# Begin CSV table for pair LD0045|24298
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0045
# site.longitude: -1.36700123536 [deg]
# site.latitude: 53.3676030607 [deg]
# site.heightAboveSeaLevel: 70.2 [m]
# sensor.id: 24298
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564616118 / 1572079551 / 1568218938 / 1572079551 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24298 / 24298 / 24298 / 24298 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / -0.289999991655 / 34.2599983215 / 14.3601922297 / 5.13999986649 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 100.0 / 88.0957903844 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1028.56884766 / 1000.36729399 / 997.359680176 / -32768
# Number of points 8635
1564789523,24298,14.85,100.0,1012.9262
1564790754,24298,14.15,100.0,1012.8783
1564791641,24298,14.06,100.0,1012.8081
1564792552,24298,13.69,100.0,1012.6853
1564793447,24298,13.43,100.0,1012.7823
1564794323,24298,13.09,100.0,1012.8047
1564795229,24298,12.9,100.0,1012.8033
1564796146,24298,12.75,100.0,1012.6435
1564797052,24298,13.0,100.0,1012.6927
1564797607,24298,13.1,100.0,1012.6956
1564798507,24298,13.25,100.0,1012.6994
1564798857,24298,13.07,100.0,1012.7028
1564799729,24298,12.75,100.0,1012.5737
1564800634,24298,12.36,100.0,1012.5145
1564801552,24298,12.1,100.0,1012.4289
1564802112,24298,11.98,100.0,1012.2619
1564803051,24298,12.04,100.0,1012.262
1564804247,24298,11.92,100.0,1012.3455
1564804857,24298,11.73,100.0,1012.2955
1564805155,24298,11.8,100.0,1012.2641
1564805452,24298,11.73,100.0,1012.3233
1564805750,24298,11.77,100.0,1012.2628
1564806048,24298,11.68,100.0,1012.2641
1564806345,24298,11.57,100.0,1012.1551
1564806650,24298,11.54,100.0,1012.1478
1564808158,24298,11.45,100.0,1012.2742
1564808456,24298,11.5,100.0,1012.2083
1564808753,24298,11.55,100.0,1012.2477
1564809051,24298,11.63,100.0,1012.2583
1564809348,24298,11.79,100.0,1012.3313
1564809654,24298,11.96,100.0,1012.3908
1564809948,24298,12.15,100.0,1012.3291
1564810251,24298,12.33,100.0,1012.3405
1564810551,24298,12.67,100.0,1012.3406
1564810849,24298,12.92,100.0,1012.3395
1564811147,24298,12.98,100.0,1012.2977
1564811445,24298,13.26,100.0,1012.3671
1564811744,24298,13.5,100.0,1012.4216
1564812658,24298,14.35,100.0,1012.3702
1564812957,24298,14.57,100.0,1012.4111
1564813256,24298,15.06,100.0,1012.3212
1564813554,24298,15.58,100.0,1012.3046
1564814155,24298,16.48,100.0,1012.3628
1564814453,24298,16.74,100.0,1012.4023
1564814751,24298,16.77,100.0,1012.3188
1564815051,24298,16.62,100.0,1012.2925
1564815357,24298,16.55,100.0,1012.3078
1564829458,24298,22.78,71.92,1011.432
1564829756,24298,22.86,74.14,1011.3621
1564830059,24298,23.06,73.15,1011.2925
1564830659,24298,22.89,73.36,1011.2686
1564831558,24298,22.48,76.63,1011.2499
1564835759,24298,25.76,59.1,1010.8484
1564836057,24298,25.76,57.13,1010.8058
1564836355,24298,25.15,58.56,1010.6934
1564836658,24298,25.39,56.44,1010.6348
1564845000,24298,26.41,53.57,1009.6566
1564845307,24298,25.64,55.94,1009.5698
1564845607,24298,25.02,59.81,1009.5625
1564845907,24298,24.88,59.29,1009.5519
1564846210,24298,24.41,62.53,1009.5063
1564846508,24298,24.65,60.29,1009.4201
1564846806,24298,25.18,58.19,1009.463
1564847118,24298,26.33,53.57,1009.3011
1564847440,24298,26.49,52.1,1009.2779
1564847747,24298,26.14,53.14,1009.1708
1564848354,24298,26.51,53.22,1009.1327
1564854959,24298,22.54,69.46,1008.3888
1564855257,24298,22.48,68.33,1008.37
1564855557,24298,22.33,70.15,1008.3157
1564855856,24298,22.28,70.4,1008.3268
1564856158,24298,22.23,71.52,1008.2406
1564856455,24298,22.15,71.99,1008.2618
1564856757,24298,22.06,71.43,1008.2091
1564857055,24298,21.95,71.87,1008.1966
1564857356,24298,21.79,74.33,1008.2252
1564857656,24298,21.71,73.25,1008.1738
1564857959,24298,21.6,74.15,1008.1895
1564858857,24298,21.4,76.79,1008.1599
1564859155,24298,21.27,80.2,1008.0787
1564859455,24298,21.0,82.68,1008.0358
1564859755,24298,20.84,84.6,1008.0981
1564860058,24298,20.67,86.14,1008.1098
1564860358,24298,20.54,86.79,1008.0909
1564860657,24298,20.38,89.37,1008.1748
1564864555,24298,18.56,100.0,1008.403
1564865447,24298,18.11,100.0,1008.3291
1564866343,24298,17.68,100.0,1008.342
1564867803,24298,17.37,100.0,1008.287
1564869001,24298,17.06,100.0,1008.0994
1564869341,24298,17.01,100.0,1008.055
1564870245,24298,16.96,100.0,1008.0588
1564871124,24298,16.72,100.0,1007.9672
1564872014,24298,16.59,100.0,1007.9623
1564872354,24298,16.62,100.0,1007.9745
1564873823,24298,16.9,100.0,1007.7941
1564876819,24298,17.14,100.0,1007.8271
1564877704,24298,17.2,100.0,1007.7273
1564878042,24298,17.18,100.0,1007.717
1564878913,24298,17.21,100.0,1007.5889
1564879817,24298,17.15,100.0,1007.5206
1564880713,24298,17.1,100.0,1007.5105
1564881625,24298,17.11,100.0,1007.4843
1564882534,24298,17.2,100.0,1007.4606
1564883447,24298,16.99,100.0,1007.4677
1564885800,24298,16.29,100.0,1007.3337
1564886108,24298,16.24,100.0,1007.3094
1564886442,24298,16.18,100.0,1007.311
1564887306,24298,16.03,100.0,1007.2402
1564888508,24298,15.94,100.0,1007.1172
1564888847,24298,15.8,100.0,1007.15
1564890005,24298,15.35,100.0,1007.0298
1564890358,24298,15.33,100.0,1006.9836
1564896358,24298,16.18,100.0,1006.6746
1564896655,24298,16.38,100.0,1006.6377
1564896954,24298,16.45,100.0,1006.6522
1564897251,24298,16.45,100.0,1006.6102
1564897549,24298,16.63,100.0,1006.6307
1564897846,24298,16.73,100.0,1006.6173
1564898144,24298,17.09,100.0,1006.4981
1564899958,24298,18.16,100.0,1006.49
1564901759,24298,18.39,100.0,1006.4511
1564902959,24298,18.88,100.0,1006.3408
1564903257,24298,19.07,100.0,1006.3075
1564903555,24298,19.01,100.0,1006.2956
1564907157,24298,20.71,100.0,1005.9167
1564907455,24298,20.84,100.0,1005.8625
1564907755,24298,20.95,100.0,1005.7982
1564908053,24298,21.15,100.0,1005.8556
1564912258,24298,22.82,87.05,1005.3183
1564912556,24298,22.97,84.66,1005.3373
1564912854,24298,22.87,86.95,1005.313
1564913154,24298,23.28,82.28,1005.1717
1564913456,24298,23.21,79.05,1005.208
1564913756,24298,23.16,76.39,1005.1142
1564914054,24298,23.41,82.45,1005.0448
1564914352,24298,23.62,78.05,1005.0516
1564914656,24298,23.57,78.22,1005.1137
1564914955,24298,23.28,78.38,1005.1355
1564915257,24298,23.27,79.05,1005.091
1564915554,24298,23.32,76.19,1005.0372
1564915855,24298,23.21,76.65,1005.0884
1564916152,24298,23.29,75.38,1004.953
1564916450,24298,23.74,74.58,1004.8539
1564916748,24298,24.21,76.19,1004.8261
1564917046,24298,24.68,68.58,1004.8402
1564917344,24298,25.2,64.71,1004.6852
1564917644,24298,24.67,68.57,1004.6964
1564917947,24298,24.04,71.82,1004.6629
1564918250,24298,24.25,71.24,1004.5775
1564918552,24298,24.65,71.15,1004.5655
1564918852,24298,24.53,72.6,1004.5672
1564919152,24298,24.06,69.78,1004.4884
1564919452,24298,23.81,73.18,1004.4044
1564919753,24298,23.2,74.52,1004.3284
1564920057,24298,22.92,72.66,1004.2806
1564920358,24298,22.87,71.76,1004.2434
1564920656,24298,23.0,74.68,1004.1958
1564920954,24298,23.41,75.51,1004.2091
1564921251,24298,24.08,70.31,1004.1656
1564921549,24298,24.06,68.69,1004.0913
1564922458,24298,24.52,67.95,1003.7851
1564922757,24298,24.6,60.98,1003.7639
1564923358,24298,23.66,68.75,1003.5927
1564935059,24298,25.14,65.2,1001.152
1564935356,24298,24.87,66.92,1001.0956
1564941916,24298,18.58,100.0,1000.927
1564942250,24298,18.33,100.0,1000.7272
1564943418,24298,18.3,100.0,1000.6294
1564943752,24298,18.42,100.0,1000.6297
1564944917,24298,18.69,100.0,1000.5116
1564946433,24298,18.63,100.0,1000.7958
1564947604,24298,18.42,100.0,1000.9894
1564947938,24298,18.22,100.0,1001.0157
1564949107,24298,17.65,100.0,1001.1555
1564949441,24298,17.58,100.0,1001.1702
1564950638,24298,17.36,100.0,1001.192
1564951852,24298,16.96,100.0,1001.2287
1564952741,24298,16.63,100.0,1001.1781
1564953637,24298,16.3,100.0,1001.1514
1564956628,24298,16.08,100.0,1001.2003
1564957848,24298,15.97,100.0,1001.2062
1564958731,24298,16.11,100.0,1001.0158
1564959640,24298,16.14,100.0,1000.9239
1564960531,24298,15.839996,100.0,1000.8586
1564961445,24298,15.639999,100.0,1000.8347
1564962329,24298,15.399994,100.0,1000.7168
1564963216,24298,15.279999,100.0,1000.729
1564964100,24298,14.979996,100.0,1000.8305
1564964452,24298,14.970001,100.0,1000.7866
1564965354,24298,14.809998,100.0,1000.6306
1564966220,24298,15.0099945,100.0,1000.6128
1564967114,24298,14.710007,100.0,1000.4986
1564968320,24298,14.5,100.0,1000.3941
1564968654,24298,14.550003,100.0,1000.3486
1564969207,24298,14.580002,100.0,1000.1869
1564970449,24298,14.589996,100.0,1000.3066
1564971304,24298,14.330002,100.0,1000.178
1564972226,24298,14.270004,100.0,1000.0202
1564973440,24298,14.339996,100.0,999.7548
1564974348,24298,14.309998,100.0,999.5952
1564975250,24298,14.279999,100.0,999.5473
1564975803,24298,14.119995,100.0,999.537
1564976154,24298,14.059998,100.0,999.5027
1564976715,24298,13.960007,100.0,999.4427
1564977916,24298,14.0099945,100.0,999.2134
1564978255,24298,14.100006,100.0,999.2458
1564980928,24298,14.110001,100.0,998.9348
1564983946,24298,15.309998,100.0,998.9227
1564985112,24298,15.690002,100.0,998.8716
1564985446,24298,15.679993,100.0,998.7433
1564986949,24298,16.509995,100.0,998.7464
1564988116,24298,16.130005,100.0,998.717
1564989313,24298,16.029999,100.0,998.7317
1564993227,24298,17.179993,100.0,998.7727
1564993557,24298,17.690002,100.0,998.7264
1564995922,24298,18.520004,100.0,998.8294
1564998605,24298,19.720001,68.96,998.9023
1564998939,24298,20.020004,69.39,998.9338
1564999808,24298,19.940002,68.29,998.9759
1565000142,24298,20.029999,63.38,999.0547
1565001319,24298,20.190002,61.81,998.9766
1565001653,24298,20.399994,63.45,998.9778
1565004035,24298,20.830002,58.18,998.8769
1565005203,24298,21.75,54.4,998.878
1565006711,24298,22.979996,51.08,998.8838
1565007054,24298,23.130005,50.62,998.8931
1565008225,24298,23.169998,50.66,998.9848
1565009731,24298,22.339996,50.42,998.9475
1565010918,24298,23.240005,51.3,999.0388
1565011252,24298,23.619995,47.03,998.9443
1565012422,24298,21.320007,51.75,999.2148
1565012756,24298,21.100006,55.86,999.0916
1565013924,24298,23.800003,44.74,999.0875
1565014258,24298,23.429993,47.64,999.0137
1565016611,24298,21.699997,55.83,998.9541
1565016954,24298,22.669998,50.69,999.0093
1565018123,24298,24.449997,44.87,999.0202
1565018459,24298,24.169998,48.82,998.9272
1565019306,24298,24.470001,47.6,998.8186
1565019642,24298,24.160004,48.19,998.7619
1565020810,24298,21.850006,52.57,998.8653
1565021145,24298,21.339996,53.22,998.738
1565022314,24298,23.5,47.94,998.5923
1565022649,24298,23.709991,45.93,998.6047
1565025027,24298,20.949997,60.18,998.5872
1565026206,24298,20.25,65.75,998.5925
1565026540,24298,19.990005,66.83,998.6529
1565027736,24298,19.399994,73.27,998.6209
1565028925,24298,19.470001,77.14,998.6395
1565030139,24298,19.339996,77.24,998.5175
1565031025,24298,19.179993,72.07,998.6733
1565032224,24298,18.89,71.94,998.8175
1565034302,24298,18.290009,76.7,998.8088
1565034639,24298,18.25,75.8,998.8574
1565035846,24298,17.850006,78.25,998.9394
1565046623,24298,14.46,100.0,998.8694
1565059840,24298,12.6,100.0,998.1724
1565064608,24298,13.41,100.0,997.7152
1565064945,24298,13.5,100.0,997.7053
1565066117,24298,13.65,100.0,997.6439
1565066453,24298,13.75,100.0,997.6702
1565068518,24298,13.63,100.0,997.7017
1565068859,24298,13.62,100.0,997.6158
1565070038,24298,13.69,100.0,997.63
1565070924,24298,13.81,100.0,997.6681
1565072116,24298,13.88,100.0,997.5484
1565072453,24298,14.41,100.0,997.5265
1565073327,24298,15.68,100.0,997.4339
1565074512,24298,16.73,100.0,997.3709
1565074848,24298,16.95,100.0,997.3146
1565075730,24298,16.51,100.0,997.2471
1565076920,24298,17.02,100.0,997.3138
1565078108,24298,17.87,100.0,997.2722
1565079302,24298,17.94,100.0,997.2489
1565079642,24298,18.33,100.0,997.1781
1565080833,24298,18.65,100.0,997.1302
1565082013,24298,18.47,100.0,996.9847
1565083528,24298,19.2,100.0,996.9462
1565085036,24298,20.25,95.85,996.6836
1565086207,24298,20.32,69.6,996.3278
1565086540,24298,20.57,65.91,996.4137
1565087724,24298,21.04,65.86,996.2668
1565088912,24298,21.16,66.71,996.2588
1565089250,24298,21.5,63.74,996.18
1565090424,24298,21.85,58.12,996.1384
1565091600,24298,22.42,57.73,995.9206
1565091942,24298,22.33,58.46,995.8066
1565093112,24298,23.2,58.49,995.6845
1565094311,24298,23.19,56.95,995.6041
1565094646,24298,23.05,56.29,995.4416
1565095825,24298,24.34,56.1,995.1883
1565097000,24298,23.11,55.1,995.132
1565098208,24298,22.55,62.94,994.9298
1565098543,24298,22.13,62.88,994.9048
1565099412,24298,22.84,62.03,994.6087
1565099746,24298,23.15,56.61,994.5644
1565100616,24298,22.08,67.92,994.2263
1565100950,24298,21.25,94.33,993.9578
1565102127,24298,19.8,100.0,994.0436
1565103306,24298,19.85,100.0,994.1006
1565103639,24298,19.73,100.0,994.0518
1565104818,24298,19.75,100.0,993.9286
1565105154,24298,19.13,100.0,993.8948
1565106334,24298,20.78,100.0,993.9594
1565107516,24298,20.22,100.0,993.8177
1565107850,24298,19.45,100.0,993.9625
1565109056,24298,23.03,97.92,993.6691
1565110230,24298,21.21,98.3,993.6342
1565111414,24298,19.53,100.0,993.7652
1565111750,24298,19.52,100.0,993.8542
1565112920,24298,17.95,100.0,993.9848
1565113254,24298,18.18,100.0,993.9477
1565114435,24298,19.17,100.0,993.6908
1565115613,24298,19.93,100.0,993.7262
1565117147,24298,18.29,100.0,993.9253
1565118318,24298,17.38,100.0,993.9279
1565119504,24298,16.95,100.0,993.8576
1565120701,24298,16.45,100.0,994.0276
1565121034,24298,16.32,100.0,994.0534
1565122210,24298,16.1,100.0,994.0764
1565122550,24298,16.05,100.0,994.0732
1565123444,24298,15.97,100.0,994.2202
1565125500,24298,15.61,100.0,994.0842
1565126444,24298,15.48,100.0,993.9978
1565127350,24298,15.37,100.0,994.145
1565127912,24298,15.39,100.0,994.043
1565128837,24298,15.35,100.0,994.0712
1565129739,24298,15.16,100.0,994.0214
1565130615,24298,15.0,100.0,993.943
1565130947,24298,14.83,100.0,993.9263
1565133337,24298,14.5,100.0,993.8711
1565134244,24298,14.51,100.0,993.7813
1565135108,24298,14.96,100.0,993.7256
1565135446,24298,15.07,100.0,993.7966
1565136342,24298,15.26,100.0,993.8245
1565138150,24298,15.04,100.0,993.5809
1565138724,24298,15.04,100.0,993.525
1565139628,24298,14.9,100.0,993.4628
1565140524,24298,14.97,100.0,993.47
1565141400,24298,15.0,100.0,993.6216
1565141755,24298,14.95,100.0,993.592
1565142624,24298,14.83,100.0,993.4233
1565143524,24298,14.67,100.0,993.379
1565145001,24298,14.41,100.0,993.4566
1565148353,24298,14.2,100.0,993.528
1565149502,24298,13.93,100.0,993.4919
1565149850,24298,13.84,100.0,993.4664
1565150407,24298,13.59,100.0,993.5791
1565151618,24298,13.17,100.0,993.5683
1565151952,24298,13.12,100.0,993.5664
1565154027,24298,13.46,100.0,993.7651
1565156110,24298,14.35,100.0,993.892
1565156450,24298,14.41,100.0,993.8895
1565157302,24298,15.28,100.0,993.9462
1565157656,24298,16.04,100.0,993.9113
1565158501,24298,16.32,100.0,993.9134
1565158842,24298,16.46,100.0,993.9514
1565160038,24298,16.95,100.0,993.9417
1565161214,24298,16.7,100.0,993.9955
1565161558,24298,16.5,100.0,994.0508
1565162735,24298,16.6,100.0,993.9712
1565163921,24298,17.16,100.0,994.1824
1565165433,24298,18.39,100.0,994.4127
1565166609,24298,18.31,100.0,994.6253
1565166943,24298,18.45,99.97,994.6281
1565167819,24298,18.62,100.0,994.6784
1565168159,24298,18.4,99.13,994.8019
1565170535,24298,19.0,99.35,994.9833
1565171719,24298,19.08,97.14,994.8989
1565172059,24298,19.72,93.93,994.9373
1565172900,24298,20.15,94.87,994.9392
1565174420,24298,20.02,71.19,994.848
1565174758,24298,20.25,73.06,994.8374
1565175928,24298,20.28,66.02,994.9192
1565177100,24298,20.28,65.16,994.9755
1565179813,24298,21.1,61.97,995.2671
1565180147,24298,21.5,64.07,995.3045
1565181317,24298,21.93,59.52,995.3683
1565181653,24298,22.64,58.86,995.3969
1565182822,24298,22.76,51.39,995.3741
1565183157,24298,21.29,61.38,995.4683
1565184326,24298,21.89,60.73,995.6504
1565185830,24298,19.69,75.3,995.9397
1565188513,24298,20.69,67.94,996.0111
1565188850,24298,21.6,65.55,995.985
1565190352,24298,22.67,58.68,995.7413
1565192705,24298,21.01,68.81,995.8303
1565193039,24298,21.06,66.36,995.8388
1565194210,24298,20.42,77.3,995.9019
1565194545,24298,20.68,74.88,995.8261
1565195715,24298,20.21,78.83,996.0427
1565196049,24298,19.81,74.96,996.0169
1565197225,24298,19.24,75.56,996.2277
1565197558,24298,19.05,76.78,996.3144
1565198728,24298,19.81,67.34,996.3047
1565199907,24298,19.28,76.29,996.4038
1565200252,24298,18.89,74.03,996.4125
1565201421,24298,19.0,75.53,996.629
1565202612,24298,18.62,78.85,996.7448
1565202946,24298,18.28,82.57,996.7694
1565204119,24298,17.64,90.86,996.8864
1565204455,24298,17.47,88.2,996.9329
1565205309,24298,17.01,86.43,997.1295
1565205643,24298,16.98,84.49,997.1379
1565208016,24298,16.0,99.07,997.5017
1565209216,24298,15.53,100.0,997.8106
1565210146,24298,15.32,100.0,997.8895
1565211005,24298,15.01,100.0,997.9925
1565212234,24298,15.34,100.0,997.9015
1565214034,24298,14.91,100.0,998.3423
1565214940,24298,14.72,100.0,998.2848
1565215840,24298,14.78,100.0,998.3604
1565217333,24298,14.66,100.0,998.3145
1565219152,24298,14.369995,100.0,998.496
1565221516,24298,14.5,100.0,998.3464
1565222118,24298,14.5,100.0,998.3406
1565223003,24298,14.339996,100.0,998.3583
1565231735,24298,12.2400055,100.0,999.1105
1565235628,24298,13.419998,100.0,999.1673
1565237115,24298,13.470001,100.0,999.337
1565237454,24298,13.429993,100.0,999.2669
1565238648,24298,13.570007,100.0,999.5723
1565240128,24298,13.429993,100.0,999.5736
1565241632,24298,13.539993,100.0,999.9312
1565242805,24298,14.169998,100.0,1000.0558
1565243147,24298,14.110001,100.0,1000.1353
1565244343,24298,14.399994,100.0,1000.1582
1565245527,24298,15.919998,100.0,1000.1884
1565247906,24298,17.14,100.0,1000.5262
1565248240,24298,17.100006,100.0,1000.5248
1565249421,24298,17.320007,100.0,1000.6572
1565249757,24298,17.39,100.0,1000.7128
1565250927,24298,17.5,100.0,1000.8381
1565252106,24298,18.309998,100.0,1000.9626
1565253611,24298,18.240005,100.0,1001.0537
1565253943,24298,18.850006,100.0,1001.0823
1565255112,24298,19.470001,97.77,1000.9966
1565255447,24298,19.209991,97.7,1000.9364
1565256309,24298,19.679993,95.81,1001.0214
1565256642,24298,19.790009,97.8,1001.0335
1565257820,24298,21.240005,91.53,1001.1267
1565258154,24298,20.869995,88.93,1001.1411
1565259328,24298,21.419998,69.2,1001.3345
1565260500,24298,20.679993,74.22,1001.4034
1565262019,24298,21.690002,69.92,1001.5943
1565262354,24298,22.570007,64.31,1001.6802
1565263523,24298,20.779999,71.93,1001.7036
1565263857,24298,20.440002,73.75,1001.7564
1565265025,24298,22.820007,61.55,1001.5456
1565265359,24298,23.839996,60.96,1001.5523
1565266527,24298,23.149994,53.18,1001.5159
1565267713,24298,24.130005,53.51,1001.4592
1565268909,24298,25.240005,49.76,1001.5603
1565270116,24298,25.479996,46.52,1001.449
1565270452,24298,26.39,43.08,1001.2703
1565271959,24298,26.880005,39.57,1001.1178
1565273131,24298,24.160004,48.58,1001.1869
1565274633,24298,22.899994,51.88,1000.9445
1565275807,24298,24.740005,47.61,1000.8836
1565276138,24298,24.699997,45.67,1000.9341
1565277313,24298,24.570007,47.96,1001.2391
1565278500,24298,27.380005,40.37,1001.0795
1565280010,24298,27.320007,37.08,1000.8061
1565280345,24298,27.540009,36.19,1000.8316
1565281513,24298,24.600006,42.65,1000.7616
1565281847,24298,24.209991,45.0,1000.6279
1565283022,24298,24.050003,48.34,1000.5952
1565283357,24298,23.600006,45.36,1000.5703
