# Begin CSV table for pair LD0050|24200
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0050
# site.longitude: -1.39166221333 [deg]
# site.latitude: 53.4110899138 [deg]
# site.heightAboveSeaLevel: 53.5 [m]
# sensor.id: 24200
# sensor.heightAboveGround: 2.5 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1570028421 / 1570891500 / 1570447119 / 1570891500 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24200 / 24200 / 24200 / 24200 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 1.70000016689 / 21.7399997711 / 11.733913898 / 16.6499938965 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / 33.8800010681 / 100.0 / 98.7715027215 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / 991.62121582 / 1014.55541992 / 1001.01978073 / 998.830688477 / -32768
# Number of points 1464
1570087543,24200,3.0,100.0,1011.842
1570087845,24200,3.04,100.0,1011.9636
1570088153,24200,3.28,100.0,1011.8902
1570088457,24200,3.53,100.0,1011.8108
1570088752,24200,3.7599998,100.0,1011.8145
1570089048,24200,4.03,100.0,1011.7817
1570089344,24200,4.23,100.0,1011.7934
1570089937,24200,4.55,100.0,1011.795
1570090233,24200,4.69,100.0,1011.8295
1570090528,24200,4.58,100.0,1011.8168
1570090824,24200,4.82,100.0,1011.8224
1570091120,24200,5.0,100.0,1011.8141
1570091417,24200,5.21,100.0,1011.7838
1570091714,24200,5.49,100.0,1011.6905
1570092011,24200,5.54,100.0,1011.7036
1570092312,24200,5.8,100.0,1011.5964
1570092606,24200,6.05,100.0,1011.5564
1570092907,24200,6.22,100.0,1011.4616
1570093512,24200,6.59,100.0,1011.3734
1570093808,24200,6.51,100.0,1011.3473
1570094105,24200,6.59,100.0,1011.2705
1570094403,24200,6.83,100.0,1011.2601
1570101058,24200,10.52,100.0,1009.5736
1570101355,24200,10.4,100.0,1009.4888
1570101652,24200,10.36,100.0,1009.4456
1570101948,24200,10.08,100.0,1009.3364
1570102243,24200,9.73,100.0,1009.3859
1570102539,24200,9.74,100.0,1009.2627
1570102840,24200,9.75,100.0,1009.1114
1570103133,24200,9.76,100.0,1009.1278
1570103431,24200,9.72,100.0,1009.266
1570103727,24200,9.58,100.0,1009.3717
1570104336,24200,9.58,100.0,1009.2042
1570104632,24200,9.56,100.0,1009.0795
1570104928,24200,9.74,100.0,1008.9416
1570105522,24200,9.87,100.0,1008.5959
1570106115,24200,10.02,100.0,1008.2886
1570106411,24200,9.94,100.0,1008.1658
1570106707,24200,9.96,100.0,1008.2403
1570107008,24200,9.87,100.0,1008.0013
1570107300,24200,9.97,100.0,1007.7678
1570107614,24200,10.02,100.0,1007.8219
1570107946,24200,10.24,100.0,1007.6905
1570110059,24200,10.26,100.0,1006.8231
1570110355,24200,10.32,100.0,1006.7673
1570110651,24200,10.41,100.0,1006.7245
1570110948,24200,10.5,100.0,1006.5778
1570111245,24200,10.65,100.0,1006.5629
1570111542,24200,10.47,100.0,1006.5708
1570116616,24200,11.13,100.0,1005.4352
1570116917,24200,11.11,100.0,1005.4586
1570117216,24200,10.84,100.0,1005.2508
1570117514,24200,10.87,100.0,1004.9698
1570117813,24200,10.84,100.0,1004.9211
1570118113,24200,10.8,100.0,1004.8638
1570118413,24200,10.76,100.0,1004.6787
1570118711,24200,10.62,100.0,1004.8366
1570119009,24200,10.58,100.0,1004.6256
1570119310,24200,10.49,100.0,1004.4093
1570119610,24200,10.42,100.0,1004.4352
1570119910,24200,10.36,100.0,1004.2255
1570120210,24200,10.34,100.0,1004.1173
1570120509,24200,10.38,100.0,1003.9366
1570120809,24200,10.39,100.0,1003.7294
1570121109,24200,10.33,100.0,1003.562
1570121409,24200,10.33,100.0,1003.3803
1570121708,24200,10.28,100.0,1003.2653
1570122008,24200,10.34,100.0,1003.1452
1570122307,24200,10.34,100.0,1002.8657
1570122606,24200,10.2,100.0,1002.7912
1570122908,24200,10.14,100.0,1002.7497
1570123212,24200,10.01,100.0,1002.6944
1570123513,24200,9.95,100.0,1002.6944
1570123811,24200,9.86,100.0,1002.4645
1570124109,24200,9.84,100.0,1002.1806
1570124409,24200,9.77,100.0,1002.1783
1570124708,24200,9.71,100.0,1002.2286
1570125008,24200,9.73,100.0,1002.2669
1570125307,24200,9.7,100.0,1002.003
1570125607,24200,9.73,100.0,1001.9401
1570125906,24200,9.77,100.0,1001.7595
1570126205,24200,9.75,100.0,1001.5259
1570126505,24200,9.74,100.0,1001.5516
1570127144,24200,9.75,100.0,1001.5178
1570127442,24200,9.78,100.0,1001.4827
1570127740,24200,9.82,100.0,1001.5537
1570128350,24200,9.83,100.0,1001.257
1570128650,24200,9.79,100.0,1001.0302
1570128949,24200,9.79,100.0,1000.9406
1570129248,24200,9.68,100.0,1000.8959
1570129546,24200,9.69,100.0,1000.7505
1570129846,24200,9.62,100.0,1000.7288
1570154158,24200,9.87,100.0,993.7564
1570154455,24200,9.91,100.0,993.9325
1570154753,24200,9.91,100.0,993.9045
1570155058,24200,10.02,100.0,993.9623
1570155355,24200,10.13,100.0,993.9638
1570155653,24200,10.25,100.0,993.9621
1570155950,24200,10.36,100.0,993.9436
1570156248,24200,10.41,100.0,993.9546
1570156545,24200,10.46,100.0,993.8873
1570156843,24200,10.51,100.0,993.9059
1570158359,24200,10.37,100.0,993.8759
1570158657,24200,10.34,100.0,993.8277
1570158954,24200,10.4,100.0,993.7984
1570159251,24200,10.34,100.0,993.8136
1570159549,24200,10.23,100.0,993.8741
1570163459,24200,10.54,100.0,993.7227
1570163757,24200,10.73,100.0,993.6992
1570164055,24200,10.78,100.0,993.7597
1570164352,24200,10.86,100.0,993.7409
1570164649,24200,10.93,100.0,993.7637
1570164947,24200,11.12,100.0,993.6839
1570165244,24200,11.14,100.0,993.6602
1570165542,24200,11.25,100.0,993.6975
1570165839,24200,11.2,100.0,993.7566
1570166137,24200,11.23,100.0,993.7773
1570166441,24200,11.23,100.0,993.8052
1570166739,24200,11.2,100.0,993.8406
1570167039,24200,11.24,100.0,993.7514
1570167339,24200,11.3,100.0,993.7698
1570167637,24200,11.28,100.0,993.8436
1570167937,24200,11.25,100.0,993.7954
1570168237,24200,11.32,100.0,993.822
1570168535,24200,11.27,100.0,993.8416
1570169134,24200,11.32,100.0,993.752
1570169432,24200,11.28,100.0,993.8017
1570169730,24200,11.26,100.0,993.7975
1570170027,24200,11.28,100.0,993.8156
1570170327,24200,11.34,100.0,993.7502
1570170625,24200,11.28,100.0,993.8716
1570170924,24200,11.3,100.0,993.8398
1570171221,24200,11.3,100.0,993.9437
1570171520,24200,11.27,100.0,993.9594
1570171820,24200,11.26,100.0,993.9433
1570172121,24200,11.31,100.0,994.0716
1570172430,24200,11.34,100.0,994.016
1570172728,24200,11.41,100.0,993.9387
1570173026,24200,11.43,100.0,994.0271
1570173629,24200,11.42,100.0,993.8852
1570173926,24200,11.4,100.0,993.9645
1570174527,24200,11.4,100.0,993.9306
1570174826,24200,11.44,100.0,994.0712
1570175124,24200,11.48,100.0,994.0795
1570175423,24200,11.52,100.0,994.0259
1570175725,24200,11.59,100.0,994.0185
1570176334,24200,11.73,100.0,994.118
1570176634,24200,11.83,100.0,994.1394
1570176932,24200,11.92,100.0,994.2259
1570177229,24200,11.95,100.0,994.3863
1570177527,24200,11.85,100.0,994.4375
1570177825,24200,11.86,100.0,994.4536
1570178125,24200,11.99,100.0,994.5066
1570178428,24200,12.03,100.0,994.5652
1570178722,24200,12.14,100.0,994.58
1570179025,24200,12.3,100.0,994.6194
1570179344,24200,12.36,100.0,994.7098
1570179629,24200,12.65,100.0,994.6559
1570179927,24200,12.7,100.0,994.6102
1570180531,24200,13.23,100.0,994.7877
1570180828,24200,13.17,100.0,994.7409
1570181126,24200,13.25,100.0,994.7497
1570181723,24200,13.49,100.0,994.8127
1570182021,24200,13.75,100.0,994.7793
1570182319,24200,13.66,100.0,994.8955
1570182626,24200,13.56,100.0,994.9252
1570182924,24200,13.82,100.0,994.8358
1570183242,24200,14.2,100.0,994.8561
1570183539,24200,14.06,100.0,994.8
1570183837,24200,14.18,100.0,994.8381
1570184135,24200,14.34,100.0,994.8483
1570184433,24200,14.54,100.0,994.9027
1570184732,24200,14.91,100.0,994.9404
1570185039,24200,14.69,100.0,994.8545
1570185338,24200,14.53,100.0,994.8023
1570185638,24200,14.91,100.0,994.8702
1570185944,24200,15.21,100.0,994.8791
1570186244,24200,15.29,100.0,994.9012
1570186542,24200,15.57,100.0,994.9683
1570186851,24200,15.37,100.0,994.9229
1570187151,24200,15.33,100.0,994.9653
1570189258,24200,17.02,100.0,995.212
1570190159,24200,16.34,100.0,995.3223
1570190456,24200,16.1,100.0,995.3259
1570190754,24200,16.32,100.0,995.3748
1570191051,24200,16.49,100.0,995.4421
1570191354,24200,16.6,100.0,995.4068
1570191652,24200,16.78,100.0,995.4823
1570191950,24200,16.42,100.0,995.5415
1570192247,24200,16.25,100.0,995.5728
1570192545,24200,16.13,100.0,995.6559
1570192843,24200,16.11,100.0,995.6944
1570193140,24200,15.43,100.0,995.7033
1570193440,24200,15.21,100.0,995.9971
1570193739,24200,15.05,100.0,995.9453
1570194036,24200,14.99,100.0,996.1642
1570194335,24200,15.04,100.0,996.273
1570194633,24200,15.29,100.0,996.4416
1570194936,24200,15.31,100.0,996.3973
1570195236,24200,15.35,100.0,996.4816
1570195534,24200,15.58,100.0,996.5556
1570195833,24200,15.58,100.0,996.626
1570196133,24200,15.65,100.0,996.6183
1570196451,24200,15.52,100.0,996.6423
1570196751,24200,16.26,100.0,996.6523
1570197050,24200,19.9,100.0,996.6328
1570197348,24200,21.74,89.44,996.523
1570197659,24200,20.09,100.0,996.6594
1570197959,24200,18.65,100.0,996.646
1570198257,24200,17.06,100.0,996.7925
1570198555,24200,16.26,100.0,996.8638
1570198858,24200,15.98,100.0,996.8527
1570199151,24200,16.41,100.0,996.8447
1570199452,24200,19.01,100.0,996.9598
1570199752,24200,17.26,100.0,996.9866
1570200051,24200,16.28,100.0,997.0228
1570200347,24200,15.58,100.0,997.2175
1570200645,24200,15.33,100.0,997.4148
1570200943,24200,15.08,100.0,997.4349
1570201246,24200,15.07,100.0,997.433
1570201546,24200,14.98,100.0,997.4567
1570201843,24200,14.78,100.0,997.3759
1570202142,24200,14.76,100.0,997.4141
1570202439,24200,14.72,100.0,997.6372
1570202738,24200,14.51,100.0,997.8634
1570203040,24200,14.35,100.0,997.9487
1570203338,24200,14.43,100.0,997.7769
1570203644,24200,14.75,100.0,997.812
1570203937,24200,14.83,100.0,998.0334
1570204535,24200,14.45,100.0,998.2931
1570204855,24200,14.3,100.0,998.3481
1570205143,24200,14.23,100.0,998.4744
1570205440,24200,14.21,100.0,998.743
1570205738,24200,14.06,100.0,998.9027
1570206036,24200,14.06,100.0,998.987
1570206958,24200,14.04,100.0,999.4947
1570207258,24200,14.02,100.0,999.5889
1570207558,24200,13.99,100.0,999.5283
1570207856,24200,14.04,100.0,999.5871
1570221659,24200,11.4,100.0,1003.7734
1570221956,24200,11.35,100.0,1003.9161
1570222253,24200,11.29,100.0,1003.9527
1570222550,24200,11.32,100.0,1003.9793
1570222850,24200,11.3,100.0,1004.0727
1570223150,24200,11.3,100.0,1004.1007
1570223448,24200,11.27,100.0,1004.1242
1570223746,24200,11.27,100.0,1004.2361
1570224043,24200,11.31,100.0,1004.2289
1570224340,24200,11.22,100.0,1004.3286
1570224638,24200,11.15,100.0,1004.2927
1570224937,24200,11.1,100.0,1004.469
1570225242,24200,11.02,100.0,1004.3891
1570225535,24200,11.01,100.0,1004.4284
1570225832,24200,10.97,100.0,1004.5032
1570226129,24200,10.9,100.0,1004.4173
1570226430,24200,10.83,100.0,1004.4516
1570226745,24200,10.8,100.0,1004.2964
1570227042,24200,10.71,100.0,1004.3178
1570227340,24200,10.68,100.0,1004.311
1570227638,24200,10.56,100.0,1004.4394
1570227942,24200,10.5,100.0,1004.6072
1570228249,24200,10.42,100.0,1004.6727
1570228546,24200,10.36,100.0,1004.7005
1570228844,24200,10.3,100.0,1004.6309
1570229141,24200,10.18,100.0,1004.6305
1570229440,24200,10.02,100.0,1004.6936
1570229739,24200,9.88,100.0,1004.6387
1570230340,24200,9.62,100.0,1004.9352
1570230637,24200,9.48,100.0,1005.0836
1570230935,24200,9.46,100.0,1005.1149
1570231232,24200,9.36,100.0,1005.1691
1570231529,24200,9.31,100.0,1005.4223
1570231846,24200,9.3,100.0,1005.5595
1570232145,24200,9.42,100.0,1005.7055
1570242358,24200,7.15,100.0,1006.5644
1570242655,24200,7.1,100.0,1006.4548
1570242953,24200,7.1,100.0,1006.3436
1570243253,24200,7.07,100.0,1006.3363
1570243553,24200,7.16,100.0,1006.2471
1570274159,24200,14.12,100.0,1008.5566
1570274457,24200,13.91,100.0,1008.3491
1570274754,24200,13.97,100.0,1008.5509
1570275053,24200,14.5,100.0,1008.4284
1570275353,24200,14.45,100.0,1008.3189
1570275652,24200,14.61,100.0,1008.2497
1570275950,24200,15.01,100.0,1008.3135
1570276247,24200,15.05,100.0,1008.2803
1570276544,24200,14.96,100.0,1008.2263
1570276842,24200,15.17,100.0,1008.1516
1570277140,24200,15.11,100.0,1008.0259
1570277442,24200,15.72,100.0,1007.9597
1570278037,24200,17.02,100.0,1007.9177
1570278336,24200,17.12,100.0,1007.8459
1570278635,24200,16.34,100.0,1007.8654
1570278931,24200,15.57,100.0,1007.8645
1570279230,24200,15.05,100.0,1007.8017
1570279527,24200,15.09,100.0,1007.6697
1570279826,24200,14.74,100.0,1007.6432
1570280123,24200,14.85,100.0,1007.746
1570280432,24200,15.08,100.0,1007.6956
1570280724,24200,14.76,100.0,1007.6195
1570281021,24200,15.47,100.0,1007.7242
1570281320,24200,15.41,100.0,1007.6547
1570281618,24200,15.09,100.0,1007.6415
1570281916,24200,14.82,100.0,1007.6328
1570282216,24200,14.73,100.0,1007.6633
1570282515,24200,14.85,100.0,1007.6897
1570282815,24200,15.03,100.0,1007.6084
1570283114,24200,15.04,100.0,1007.518
1570283414,24200,14.78,100.0,1007.435
1570283716,24200,15.17,100.0,1007.518
1570284012,24200,15.25,100.0,1007.3808
1570284310,24200,15.37,100.0,1007.2858
1570284610,24200,15.31,100.0,1007.3938
1570284908,24200,15.42,100.0,1007.2628
1570285206,24200,15.15,100.0,1007.1899
1570285506,24200,15.33,100.0,1007.1023
1570285807,24200,14.76,100.0,1007.0507
1570286110,24200,14.61,100.0,1007.0459
1570286410,24200,14.63,100.0,1006.938
1570286710,24200,14.62,100.0,1006.8655
1570287010,24200,14.76,100.0,1006.8959
1570287309,24200,14.75,100.0,1006.9923
1570287612,24200,14.75,100.0,1006.95
1570287912,24200,14.63,100.0,1006.9662
1570288210,24200,14.52,100.0,1006.9137
1570288511,24200,14.43,100.0,1006.9923
1570288811,24200,14.29,100.0,1007.048
1570289109,24200,14.36,100.0,1007.0411
1570289411,24200,14.28,100.0,1007.0377
1570289709,24200,14.34,100.0,1007.0005
1570290008,24200,14.38,100.0,1006.8908
1570290306,24200,14.26,100.0,1006.8867
1570290607,24200,14.17,100.0,1006.8808
1570290907,24200,14.03,100.0,1006.9625
1570291213,24200,13.99,100.0,1006.9955
1570291513,24200,13.96,100.0,1007.0533
1570291813,24200,13.89,100.0,1006.9314
1570292113,24200,13.9,100.0,1007.1103
1570292415,24200,13.86,100.0,1007.1355
1570292713,24200,13.77,100.0,1007.298
1570293017,24200,13.78,100.0,1007.3703
1570293315,24200,13.68,100.0,1007.3223
1570293615,24200,13.67,100.0,1007.292
1570293912,24200,13.55,100.0,1007.2851
1570294212,24200,13.5,100.0,1007.3442
1570294511,24200,13.46,100.0,1007.2311
1570295122,24200,13.48,100.0,1007.2495
1570295420,24200,13.43,100.0,1007.2666
1570295718,24200,13.42,100.0,1007.2502
1570296027,24200,13.42,100.0,1007.2562
1570296325,24200,13.32,100.0,1007.368
1570296623,24200,13.32,100.0,1007.2358
1570296924,24200,13.33,100.0,1007.3001
1570297222,24200,13.25,100.0,1007.2623
1570297522,24200,13.28,100.0,1007.1626
1570297820,24200,13.23,100.0,1007.0613
1570298119,24200,13.15,100.0,1007.0288
1570298418,24200,13.09,100.0,1007.0014
1570298717,24200,13.08,100.0,1006.9511
1570299015,24200,13.09,100.0,1007.0376
1570299314,24200,13.08,100.0,1006.9149
1570299614,24200,12.95,100.0,1006.8656
1570299912,24200,12.94,100.0,1006.8272
1570300212,24200,12.89,100.0,1006.816
1570300510,24200,12.9,100.0,1006.7281
1570300811,24200,12.81,100.0,1006.6516
1570301110,24200,12.84,100.0,1006.5663
1570301408,24200,12.77,100.0,1006.4744
1570301708,24200,12.75,100.0,1006.3717
1570302008,24200,12.7,100.0,1006.3967
1570302307,24200,12.62,100.0,1006.4068
1570302607,24200,12.61,100.0,1006.4463
1570302908,24200,12.56,100.0,1006.3288
1570303207,24200,12.55,100.0,1006.2985
1570303508,24200,12.52,100.0,1006.3841
1570303808,24200,12.51,100.0,1006.4519
1570304107,24200,12.47,100.0,1006.437
1570304405,24200,12.46,100.0,1006.3986
1570304710,24200,12.46,100.0,1006.3566
1570305007,24200,12.43,100.0,1006.4339
1570305307,24200,12.39,100.0,1006.3346
1570305607,24200,12.36,100.0,1006.3839
1570305907,24200,12.39,100.0,1006.2925
1570306210,24200,12.38,100.0,1006.3604
1570306510,24200,12.3,100.0,1006.3844
1570306809,24200,12.37,100.0,1006.4142
1570307107,24200,12.35,100.0,1006.3455
1570307406,24200,12.4,100.0,1006.4128
1570307706,24200,12.34,100.0,1006.3514
1570308009,24200,12.32,100.0,1006.3748
1570308313,24200,12.22,100.0,1006.3664
1570308613,24200,12.06,100.0,1006.3019
1570308912,24200,11.88,100.0,1006.3331
1570309211,24200,11.78,100.0,1006.3156
1570309509,24200,11.65,100.0,1006.4062
1570309807,24200,11.61,100.0,1006.2708
1570310109,24200,11.57,100.0,1006.1438
1570310409,24200,11.42,100.0,1006.0676
1570310707,24200,11.35,100.0,1006.1271
1570311005,24200,11.28,100.0,1006.0714
1570311306,24200,11.18,100.0,1006.0063
1570311605,24200,11.14,100.0,1006.081
1570311912,24200,11.06,100.0,1006.0965
1570312211,24200,10.93,100.0,1006.1164
1570312509,24200,10.88,100.0,1006.0431
1570313133,24200,10.75,100.0,1005.9488
1570313430,24200,10.65,100.0,1005.9338
1570313727,24200,10.54,100.0,1005.7625
1570314024,24200,10.44,100.0,1005.6275
1570314322,24200,10.48,100.0,1005.6007
1570314619,24200,10.42,100.0,1005.4891
1570314917,24200,10.42,100.0,1005.3295
1570315216,24200,10.37,100.0,1005.0522
1570315516,24200,10.36,100.0,1005.0219
1570316117,24200,10.32,100.0,1005.2222
1570316426,24200,10.26,100.0,1005.2165
1570316724,24200,10.17,100.0,1005.2567
1570317022,24200,10.18,100.0,1005.2253
1570317319,24200,10.08,100.0,1005.1102
1570317616,24200,10.08,100.0,1004.9287
1570317914,24200,10.15,100.0,1004.6655
1570318214,24200,10.1,100.0,1004.626
1570318512,24200,10.06,100.0,1004.4236
1570318809,24200,9.98,100.0,1004.4188
1570319109,24200,9.98,100.0,1004.335
1570319408,24200,9.91,100.0,1004.1792
1570319706,24200,9.9,100.0,1004.0233
1570320012,24200,9.87,100.0,1003.9105
1570320306,24200,9.88,100.0,1003.907
1570320608,24200,9.86,100.0,1003.9023
1570320906,24200,9.84,100.0,1003.8419
1570321204,24200,9.81,100.0,1003.6256
1570321505,24200,9.84,100.0,1003.5348
1570322417,24200,9.87,100.0,1003.2764
1570344658,24200,12.28,100.0,999.2669
1570344955,24200,12.33,100.0,999.2436
1570345253,24200,12.35,100.0,999.1078
1570345550,24200,12.36,100.0,999.242
1570345850,24200,12.47,100.0,999.1477
1570346147,24200,12.47,100.0,999.1338
1570346445,24200,12.55,100.0,999.1847
1570346742,24200,12.57,100.0,999.1529
1570347039,24200,12.51,100.0,999.3923
1570347337,24200,12.61,100.0,999.534
1570347636,24200,12.58,100.0,999.4494
1570347934,24200,12.58,100.0,999.3594
1570348233,24200,12.76,100.0,999.4821
1570348531,24200,12.83,100.0,999.6575
1570348829,24200,12.94,100.0,999.785
1570349127,24200,13.02,100.0,999.6841
1570349424,24200,13.23,100.0,999.5948
1570349722,24200,13.4,100.0,999.5805
1570350019,24200,13.44,100.0,999.6794
1570350317,24200,13.45,100.0,999.844
1570350617,24200,13.41,100.0,999.7931
1570350914,24200,13.49,100.0,999.8384
1570351213,24200,13.49,100.0,999.9647
1570351511,24200,13.47,100.0,999.9745
1570351810,24200,13.45,100.0,999.9563
1570352110,24200,13.4,100.0,999.8552
