# Begin CSV table for pair LD0027|24308
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0027
# site.longitude: -1.48793731419 [deg]
# site.latitude: 53.3633992409 [deg]
# site.heightAboveSeaLevel: 103.3 [m]
# sensor.id: 24308
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614007 / 1564821008 / 1564714172 / 1564821008 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24308 / 24308 / 24308 / 24308 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 13.25 / 26.3299999237 / 18.053657727 / 19.2900009155 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / 52.7200012207 / 100.0 / 86.0525837841 / 71.7600021362 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / 1003.11022949 / 1009.83630371 / 1007.91882324 / 1008.76702881 / -32768
# Number of points 298
1564647611,24308,18.72,87.55,1006.2741
1564647909,24308,18.72,83.32,1006.3166
1564648231,24308,18.6,81.8,1006.2932
1564648535,24308,18.43,83.06,1006.3572
1564648832,24308,18.61,85.86,1006.4086
1564649137,24308,18.76,80.24,1006.2959
1564649434,24308,18.52,87.9,1006.3625
1564649731,24308,18.64,83.79,1006.4063
1564650032,24308,18.63,83.89,1006.3759
1564650359,24308,18.63,84.17,1006.3697
1564650655,24308,18.81,82.42,1006.3764
1564656059,24308,20.76,76.53,1006.4803
1564656355,24308,20.41,77.84,1006.4775
1564656652,24308,20.41,78.21,1006.528
1564656949,24308,20.48,76.2,1006.6044
1564657249,24308,20.48,76.49,1006.5759
1564657545,24308,21.19,71.33,1006.5255
1564657841,24308,21.72,72.8,1006.5094
1564658138,24308,21.3,71.34,1006.5253
1564658434,24308,20.91,75.45,1006.5651
1564658730,24308,20.63,76.34,1006.6403
1564659026,24308,20.33,77.87,1006.5699
1564659322,24308,20.78,75.97,1006.62
1564659931,24308,22.48,70.21,1006.5069
1564660227,24308,22.06,69.98,1006.5367
1564660523,24308,21.47,70.9,1006.6057
1564661133,24308,21.94,65.59,1006.6145
1564661429,24308,22.21,65.88,1006.5496
1564662029,24308,22.73,65.48,1006.4316
1564662325,24308,22.43,67.33,1006.547
1564662918,24308,21.17,74.12,1006.5928
1564663511,24308,22.03,72.42,1006.7451
1564663806,24308,22.2,69.32,1006.8042
1564664103,24308,21.37,72.83,1006.8656
1564672856,24308,22.03,64.7,1006.7308
1564673152,24308,21.58,68.35,1006.7765
1564673452,24308,21.6,67.57,1006.7436
1564673749,24308,21.69,69.92,1006.7745
1564674051,24308,21.83,68.06,1006.857
1564674347,24308,21.87,66.83,1006.8155
1564674940,24308,24.12,59.98,1006.6936
1564675236,24308,26.33,52.72,1006.6989
1564675835,24308,23.04,62.31,1006.7645
1564676130,24308,22.79,63.78,1006.7339
1564676426,24308,22.13,66.35,1006.8139
1564676722,24308,21.71,65.25,1006.7863
1564677018,24308,21.32,68.75,1006.8769
1564677313,24308,21.21,65.77,1006.8787
1564677609,24308,21.27,68.72,1006.7902
1564677905,24308,21.42,67.11,1006.7752
1564678203,24308,21.57,69.04,1006.7952
1564685159,24308,20.28,71.28,1007.6319
1564685757,24308,20.02,73.49,1007.69
1564686054,24308,19.76,75.6,1007.7168
1564686350,24308,19.65,75.77,1007.8153
1564686646,24308,19.46,76.52,1007.8355
1564686944,24308,19.27,79.49,1007.9687
1564687239,24308,19.1,78.5,1007.9213
1564687536,24308,19.1,78.19,1007.9417
1564688147,24308,18.92,79.77,1008.0478
1564688444,24308,18.76,78.96,1007.9964
1564688740,24308,18.56,81.15,1008.1838
1564689036,24308,18.51,81.09,1008.2081
1564689333,24308,18.37,83.21,1008.2714
1564689645,24308,18.23,83.13,1008.2658
1564689953,24308,18.13,84.19,1008.3447
1564690250,24308,18.04,83.32,1008.3897
1564690546,24308,17.99,83.61,1008.4504
1564690842,24308,18.13,84.44,1008.4641
1564691439,24308,18.09,83.31,1008.5553
1564691735,24308,17.92,84.38,1008.4725
1564692033,24308,17.82,85.59,1008.5353
1564692644,24308,17.64,85.73,1008.5983
1564692940,24308,17.54,86.24,1008.5155
1564693236,24308,17.52,86.88,1008.5316
1564693532,24308,17.43,85.86,1008.4931
1564693830,24308,17.32,87.92,1008.5133
1564694426,24308,17.25,88.41,1008.6037
1564694722,24308,17.23,89.18,1008.6141
1564695018,24308,17.11,90.47,1008.652
1564695314,24308,16.97,91.1,1008.7307
1564695610,24308,17.0,90.89,1008.7428
1564695905,24308,16.97,92.67,1008.8355
1564696202,24308,16.96,91.51,1008.8192
1564697702,24308,16.56,96.03,1009.0055
1564705559,24308,16.65,96.17,1008.8686
1564706155,24308,16.73,95.23,1008.857
1564706450,24308,16.79,94.07,1008.8977
1564706750,24308,16.8,94.96,1008.9136
1564707046,24308,16.89,92.73,1008.8837
1564707343,24308,16.92,93.33,1008.8049
1564707639,24308,16.93,93.45,1008.807
1564707934,24308,16.84,94.96,1008.8452
1564708527,24308,16.75,95.08,1008.8269
1564708824,24308,16.68,95.67,1008.8044
1564709119,24308,16.5,96.67,1008.8802
1564709415,24308,16.35,97.78,1008.9198
1564709711,24308,16.35,96.26,1008.8774
1564710007,24308,16.29,97.15,1008.8852
1564710309,24308,16.2,97.73,1008.9366
1564710601,24308,16.13,98.63,1008.8738
1564718159,24308,14.83,100.0,1008.9083
1564719058,24308,15.14,100.0,1008.9659
1564719354,24308,15.28,100.0,1008.9473
1564719650,24308,15.48,100.0,1008.9414
1564719946,24308,15.48,100.0,1008.9194
1564720245,24308,15.63,98.86,1008.9366
1564720541,24308,15.7,99.17,1008.9088
1564720837,24308,15.79,97.62,1008.9137
1564721133,24308,15.83,97.62,1008.908
1564721429,24308,15.9,96.68,1008.9166
1564721725,24308,15.93,96.54,1008.9309
1564722322,24308,15.96,94.72,1008.9433
1564722620,24308,16.04,94.48,1008.9116
1564722916,24308,16.09,95.43,1008.8855
1564723214,24308,16.15,95.18,1008.9345
1564723512,24308,16.17,95.58,1008.9666
1564723808,24308,16.23,94.89,1008.9571
1564724104,24308,16.3,92.54,1008.9717
1564724403,24308,16.4,95.59,1008.9927
1564733756,24308,19.25,78.71,1009.4116
1564734052,24308,19.63,77.2,1009.4575
1564734348,24308,19.4,76.03,1009.4127
1564734944,24308,20.08,72.16,1009.363
1564735239,24308,19.79,75.8,1009.4403
1564735535,24308,19.63,76.48,1009.4575
1564735832,24308,19.5,73.33,1009.3329
1564736129,24308,19.38,76.61,1009.374
1564736721,24308,19.46,76.75,1009.4466
1564737017,24308,19.45,76.03,1009.3941
1564737313,24308,19.71,75.14,1009.3819
1564737609,24308,20.07,74.9,1009.4178
1564737905,24308,19.91,73.23,1009.3864
1564738201,24308,19.86,72.63,1009.3767
1564746356,24308,21.53,69.75,1009.3438
1564746656,24308,21.3,67.82,1009.3062
1564746951,24308,21.64,66.94,1009.3359
1564747247,24308,21.8,66.64,1009.3375
1564747543,24308,21.94,66.37,1009.3066
1564747838,24308,22.05,66.12,1009.3069
1564748134,24308,21.89,65.94,1009.3909
1564748432,24308,22.12,61.53,1009.4052
1564748758,24308,22.33,65.84,1009.4159
1564749039,24308,22.96,64.75,1009.2894
1564749334,24308,23.44,62.53,1009.2852
1564749927,24308,22.79,64.53,1009.3583
1564750521,24308,21.96,66.03,1009.3673
1564750816,24308,21.82,67.61,1009.4755
1564751112,24308,21.57,68.32,1009.4935
1564751408,24308,21.71,66.71,1009.4916
1564751705,24308,21.81,69.59,1009.4818
1564752003,24308,21.44,66.49,1009.5116
1564758959,24308,20.79,72.71,1009.4572
1564759256,24308,20.67,72.31,1009.4622
1564759552,24308,21.03,71.7,1009.3894
1564760157,24308,21.24,71.69,1009.3313
1564760452,24308,21.25,68.99,1009.3047
1564760748,24308,21.29,69.66,1009.2758
1564761044,24308,20.95,68.86,1009.2459
1564761339,24308,21.1,70.35,1009.2744
1564761935,24308,20.97,72.97,1009.2436
1564762231,24308,21.41,71.59,1009.278
1564762823,24308,22.96,62.88,1009.0895
1564763119,24308,23.98,59.5,1009.0269
1564763415,24308,23.67,59.11,1009.0694
1564763711,24308,22.99,61.72,1009.1031
1564764007,24308,22.69,65.28,1009.0627
1564764308,24308,22.57,65.93,1009.0406
1564764605,24308,22.54,64.7,1009.1616
1564764905,24308,22.55,64.35,1009.1223
1564765200,24308,22.08,63.63,1009.1477
1564777257,24308,17.69,87.73,1009.4652
1564777553,24308,17.57,88.68,1009.54
1564777849,24308,17.49,89.27,1009.5377
1564778145,24308,17.43,89.72,1009.6103
1564778442,24308,17.32,90.83,1009.5313
1564778737,24308,17.2,91.73,1009.5973
1564779033,24308,17.11,92.04,1009.6271
1564779329,24308,17.04,92.84,1009.5988
1564779640,24308,16.93,93.77,1009.6327
1564779925,24308,16.85,94.0,1009.6019
1564780221,24308,16.77,94.56,1009.6641
1564780517,24308,16.72,95.15,1009.668
1564780813,24308,16.68,95.58,1009.7789
1564781111,24308,16.67,96.27,1009.7344
1564781411,24308,16.68,96.38,1009.7648
1564781708,24308,16.75,97.64,1009.7931
1564782004,24308,16.84,97.63,1009.7555
1564782300,24308,16.88,97.25,1009.7292
1564789259,24308,16.03,100.0,1009.8124
1564789555,24308,16.01,100.0,1009.8363
1564789851,24308,15.97,100.0,1009.7716
1564790147,24308,15.9,100.0,1009.6863
1564790442,24308,15.84,100.0,1009.6937
1564790740,24308,15.77,100.0,1009.6508
1564791036,24308,15.68,100.0,1009.7791
1564791332,24308,15.59,100.0,1009.6553
1564791943,24308,15.48,100.0,1009.6523
1564792243,24308,15.45,100.0,1009.6598
1564792539,24308,15.43,100.0,1009.6075
1564792834,24308,15.39,100.0,1009.5908
1564793429,24308,15.25,100.0,1009.5409
1564794022,24308,15.15,100.0,1009.6242
1564794318,24308,15.04,100.0,1009.6008
1564794614,24308,14.98,100.0,1009.5739
1564794910,24308,14.96,100.0,1009.6742
1564795206,24308,14.93,100.0,1009.5693
1564795503,24308,14.86,100.0,1009.5481
1564796700,24308,14.62,100.0,1009.5591
1564803659,24308,13.5,100.0,1009.2942
1564803955,24308,13.45,100.0,1009.2753
1564804251,24308,13.45,100.0,1009.2413
1564804843,24308,13.47,100.0,1009.2738
1564805139,24308,13.5,100.0,1009.2661
1564805435,24308,13.49,100.0,1009.2217
1564805731,24308,13.47,100.0,1009.2092
1564806026,24308,13.43,100.0,1009.1247
1564806323,24308,13.37,100.0,1009.1032
1564806647,24308,13.33,100.0,1009.1306
1564806934,24308,13.27,100.0,1009.0897
1564807240,24308,13.27,100.0,1009.1459
1564807527,24308,13.25,100.0,1009.1273
1564808120,24308,13.28,100.0,1009.1618
1564808712,24308,13.33,100.0,1009.2289
1564809008,24308,13.37,100.0,1009.1115
1564809304,24308,13.44,100.0,1009.1547
1564809601,24308,13.49,100.0,1009.2137
1564816557,24308,16.83,87.47,1009.0329
1564816853,24308,17.0,86.48,1009.0538
1564817149,24308,17.11,85.76,1008.977
1564817445,24308,17.4,83.02,1008.9256
1564817740,24308,17.57,80.86,1009.0025
1564818036,24308,17.73,80.64,1008.9559
1564818332,24308,17.85,80.39,1009.0023
1564818649,24308,18.15,78.01,1008.8646
1564818928,24308,18.21,76.45,1008.8991
1564819523,24308,18.61,74.22,1008.9503
1564819819,24308,18.82,74.06,1008.8869
1564820115,24308,18.76,75.0,1008.8466
1564820411,24308,19.12,71.61,1008.7681
1564820707,24308,19.2,72.18,1008.8061
1564821008,24308,19.29,71.76,1008.767
# End CSV table for pair LD0027|24308
