# Begin CSV table for pair LD0058|24656
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0058
# site.longitude: -1.46581565645 [deg]
# site.latitude: 53.4017128024 [deg]
# site.heightAboveSeaLevel: 124.2 [m]
# sensor.id: 24656
# sensor.heightAboveGround: 3.0 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614040 / 1572565201 / 1568679903 / 1572565201 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24656 / 24656 / 24656 / 24656 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / -145.809997559 / 30.0400009155 / 13.3368027287 / 6.71999931335 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 100.0 / 79.6872739672 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1194.14172363 / 992.223226259 / 996.031311035 / -32768
# Number of points 13008
1564854954,24656,22.66,56.66,1001.2647
1564855259,24656,22.76,57.03,1001.2159
1564855558,24656,22.51,57.34,1001.1936
1564855857,24656,22.39,58.01,1001.1022
1564856158,24656,22.47,58.56,1001.0871
1564856456,24656,22.32,58.83,1001.1067
1564856754,24656,22.26,59.74,1001.1005
1564857053,24656,22.24,59.96,1001.0942
1564857354,24656,22.24,60.7,1001.0809
1564857654,24656,22.0,61.83,1001.0695
1564858254,24656,21.95,62.18,1001.072
1564858552,24656,21.92,62.47,1001.1111
1564858850,24656,21.8,63.03,1001.041
1564859148,24656,21.77,63.26,1001.0445
1564859455,24656,21.71,63.97,1000.9853
1564859749,24656,21.63,64.32,1001.0134
1564860049,24656,21.69,64.63,1001.0058
1564860354,24656,21.67,64.47,1001.0745
1564860653,24656,21.56,65.0,1001.0311
1564863359,24656,20.75,69.19,1001.114
1564863657,24656,20.61,70.38,1001.0817
1564863956,24656,20.48,71.41,1001.1331
1564864253,24656,20.46,70.68,1001.2016
1564864551,24656,20.38,70.77,1001.1707
1564864857,24656,20.56,69.03,1001.1992
1564865158,24656,20.45,70.41,1001.2068
1564865456,24656,20.52,69.48,1001.1862
1564865754,24656,20.38,70.93,1001.1755
1564866054,24656,20.48,68.99,1001.1865
1564866352,24656,20.26,70.03,1001.2334
1564866650,24656,20.2,70.91,1001.1922
1564866948,24656,19.99,72.22,1001.1404
1564867246,24656,19.91,73.11,1001.1145
1564867544,24656,19.85,72.73,1001.148
1564867847,24656,19.86,73.06,1001.1247
1564868145,24656,19.75,73.91,1001.0836
1564868445,24656,19.65,72.55,1001.0509
1564868743,24656,19.61,71.96,1000.9527
1564869042,24656,19.51,72.46,1000.9199
1564869341,24656,19.33,73.54,1000.9359
1564869654,24656,19.11,74.69,1000.9386
1564869956,24656,19.02,75.12,1000.8323
1564870259,24656,19.03,75.03,1000.849
1564870557,24656,19.02,74.96,1000.8056
1564870855,24656,19.06,74.91,1000.8373
1564871153,24656,18.97,76.52,1000.7894
1564871459,24656,18.83,78.06,1000.7562
1564872059,24656,18.64,78.98,1000.8564
1564872356,24656,18.66,78.36,1000.8099
1564872951,24656,18.77,78.65,1000.6781
1564873858,24656,19.08,76.95,1000.7024
1564874157,24656,19.16,76.97,1000.7152
1564874455,24656,19.15,76.91,1000.7121
1564874753,24656,19.18,77.48,1000.7168
1564876259,24656,18.75,79.38,1000.7648
1564876556,24656,18.81,79.28,1000.7497
1564876854,24656,18.93,78.64,1000.7014
1564877159,24656,18.82,79.42,1000.7081
1564877456,24656,18.7,79.74,1000.6018
1564877753,24656,18.8,79.15,1000.6081
1564878051,24656,18.89,78.87,1000.5233
1564878349,24656,18.9,79.05,1000.4867
1564878652,24656,18.84,79.36,1000.4883
1564878950,24656,18.67,80.05,1000.3872
1564879248,24656,18.8,79.87,1000.4085
1564879546,24656,18.63,80.81,1000.3211
1564879843,24656,18.5,81.39,1000.358
1564880142,24656,18.52,81.26,1000.3195
1564880457,24656,18.61,80.9,1000.2744
1564880755,24656,18.58,81.15,1000.2778
1564881053,24656,18.66,80.82,1000.2909
1564881351,24656,18.65,80.84,1000.2927
1564881649,24656,18.54,81.42,1000.2864
1564881946,24656,18.5,81.78,1000.2516
1564882245,24656,18.56,81.56,1000.2181
1564882544,24656,18.57,81.38,1000.2396
1564882842,24656,18.53,81.65,1000.2348
1564883140,24656,18.51,81.8,1000.2233
1564883436,24656,18.53,81.91,1000.2481
1564883734,24656,18.53,81.8,1000.3014
1564884047,24656,18.52,81.95,1000.2663
1564884333,24656,18.52,82.26,1000.2448
1564884630,24656,18.45,82.31,1000.3097
1564884927,24656,18.42,82.52,1000.1985
1564885523,24656,18.47,82.39,1000.1569
1564885822,24656,18.46,82.55,1000.1186
1564886119,24656,18.47,82.83,1000.1702
1564886418,24656,18.38,83.43,1000.1985
1564886717,24656,18.34,83.65,1000.1355
1564887349,24656,18.3,83.38,1000.0556
1564887647,24656,18.3,81.78,999.981
1564887944,24656,18.25,84.79,999.893
1564888242,24656,18.16,85.36,999.8764
1564888539,24656,18.15,86.57,999.993
1564888837,24656,18.08,87.3,999.8767
1564889134,24656,17.92,88.11,999.8852
1564889446,24656,17.83,88.5,999.7969
1564889745,24656,17.82,88.76,999.8684
1564890042,24656,17.76,89.29,999.7869
1564890353,24656,17.74,88.94,999.767
1564890659,24656,17.67,89.25,999.7734
1564892759,24656,17.04,93.39,999.4873
1564893057,24656,16.96,94.06,999.4558
1564893356,24656,16.91,93.54,999.3678
1564893655,24656,16.83,93.57,999.407
1564893953,24656,16.83,93.88,999.412
1564894251,24656,17.0,92.93,999.4342
1564894549,24656,17.15,92.04,999.3782
1564894850,24656,17.33,91.14,999.3552
1564895147,24656,17.54,89.49,999.4033
1564895446,24656,17.61,89.62,999.3551
1564895744,24656,17.66,89.22,999.3054
1564896042,24656,17.69,89.49,999.3998
1564896339,24656,17.71,89.88,999.4648
1564896650,24656,17.73,89.36,999.4182
1564896950,24656,17.59,90.21,999.3798
1564897248,24656,17.58,90.35,999.3186
1564897546,24656,17.82,89.84,999.3767
1564897844,24656,18.04,88.38,999.3184
1564898141,24656,18.22,87.31,999.3114
1564902958,24656,18.78,76.74,998.9295
1564903256,24656,18.95,76.84,998.9241
1564903554,24656,19.1,76.57,998.938
1564904158,24656,19.24,76.47,998.9036
1564904456,24656,19.5,75.38,998.8783
1564904754,24656,20.12,72.86,998.7656
1564905051,24656,20.12,71.19,998.7656
1564905349,24656,20.5,68.09,998.6976
1564905654,24656,20.81,68.32,998.615
1564905953,24656,20.94,68.93,998.5895
1564906252,24656,20.57,69.22,998.5728
1564906551,24656,20.5,68.7,998.6256
1564906849,24656,20.38,69.25,998.5288
1564907147,24656,20.59,69.09,998.6061
1564907447,24656,20.77,68.59,998.5836
1564907748,24656,20.9,66.91,998.6169
1564908047,24656,21.35,66.0,998.5748
1564908348,24656,21.57,66.21,998.4942
1564908646,24656,21.57,66.21,998.4759
1564908944,24656,21.37,65.12,998.4874
1564909556,24656,21.33,65.52,998.3945
1564909854,24656,21.34,65.93,998.3443
1564910151,24656,21.31,66.15,998.3883
1564910449,24656,21.3,66.35,998.345
1564910746,24656,21.2,65.56,998.2817
1564911045,24656,21.64,64.71,998.3559
1564911343,24656,21.78,63.91,998.2931
1564911641,24656,21.84,65.28,998.2636
1564911940,24656,22.23,62.87,998.1737
1564912238,24656,22.95,62.06,998.1375
1564912536,24656,22.27,60.66,998.0792
1564912842,24656,22.36,60.88,998.0272
1564913135,24656,22.78,59.26,997.9406
1564913738,24656,22.82,56.91,997.8513
1564914036,24656,22.74,58.65,997.8344
1564914333,24656,22.94,55.79,997.8131
1564914651,24656,22.95,55.81,997.7977
1564914949,24656,23.03,56.94,997.8222
1564915248,24656,22.75,58.42,997.7841
1564915546,24656,22.85,58.58,997.7667
1564915844,24656,23.11,58.09,997.8124
1564916142,24656,23.19,58.2,997.7566
1564916440,24656,23.28,57.35,997.6741
1564916738,24656,23.43,58.26,997.6128
1564917036,24656,23.05,58.11,997.6409
1564917342,24656,23.12,58.88,997.6277
1564917641,24656,23.18,58.51,997.5173
1564917940,24656,23.24,57.22,997.442
1564918252,24656,23.46,57.02,997.4261
1564918552,24656,23.6,57.15,997.402
1564918850,24656,23.64,57.68,997.3523
1564919148,24656,23.18,57.75,997.3114
1564919446,24656,23.11,58.4,997.2228
1564919745,24656,23.15,58.82,997.1142
1564920051,24656,22.81,58.82,997.2052
1564920350,24656,22.76,56.79,997.1761
1564920649,24656,22.76,52.9,997.1176
1564920947,24656,23.08,52.65,996.9989
1564921246,24656,23.09,53.47,996.9884
1564921545,24656,22.93,54.92,996.9123
1564921858,24656,23.05,56.21,996.8103
1564922459,24656,23.88,53.33,996.6345
1564922757,24656,24.52,52.98,996.5269
1564923055,24656,24.45,51.67,996.4655
1564923355,24656,24.47,51.07,996.3372
1564942233,24656,18.74,91.17,993.5941
1564943405,24656,19.28,88.73,993.5494
1564943739,24656,19.58,90.0,993.5475
1564944908,24656,19.78,87.17,993.3806
1564946107,24656,19.8,87.09,993.3341
1564946441,24656,20.01,84.32,993.32
