# Begin CSV table for pair LD0005|21103
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0005
# site.longitude: -1.51401587346 [deg]
# site.latitude: 53.3979748715 [deg]
# site.heightAboveSeaLevel: 79.9 [m]
# sensor.id: 21103
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614055 / 1572565836 / 1568615634 / 1572565836 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 21103 / 21103 / 21103 / 21103 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / -32768.0 / 158.929992676 / 4.72550175053 / 56.8499984741 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / 0.20000000298 / 219.770004272 / 7.81151947581 / 87.5699996948 / -32768
# Number of points 11958
1564638045,21103,11.35,7.03
1564638343,21103,14.75,7.0
1564638641,21103,14.45,6.9
1564638944,21103,18.7,10.53
1564639245,21103,11.73,6.55
1564639545,21103,10.65,6.1
1564639844,21103,11.25,6.33
1564640141,21103,13.87,6.67
1564640439,21103,14.28,6.8
1564640742,21103,15.5,6.7
1564641345,21103,9.6,6.6
1564641642,21103,11.0,6.92
1564641940,21103,9.48,5.6
1564642238,21103,6.35,5.35
1564642536,21103,9.88,5.5
1564643137,21103,7.03,4.72
1564643434,21103,8.3,4.37
1564643731,21103,13.27,4.9
1564644029,21103,7.1,3.85
1564644326,21103,8.65,4.42
1564644946,21103,9.1,4.4
1564645243,21103,6.37,4.0
1564645541,21103,8.3,3.87
1564645838,21103,8.23,4.08
1564646136,21103,7.72,4.0
1564646433,21103,8.48,4.42
1564646731,21103,8.57,3.77
1564647028,21103,7.47,4.1
1564647327,21103,10.72,4.87
1564647934,21103,7.03,4.5
1564648558,21103,7.05,4.3
1564651549,21103,6.83,3.4
1564651841,21103,7.25,3.7
1564656657,21103,5.47,3.5
1564656955,21103,6.53,3.55
1564657253,21103,4.8,3.1
1564657555,21103,12.13,5.35
1564657852,21103,5.97,3.72
1564658149,21103,9.35,4.4
1564658447,21103,10.13,3.98
1564658744,21103,6.15,4.05
1564659042,21103,7.37,3.83
1564659339,21103,6.72,3.6
1564659943,21103,8.85,4.1
1564660241,21103,5.0,3.4
1564660544,21103,5.15,3.67
1564660854,21103,6.7,3.77
1564665359,21103,5.3,3.47
1564665658,21103,3.83,3.3
1564665955,21103,3.77,3.2
1564666252,21103,3.1,2.8
1564666550,21103,4.12,2.7
1564666852,21103,4.3,2.9
1564667147,21103,5.08,2.9
1564668959,21103,4.35,2.75
1564669258,21103,4.97,3.2
1564669555,21103,4.03,2.8
1564669859,21103,5.0,3.25
1564676759,21103,4.17,3.12
1564677056,21103,5.4,3.07
1564677354,21103,4.5,3.4
1564677651,21103,5.6,3.3
1564677948,21103,4.55,3.08
1564678251,21103,5.87,3.47
1564678548,21103,5.3,3.65
1564678850,21103,4.08,3.0
1564679157,21103,5.37,3.4
1564679458,21103,4.65,3.3
1564679759,21103,7.15,3.67
1564680058,21103,6.55,4.3
1564680357,21103,6.0,4.25
1564680656,21103,5.83,4.3
1564680958,21103,7.85,4.2
1564681256,21103,4.72,3.6
1564681553,21103,6.25,3.92
1564681853,21103,5.33,4.1
1564682150,21103,6.15,4.33
1564682456,21103,5.05,3.85
1564682757,21103,6.2,4.1
1564683056,21103,7.8,4.47
1564683354,21103,7.3,5.58
1564683652,21103,6.47,5.25
1564683950,21103,6.27,4.67
1564684249,21103,9.03,5.55
1564684552,21103,7.6,4.62
1564684851,21103,6.58,3.92
1564685151,21103,8.1,4.53
1564685453,21103,8.53,4.35
1564685756,21103,7.8,3.83
1564686054,21103,5.72,3.77
1564686352,21103,5.03,3.55
1564686653,21103,6.9,4.1
1564686950,21103,10.8,5.7
1564687248,21103,7.8,4.15
1564687546,21103,7.12,4.67
1564687850,21103,5.9,4.3
1564688153,21103,8.65,4.97
1564688453,21103,9.7,5.4
1564688752,21103,8.95,5.4
1564689050,21103,9.88,5.58
1564689347,21103,9.25,5.17
1564695659,21103,10.48,6.3
1564695957,21103,11.22,6.2
1564696254,21103,13.6,6.5
1564696552,21103,9.85,6.37
1564703159,21103,12.73,8.7
1564703457,21103,15.1,8.1
1564703756,21103,10.85,8.23
1564710057,21103,12.8,7.55
1564710355,21103,11.0,8.3
1564710652,21103,13.03,8.5
1564710949,21103,10.27,7.93
1564711557,21103,12.47,7.95
1564711855,21103,14.18,8.3
1564712154,21103,12.25,8.3
1564712453,21103,11.3,8.4
1564712758,21103,11.83,8.35
1564713057,21103,11.7,8.23
1564713354,21103,9.58,7.8
1564713952,21103,12.85,8.0
1564714251,21103,13.43,7.62
1564714550,21103,10.72,7.75
1564714848,21103,12.13,7.77
1564715145,21103,11.55,7.2
1564715443,21103,12.43,7.43
1564715741,21103,13.08,8.0
1564716039,21103,10.9,7.58
1564716336,21103,10.2,7.58
1564716652,21103,11.83,7.2
1564716940,21103,8.93,7.42
1564717237,21103,11.65,7.45
1564717542,21103,10.43,7.1
1564717841,21103,10.5,7.0
1564718139,21103,10.3,7.03
1564718739,21103,9.03,6.87
1564719036,21103,11.95,6.47
1564719333,21103,9.48,6.58
1564719631,21103,9.15,6.3
1564719928,21103,9.53,6.6
1564720547,21103,12.97,6.53
1564720845,21103,9.33,6.35
1564721143,21103,9.48,5.3
1564721440,21103,9.5,5.87
1564721737,21103,9.65,6.2
1564722041,21103,10.33,6.43
1564722339,21103,8.48,6.03
1564722636,21103,8.13,6.05
1564722937,21103,7.2,5.67
1564723239,21103,11.73,6.37
1564723545,21103,10.97,5.7
1564723852,21103,7.55,5.12
1564728059,21103,7.73,4.6
1564728659,21103,7.67,5.2
1564728956,21103,6.7,4.5
1564729254,21103,8.8,4.25
1564729551,21103,5.37,4.15
1564729849,21103,6.65,4.37
1564730147,21103,6.9,4.78
1564730451,21103,6.65,4.3
1564732259,21103,8.15,4.47
1564732557,21103,6.67,4.8
1564732855,21103,6.12,4.3
1564733152,21103,6.47,4.5
1564733451,21103,6.97,4.7
1564733749,21103,6.1,4.5
1564734047,21103,12.47,5.22
1564734345,21103,6.15,4.6
1564734957,21103,8.63,4.67
1564735256,21103,7.0,4.65
1564735553,21103,6.78,4.15
1564735851,21103,7.17,4.4
1564736149,21103,5.97,4.33
1564736753,21103,7.63,4.4
1564737051,21103,6.47,4.55
1564737349,21103,7.8,4.35
1564738259,21103,7.37,3.75
1564738558,21103,7.2,4.1
1564738855,21103,7.4,3.9
1564739153,21103,7.47,4.03
1564739451,21103,4.97,3.9
1564739749,21103,5.87,3.6
1564740353,21103,4.9,3.5
1564740653,21103,7.73,3.7
1564740950,21103,6.4,3.47
1564753259,21103,5.97,3.7
1564753556,21103,5.72,3.5
1564753855,21103,6.17,4.37
1564754154,21103,7.15,4.3
1564754456,21103,6.7,4.5
1564754757,21103,9.58,5.8
1564755055,21103,6.78,4.4
1564755354,21103,11.43,6.0
1564755654,21103,10.4,7.45
1564755951,21103,9.55,6.3
1564756551,21103,5.95,4.53
1564756848,21103,7.5,4.9
1564757147,21103,8.55,5.1
1564757447,21103,9.03,4.9
1564757745,21103,9.3,5.1
1564758044,21103,8.93,6.0
1564758342,21103,9.9,4.97
1564758640,21103,8.6,5.6
1564759238,21103,8.53,5.37
1564759539,21103,7.42,4.87
1564760138,21103,6.6,3.83
1564760734,21103,7.22,3.8
1564761332,21103,10.4,4.2
1564787159,21103,16.1,10.25
1564787456,21103,13.83,9.93
1564787754,21103,14.55,10.1
1564788051,21103,13.17,10.4
1564788349,21103,13.3,10.23
1564788951,21103,13.5,10.5
1564789248,21103,16.85,11.1
1564789546,21103,14.3,10.4
1564789843,21103,14.6,11.15
1564790148,21103,14.18,10.48
1564790446,21103,16.42,10.82
1564790745,21103,14.3,10.85
1564791042,21103,14.9,10.5
1564791340,21103,13.65,10.43
1564791642,21103,15.95,11.6
1564791943,21103,13.55,10.8
1564792242,21103,14.8,11.13
1564792542,21103,13.5,10.9
1564792840,21103,16.3,11.3
1564793155,21103,13.15,10.4
1564793457,21103,16.7,10.65
1564793754,21103,12.7,10.3
1564794052,21103,13.88,10.82
1564794349,21103,14.5,10.98
1564794648,21103,15.0,10.2
1564794951,21103,13.87,10.07
1564795254,21103,14.0,10.28
1564795551,21103,12.78,9.83
1564795849,21103,13.13,9.68
1564796147,21103,12.47,9.73
1564796445,21103,14.03,9.83
1564796744,21103,14.2,9.7
1564797042,21103,13.27,9.33
1564797339,21103,15.08,9.2
1564797954,21103,13.88,9.33
1564798251,21103,13.32,9.35
1564798549,21103,11.7,8.98
1564798846,21103,14.23,9.3
1564799144,21103,14.55,9.7
1564799747,21103,13.53,9.35
1564800045,21103,13.15,9.93
1564800646,21103,15.0,9.9
1564800943,21103,12.1,9.98
1564801550,21103,11.7,9.8
1564801847,21103,13.53,10.5
1564802144,21103,15.88,9.63
1564802442,21103,12.7,10.35
1564802739,21103,13.98,9.85
1564803037,21103,14.58,10.38
1564803336,21103,13.95,10.32
1564803636,21103,12.73,9.68
1564803937,21103,14.65,10.08
1564804239,21103,13.08,10.72
1564804858,21103,15.83,11.85
1564805156,21103,19.4,11.7
1564805453,21103,13.88,11.28
1564805750,21103,14.35,11.68
1564806047,21103,17.55,12.0
1564806345,21103,15.0,11.03
1564806656,21103,13.35,10.93
1564808159,21103,11.65,9.28
1564808457,21103,9.4,8.05
1564808754,21103,10.85,7.78
1564809051,21103,11.63,8.18
1564809349,21103,9.15,7.5
1564809647,21103,9.2,6.87
1564809946,21103,10.25,7.35
1564810246,21103,11.1,7.75
1564810549,21103,11.7,7.43
1564810848,21103,11.55,7.5
1564811146,21103,10.7,8.03
1564811444,21103,8.1,7.2
1564811743,21103,9.93,7.05
1564812358,21103,9.2,7.37
1564812657,21103,8.27,6.4
1564812956,21103,7.75,5.75
1564813254,21103,7.85,5.33
1564813552,21103,6.3,5.7
1564813857,21103,7.4,5.7
1564814156,21103,9.0,7.17
1564814455,21103,6.53,5.05
1564814753,21103,7.27,6.03
1564815052,21103,7.62,6.0
1564815659,21103,6.22,4.8
1564816259,21103,4.9,4.1
1564816557,21103,7.67,5.5
1564816855,21103,8.03,4.78
1564817152,21103,5.62,4.5
1564817449,21103,7.3,3.98
1564817747,21103,6.12,4.05
1564818045,21103,4.95,4.03
1564818344,21103,4.6,3.3
1564818652,21103,4.3,3.3
1564818955,21103,4.55,3.1
1564819257,21103,4.3,2.6
1564819559,21103,5.72,3.7
1564819857,21103,4.35,2.92
1564820155,21103,2.93,2.33
1564820452,21103,3.02,2.2
1564820750,21103,4.72,2.6
1564821051,21103,2.35,2.08
1564821350,21103,4.25,2.6
1564821649,21103,4.42,2.95
1564821948,21103,2.25,1.98
1564822252,21103,4.53,2.9
1564822550,21103,3.05,2.58
1564823458,21103,3.4,2.27
1564823755,21103,4.97,3.0
1564824053,21103,3.7,2.7
1564824350,21103,4.15,3.3
1564824649,21103,5.05,3.8
1564824955,21103,5.65,3.37
1564825252,21103,4.7,3.15
1564825550,21103,7.25,4.05
1564825848,21103,4.22,3.25
1564826146,21103,3.5,3.0
1564827657,21103,4.03,3.0
1564827956,21103,5.58,3.1
1564828254,21103,4.45,2.77
1564828551,21103,7.7,4.2
1564828849,21103,3.25,2.52
1564829146,21103,6.0,2.9
1564829444,21103,5.8,2.98
1564829742,21103,4.35,3.05
1564830045,21103,3.87,3.03
1564830347,21103,5.12,3.1
1564830646,21103,6.3,3.1
1564830948,21103,4.6,3.5
1564831246,21103,6.15,3.37
1564831544,21103,5.87,3.37
1564831850,21103,5.05,3.2
1564832457,21103,4.5,3.0
1564832755,21103,4.72,3.25
1564833053,21103,4.33,3.2
1564833350,21103,4.37,2.95
1564833657,21103,4.9,2.9
1564833957,21103,3.02,2.72
1564834255,21103,3.77,3.0
1564834552,21103,5.3,3.45
1564834850,21103,6.15,3.52
1564835147,21103,5.08,3.52
1564835445,21103,4.0,3.0
1564835742,21103,5.1,2.6
1564836042,21103,5.03,3.1
1564836343,21103,4.08,2.7
1564836945,21103,4.72,2.8
1564837555,21103,5.47,2.87
1564837854,21103,4.62,2.87
1564838152,21103,4.12,2.9
1564838454,21103,5.83,3.52
1564838751,21103,4.25,3.1
1564839050,21103,5.58,2.67
1564839350,21103,4.42,2.95
1564839650,21103,6.43,3.07
1564839949,21103,7.27,3.43
1564840247,21103,4.35,2.98
1564840544,21103,4.1,2.85
1564854059,21103,6.28,4.08
1564854658,21103,5.17,3.67
1564854956,21103,5.55,3.8
1564855256,21103,4.67,3.63
1564855556,21103,4.35,3.4
1564855856,21103,6.5,3.7
1564856154,21103,5.27,4.77
1564856453,21103,4.45,3.37
1564856751,21103,5.85,3.75
1564857050,21103,4.83,4.1
1564857354,21103,6.8,3.75
1564857654,21103,5.9,3.6
1564857953,21103,7.62,3.85
1564858258,21103,6.33,4.0
1564858558,21103,6.35,4.0
1564858855,21103,5.67,3.98
1564859153,21103,7.47,3.8
1564859451,21103,5.8,4.12
1564859750,21103,5.2,3.8
1564860049,21103,5.95,4.12
1564860352,21103,7.22,5.28
1564860651,21103,7.05,4.3
1564864259,21103,6.7,5.75
1564864557,21103,14.3,8.1
1564864857,21103,9.58,6.72
1564865158,21103,10.2,6.95
1564865456,21103,10.08,8.0
1564865753,21103,9.03,6.87
1564866058,21103,8.4,7.47
1564866357,21103,11.85,7.25
1564866654,21103,13.1,9.1
1564866952,21103,13.15,7.97
1564867249,21103,8.8,7.37
1564867547,21103,9.85,7.9
1564867845,21103,8.83,7.15
1564868145,21103,14.5,10.13
1564868443,21103,10.78,7.45
1564868741,21103,14.07,9.77
1564869039,21103,13.13,9.03
1564869337,21103,12.97,9.07
1564869641,21103,13.6,10.13
1564869954,21103,12.93,10.6
1564870253,21103,12.9,8.65
1564870552,21103,13.6,12.03
1564870850,21103,13.08,8.83
1564871147,21103,11.2,7.87
1564871450,21103,11.53,8.4
1564871751,21103,13.68,9.75
1564872050,21103,12.8,7.8
1564872348,21103,9.9,7.17
1564872945,21103,8.18,7.1
1564873259,21103,9.43,7.0
1564873559,21103,9.5,7.22
1564873857,21103,9.3,7.9
1564874155,21103,11.22,9.03
1564874454,21103,10.95,7.7
1564874752,21103,10.23,6.8
1564876259,21103,9.58,7.33
1564876556,21103,10.03,7.6
1564876854,21103,9.13,7.3
1564877153,21103,8.43,7.12
1564877451,21103,8.68,6.62
1564877748,21103,9.13,7.28
1564878046,21103,8.98,7.0
1564878344,21103,7.95,6.67
1564878655,21103,10.1,7.0
1564878954,21103,8.18,7.28
1564879251,21103,11.2,8.03
1564879552,21103,8.78,7.33
1564879851,21103,8.63,7.67
1564880149,21103,10.35,8.3
1564880457,21103,10.98,7.78
1564880756,21103,11.7,8.33
1564881054,21103,12.47,8.17
1564881351,21103,9.93,6.83
1564881649,21103,7.83,6.9
1564881947,21103,9.27,7.07
1564882244,21103,8.95,7.37
1564882544,21103,7.65,6.85
1564882842,21103,9.2,7.0
1564883156,21103,9.23,7.5
1564883454,21103,8.68,7.53
1564883753,21103,9.38,7.05
1564884051,21103,8.85,7.55
1564884356,21103,9.95,7.8
1564884655,21103,9.45,7.58
1564884954,21103,8.48,7.2
1564885252,21103,8.73,7.83
1564885549,21103,9.4,7.58
1564885847,21103,12.95,7.8
1564886145,21103,8.33,7.47
1564886444,21103,8.8,7.35
1564886742,21103,10.98,7.4
1564888259,21103,11.33,8.63
1564888556,21103,12.55,8.98
1564888854,21103,12.73,9.33
1564889151,21103,16.15,10.3
1564889449,21103,12.35,9.43
1564889747,21103,12.43,9.28
1564890045,21103,10.9,9.8
1564890348,21103,13.53,9.75
1564890650,21103,11.73,9.7
1564890956,21103,11.3,10.1
1564891254,21103,13.93,10.03
1564891552,21103,12.03,10.3
1564891851,21103,13.8,10.77
1564892148,21103,11.93,9.75
1564892446,21103,10.65,9.6
1564892743,21103,12.3,9.9
1564893044,21103,11.45,10.25
1564893341,21103,14.73,11.1
1564893639,21103,13.15,10.15
1564893936,21103,16.4,12.0
1564894235,21103,10.85,9.55
1564894532,21103,13.83,11.48
1564895151,21103,14.3,10.5
1564895449,21103,13.28,10.65
1564895748,21103,15.2,11.7
1564896046,21103,14.3,11.5
1564896343,21103,13.6,10.55
1564896642,21103,15.98,10.8
1564896943,21103,13.25,11.2
1564897241,21103,12.45,10.72
1564897538,21103,14.3,10.82
1564897836,21103,12.33,10.95
1564898133,21103,13.18,11.22
1564898758,21103,15.58,12.07
1564899055,21103,16.67,12.55
1564899353,21103,17.27,12.23
1564899650,21103,20.17,13.88
1564899948,21103,21.87,13.28
1564901458,21103,11.3,8.5
1564901755,21103,12.68,7.62
1564902056,21103,14.4,8.7
1564902355,21103,15.0,8.2
1564902653,21103,12.73,8.2
1564902953,21103,11.15,8.93
1564903252,21103,15.48,8.7
1564903550,21103,10.32,6.45
1564904154,21103,9.4,6.58
1564904451,21103,12.33,7.3
1564904749,21103,9.08,6.47
1564905046,21103,11.18,6.65
1564905343,21103,7.83,6.05
1564905657,21103,9.75,6.1
1564905956,21103,9.58,6.28
1564906253,21103,8.53,5.65
1564906551,21103,8.6,5.6
1564906849,21103,7.08,5.17
1564907146,21103,7.2,5.0
1564907445,21103,6.62,4.92
1564907747,21103,8.33,4.95
1564908045,21103,10.4,5.83
1564908350,21103,8.0,5.33
1564908652,21103,8.25,5.5
1564908950,21103,9.38,5.35
1564910457,21103,8.97,6.37
1564910755,21103,7.2,5.3
1564911052,21103,11.48,5.85
1564911350,21103,7.62,5.22
1564911648,21103,7.22,4.8
1564911946,21103,9.08,5.35
1564912243,21103,9.45,5.03
1564912542,21103,11.45,6.6
1564912843,21103,6.33,3.7
1564913142,21103,6.3,3.4
1564913747,21103,6.05,3.55
1564914044,21103,5.23,3.6
1564914342,21103,6.05,3.2
1564914647,21103,5.67,3.0
1564914949,21103,7.3,3.7
1564915248,21103,8.73,3.35
1564915546,21103,7.45,3.2
1564915843,21103,4.37,3.2
1564916141,21103,8.98,3.7
1564916439,21103,7.67,4.08
1564916737,21103,9.37,4.0
1564917036,21103,8.73,3.92
1564917340,21103,7.37,3.87
1564917640,21103,7.22,3.7
1564917940,21103,6.0,3.67
1564918245,21103,5.62,4.9
1564918551,21103,5.08,3.6
1564918849,21103,7.28,5.42
1564919147,21103,5.6,4.4
1564919445,21103,7.3,3.47
1564919743,21103,6.57,4.4
1564920351,21103,9.13,4.1
1564920649,21103,8.2,3.95
1564920946,21103,9.7,3.58
1564921245,21103,4.17,3.2
1564921543,21103,8.67,4.33
1564923358,21103,9.18,4.0
1564927559,21103,6.45,3.75
1564927856,21103,7.7,4.1
1564928157,21103,6.2,3.9
1564938058,21103,7.12,5.58
1564938355,21103,8.55,5.95
1564938653,21103,9.68,6.1
1564939259,21103,8.67,6.2
1564939557,21103,8.58,6.58
1564939854,21103,10.58,6.5
1564940152,21103,9.58,6.8
1564940449,21103,9.88,7.1
1564940747,21103,9.78,6.8
1564941044,21103,8.73,5.62
1564943716,21103,9.0,7.65
1564944051,21103,11.05,8.6
1564945220,21103,11.87,7.6
1564945554,21103,13.53,8.43
1564946724,21103,9.83,8.1
1564947058,21103,10.67,8.23
1564948226,21103,11.78,8.48
1564949406,21103,10.68,9.1
1564949740,21103,10.38,9.28
1564950909,21103,7.3,6.4
1564951247,21103,6.58,5.9
1564953605,21103,6.37,5.42
1564953939,21103,5.3,4.8
1564955107,21103,8.8,5.4
1564955441,21103,6.83,5.6
1564956628,21103,10.2,5.53
1564956958,21103,7.87,5.7
1564958130,21103,9.7,5.5
1564959632,21103,8.38,5.7
1564960825,21103,8.8,5.47
1564962331,21103,8.3,4.6
1564963506,21103,6.42,4.53
1564963841,21103,8.18,4.62
1564965010,21103,9.55,3.5
1564965345,21103,5.9,3.12
1564966515,21103,6.78,3.2
1564966849,21103,4.78,2.8
1564968019,21103,6.05,3.5
1564968353,21103,5.65,3.37
1564969525,21103,6.3,3.17
1564970705,21103,5.87,3.65
1564971040,21103,6.75,3.5
1564972213,21103,5.47,3.5
1564972548,21103,7.08,3.37
1564973720,21103,4.33,3.6
1564974604,21103,6.05,3.9
1564974938,21103,9.0,4.22
1564976107,21103,7.12,4.7
1564976441,21103,6.12,4.25
1564977614,21103,8.0,4.65
1564977948,21103,10.88,5.35
1564979118,21103,11.9,5.37
1564980624,21103,8.88,5.75
1564980958,21103,10.72,6.47
1564982126,21103,10.8,7.17
1564983645,21103,11.68,6.9
1564984814,21103,12.68,7.08
1564985150,21103,13.3,7.35
1564986320,21103,8.08,5.35
1564987502,21103,8.4,5.55
1564987837,21103,8.8,4.92
1564989008,21103,7.97,4.78
1564989344,21103,6.37,4.95
1564990518,21103,6.67,3.5
1564990856,21103,8.88,3.4
1564991714,21103,8.68,3.47
1564993232,21103,5.15,2.52
1564994407,21103,5.58,2.2
1564994748,21103,8.48,3.0
1564995915,21103,5.25,2.08
1564996254,21103,5.22,2.0
1564997425,21103,4.45,1.9
1564998600,21103,3.55,1.55
1564998935,21103,4.55,1.92
1564999805,21103,5.1,1.65
1565000138,21103,4.17,1.7
1565001314,21103,3.9,1.6
1565001649,21103,2.85,1.37
1565004032,21103,7.62,2.05
1565005205,21103,5.1,1.95
1565006412,21103,3.65,2.15
1565006748,21103,3.33,1.9
1565007918,21103,4.58,2.0
1565008253,21103,4.92,2.3
1565009426,21103,4.95,1.87
1565010929,21103,5.05,1.87
1565012432,21103,3.63,1.6
1565013605,21103,4.42,1.6
1565013944,21103,4.42,1.7
1565015114,21103,6.45,2.22
1565016632,21103,8.55,2.08
1565017802,21103,4.62,1.77
1565018137,21103,4.53,1.9
1565019327,21103,4.03,1.82
1565020508,21103,5.6,2.0
1565023214,21103,5.33,1.95
1565023549,21103,5.17,2.1
1565024721,21103,6.78,2.08
1565025055,21103,7.53,2.52
1565026232,21103,5.47,2.1
1565027406,21103,8.73,2.9
1565027739,21103,4.45,2.15
1565028915,21103,12.67,7.07
1565029251,21103,12.5,6.42
1565030420,21103,12.58,7.95
1565030754,21103,9.68,4.8
1565031924,21103,8.33,3.0
1565032258,21103,8.08,3.05
1565034627,21103,11.53,4.1
1565036132,21103,14.97,5.43
1565037319,21103,8.75,3.45
1565037653,21103,8.87,3.4
1565040023,21103,10.7,3.85
1565040357,21103,9.4,3.75
1565041527,21103,12.13,4.1
1565043032,21103,8.73,3.77
1565044215,21103,8.13,3.4
1565044549,21103,8.05,3.05
1565045720,21103,8.2,3.35
1565046906,21103,9.9,4.47
1565047504,21103,8.25,4.12
1565049028,21103,9.58,3.85
1565050207,21103,8.4,3.57
1565050541,21103,12.03,3.67
1565051711,21103,10.35,3.75
1565052047,21103,8.3,3.6
1565053217,21103,10.5,3.47
1565053553,21103,9.83,3.72
1565054723,21103,9.73,3.7
1565055904,21103,9.98,3.47
1565056239,21103,8.13,3.85
1565057413,21103,8.15,3.7
1565057749,21103,8.15,3.7
1565058920,21103,11.35,4.53
1565059255,21103,9.83,4.7
1565060103,21103,10.63,3.85
1565061613,21103,10.2,3.92
1565061948,21103,9.75,3.9
1565063117,21103,10.63,3.58
1565063451,21103,11.03,3.7
1565066130,21103,14.8,4.92
1565067302,21103,11.83,4.75
1565069155,21103,10.27,4.1
1565070325,21103,7.83,3.47
1565071832,21103,9.2,4.22
1565073007,21103,8.23,4.1
1565073343,21103,12.05,4.42
1565074514,21103,7.55,3.67
1565074848,21103,8.93,3.6
1565077206,21103,11.48,3.87
1565077541,21103,12.1,4.05
1565078710,21103,9.35,4.1
1565079044,21103,7.47,3.43
1565080214,21103,9.4,3.52
1565080548,21103,17.33,5.5
1565081718,21103,15.23,4.87
1565082059,21103,8.53,3.1
1565082912,21103,8.78,3.2
1565083249,21103,9.0,3.65
1565084418,21103,8.48,2.8
1565085934,21103,5.37,2.55
1565087105,21103,6.5,2.77
1565088632,21103,8.27,2.4
1565089805,21103,6.33,1.8
1565090139,21103,3.35,2.0
1565091311,21103,5.03,2.0
1565091648,21103,3.4,1.85
1565092818,21103,5.03,2.27
1565093152,21103,5.67,2.5
1565095837,21103,5.17,2.3
1565097009,21103,6.3,2.6
1565098515,21103,7.0,2.83
1565098850,21103,5.47,2.2
1565100019,21103,6.1,2.7
1565102403,21103,7.15,2.3
1565102738,21103,4.58,2.58
1565103907,21103,6.72,4.15
1565104242,21103,7.0,2.9
1565105413,21103,4.53,2.42
1565105748,21103,3.98,2.45
1565108432,21103,3.77,2.22
1565109614,21103,4.15,1.4
1565109948,21103,3.3,1.6
1565111138,21103,5.87,2.75
1565112308,21103,3.17,1.42
1565113510,21103,4.05,1.8
1565113844,21103,4.35,1.72
1565114708,21103,5.43,2.0
1565115049,21103,5.42,2.55
1565116226,21103,4.83,2.4
1565117729,21103,7.97,3.4
1565118906,21103,8.55,3.25
1565119241,21103,9.15,3.12
1565120424,21103,6.8,2.8
1565120759,21103,5.3,2.25
1565121933,21103,8.18,2.05
1565123104,21103,6.25,3.0
1565123438,21103,7.15,2.8
1565124609,21103,6.58,2.5
1565124950,21103,6.0,2.87
1565127323,21103,9.38,2.87
