# Begin CSV table for pair LD0040|24175
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0040
# site.longitude: -1.50756780773 [deg]
# site.latitude: 53.3970324645 [deg]
# site.heightAboveSeaLevel: 121.0 [m]
# sensor.id: 24175
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614053 / 1572555013 / 1569443225 / 1572555013 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24175 / 24175 / 24175 / 24175 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 2.55999994278 / 39.1500015259 / 12.8662459507 / 7.94999980927 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 100.0 / 81.1513240039 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1017.80731201 / 991.491270164 / 1000.86450195 / -32768
# Number of points 7424
1564720853,24175,15.52,88.87,1005.8355
1564721151,24175,16.01,88.46,1006.6055
1564721449,24175,15.98,88.88,1006.5431
1564721746,24175,15.95,89.08,1006.5647
1564722045,24175,15.98,89.37,1006.5851
1564722354,24175,15.92,89.28,1006.544
1564722652,24175,15.94,89.31,1006.5205
1564722949,24175,15.87,89.63,1006.5113
1564723248,24175,15.98,89.77,1006.5431
1564723547,24175,16.07,89.01,1006.6187
1564723856,24175,16.07,88.77,1006.6105
1564724152,24175,16.16,88.63,1006.5542
1564724454,24175,16.03,89.29,1006.6719
1564724753,24175,16.02,89.5,1006.6358
1564725053,24175,16.2,88.81,1006.6748
1564725352,24175,16.17,88.67,1006.6544
1564725951,24175,16.28,89.18,1006.7041
1564726259,24175,16.27,88.75,1006.6739
1564726554,24175,16.34,88.23,1006.7312
1564787758,24175,16.6,90.58,1007.4039
1564788056,24175,16.59,89.95,1007.2978
1564788353,24175,16.57,90.11,1007.4053
1564789858,24175,16.07,90.88,1007.3244
1564790156,24175,16.03,91.29,1007.2817
1564790454,24175,16.01,91.11,1007.2633
1564790754,24175,15.92,90.34,1007.2917
1564791051,24175,15.82,91.06,1007.3478
1564791349,24175,15.77,91.41,1007.2809
1564794357,24175,15.06,92.77,1007.1539
1564794654,24175,15.08,92.5,1007.1641
1564795254,24175,15.01,93.38,1007.1708
1564795552,24175,14.95,94.09,1007.1073
1564795850,24175,14.94,93.93,1007.0991
1564796148,24175,14.88,93.61,1007.0997
1564796446,24175,14.81,93.03,1007.1401
1564796746,24175,14.7,92.01,1007.1853
1564797043,24175,14.6,92.04,1007.2048
1564797341,24175,14.48,93.25,1007.2001
1564797959,24175,14.39,93.41,1007.1659
1564798257,24175,14.33,93.4,1007.18
1564798854,24175,14.18,93.81,1007.0984
1564799153,24175,14.24,94.42,1007.1259
1564802100,24175,14.01,95.35,1006.7672
1564802742,24175,13.82,95.78,1006.7744
1564803040,24175,13.82,96.24,1006.7104
1564803343,24175,13.86,96.84,1006.7555
1564803643,24175,13.83,96.79,1006.7484
1564803942,24175,13.76,96.22,1006.8222
1564804240,24175,13.81,96.76,1006.7998
1564804851,24175,13.83,97.26,1006.7682
1564805149,24175,13.84,96.79,1006.7984
1564805447,24175,13.77,96.42,1006.713
1564805745,24175,13.69,96.92,1006.6807
1564806043,24175,13.65,95.84,1006.6298
1564806340,24175,13.53,96.11,1006.5912
1564806653,24175,13.57,96.45,1006.5863
1564806955,24175,13.56,95.56,1006.6397
1564807254,24175,13.55,95.38,1006.6571
1564807551,24175,13.51,95.44,1006.7677
1564807852,24175,13.46,95.05,1006.5752
1564808149,24175,13.68,94.57,1006.7763
1564808447,24175,13.74,94.43,1006.6781
1564808746,24175,13.8,93.88,1006.6639
1564809045,24175,13.82,93.46,1006.6964
1564809343,24175,13.9,93.88,1006.7086
1564809648,24175,14.05,93.94,1006.7205
1564809949,24175,14.08,93.26,1006.7828
1564810252,24175,14.12,92.49,1006.7279
1564810553,24175,14.16,92.67,1006.7589
1564810851,24175,14.3,92.38,1006.6709
1564811149,24175,14.51,92.16,1006.8158
1564811448,24175,14.65,91.58,1006.7353
1564811745,24175,14.75,91.35,1006.7437
1564812054,24175,14.98,90.64,1006.7727
1564812353,24175,15.35,88.83,1006.7966
1564812651,24175,15.49,88.34,1006.7094
1564812949,24175,15.65,87.0,1006.7089
1564813247,24175,15.82,86.68,1006.7463
1564813545,24175,15.99,85.95,1006.6293
1564813854,24175,16.3,85.19,1006.6806
1564814154,24175,16.38,85.32,1006.692
1564814454,24175,16.58,85.39,1006.6994
1564814752,24175,16.78,85.22,1006.6641
1564815052,24175,16.99,84.02,1006.6613
1564817458,24175,18.57,77.32,1006.5981
1564817755,24175,18.68,75.71,1006.5705
1564818053,24175,18.95,73.54,1006.5763
1564818350,24175,19.13,72.3,1006.543
1564818653,24175,19.41,70.41,1006.502
1564818951,24175,19.77,68.67,1006.5034
1564819254,24175,19.71,67.87,1006.4852
1564819554,24175,19.8,65.99,1006.5094
1564819853,24175,20.1,65.19,1006.4934
1564820150,24175,20.43,65.87,1006.4958
1564820448,24175,20.73,63.87,1006.4491
1564820746,24175,21.17,58.3,1006.4159
1564821049,24175,21.12,58.57,1006.4117
1564821344,24175,21.14,58.21,1006.388
1564821642,24175,21.42,58.58,1006.429
1564821941,24175,21.44,58.26,1006.3763
1564822242,24175,21.5,58.04,1006.4447
1564822539,24175,21.09,59.48,1006.3636
1564822853,24175,21.0,59.29,1006.3458
1564823148,24175,21.11,59.84,1006.3472
1564823445,24175,21.14,59.83,1006.2691
1564823744,24175,20.78,60.99,1006.2194
1564824043,24175,21.13,59.76,1006.2586
1564824341,24175,20.93,60.9,1006.2129
1564824650,24175,21.01,60.97,1006.2569
1564824951,24175,21.11,61.65,1006.1074
1564825249,24175,21.14,61.1,1006.2126
1564825547,24175,21.36,62.07,1006.2054
1564825847,24175,21.43,60.61,1006.1266
1564826145,24175,21.43,59.94,1006.1125
1564826752,24175,21.46,60.42,1006.09
1564827050,24175,21.15,61.03,1006.0027
1564827347,24175,21.55,59.11,1005.9805
1564827645,24175,21.88,58.69,1005.8894
1564827942,24175,21.96,56.53,1005.9052
1564828240,24175,22.29,56.41,1005.8619
1564828538,24175,22.71,54.57,1005.7934
1564828838,24175,22.76,54.99,1005.8309
1564829136,24175,22.69,53.77,1005.8741
1564829434,24175,22.97,53.68,1005.7498
1564829741,24175,22.96,53.13,1005.6852
1564830034,24175,22.89,53.55,1005.7569
1564830339,24175,22.84,54.6,1005.6969
1564830645,24175,22.49,55.75,1005.7227
1564830943,24175,22.56,55.37,1005.7867
1564831241,24175,22.53,55.36,1005.7241
1564831539,24175,23.19,53.25,1005.6138
1564836058,24175,24.73,49.71,1005.132
1564836356,24175,25.05,48.46,1005.1316
1564856459,24175,24.11,53.2,1002.7364
1564856756,24175,23.9,54.29,1002.7002
1564857057,24175,23.82,55.33,1002.6291
1564857357,24175,23.83,55.78,1002.6797
1564857657,24175,23.93,55.41,1002.6775
1564859757,24175,23.06,57.45,1002.5202
1564860057,24175,23.0,57.75,1002.5232
1564860356,24175,22.83,58.44,1002.5202
1564860659,24175,22.66,59.18,1002.4825
1564864559,24175,21.48,66.25,1002.6859
1564893958,24175,17.44,94.02,1000.9486
1564894255,24175,17.45,93.74,1000.9086
1564894553,24175,17.47,93.2,1000.9068
1564894857,24175,17.49,93.17,1000.9447
1564895155,24175,17.59,92.64,1000.9794
1564895452,24175,17.66,93.12,1000.9095
1564895750,24175,17.85,91.9,1000.8837
1564896047,24175,17.98,90.23,1000.9719
1564896345,24175,17.97,90.84,1000.9558
1564896647,24175,17.83,91.3,1000.8455
1564896947,24175,17.83,91.5,1000.8736
1564897245,24175,18.07,90.03,1000.9198
1564897543,24175,18.3,88.86,1000.8615
1564897841,24175,18.55,86.61,1000.8896
1564898139,24175,18.73,84.79,1000.8409
1564911358,24175,23.35,58.28,999.8111
1564911655,24175,23.57,57.49,999.7373
1564911953,24175,23.56,57.72,999.7498
1564912251,24175,23.77,56.95,999.6798
1564912549,24175,23.77,56.38,999.6028
1564912849,24175,23.34,55.08,999.5342
1564913150,24175,24.14,50.79,999.5246
1564913454,24175,24.12,50.12,999.4581
1564913753,24175,23.95,51.97,999.4423
1564914051,24175,24.29,50.7,999.403
1564914351,24175,24.91,47.45,999.3953
1564914658,24175,24.71,50.11,999.3543
1564914958,24175,24.62,48.56,999.4017
1564915255,24175,25.01,49.74,999.4692
1564915553,24175,24.55,50.67,999.4261
1564915852,24175,24.82,50.73,999.493
1564916149,24175,24.91,50.45,999.3811
1564916448,24175,25.01,51.13,999.2422
1564916746,24175,25.07,51.08,999.2162
1564917043,24175,25.23,50.88,999.1519
1564917343,24175,24.95,50.68,999.1248
1564917643,24175,25.19,51.53,999.1797
1564917941,24175,25.63,49.75,999.0621
1564918250,24175,25.35,49.75,998.9941
1564918543,24175,25.43,50.14,998.9711
1564918841,24175,25.0,50.46,998.9141
1564919139,24175,25.32,50.93,998.8471
1564919438,24175,25.2,51.62,998.8123
1564919737,24175,24.61,55.89,998.8267
1564920339,24175,23.64,56.82,998.7161
1564920637,24175,23.94,54.54,998.6553
1564920934,24175,24.05,51.15,998.5591
1564921233,24175,24.18,51.82,998.5681
1564921531,24175,24.65,51.7,998.4931
1564922138,24175,26.22,48.43,998.286
1564922436,24175,26.69,46.84,998.1622
1564922733,24175,26.67,45.44,998.0308
1564923332,24175,25.81,48.91,997.8623
1564923659,24175,25.33,48.8,997.847
1564923958,24175,25.54,48.38,997.7908
1564941922,24175,21.12,70.73,995.113
1564942255,24175,21.08,73.72,995.1138
1564943426,24175,21.79,74.77,994.9787
1564944600,24175,22.24,67.74,994.9936
1564944933,24175,22.33,69.15,994.931
1564946108,24175,21.76,71.87,994.832
1564946443,24175,21.51,73.45,994.8021
1564947613,24175,20.92,76.73,995.0567
1564947948,24175,20.88,75.74,995.1905
1564949120,24175,20.73,77.6,995.3466
1564949456,24175,20.64,77.39,995.2597
1564950308,24175,20.46,78.82,995.4262
1564950642,24175,20.38,76.41,995.5244
1564951811,24175,20.03,75.61,995.4113
1564952145,24175,19.86,76.66,995.4142
1564953336,24175,19.68,76.58,995.4369
1564954511,24175,19.27,79.57,995.5652
1564954847,24175,19.09,81.21,995.5394
1564956017,24175,18.67,84.32,995.4541
1564956350,24175,18.79,83.21,995.4988
1564957558,24175,18.22,84.69,995.4682
1564958725,24175,18.3,83.66,995.2788
1564959912,24175,18.369995,81.75,995.1378
1564961116,24175,18.270004,79.05,995.1328
1564961453,24175,17.759995,80.4,994.4059
1564962628,24175,18.080002,79.99,995.0123
1564962956,24175,17.979996,80.58,995.0152
1564964124,24175,17.899994,77.66,995.022
1564964458,24175,18.080002,73.08,994.9141
1564965625,24175,18.149994,70.06,994.7311
1564967134,24175,17.800003,71.98,994.666
1564968304,24175,17.779999,72.2,994.4656
1564968638,24175,17.800003,72.22,994.3573
1564969829,24175,17.809998,73.27,994.3453
1564971338,24175,17.589996,75.0,994.303
1564972507,24175,17.649994,74.23,994.1102
1564973701,24175,17.470001,77.34,993.7891
1564975219,24175,16.990005,80.09,993.7888
1564975553,24175,16.850006,80.74,993.6856
1564976749,24175,16.520004,82.72,993.5513
1564977916,24175,16.570007,84.23,993.547
1564978251,24175,16.529999,85.31,993.4912
1564979419,24175,16.449997,86.04,993.3275
1564979753,24175,16.589996,85.97,993.2509
1564980922,24175,16.540009,86.67,993.233
1564981256,24175,16.580002,86.41,993.2489
1564983633,24175,17.199997,84.67,993.0863
1564984806,24175,17.779999,83.04,993.1048
1564985148,24175,17.959991,82.05,993.0109
1564986315,24175,18.050003,83.53,993.1681
1564987508,24175,18.040009,84.82,992.9697
1564987843,24175,17.899994,85.83,992.8752
1564989012,24175,17.369995,87.17,992.2418
1564989351,24175,17.869995,85.96,992.8694
1564990524,24175,18.25,83.18,992.8545
1564991729,24175,18.570007,77.39,992.9569
1564993258,24175,18.330002,69.56,992.8838
1564994447,24175,18.5,60.79,992.9294
1564995619,24175,18.880005,61.5,992.928
1564995953,24175,19.0,62.18,992.9222
1564997123,24175,19.11,55.15,992.9783
1564998628,24175,19.259995,56.48,993.1526
1564999813,24175,19.5,55.69,993.3014
1565000147,24175,19.790009,54.16,993.3323
1565001323,24175,19.919998,52.08,993.2292
1565001652,24175,20.089996,50.06,993.1475
1565003707,24175,20.649994,50.91,993.0491
1565004044,24175,20.790009,49.84,993.1162
1565005213,24175,20.809998,50.44,993.1341
1565006415,24175,21.809998,48.6,993.1467
1565006750,24175,21.800003,49.27,993.1875
1565009104,24175,22.029999,48.83,993.2056
1565009438,24175,21.929993,48.26,993.2788
1565011818,24175,21.36,48.63,993.4995
1565012153,24175,21.690002,47.76,993.507
1565013326,24175,27.679993,33.74,993.2759
1565014512,24175,27.949997,33.35,993.3023
1565014851,24175,24.070007,39.51,993.2429
1565016021,24175,23.929993,42.26,993.333
1565016359,24175,25.009995,39.28,993.1889
1565017527,24175,25.259995,39.03,993.3366
1565019031,24175,22.64,44.32,993.2177
1565020204,24175,23.130005,43.38,993.2209
1565020536,24175,22.25,46.65,993.3
1565021721,24175,27.040009,36.28,993.058
1565022907,24175,31.899994,27.87,992.9291
1565023242,24175,25.270004,38.45,992.9328
1565024414,24175,22.740005,44.86,993.0009
1565024749,24175,22.160004,45.99,993.0364
1565025925,24175,21.720001,47.78,992.9113
1565026259,24175,21.449997,49.03,992.9147
1565028608,24175,21.080002,54.65,992.8998
1565028957,24175,21.020004,55.27,992.9314
1565030126,24175,20.559998,56.26,992.8498
1565031333,24175,19.949997,57.5,993.0095
1565032511,24175,19.380005,59.25,992.8292
1565032844,24175,19.449997,59.45,993.0391
1565034014,24175,19.160004,60.99,993.0639
1565034348,24175,18.949997,61.23,993.0113
1565035516,24175,18.709991,62.2,993.1655
1565035852,24175,18.669998,62.48,993.2423
1565038224,24175,17.790009,65.66,993.2612
1565038557,24175,17.779999,65.68,993.2311
1565039733,24175,17.350006,67.87,993.2752
1565040620,24175,17.059998,69.64,993.2216
1565040956,24175,16.850006,70.71,993.2514
1565042145,24175,16.479996,73.06,993.2775
1565043003,24175,16.040009,75.65,993.3195
1565043336,24175,15.899994,76.46,993.306
1565044228,24175,15.669998,78.0,993.3527
1565045732,24175,15.63,78.57,993.2948
1565046913,24175,15.45,79.83,993.2727
1565047247,24175,15.33,80.17,993.2929
1565048416,24175,15.57,78.67,993.0732
1565048753,24175,15.62,78.41,993.0411
1565049609,24175,15.41,79.29,992.9792
1565049944,24175,15.31,79.93,993.0153
1565051149,24175,15.38,79.34,993.0633
1565052319,24175,15.58,78.12,992.9773
1565052654,24175,15.54,78.52,992.9277
1565053824,24175,15.08,80.57,992.9217
1565054157,24175,15.05,80.88,992.866
1565055328,24175,15.01,80.69,992.5169
1565058016,24175,14.31,84.59,992.5041
1565058351,24175,14.28,84.96,992.4842
1565059522,24175,14.2,85.87,992.4123
1565059855,24175,14.6,84.26,992.3034
1565061025,24175,14.84,83.39,992.2595
1565061359,24175,14.95,82.92,992.2256
1565062525,24175,15.14,82.07,992.1295
1565062858,24175,15.14,82.13,992.1295
1565065206,24175,15.18,82.09,991.9638
1565065542,24175,15.22,82.02,991.9716
1565066712,24175,15.33,81.95,992.0552
1565067050,24175,15.34,83.02,992.0852
1565068217,24175,15.17,85.75,992.0096
1565068551,24175,15.23,85.86,991.9178
1565069717,24175,15.21,86.59,991.9336
1565070052,24175,15.22,86.58,992.0275
1565071226,24175,15.51,85.92,991.7894
1565072728,24175,16.05,83.36,991.7747
1565073905,24175,16.07,82.65,991.6184
1565074241,24175,16.37,82.03,991.6744
1565075441,24175,16.79,77.87,991.537
1565076611,24175,17.77,74.94,991.672
1565076945,24175,18.24,72.48,991.6536
1565077811,24175,18.26,71.5,991.6852
1565078138,24175,18.57,68.54,991.6145
1565079313,24175,18.47,69.37,991.5817
1565079646,24175,18.46,68.85,991.5036
1565080512,24175,19.06,67.24,991.4931
1565080847,24175,19.05,66.65,991.3992
1565083532,24175,19.16,67.18,991.1659
1565084705,24175,19.64,61.05,990.9572
1565085039,24175,19.54,59.88,990.9112
1565086216,24175,20.53,56.38,990.9019
1565086550,24175,20.97,54.38,990.8923
1565087722,24175,20.88,53.22,990.6934
1565088056,24175,21.11,52.51,990.578
1565090415,24175,22.15,47.84,990.3588
1565090756,24175,22.33,49.1,990.3672
1565094610,24175,23.78,45.77,989.7048
1565094943,24175,23.98,45.99,989.7573
1565097634,24175,24.19,46.5,989.4288
1565098806,24175,24.91,45.71,989.2714
1565099140,24175,25.51,44.63,989.1655
1565100312,24175,23.01,54.08,988.7327
1565101850,24175,20.86,66.71,988.5194
1565103020,24175,19.94,79.91,988.7287
1565104204,24175,26.17,56.38,988.3753
1565105721,24175,22.87,59.66,988.1302
1565106056,24175,21.52,63.2,988.4319
1565107226,24175,21.81,64.7,988.1556
1565108403,24175,31.5,39.06,988.2036
1565108754,24175,31.76,32.57,988.0205
1565109948,24175,22.81,53.72,988.0214
1565111117,24175,20.69,65.2,988.2164
1565111454,24175,19.98,74.54,988.3917
1565113800,24175,25.44,54.21,988.1608
1565115319,24175,20.44,68.36,988.1111
1565116519,24175,19.72,68.59,988.2544
1565116854,24175,19.61,69.62,988.2148
1565118023,24175,19.0,71.63,988.2561
1565118357,24175,18.83,72.85,988.3241
1565119524,24175,18.36,74.9,988.4323
1565121057,24175,17.68,66.12,988.4577
1565122225,24175,17.09,67.45,988.5596
1565123727,24175,16.65,70.47,988.654
1565124913,24175,16.24,73.26,988.4452
1565126107,24175,16.24,74.7,988.5991
1565126442,24175,16.31,74.61,988.542
1565127616,24175,16.5,74.5,988.4876
1565127953,24175,16.64,73.81,988.408
1565128819,24175,16.76,73.18,988.4864
1565129149,24175,16.8,73.17,988.5639
1565130657,24175,16.61,73.53,988.4305
1565131517,24175,16.52,74.78,988.3995
1565132705,24175,16.17,77.53,988.3559
1565133040,24175,16.09,78.17,988.307
1565134211,24175,16.23,78.03,988.2273
1565134546,24175,16.29,77.86,988.2727
1565135714,24175,16.32,78.55,988.1802
1565136056,24175,16.3,79.18,988.1627
1565136905,24175,16.27,80.34,988.0388
1565138427,24175,16.05,83.17,988.0338
1565139932,24175,16.06,82.42,987.8459
1565141108,24175,16.05,81.65,987.8239
1565141442,24175,16.09,81.44,987.8873
1565143809,24175,15.82,83.06,987.8288
1565145019,24175,15.91,82.43,987.9795
1565145355,24175,15.85,83.12,987.9122
1565146521,24175,15.56,84.74,987.8934
1565146857,24175,15.65,83.77,987.9444
1565148035,24175,15.56,83.91,987.9134
1565149226,24175,15.31,84.73,987.8256
1565150731,24175,15.11,85.1,987.9334
1565151900,24175,14.85,86.25,987.9892
1565152241,24175,14.72,86.92,988.0341
1565153424,24175,14.62,87.09,988.1066
1565153759,24175,14.67,86.68,988.1222
1565154926,24175,14.7,86.43,988.2056
1565156113,24175,14.78,86.33,988.2548
1565156453,24175,14.8,86.18,988.3147
1565157653,24175,15.13,83.79,988.2105
1565158811,24175,16.01,79.77,988.2218
1565159145,24175,16.06,79.59,988.2452
1565160314,24175,16.09,77.83,988.1811
1565160651,24175,16.05,77.94,988.2016
1565161824,24175,16.3,77.32,988.3025
1565163329,24175,16.63,74.37,988.3441
1565164830,24175,17.13,71.63,988.637
1565166007,24175,17.67,70.26,988.9328
1565166339,24175,17.5,70.42,988.9853
1565167510,24175,17.66,70.22,989.0431
1565167846,24175,17.88,69.21,989.0973
1565169357,24175,18.09,68.46,989.2459
1565170529,24175,18.41,65.2,989.0933
1565171705,24175,19.09,63.37,989.0591
1565172053,24175,19.2,63.1,989.0723
1565174407,24175,18.74,65.57,989.3215
1565175928,24175,19.06,62.65,989.4611
1565176801,24175,19.6,58.83,989.3745
1565177136,24175,19.7,58.71,989.2576
1565178324,24175,20.8,55.32,989.3406
1565179522,24175,20.32,56.84,989.5836
1565179858,24175,20.1,59.08,989.5025
1565181033,24175,20.87,53.86,989.4653
1565182208,24175,19.59,66.44,990.0822
1565182542,24175,19.54,66.84,990.0953
1565183731,24175,22.04,55.51,990.0722
1565184900,24175,19.78,64.51,990.2486
1565187930,24175,23.14,51.66,990.2455
1565189109,24175,26.35,44.5,990.3013
1565189443,24175,25.94,44.22,990.0902
