# Begin CSV table for pair LD0066|25602
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0066
# site.longitude: -1.46645967206 [deg]
# site.latitude: 53.3550278501 [deg]
# site.heightAboveSeaLevel: 97.0 [m]
# sensor.id: 25602
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614042 / 1572543000 / 1569898606 / 1572543000 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 25602 / 25602 / 25602 / 25602 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 1.65999984741 / 37.0099983215 / 13.5426694743 / 9.19999980927 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / 26.1599998474 / 100.0 / 84.4117576085 / 88.6299972534 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / 979.95501709 / 1018.03417969 / 998.467201745 / 1006.50048828 / -32768
# Number of points 5900
1564800654,25602,13.93,95.79,1009.2366
1564800952,25602,13.9,94.47,1009.2563
1564801258,25602,13.78,94.32,1009.1464
1564801556,25602,13.75,94.44,1009.1012
1564801854,25602,13.72,94.3,1009.1294
1564802151,25602,13.55,94.39,1009.0445
1564802450,25602,13.41,95.4,1009.0637
1564802747,25602,13.34,95.85,1008.9652
1564803045,25602,13.38,96.37,1008.9627
1564803353,25602,13.46,95.58,1009.0359
1564803652,25602,13.48,95.21,1009.1259
1564803950,25602,13.35,95.84,1009.1594
1564804248,25602,13.36,96.53,1009.1113
1564804852,25602,13.31,96.97,1009.1197
1564805150,25602,13.47,95.86,1009.0386
1564805447,25602,13.35,96.82,1009.0329
1564805745,25602,13.55,96.44,1009.0024
1564806043,25602,13.47,94.96,1008.9824
1564806341,25602,13.36,95.22,1008.9146
1564806657,25602,13.2,95.34,1008.9058
1564806958,25602,13.18,95.3,1009.0041
1564807257,25602,13.23,95.25,1008.9847
1564807554,25602,13.25,96.78,1008.9762
1564807858,25602,13.34,97.04,1008.9738
1564808156,25602,13.41,95.71,1009.0274
1564808455,25602,13.33,95.42,1008.9763
1564808752,25602,13.39,96.19,1008.9794
1564809050,25602,13.43,96.79,1008.9431
1564809348,25602,13.79,94.91,1008.9863
1564809651,25602,13.86,93.48,1009.048
1564809950,25602,13.83,93.6,1008.8567
1564810255,25602,13.94,92.61,1009.0427
1564810557,25602,14.06,92.73,1009.02
1564810856,25602,14.46,91.33,1009.0205
1564811153,25602,14.72,90.8,1009.0567
1564811451,25602,14.86,90.02,1009.0591
1564811749,25602,14.94,90.57,1009.118
1564812356,25602,15.56,89.3,1009.0284
1564812655,25602,15.85,88.84,1009.0354
1564812953,25602,16.08,88.85,1008.9011
1564813251,25602,16.4,87.33,1008.9605
1564813549,25602,16.59,84.38,1009.0548
1564813854,25602,16.94,83.05,1009.0286
1564814154,25602,16.95,81.84,1009.0314
1564814453,25602,17.43,80.43,1009.0314
1564814752,25602,17.49,79.7,1008.9768
1564815051,25602,17.88,79.0,1008.9544
1564815353,25602,17.99,78.05,1008.9473
1564815951,25602,19.15,72.68,1008.9266
1564816249,25602,20.31,67.67,1008.8666
1564816547,25602,20.49,67.35,1008.8905
1564816844,25602,21.19,65.2,1008.871
1564817142,25602,20.55,66.55,1008.8772
1564817441,25602,21.34,63.22,1008.9294
1564817740,25602,21.46,62.72,1008.8522
1564818037,25602,22.44,59.16,1008.8691
1564818335,25602,22.41,59.09,1008.8902
1564818651,25602,22.22,58.04,1008.8734
1564818949,25602,22.76,56.65,1008.8781
1564819559,25602,22.44,56.65,1008.8977
1564819858,25602,21.88,59.62,1008.8364
1564820155,25602,23.3,55.96,1008.9411
1564820453,25602,22.13,57.55,1008.7998
1564820750,25602,22.72,57.22,1008.8684
1564821055,25602,23.01,57.06,1008.8692
1564821354,25602,21.67,61.98,1008.7913
1564821655,25602,22.81,57.01,1008.8477
1564821953,25602,23.55,55.13,1008.8005
1564822255,25602,22.29,58.73,1008.7687
1564822553,25602,23.3,55.62,1008.7555
1564822853,25602,23.71,55.46,1008.74
1564823152,25602,24.66,56.23,1008.6406
1564823450,25602,25.67,51.72,1008.6375
1564823748,25602,26.9,48.14,1008.6098
1564824045,25602,27.66,44.82,1008.6713
1564824343,25602,28.670002,41.05,1008.5466
1564824652,25602,28.02,42.25,1008.6306
1564824950,25602,27.7,43.56,1008.5513
1564825248,25602,28.18,42.11,1008.6673
1564825546,25602,29.16,39.88,1008.5416
1564825844,25602,27.57,43.81,1008.5356
1564826142,25602,28.670002,40.75,1008.4973
1564827058,25602,28.5,41.02,1008.4071
1564827355,25602,28.440002,39.92,1008.3647
1564827653,25602,28.690002,40.43,1008.3434
1564827951,25602,29.96,36.73,1008.3373
1564828249,25602,30.650002,36.76,1008.3423
1564828547,25602,30.2,37.42,1008.3158
1564828845,25602,30.45,38.38,1008.2553
1564829143,25602,28.68,40.3,1008.3123
1564829442,25602,28.64,40.53,1008.2952
1564829745,25602,27.23,42.93,1008.227
1564830047,25602,26.37,45.48,1008.2153
1564830349,25602,25.12,48.4,1007.9644
1564830654,25602,24.45,50.53,1008.1916
1564830955,25602,26.57,46.21,1008.1617
1564831254,25602,28.57,41.33,1008.1433
1564831552,25602,28.34,41.05,1008.0337
1564831856,25602,28.14,41.14,1008.0172
1564834259,25602,29.350002,36.8,1007.827
1564834556,25602,32.02,33.63,1007.8119
1564834854,25602,37.01,26.16,1007.7673
1564835152,25602,34.19,28.53,1007.6941
1564835449,25602,34.04,29.29,1007.6631
1564835747,25602,33.31,30.65,1007.6147
1564836046,25602,32.16,31.68,1007.6099
1564836348,25602,34.94,28.18,1007.4864
1564836652,25602,34.25,28.49,1007.5237
1564836951,25602,33.35,29.8,1007.42
1564837256,25602,30.620003,34.52,1007.3459
1564837555,25602,32.65,31.96,1007.3344
1564837853,25602,31.11,34.38,1007.2991
1564838153,25602,31.420002,33.32,1007.2497
1564838452,25602,29.260002,36.94,1007.1586
1564838751,25602,29.850002,36.33,1007.0728
1564839058,25602,29.16,37.94,1007.1299
1564839358,25602,28.04,40.33,1007.0164
1564839656,25602,26.43,43.23,1007.0533
1564839955,25602,28.07,39.92,1007.0089
1564840254,25602,30.130001,36.89,1007.0595
1564840552,25602,29.02,36.49,1007.0125
1564853458,25602,23.8,52.71,1005.5197
1564853756,25602,23.71,53.41,1005.4552
1564854359,25602,23.61,53.68,1005.3167
1564854657,25602,23.49,54.22,1005.2022
1564854955,25602,23.39,54.95,1005.1724
1564855254,25602,23.81,53.85,1005.1933
1564855555,25602,23.68,54.54,1005.1909
1564855855,25602,23.66,54.58,1005.1148
1564856154,25602,23.39,55.83,1005.1238
1564856452,25602,23.21,56.97,1005.0942
1564856750,25602,22.96,59.66,1005.125
1564857050,25602,22.68,61.27,1005.094
1564857351,25602,22.8,61.1,1005.0377
1564857649,25602,22.89,61.34,1004.9883
1564857952,25602,22.81,60.93,1004.9686
1564858251,25602,22.53,62.26,1004.9716
1564858550,25602,22.55,61.43,1004.9134
1564858848,25602,22.56,61.94,1004.9503
1564859148,25602,22.58,61.91,1004.8838
1564859453,25602,22.32,62.08,1004.8372
1564859749,25602,22.39,62.43,1004.8661
1564860050,25602,22.35,62.71,1004.8362
1564860351,25602,22.41,62.84,1004.8794
1564860651,25602,22.59,63.22,1004.9291
1564860958,25602,22.5,66.04,1004.8502
1564861256,25602,22.36,67.02,1004.9016
1564861553,25602,22.1,68.21,1004.983
1564861854,25602,22.04,66.07,1005.0025
1564862152,25602,21.92,67.6,1005.0383
1564862459,25602,21.84,69.49,1005.075
1564862759,25602,21.49,70.86,1005.088
1564863058,25602,21.48,69.39,1005.0858
1564863356,25602,21.6,68.57,1005.1013
1564863654,25602,21.6,68.24,1005.1155
1564863953,25602,21.36,68.27,1005.0986
1564864253,25602,21.5,67.34,1005.0848
1564864550,25602,21.17,67.73,1005.0823
1564866359,25602,20.15,75.59,1005.1748
1564866657,25602,20.03,75.72,1005.1529
1564866955,25602,19.92,75.22,1005.2159
1564867253,25602,19.94,75.71,1005.1158
1564867551,25602,20.02,75.19,1005.0792
1564867853,25602,20.01,75.98,1005.0344
1564868154,25602,19.9,76.68,1005.0123
1564868453,25602,19.71,77.56,1004.9155
1564868752,25602,19.73,77.6,1004.7843
1564869052,25602,19.72,76.54,1004.8045
1564869350,25602,19.74,75.72,1004.8095
1564869651,25602,19.67,76.72,1004.8342
1564869955,25602,19.45,77.03,1004.7358
1564870256,25602,20.45,74.53,1004.7964
1564870555,25602,21.44,69.99,1004.7995
1564870852,25602,21.92,68.19,1004.725
1564871150,25602,22.29,66.51,1004.6589
1564871451,25602,22.4,65.73,1004.6692
1564871751,25602,22.49,65.11,1004.6766
1564872049,25602,22.5,64.97,1004.7161
1564872348,25602,22.51,64.74,1004.6247
1564872944,25602,20.89,70.83,1004.5772
1564873256,25602,20.81,72.06,1004.6226
1564873557,25602,21.11,70.53,1004.6264
1564873855,25602,21.55,69.81,1004.599
1564874153,25602,21.6,69.88,1004.5262
1564874450,25602,21.69,69.27,1004.6904
1564874749,25602,21.82,68.32,1004.6773
1564875055,25602,21.83,68.96,1004.7025
1564875353,25602,21.99,68.11,1004.8048
1564875651,25602,22.03,68.07,1004.7234
1564875949,25602,22.02,67.73,1004.6639
1564876247,25602,22.06,67.75,1004.6027
1564876545,25602,21.93,67.99,1004.6195
1564876843,25602,21.72,68.23,1004.6123
1564877148,25602,21.48,70.0,1004.5534
1564877446,25602,21.46,69.9,1004.4975
1564877744,25602,21.76,69.48,1004.4573
1564878042,25602,21.7,69.74,1004.4367
1564878340,25602,22.04,68.24,1004.447
1564878947,25602,21.98,68.22,1004.2329
1564879246,25602,21.97,68.3,1004.2102
1564879544,25602,21.92,68.47,1004.1981
1564879841,25602,21.95,68.57,1004.2909
1564880139,25602,22.11,67.96,1004.2445
1564880458,25602,22.12,67.9,1004.2386
1564880756,25602,22.24,67.44,1004.2336
1564881054,25602,22.29,67.27,1004.2172
1564881352,25602,22.11,68.07,1004.236
1564881650,25602,22.11,68.06,1004.159
1564881950,25602,21.76,68.84,1004.1727
1564882247,25602,21.84,69.16,1004.1637
1564882546,25602,21.86,69.13,1004.1261
1564882843,25602,21.75,69.22,1004.1073
1564883141,25602,21.72,69.2,1004.163
1564883439,25602,21.49,70.36,1004.1773
1564883736,25602,21.46,70.53,1004.1133
1564884047,25602,21.51,70.36,1004.1397
1564884343,25602,21.71,69.92,1004.1462
1564884641,25602,22.04,68.58,1004.1278
1564884939,25602,21.8,68.76,1004.0972
1564885243,25602,21.41,69.19,1004.0865
1564885537,25602,21.16,70.79,1004.147
1564885834,25602,20.93,71.62,1004.0267
1564886134,25602,20.57,73.28,1004.0083
1564886434,25602,20.63,72.58,1004.0233
1564886732,25602,20.62,73.54,1004.0064
1564887348,25602,20.3,75.37,1003.9348
1564887645,25602,20.72,73.58,1003.8041
1564887943,25602,20.98,72.7,1003.7548
1564888240,25602,20.61,74.09,1003.8048
1564888538,25602,20.71,73.98,1003.8784
1564888836,25602,20.94,72.9,1003.8728
1564889133,25602,21.1,72.37,1003.7139
1564889447,25602,21.06,72.49,1003.8173
1564889735,25602,20.97,72.8,1003.7239
1564890033,25602,21.0,72.69,1003.6176
1564890347,25602,21.02,72.67,1003.6283
1564890653,25602,21.09,72.18,1003.5833
1564891257,25602,20.61,74.17,1003.5775
1564891556,25602,20.82,73.4,1003.4734
1564891854,25602,19.29,79.89,1003.3755
1564892153,25602,19.02,81.2,1003.3805
1564892451,25602,18.93,81.67,1003.3858
1564892749,25602,19.11,80.83,1003.3382
1564893052,25602,19.89,77.39,1003.2438
1564893351,25602,19.76,77.66,1003.2251
1564893649,25602,19.17,80.42,1003.2259
1564893946,25602,18.69,83.1,1003.2114
1564894244,25602,18.27,85.68,1003.2591
1564894542,25602,18.04,86.61,1003.2
1564894845,25602,18.38,85.38,1003.2816
1564895143,25602,18.4,85.56,1003.1936
1564895442,25602,18.02,87.64,1003.2656
1564895740,25602,17.97,88.93,1003.2666
1564896038,25602,17.85,89.17,1003.3148
1564896336,25602,17.8,89.69,1003.3161
1564896640,25602,17.82,89.57,1003.273
1564896938,25602,18.14,88.39,1003.2259
1564897235,25602,19.09,83.41,1003.2482
1564897533,25602,19.62,80.39,1003.2466
1564897831,25602,20.05,78.44,1003.19
1564898128,25602,20.23,77.49,1003.2125
1564898427,25602,20.58,75.83,1003.1095
1564898747,25602,20.0,76.94,1003.135
1564899045,25602,19.85,77.85,1003.2052
1564899342,25602,19.31,79.64,1003.1114
1564899640,25602,19.42,78.49,1003.1395
1564899937,25602,19.51,78.17,1003.2132
1564900237,25602,19.13,79.43,1003.165
1564900534,25602,19.61,78.47,1003.0738
1564901138,25602,19.9,76.49,1003.0898
1564901436,25602,20.36,74.09,1003.1886
1564901733,25602,20.59,74.21,1002.9474
1564902058,25602,20.66,72.94,1002.9648
1564902356,25602,20.89,72.18,1002.9506
1564902654,25602,21.75,67.99,1002.818
1564902954,25602,21.55,67.37,1002.9681
1564903254,25602,21.49,68.07,1002.8823
1564903553,25602,21.56,67.84,1002.8711
1564904157,25602,22.76,62.12,1002.8889
1564904455,25602,23.25,61.67,1002.7919
1564904752,25602,23.79,59.02,1002.7119
1564905050,25602,24.62,57.08,1002.7957
1564905348,25602,24.72,57.14,1002.7186
1564905656,25602,25.99,53.27,1002.6303
1564905955,25602,24.75,56.1,1002.5397
1564906254,25602,23.84,58.18,1002.6236
1564906552,25602,24.34,57.89,1002.6755
1564906850,25602,24.1,57.66,1002.6194
1564907147,25602,24.62,56.33,1002.4752
