# Begin CSV table for pair LD0045|24297
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0045
# site.longitude: -1.36700123536 [deg]
# site.latitude: 53.3676030607 [deg]
# site.heightAboveSeaLevel: 70.2 [m]
# sensor.id: 24297
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614931 / 1572079550 / 1568286759 / 1572079550 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24297 / 24297 / 24297 / 24297 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / -32768.0 / 400.380004883 / 5.29346125669 / 9.25 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / -32768.0 / 166.119995117 / -1.92508901164 / 22.3700008392 / -32768
# Number of points 8650
1564734333,24297,10.63,5.0
1564734653,24297,8.28,4.47
1564734947,24297,7.4,4.0
1564735245,24297,9.43,4.33
1564735544,24297,6.0,4.3
1564735843,24297,9.23,4.0
1564736143,24297,6.62,3.98
1564736755,24297,5.58,3.4
1564737055,24297,8.2,4.42
1564737353,24297,9.25,4.97
1564737953,24297,9.13,3.65
1564738251,24297,9.05,3.58
1564738549,24297,5.5,3.25
1564738847,24297,6.47,3.3
1564739144,24297,7.05,3.37
1564739445,24297,7.83,3.4
1564739747,24297,7.6,2.9
1564740349,24297,5.95,2.7
1564758915,24297,5.72,1.9
1564759241,24297,3.27,2.0
1564778416,24297,15.13,11.22
1564779641,24297,15.5,10.65
1564781708,24297,11.68,7.92
1564782042,24297,13.3,8.23
1564782913,24297,7.58,6.0
1564783258,24297,8.08,6.28
1564784105,24297,11.12,5.58
1564785327,24297,9.58,6.72
1564786540,24297,10.85,6.75
1564787747,24297,9.38,6.4
1564789510,24297,9.13,7.03
1564790751,24297,15.28,9.2
1564792541,24297,11.75,8.08
1564793443,24297,13.4,8.63
1564794305,24297,15.3,9.1
1564795219,24297,15.95,9.93
1564796129,24297,20.7,11.4
1564797039,24297,22.67,13.48
1564798849,24297,27.8,15.3
1564799719,24297,24.45,14.75
1564800629,24297,26.42,14.98
1564801540,24297,34.13,18.23
1564803038,24297,55.78,22.07
1564804246,24297,44.45,21.2
1564804856,24297,53.65,24.3
1564805154,24297,42.67,21.42
1564805452,24297,62.3,25.92
1564805749,24297,44.45,20.57
1564806047,24297,42.53,19.85
1564806344,24297,45.05,20.55
1564807858,24297,46.77,22.8
1564808157,24297,43.42,21.42
1564808455,24297,44.58,20.5
1564808753,24297,42.85,21.55
1564809050,24297,47.62,22.35
1564809348,24297,41.73,21.12
1564809650,24297,44.85,20.35
1564809947,24297,34.27,18.25
1564810550,24297,26.1,16.5
1564810848,24297,27.13,15.58
1564811146,24297,21.05,14.33
1564811444,24297,18.98,11.9
1564811743,24297,18.9,12.07
1564812359,24297,14.45,10.78
1564812658,24297,12.78,9.63
1564812956,24297,14.87,10.63
1564813254,24297,14.65,10.03
1564813553,24297,14.28,9.28
1564813852,24297,14.35,9.53
1564814154,24297,15.18,8.18
1564814452,24297,12.18,7.67
1564814750,24297,11.95,7.17
1564815050,24297,12.43,8.28
1564815356,24297,12.2,7.8
1564829159,24297,4.85,1.95
1564829457,24297,4.47,2.1
1564829755,24297,3.72,2.15
1564830056,24297,1.32,1.1
1564830359,24297,3.42,1.75
1564830658,24297,4.8,1.8
1564830959,24297,2.65,1.6
1564831259,24297,3.92,2.05
1564831557,24297,3.2,1.87
1564834559,24297,4.42,2.42
1564835758,24297,6.95,2.83
1564836056,24297,4.25,2.0
1564836354,24297,2.67,2.0
1564836653,24297,4.75,1.82
1564836959,24297,3.67,2.15
1564845306,24297,4.53,1.9
1564845606,24297,4.45,2.2
1564845906,24297,3.7,2.05
1564846207,24297,4.25,2.4
1564846507,24297,4.85,2.27
1564846805,24297,5.97,1.9
1564847115,24297,2.75,1.75
1564847439,24297,5.67,2.1
1564847746,24297,2.85,1.92
1564848051,24297,3.1,1.85
1564848353,24297,3.42,2.05
1564854958,24297,3.87,2.72
1564855256,24297,5.72,2.85
1564855556,24297,3.0,2.4
1564855855,24297,6.83,2.75
1564856154,24297,5.47,2.7
1564856454,24297,6.33,3.0
1564856756,24297,6.08,2.95
1564857054,24297,6.45,2.77
1564857354,24297,6.5,2.67
1564857655,24297,4.78,2.55
1564857958,24297,8.63,3.05
1564858259,24297,5.6,2.75
1564858559,24297,6.95,2.6
1564858857,24297,7.2,3.6
1564859154,24297,7.47,4.47
1564859454,24297,6.55,3.92
1564859754,24297,5.65,3.1
1564860058,24297,7.47,3.92
1564860357,24297,8.15,4.4
1564860656,24297,13.18,7.08
1564864550,24297,8.23,5.28
1564865430,24297,7.28,5.7
1564866337,24297,11.25,7.58
1564867240,24297,15.1,12.13
1564869334,24297,13.72,10.53
1564871122,24297,14.2,9.38
1564872348,24297,16.02,12.58
1564873253,24297,26.15,21.4
1564875601,24297,28.65,17.32
1564876813,24297,15.68,10.2
1564877701,24297,15.32,10.38
1564878039,24297,16.75,11.63
1564878906,24297,18.55,12.23
1564879808,24297,18.87,11.97
1564880704,24297,14.6,10.63
1564881611,24297,18.25,11.7
1564882522,24297,21.77,13.55
1564883441,24297,50.58,29.85
1564886107,24297,29.77,19.15
1564886439,24297,23.55,18.05
1564887657,24297,23.38,15.83
1564888505,24297,29.8,17.95
1564888843,24297,27.87,18.23
1564890352,24297,66.35,34.05
1564896357,24297,56.65,37.0
1564896654,24297,56.53,33.45
1564896952,24297,46.15,31.42
1564897250,24297,41.28,31.45
1564897548,24297,40.08,29.77
1564897845,24297,36.73,27.55
1564898143,24297,38.35,26.3
1564899958,24297,25.02,20.7
1564901759,24297,38.95,29.32
1564902059,24297,22.5,15.35
1564902659,24297,21.25,15.08
1564902958,24297,14.9,11.8
1564903256,24297,12.43,9.38
1564903554,24297,16.35,8.85
1564906859,24297,11.88,6.47
1564907156,24297,8.15,4.78
1564907454,24297,6.75,4.1
1564907754,24297,12.05,4.78
1564908052,24297,9.33,4.87
1564908354,24297,6.62,4.3
1564911959,24297,7.22,2.4
1564912257,24297,8.48,2.6
1564912555,24297,5.08,2.4
1564912854,24297,4.67,2.3
1564913153,24297,2.87,2.02
1564913452,24297,22.98,6.65
1564913754,24297,5.62,2.62
1564914053,24297,6.08,2.65
1564914351,24297,6.3,2.67
1564914654,24297,8.0,3.22
1564914954,24297,5.67,2.83
1564915256,24297,4.85,2.98
1564915553,24297,6.08,3.0
1564915854,24297,5.9,2.62
1564916151,24297,7.28,3.47
1564916449,24297,7.15,3.1
1564916747,24297,4.85,2.83
1564917045,24297,6.87,3.3
1564917343,24297,4.7,2.6
1564917643,24297,7.37,3.35
1564917946,24297,7.6,2.7
1564918249,24297,4.37,2.65
1564918551,24297,5.62,3.62
1564918852,24297,5.55,3.2
1564919150,24297,8.68,2.9
1564919451,24297,6.6,2.67
1564919751,24297,7.33,3.05
1564920055,24297,7.12,2.33
1564920357,24297,2.9,1.85
1564920655,24297,4.45,2.27
1564920953,24297,8.25,2.42
1564921250,24297,7.03,2.6
1564921548,24297,9.13,3.05
1564921856,24297,5.72,2.83
1564922159,24297,8.78,2.67
1564922458,24297,8.2,2.3
1564922756,24297,4.58,2.2
1564923059,24297,4.9,2.4
1564923357,24297,7.28,2.67
1564935058,24297,5.25,3.8
1564935356,24297,4.35,3.83
1564941915,24297,21.52,14.23
1564942249,24297,16.65,12.68
1564943751,24297,30.25,19.6
1564945257,24297,19.02,14.23
1564946432,24297,24.6,19.0
1564947608,24297,17.8,13.18
1564947937,24297,12.03,9.63
1564949105,24297,21.0,12.1
1564949440,24297,14.55,12.82
1564950636,24297,16.32,12.65
1564951846,24297,20.88,14.98
1564952737,24297,23.3,16.3
1564953632,24297,28.1,20.32
1564954854,24297,51.98,29.05
1564955757,24297,53.92,29.7
1564956623,24297,39.35,24.32
1564957842,24297,49.65,35.38
1564958717,24297,39.98,25.82
1564959632,24297,19.02,12.6
1564960512,24297,15.75,9.85
1564961430,24297,10.0,7.7
1564962318,24297,11.5,7.95
1564963213,24297,7.67,6.0
1564964440,24297,14.23,5.55
1564965344,24297,13.25,5.35
1564966214,24297,9.63,4.22
1564967105,24297,9.3,5.03
1564968312,24297,12.8,6.28
1564968647,24297,15.43,6.58
1564969557,24297,12.07,6.15
1564970436,24297,13.32,6.45
1564972208,24297,16.17,7.2
1564974337,24297,13.53,6.97
1564975239,24297,11.95,7.22
1564976149,24297,14.8,7.53
1564976709,24297,18.52,7.53
1564977055,24297,15.1,7.53
1564977914,24297,20.68,10.13
1564978255,24297,23.1,11.22
1564979425,24297,26.52,12.8
1564979759,24297,25.08,13.7
1564980927,24297,33.08,15.38
1564983945,24297,27.55,13.15
1564985111,24297,14.43,9.78
1564985445,24297,12.75,10.08
1564986613,24297,15.78,7.8
1564989312,24297,11.35,7.67
1564993221,24297,7.53,4.4
1564993556,24297,7.35,4.78
1564995920,24297,4.42,1.8
1564998939,24297,5.15,1.6
1564999807,24297,4.72,1.05
1565000141,24297,6.72,1.2
1565001319,24297,4.03,1.1
1565001652,24297,3.37,1.3
1565004034,24297,3.75,1.3
1565006710,24297,3.3,1.1
1565008224,24297,4.4,1.5
1565010917,24297,2.98,1.3
1565011252,24297,3.58,1.0
1565012421,24297,4.1,1.12
1565012755,24297,6.22,0.93
1565013923,24297,3.15,1.07
1565014257,24297,2.22,0.85
1565016608,24297,4.97,1.65
1565016944,24297,4.4,1.2
1565018122,24297,3.37,1.3
1565018457,24297,3.25,1.25
1565019305,24297,3.87,1.17
1565022313,24297,5.75,1.98
1565022649,24297,5.37,1.17
1565025026,24297,6.15,1.92
1565026204,24297,7.25,1.82
1565027400,24297,8.93,2.0
1565027735,24297,6.4,1.62
1565028924,24297,6.83,1.67
1565030128,24297,6.62,1.95
1565031024,24297,12.2,3.12
1565032214,24297,7.5,2.37
1565034638,24297,7.58,2.15
1565035832,24297,8.33,2.37
1565037308,24297,7.37,2.45
1565038238,24297,10.58,2.98
1565038802,24297,9.05,2.98
1565040648,24297,9.58,2.77
1565041209,24297,11.35,2.77
1565043610,24297,11.08,3.55
1565045109,24297,6.78,3.2
1565046612,24297,8.98,2.98
1565048136,24297,11.38,3.2
1565048713,24297,14.98,3.17
1565049634,24297,9.98,-32768.0
1565051127,24297,14.58,3.22
1565052022,24297,8.08,3.25
1565052949,24297,8.98,3.22
1565053517,24297,10.23,3.55
1565055324,24297,9.88,3.87
1565058325,24297,10.0,3.92
1565059826,24297,9.85,5.55
1565063722,24297,8.3,4.5
1565064604,24297,10.48,5.15
1565064944,24297,11.12,4.25
1565068517,24297,15.23,5.87
1565068854,24297,16.42,6.25
1565070033,24297,13.25,6.3
1565070916,24297,12.65,6.75
1565072115,24297,12.68,6.17
1565072452,24297,13.28,4.83
1565073325,24297,8.6,4.17
1565074511,24297,7.62,2.8
1565074845,24297,11.8,3.05
1565075729,24297,12.8,3.27
1565076919,24297,7.75,2.92
1565078107,24297,10.08,3.02
1565079300,24297,6.75,2.5
1565079641,24297,6.83,2.5
1565080832,24297,11.78,3.15
1565082011,24297,7.37,2.58
1565083526,24297,5.95,2.05
1565085031,24297,5.95,2.2
1565086206,24297,4.37,1.67
1565086540,24297,5.2,1.65
1565087722,24297,4.33,1.42
1565088911,24297,5.28,1.72
1565090423,24297,6.7,1.75
1565091941,24297,7.17,2.42
1565093111,24297,9.95,1.95
1565094310,24297,6.03,1.95
1565094644,24297,4.95,1.67
1565095824,24297,6.55,1.4
1565098206,24297,2.2,1.25
1565098542,24297,4.47,1.6
1565099410,24297,5.62,1.75
1565100614,24297,8.33,1.95
1565100949,24297,6.0,2.05
1565102125,24297,4.9,2.02
1565103304,24297,4.37,1.67
1565104817,24297,3.98,1.45
1565105153,24297,2.9,1.2
1565106333,24297,2.42,0.8
1565107515,24297,3.2,1.0
1565107849,24297,1.95,0.98
1565111413,24297,3.05,0.98
1565111749,24297,3.95,1.05
1565112919,24297,2.3,1.07
1565113253,24297,2.5,0.98
1565114434,24297,3.05,1.37
1565115612,24297,3.27,1.15
1565117145,24297,2.95,1.2
1565118317,24297,5.62,1.62
1565119503,24297,5.05,1.75
1565120700,24297,7.35,2.1
1565123440,24297,7.13,2.57
1565124916,24297,6.7,2.8
1565126434,24297,5.95,2.92
1565127333,24297,14.47,2.58
1565128825,24297,4.92,1.9
1565129723,24297,7.83,2.15
1565130612,24297,12.13,2.83
1565130950,24297,5.8,2.37
1565131514,24297,7.9,2.67
1565133331,24297,14.03,3.35
1565134243,24297,8.4,2.5
1565135107,24297,6.28,2.4
1565135445,24297,7.9,2.35
1565136341,24297,10.93,3.1
1565138148,24297,8.65,2.65
1565138707,24297,8.33,2.62
1565139614,24297,5.3,2.62
1565140520,24297,8.85,2.5
1565140859,24297,9.68,2.6
1565141752,24297,10.93,2.35
1565142618,24297,10.25,2.45
1565143518,24297,7.95,2.8
1565144437,24297,10.43,2.85
1565145607,24297,12.78,3.77
1565147743,24297,7.08,3.1
1565148342,24297,10.08,3.2
1565149833,24297,8.9,3.65
1565150759,24297,15.23,3.52
1565151615,24297,9.93,3.85
1565154026,24297,16.27,3.85
1565155218,24297,8.75,3.75
1565156107,24297,6.5,2.8
1565156446,24297,7.72,2.65
1565157652,24297,6.37,2.58
1565158841,24297,9.4,2.77
1565160033,24297,14.53,2.92
1565161212,24297,5.37,1.75
1565161549,24297,7.6,2.1
1565162734,24297,4.8,1.77
1565163920,24297,6.05,1.65
1565164259,24297,6.47,1.47
1565165432,24297,6.3,1.47
1565166607,24297,4.1,1.45
1565166942,24297,3.22,1.22
1565167818,24297,6.2,1.5
1565168156,24297,3.67,1.4
1565170534,24297,4.5,1.85
1565171718,24297,4.05,1.92
1565174418,24297,4.2,2.6
1565175928,24297,5.83,3.87
1565179812,24297,2.6,1.1
1565180147,24297,2.42,1.1
1565181317,24297,4.6,1.3
1565181651,24297,3.92,1.8
1565182821,24297,1.87,1.1
1565183156,24297,4.4,1.77
1565184325,24297,4.95,1.55
1565184659,24297,3.17,1.27
1565185829,24297,2.4,1.47
1565188512,24297,4.4,2.52
1565188847,24297,4.72,1.9
1565190350,24297,6.03,1.5
1565193039,24297,4.58,2.52
1565194209,24297,5.1,2.22
1565194545,24297,10.28,3.45
1565195714,24297,3.75,1.85
1565196048,24297,4.35,1.82
1565197224,24297,6.17,1.75
1565197558,24297,4.45,1.87
1565198727,24297,3.45,1.5
1565199905,24297,6.1,1.4
1565200251,24297,4.6,1.25
1565201420,24297,4.92,1.7
1565204118,24297,5.42,1.67
1565205642,24297,3.0,1.25
1565208014,24297,4.33,2.27
1565209214,24297,5.5,2.62
1565210128,24297,4.8,1.98
1565212229,24297,4.03,1.8
1565213121,24297,4.83,1.5
1565214031,24297,8.87,2.6
1565214932,24297,5.92,2.3
1565215834,24297,5.22,2.2
1565216717,24297,5.9,2.2
1565217329,24297,9.85,2.47
1565219146,24297,4.67,2.4
1565220054,24297,8.4,2.7
1565220953,24297,5.28,2.12
1565221514,24297,6.12,2.05
1565222112,24297,3.17,1.52
1565229339,24297,9.63,4.2
1565230236,24297,8.88,3.5
1565231159,24297,6.58,3.33
1565231723,24297,6.95,3.45
1565232303,24297,7.1,4.05
1565235622,24297,10.53,4.25
1565237103,24297,12.25,4.92
1565237453,24297,9.5,5.15
1565240127,24297,8.53,4.3
1565241631,24297,10.82,8.3
1565242804,24297,12.9,8.6
1565243145,24297,18.65,9.55
1565244339,24297,11.97,7.85
1565245526,24297,9.2,4.9
1565247902,24297,5.85,3.9
1565248239,24297,8.28,4.72
1565249421,24297,8.0,3.47
1565249756,24297,5.37,3.6
1565250926,24297,9.55,3.75
1565253610,24297,5.47,3.1
1565255111,24297,4.35,2.65
1565255445,24297,4.58,3.05
1565256308,24297,5.37,2.72
1565256641,24297,5.42,3.2
1565257819,24297,4.5,2.6
1565258153,24297,6.28,3.05
1565259327,24297,3.7,2.47
1565262018,24297,4.78,2.8
1565262353,24297,5.17,2.7
1565263856,24297,4.22,2.85
1565265024,24297,2.5,1.67
1565265358,24297,3.05,1.62
1565266526,24297,3.52,1.55
1565267712,24297,3.87,1.87
1565268908,24297,3.27,1.7
1565270115,24297,3.0,1.5
1565270450,24297,1.65,1.2
1565271957,24297,2.17,1.27
1565273130,24297,1.87,1.4
1565274631,24297,1.92,1.05
1565275803,24297,2.85,1.6
1565276137,24297,4.15,1.75
1565277310,24297,2.7,1.82
1565280009,24297,4.37,1.6
1565280344,24297,2.15,1.4
1565281512,24297,2.27,1.45
1565283019,24297,4.53,1.67
1565283356,24297,1.98,1.3
1565285718,24297,2.85,1.67
1565286053,24297,3.6,1.25
1565286909,24297,3.98,1.25
1565289607,24297,9.33,5.67
1565289942,24297,3.77,2.42
1565291116,24297,5.28,3.1
1565291450,24297,2.8,1.87
1565294130,24297,6.3,2.15
1565295307,24297,7.9,3.3
1565295656,24297,15.45,7.25
1565296233,24297,5.22,2.7
1565297108,24297,8.15,4.7
1565297452,24297,8.18,4.67
1565298357,24297,8.13,4.35
1565299222,24297,8.95,5.37
1565300103,24297,9.6,5.2
1565300455,24297,9.95,4.7
1565301324,24297,8.0,4.03
1565302211,24297,10.15,3.75
1565304933,24297,12.05,4.25
1565306139,24297,6.58,3.47
1565306717,24297,7.25,3.8
1565307051,24297,7.35,3.6
1565309415,24297,8.48,3.58
1565310626,24297,21.07,6.2
1565312126,24297,19.75,8.75
1565313628,24297,26.4,11.6
1565314806,24297,27.15,12.75
1565316308,24297,30.1,13.9
1565317809,24297,26.0,11.65
1565319342,24297,15.8,8.9
1565320517,24297,15.85,7.95
1565320852,24297,16.85,8.18
1565322023,24297,20.72,10.68
1565323533,24297,31.0,17.23
1565324710,24297,41.18,19.4
1565325045,24297,37.33,18.67
1565326217,24297,59.77,25.85
1565327724,24297,156.18,50.67
1565328058,24297,154.4,53.3
1565329225,24297,145.15,48.48
1565329559,24297,192.65,52.33
1565330730,24297,90.57,35.17
1565331907,24297,112.32,39.75
1565333419,24297,92.05,36.98
1565333754,24297,86.0,38.45
1565337606,24297,54.75,30.43
1565339110,24297,39.05,21.97
1565339444,24297,30.92,19.1
1565342124,24297,18.57,14.07
1565364346,24297,7.67,2.42
1565365514,24297,9.2,2.22
1565365852,24297,8.4,2.33
1565367022,24297,11.78,2.1
1565368526,24297,7.9,2.4
1565370029,24297,8.25,2.25
1565371532,24297,8.93,2.05
1565372700,24297,5.37,1.42
1565373036,24297,10.3,1.9
1565374213,24297,10.1,2.08
1565374547,24297,8.53,2.5
1565375715,24297,12.35,2.75
1565376049,24297,9.88,2.5
1565377237,24297,7.83,2.15
1565378728,24297,7.78,2.3
1565381416,24297,18.05,3.1
1565382354,24297,16.07,3.5
1565383248,24297,21.65,3.45
1565384132,24297,15.13,3.0
1565385606,24297,19.62,3.33
1565385956,24297,17.95,3.37
1565386813,24297,18.4,3.85
1565387152,24297,17.37,3.75
1565388658,24297,15.23,3.58
1565389500,24297,20.88,3.55
1565389837,24297,19.0,3.62
1565393705,24297,20.0,3.52
1565394044,24297,21.93,3.47
1565395219,24297,25.23,3.65
1565396732,24297,29.63,4.4
1565397908,24297,20.43,3.08
1565398256,24297,19.0,3.1
1565399104,24297,16.65,3.08
1565399450,24297,20.82,2.92
1565401509,24297,16.32,2.6
1565401855,24297,25.77,3.87
1565404557,24297,16.32,3.67
1565405400,24297,20.72,3.5
1565405740,24297,17.8,3.67
1565406927,24297,11.5,3.5
1565408119,24297,18.5,3.47
1565409305,24297,13.62,3.4
1565409643,24297,14.78,3.77
1565410825,24297,15.75,2.98
1565411153,24297,9.88,3.83
1565413847,24297,11.68,2.67
1565415019,24297,4.42,2.15
1565415348,24297,5.15,1.8
1565416854,24297,2.52,1.0
1565418021,24297,2.08,1.02
1565418357,24297,6.17,0.95
1565419529,24297,3.87,0.9
1565421031,24297,8.48,0.9
1565422206,24297,5.15,1.2
1565422542,24297,7.28,1.52
1565423720,24297,6.97,1.1
1565424055,24297,8.4,1.25
1565425228,24297,7.5,1.02
1565426415,24297,8.8,1.9
1565426755,24297,7.47,1.57
1565427613,24297,10.55,1.82
1565427953,24297,8.38,1.67
1565429132,24297,6.3,1.6
1565430317,24297,8.55,1.98
1565430655,24297,4.95,1.32
1565433022,24297,4.65,0.98
1565433357,24297,2.9,0.9
1565434531,24297,2.6,0.98
1565436329,24297,4.2,0.8
1565437508,24297,0.9,0.42
1565437845,24297,1.47,0.4
1565439359,24297,3.33,0.9
1565440209,24297,6.08,1.22
1565440546,24297,4.67,1.05
1565441718,24297,4.42,0.93
1565442055,24297,8.5,1.35
1565443227,24297,1.57,0.47
1565444425,24297,1.75,0.5
1565444752,24297,2.15,0.6
1565445923,24297,4.5,0.78
1565447111,24297,2.83,0.9
1565447448,24297,3.95,0.88
1565448621,24297,4.42,0.9
1565448956,24297,4.87,1.52
1565450125,24297,3.85,1.1
1565451632,24297,8.23,1.7
1565452809,24297,7.22,2.15
1565453151,24297,9.9,1.85
1565454323,24297,7.37,1.75
1565454659,24297,6.17,1.47
1565455825,24297,9.0,2.08
1565457331,24297,13.45,2.0
1565458505,24297,10.25,2.45
1565458840,24297,14.15,4.87
1565460015,24297,11.55,2.4
1565460347,24297,11.73,2.77
1565461208,24297,7.6,2.1
1565461543,24297,9.1,2.85
1565462716,24297,12.47,2.47
1565463056,24297,10.3,2.25
1565464228,24297,13.65,2.9
1565465409,24297,8.15,2.02
1565465756,24297,16.57,2.55
1565466924,24297,18.62,2.83
1565468111,24297,13.08,3.1
1565468451,24297,14.9,3.17
1565469318,24297,14.2,2.12
1565470207,24297,14.13,2.98
1565471146,24297,16.73,3.5
1565472036,24297,10.48,2.55
1565474138,24297,8.85,2.12
1565475026,24297,12.58,3.4
1565476234,24297,21.68,2.47
1565478031,24297,17.4,3.47
1565478937,24297,18.67,2.87
1565479833,24297,15.88,3.15
1565481029,24297,14.07,2.8
1565483130,24297,16.95,4.35
1565484337,24297,17.92,3.3
1565485200,24297,12.05,2.85
1565485538,24297,12.07,2.62
1565486735,24297,13.72,2.58
1565488857,24297,9.63,2.67
1565489407,24297,14.85,2.58
1565490614,24297,14.25,2.72
1565490953,24297,8.15,2.67
1565491818,24297,12.78,2.4
1565493039,24297,9.28,2.42
1565494234,24297,13.48,2.4
1565496639,24297,9.5,2.5
1565497819,24297,11.65,2.75
1565498158,24297,9.15,1.8
1565499331,24297,8.3,2.25
1565500509,24297,7.33,2.2
1565500846,24297,10.35,2.0
1565502046,24297,13.03,2.2
1565504404,24297,8.2,1.72
1565504741,24297,11.35,2.1
1565505921,24297,11.0,2.1
1565506259,24297,7.62,2.02
1565507105,24297,9.03,1.8
1565508611,24297,7.1,1.77
1565508947,24297,8.85,1.6
1565510458,24297,3.87,0.88
1565511631,24297,2.72,0.85
1565512806,24297,1.6,0.65
1565513142,24297,1.42,0.57
1565514311,24297,0.7,0.6
1565514645,24297,1.67,1.3
1565516150,24297,2.1,0.7
1565517317,24297,2.55,1.1
1565517655,24297,2.22,0.8
1565518825,24297,0.9,0.5
1565519159,24297,1.02,0.4
1565521829,24297,3.1,0.5
1565523001,24297,2.15,0.5
1565524506,24297,2.0,0.5
1565524847,24297,3.6,0.6
1565526347,24297,1.02,0.28
1565527515,24297,4.65,0.82
1565527852,24297,1.57,0.6
1565529021,24297,3.1,0.33
1565529355,24297,4.42,0.6
1565530525,24297,2.65,0.7
