# Begin CSV table for pair LD0076|25588
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0076
# site.longitude: -1.35195031864 [deg]
# site.latitude: 53.3660190482 [deg]
# site.heightAboveSeaLevel: 34.4 [m]
# sensor.id: 25588
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564615559 / 1572539701 / 1568828557 / 1572539701 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 25588 / 25588 / 25588 / 25588 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / -0.649999976158 / 34.1500015259 / 13.7379506904 / 7.71999931335 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 100.0 / 80.7037727566 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1033.77270508 / 1006.25595609 / 1015.00469971 / -32768
# Number of points 10833
1564762826,25588,23.09,59.71,1016.9563
1564763122,25588,22.36,65.04,1016.9347
1564763420,25588,21.85,67.5,1016.9516
1564763717,25588,22.71,65.89,1016.9645
1564764017,25588,22.23,67.84,1016.9898
1564764315,25588,21.69,67.23,1016.8408
1564764613,25588,21.85,68.18,1016.7891
1564764913,25588,21.81,68.43,1016.8086
1564765210,25588,21.65,69.32,1016.8786
1564765507,25588,22.2,67.22,1016.8421
1564765805,25588,21.89,70.16,1016.9002
1564766103,25588,21.83,67.13,1016.898
1564819525,25588,20.84,74.23,1016.8603
1564819821,25588,21.02,72.79,1016.8127
1564820117,25588,21.1,71.07,1016.8456
1564820413,25588,21.25,71.73,1016.8536
1564820709,25588,21.14,74.02,1016.7809
1564821007,25588,21.45,71.37,1016.6427
1564821302,25588,21.92,66.52,1016.687
1564828556,25588,24.09,57.92,1016.1423
1564828852,25588,24.07,53.44,1015.9984
1564829148,25588,24.4,55.43,1016.008
1564829444,25588,24.77,57.33,1015.9338
1564829740,25588,24.81,54.16,1015.868
1564830038,25588,24.9,57.6,1015.8766
1564830335,25588,25.17,53.14,1015.8572
1564830931,25588,24.21,57.49,1015.8641
1564831524,25588,24.51,56.67,1015.8575
1564832122,25588,25.89,51.13,1015.7423
1564832726,25588,25.91,53.86,1015.6909
1564833022,25588,26.05,52.81,1015.6964
1564833318,25588,26.45,49.15,1015.6446
1564833911,25588,25.62,54.64,1015.5173
1564834207,25588,25.94,51.84,1015.5663
1564834504,25588,26.82,51.26,1015.5483
1564834800,25588,27.13,49.41,1015.5099
1564845059,25588,27.03,48.14,1014.2698
1564845355,25588,26.91,52.35,1014.2134
1564845652,25588,26.26,48.91,1014.1559
1564845949,25588,26.16,55.55,1014.1989
1564846255,25588,26.33,53.84,1014.1387
1564846553,25588,26.53,48.49,1014.0662
1564846849,25588,27.48,49.42,1013.9835
1564847145,25588,27.830002,48.55,1013.8771
1564847442,25588,28.600002,45.88,1013.8936
1564847738,25588,27.61,46.63,1013.7794
1564848340,25588,27.0,49.13,1013.7805
1564848637,25588,26.61,47.29,1013.6879
1564848933,25588,26.56,48.22,1013.6549
1564849229,25588,26.79,47.25,1013.6485
1564849528,25588,26.85,47.17,1013.5673
1564850128,25588,25.89,48.93,1013.562
1564850424,25588,25.73,51.17,1013.5631
1564851017,25588,25.87,54.24,1013.4453
1564851314,25588,26.23,48.27,1013.3856
1564851612,25588,26.47,46.83,1013.3425
1564851908,25588,26.48,51.78,1013.3785
1564852204,25588,25.79,49.84,1013.3869
1564852500,25588,25.42,50.98,1013.3281
1564859458,25588,22.14,63.98,1012.8031
1564859754,25588,21.94,64.03,1012.795
1564860051,25588,21.74,64.58,1012.8134
1564860348,25588,21.73,65.64,1012.7145
1564860648,25588,21.34,67.83,1012.8277
1564865136,25588,18.13,87.43,1013.0945
1564865433,25588,17.91,88.64,1013.0879
1564865728,25588,17.65,89.93,1013.1133
1564866330,25588,17.26,91.14,1013.035
1564866627,25588,17.14,91.55,1013.0922
1564866923,25588,17.03,92.06,1013.0591
1564867219,25588,16.98,92.3,1013.0516
1564867515,25588,16.84,93.16,1013.0909
1564867811,25588,16.76,93.34,1013.0842
1564868439,25588,16.47,93.75,1013.002
1564868735,25588,16.47,94.86,1012.9886
1564869036,25588,16.61,94.62,1012.9536
1564869629,25588,16.64,94.59,1012.9125
1564869950,25588,16.59,94.89,1012.8645
1564870541,25588,16.54,95.72,1012.8167
1564870837,25588,16.51,95.74,1012.8041
1564871132,25588,16.52,95.71,1012.768
1564871742,25588,16.55,95.64,1012.7852
1564872038,25588,16.57,96.04,1012.8293
1564872333,25588,16.69,95.23,1012.8264
1564872926,25588,16.58,95.5,1012.7261
1564873258,25588,16.56,95.26,1012.7311
1564873525,25588,16.54,95.34,1012.6691
1564873821,25588,16.6,95.26,1012.6808
1564874117,25588,16.6,95.12,1012.7211
1564874413,25588,16.56,95.1,1012.7492
1564874708,25588,16.57,95.66,1012.7219
1564875004,25588,16.63,95.83,1012.68
1564875300,25588,16.72,95.8,1012.7316
1564882556,25588,16.78,97.02,1012.2867
1564882851,25588,16.82,96.79,1012.223
1564883147,25588,16.81,97.39,1012.2322
1564883443,25588,16.73,98.45,1012.2704
1564883738,25588,16.66,99.43,1012.3438
1564884050,25588,16.58,100.0,1012.3502
1564884346,25588,16.54,100.0,1012.2931
1564884642,25588,16.5,100.0,1012.2628
1564884938,25588,16.5,100.0,1012.2763
1564885239,25588,16.49,100.0,1012.2586
1564885533,25588,16.48,100.0,1012.2498
1564885829,25588,16.51,100.0,1012.2088
1564886125,25588,16.5,100.0,1012.236
1564886421,25588,16.51,100.0,1012.1999
1564886717,25588,16.51,100.0,1012.1731
1564887329,25588,16.46,100.0,1012.0984
1564887624,25588,16.44,100.0,1012.09
1564887920,25588,16.39,100.0,1012.0287
1564888216,25588,16.33,100.0,1012.0388
1564888513,25588,16.29,100.0,1011.9327
1564888809,25588,16.19,100.0,1012.0155
1564889105,25588,16.05,100.0,1012.0282
1564889401,25588,15.88,100.0,1011.9519
1564890611,25588,15.5,100.0,1011.8216
1564890921,25588,15.49,100.0,1011.7906
1564891216,25588,15.54,100.0,1011.785
1564891814,25588,15.7,100.0,1011.715
1564892110,25588,15.67,100.0,1011.6219
1564892406,25588,15.65,100.0,1011.5732
1564892707,25588,15.56,100.0,1011.5655
1564899956,25588,18.8,93.63,1011.1594
1564900857,25588,20.09,86.59,1011.1662
1564901153,25588,21.95,77.42,1011.2688
1564901449,25588,23.54,70.39,1011.1923
1564901745,25588,22.74,72.29,1011.1463
1564902341,25588,25.22,63.57,1011.0719
1564902637,25588,24.72,62.88,1011.0719
1564902932,25588,23.69,67.46,1011.0295
1564903228,25588,22.49,71.07,1010.9338
1564903524,25588,22.0,74.46,1010.9502
1564904117,25588,21.73,74.96,1011.0089
1564904412,25588,21.45,74.14,1010.8966
1564904708,25588,21.08,75.33,1010.9547
1564905005,25588,21.39,75.78,1010.7914
1564905301,25588,21.11,76.77,1010.8363
1564905922,25588,21.39,76.92,1010.7102
1564906218,25588,21.45,75.63,1010.7072
1564906513,25588,21.56,72.77,1010.6838
1564906810,25588,21.56,73.46,1010.6973
1564907106,25588,21.96,72.21,1010.528
1564907409,25588,22.23,72.14,1010.5816
1564907705,25588,22.42,72.45,1010.5625
1564908001,25588,22.56,71.14,1010.5055
1564916754,25588,25.7,55.79,1009.3336
1564917050,25588,26.06,59.14,1009.308
1564917346,25588,26.86,55.93,1009.3495
1564917642,25588,26.93,52.54,1009.2903
1564917939,25588,25.91,53.61,1009.3272
1564918535,25588,26.41,54.65,1009.1377
1564918830,25588,26.48,52.25,1009.0961
1564919126,25588,25.96,54.17,1009.0378
1564919425,25588,25.57,59.05,1009.0063
1564919721,25588,25.15,56.33,1008.9626
1564920314,25588,24.62,57.4,1008.8573
1564920610,25588,24.67,58.19,1008.8494
1564920905,25588,24.62,57.21,1008.7893
1564921203,25588,25.65,59.19,1008.6645
1564933557,25588,26.5,51.76,1006.0489
1564933853,25588,26.89,52.07,1006.0313
1564934152,25588,26.8,51.81,1005.8886
1564934449,25588,26.65,51.83,1005.8917
1564934749,25588,26.69,55.07,1005.6971
1564935045,25588,26.42,54.5,1005.6644
1564935341,25588,26.26,55.64,1005.5856
1564935655,25588,25.98,53.31,1005.6116
1564935952,25588,25.81,52.92,1005.575
1564936258,25588,25.64,54.65,1005.5602
1564937157,25588,25.53,54.63,1005.4458
1564937456,25588,25.7,56.52,1005.4655
1564937750,25588,26.22,56.77,1005.3613
1564938343,25588,24.73,62.2,1005.4369
1564938639,25588,24.52,62.37,1005.4061
1564939232,25588,24.99,61.1,1005.2452
1564939527,25588,24.88,61.16,1005.2169
1564939824,25588,24.42,64.69,1005.3409
1564940121,25588,24.0,68.43,1005.3064
1564940417,25588,23.5,72.08,1005.2402
1564940713,25588,23.07,75.03,1005.377
1564941009,25588,22.53,77.33,1005.6148
1564941323,25588,21.48,82.63,1005.889
1564941659,25588,20.37,85.86,1005.6341
1564942820,25588,19.64,94.0,1005.375
1564943152,25588,19.67,95.22,1005.4631
1564944316,25588,20.59,93.98,1005.3702
1564944651,25588,20.49,93.13,1005.3355
1564945813,25588,20.36,95.33,1005.1845
1564947318,25588,19.58,91.35,1005.6836
1564947650,25588,19.19,92.87,1005.8372
1564949152,25588,18.55,95.63,1005.956
1564950314,25588,18.35,97.85,1005.9966
1564950645,25588,18.3,98.78,1006.0302
1564951808,25588,17.9,99.22,1005.9667
1564952140,25588,17.71,99.34,1005.8893
1564953305,25588,16.87,100.0,1006.0881
1564953637,25588,16.73,100.0,1006.1289
1564955129,25588,16.46,100.0,1006.0313
1564956627,25588,16.26,100.0,1006.0293
1564956959,25588,16.19,100.0,1006.0448
1564958121,25588,16.01,100.0,1005.9573
1564958453,25588,15.96,100.0,1005.8698
1564959614,25588,16.209991,100.0,1005.8028
1564959946,25588,16.290009,100.0,1005.7733
1564961126,25588,16.240005,100.0,1005.7394
1564961459,25588,16.100006,100.0,1005.6772
1564962621,25588,15.820007,100.0,1005.5929
1564962953,25588,15.779999,100.0,1005.6078
1564964117,25588,15.589996,100.0,1005.6184
1564964448,25588,15.580002,100.0,1005.6498
1564965609,25588,15.5099945,100.0,1005.4463
1564967122,25588,15.149994,100.0,1005.3733
1564967454,25588,15.050003,100.0,1005.2562
1564968618,25588,15.050003,100.0,1005.1491
1564968950,25588,15.130005,100.0,1005.0483
1564969804,25588,14.940002,100.0,1005.0675
1564970136,25588,14.960007,100.0,1005.0984
1564971629,25588,14.649994,100.0,1004.947
1564973124,25588,14.839996,100.0,1004.7178
1564973455,25588,14.940002,100.0,1004.5453
1564974312,25588,14.940002,100.0,1004.4161
1564974643,25588,14.919998,100.0,1004.4078
1564975805,25588,14.649994,100.0,1004.3848
1564976136,25588,14.5,100.0,1004.3094
1564977629,25588,14.559998,100.0,1004.1202
1564979122,25588,14.910004,100.0,1003.9572
1564980616,25588,14.550003,100.0,1003.8886
1564980948,25588,14.610001,100.0,1003.7661
1564982109,25588,15.080002,100.0,1003.8177
1564983633,25588,16.020004,100.0,1003.6949
1564988131,25588,17.179993,98.7,1003.5949
1564989301,25588,17.229996,98.46,1003.6198
1564991126,25588,17.270004,99.17,1003.6984
1564991458,25588,17.619995,97.74,1003.7011
1564992308,25588,18.240005,93.54,1003.5026
1564992640,25588,18.14,93.43,1003.4626
1564993819,25588,19.350006,91.44,1003.4564
1564994151,25588,19.949997,87.44,1003.4873
1564995312,25588,19.14,76.6,1003.5481
1564995649,25588,19.240005,75.82,1003.5791
1564996809,25588,20.0,61.37,1003.4714
1564997141,25588,19.770004,65.94,1003.5648
1564998306,25588,20.179993,57.6,1003.7093
1564998638,25588,20.649994,55.76,1003.6471
1564999814,25588,20.449997,54.23,1003.7752
1565000146,25588,20.949997,53.14,1003.7107
1565001308,25588,21.520004,52.38,1003.6994
1565001641,25588,21.649994,51.95,1003.642
1565002812,25588,22.270004,50.6,1003.6211
1565003140,25588,22.330002,50.2,1003.5903
1565004304,25588,22.459991,49.04,1003.5049
1565004652,25588,22.209991,47.83,1003.5438
1565005815,25588,22.36,48.3,1003.507
1565006146,25588,22.75,50.9,1003.477
1565007308,25588,23.709991,45.81,1003.4747
1565007640,25588,23.570007,45.3,1003.5029
1565008806,25588,23.11,47.12,1003.575
1565009138,25588,23.029999,49.42,1003.6119
1565010305,25588,23.630005,50.29,1003.5936
1565010637,25588,23.029999,48.33,1003.6438
1565012131,25588,23.320007,47.8,1003.8143
1565013624,25588,24.089996,42.25,1003.6699
1565013956,25588,24.220001,44.51,1003.6784
1565015117,25588,24.839996,44.01,1003.692
1565016614,25588,23.0,47.33,1003.6817
1565016946,25588,23.630005,46.51,1003.6479
1565018110,25588,25.720001,41.68,1003.6345
1565018442,25588,26.130005,40.81,1003.52
1565019605,25588,24.800003,43.41,1003.3914
1565019950,25588,23.419998,45.7,1003.4454
1565021113,25588,22.880005,47.74,1003.4187
1565021444,25588,22.770004,47.53,1003.4034
1565022609,25588,25.160004,43.61,1003.287
1565022941,25588,23.580002,48.25,1003.2488
1565024105,25588,22.290009,50.78,1003.2902
1565025604,25588,22.029999,55.51,1003.3205
1565025936,25588,22.020004,54.55,1003.294
1565028610,25588,20.699997,62.39,1003.41
1565030108,25588,20.529999,61.74,1003.2798
1565031611,25588,20.160004,59.5,1003.3861
1565031940,25588,20.070007,58.83,1003.4366
1565033102,25588,19.740005,59.33,1003.4316
1565034603,25588,19.309998,60.48,1003.5259
1565034934,25588,19.220001,61.13,1003.598
1565036106,25588,18.759995,64.37,1003.7203
1565036438,25588,18.619995,64.63,1003.7089
1565037619,25588,17.940002,65.9,1003.7948
1565037952,25588,17.800003,66.9,1003.7469
1565039131,25588,17.029999,72.34,1003.8295
1565040624,25588,15.5,80.64,1003.8475
1565040955,25588,15.320007,81.02,1003.8005
1565041804,25588,15.320007,81.1,1003.8541
1565042142,25588,15.419998,82.04,1003.8683
1565043300,25588,14.669998,86.28,1003.9428
1565046629,25588,14.69,85.8,1003.7323
1565048121,25588,14.92,84.37,1003.8944
1565048453,25588,14.81,85.09,1003.755
1565049618,25588,14.25,86.5,1003.6344
1565049951,25588,14.25,86.53,1003.6077
1565051112,25588,14.27,86.03,1003.763
1565051444,25588,14.15,87.18,1003.6778
1565052606,25588,14.23,88.15,1003.6261
1565052938,25588,14.22,88.25,1003.6889
1565054122,25588,14.24,87.49,1003.4966
1565054445,25588,14.12,87.78,1003.5003
1565055606,25588,13.72,90.3,1003.423
1565055937,25588,13.63,91.28,1003.4878
1565057429,25588,13.32,92.51,1003.385
1565058924,25588,13.05,94.23,1003.1827
1565059256,25588,13.0,94.6,1003.2286
1565060418,25588,13.15,94.36,1003.1089
1565060750,25588,13.21,93.77,1003.0008
1565061910,25588,13.47,93.53,1002.8602
1565063408,25588,13.6,93.11,1002.7672
1565063740,25588,13.67,92.75,1002.7341
1565064901,25588,13.96,92.16,1002.6316
1565065232,25588,14.03,91.19,1002.5938
1565066727,25588,14.21,91.98,1002.7219
1565067059,25588,14.37,91.93,1002.7169
1565068556,25588,14.38,95.92,1002.6809
1565069717,25588,14.54,96.67,1002.5331
1565070049,25588,14.6,97.06,1002.5177
1565071214,25588,14.82,95.77,1002.4875
1565071546,25588,14.79,95.33,1002.4484
1565072707,25588,16.12,89.42,1002.5152
1565074213,25588,22.74,60.04,1002.1264
1565075710,25588,20.84,65.83,1002.0325
1565077548,25588,18.9,71.19,1002.0651
1565078711,25588,19.46,71.13,1002.0753
1565079043,25588,18.92,71.38,1002.0864
1565080206,25588,19.63,68.58,1001.9045
1565080538,25588,20.1,68.2,1001.8508
1565083227,25588,19.65,69.77,1001.71
1565083558,25588,20.06,69.29,1001.7047
1565084719,25588,21.12,64.72,1001.4111
1565085051,25588,21.28,62.83,1001.4374
1565086214,25588,21.7,56.85,1001.1763
1565086545,25588,21.87,57.15,1001.1553
1565087710,25588,22.27,54.02,1000.9934
1565088042,25588,21.83,53.85,1000.9234
1565089219,25588,23.04,49.72,1000.8631
1565089551,25588,22.5,50.57,1000.7969
1565090712,25588,22.94,50.61,1000.7842
1565091044,25588,23.4,51.12,1000.7512
1565092208,25588,22.96,52.05,1000.4577
1565092543,25588,23.52,53.49,1000.525
1565093714,25588,24.3,51.8,1000.2577
1565094047,25588,24.67,53.06,1000.1425
1565095223,25588,25.01,50.02,1000.0019
1565095558,25588,25.06,49.26,999.935
1565096727,25588,26.47,46.53,999.7384
1565098555,25588,23.6,54.3,999.4967
1565099716,25588,24.67,50.38,999.1958
1565100905,25588,23.23,61.21,998.6931
1565102403,25588,21.37,63.51,998.5016
1565102734,25588,21.34,65.89,998.639
1565104228,25588,20.68,74.02,998.7277
1565105728,25588,20.5,72.44,998.838
1565107227,25588,22.4,68.23,998.5237
1565108740,25588,24.34,64.88,998.4383
1565109909,25588,23.65,57.2,998.3125
1565110241,25588,22.71,58.64,998.2978
1565111405,25588,21.24,63.69,998.4965
1565111737,25588,21.11,60.82,998.5818
1565113235,25588,20.33,71.58,998.5563
1565114411,25588,22.46,60.92,998.3702
1565114743,25588,22.2,63.82,998.2718
1565115924,25588,22.72,61.29,998.5136
1565116256,25588,22.5,61.84,998.6291
1565117417,25588,19.8,73.17,998.6033
1565117751,25588,19.68,73.74,998.6464
1565118914,25588,18.7,78.01,998.6366
1565119247,25588,18.49,78.97,998.6616
1565120422,25588,17.77,82.44,998.7861
1565120756,25588,17.66,82.31,998.85
1565121919,25588,17.35,82.72,998.8121
1565122251,25588,17.14,83.89,998.8499
1565123751,25588,17.12,78.82,998.9762
1565124930,25588,16.37,82.53,998.8243
1565126426,25588,16.0,81.8,998.8055
1565126758,25588,15.76,83.81,998.8434
1565127922,25588,16.06,80.41,998.9636
1565129105,25588,15.95,80.62,998.9866
1565129436,25588,15.95,80.3,998.8525
1565130937,25588,15.44,84.23,998.7183
1565133927,25588,14.93,87.14,998.709
1565135426,25588,15.52,84.0,998.603
1565135757,25588,15.68,83.02,998.5969
1565136604,25588,15.78,83.41,998.5834
1565136936,25588,15.68,83.15,998.5165
1565138115,25588,15.6,84.43,998.4123
1565138450,25588,15.71,83.69,998.4079
1565139612,25588,15.36,86.46,998.2977
1565139944,25588,15.37,86.05,998.3419
1565141107,25588,15.64,84.79,998.42
1565141438,25588,15.77,83.7,998.4855
