# Begin CSV table for pair LD0056|24246
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0056
# site.longitude: -1.47292259534 [deg]
# site.latitude: 53.3908002266 [deg]
# site.heightAboveSeaLevel: 50.4 [m]
# sensor.id: 24246
# sensor.heightAboveGround: 10.0 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564658155 / 1572559220 / 1568727461 / 1572559220 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24246 / 24246 / 24246 / 24246 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 4.01000022888 / 30.3899993896 / 16.5401275474 / 8.21000003815 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 100.0 / 66.1483521436 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1030.4329834 / 995.128362461 / 1007.90307617 / -32768
# Number of points 6117
1564868730,24246,19.87,68.76,1009.5288
1564869026,24246,19.85,68.86,1009.4542
1564869332,24246,19.85,69.12,1009.5559
1564869618,24246,19.66,69.73,1009.4859
1564907756,24246,23.5,55.67,1007.1849
1564908052,24246,24.91,52.03,1007.0836
1564908355,24246,25.47,50.21,1007.1165
1564908651,24246,24.43,52.56,1007.0107
1564908948,24246,23.48,55.51,1007.0702
1564909541,24246,24.01,55.26,1006.9422
1564909836,24246,23.38,56.32,1006.9186
1564910132,24246,23.33,56.34,1006.912
1564910427,24246,22.78,57.59,1006.9636
1564910723,24246,23.52,55.87,1006.8989
1564911019,24246,24.45,53.13,1006.8581
1564911315,24246,24.43,53.08,1006.8319
1564911611,24246,24.27,53.84,1006.7999
1564911907,24246,25.82,48.81,1006.7213
1564912204,24246,25.79,48.17,1006.6509
1564912500,24246,25.55,49.83,1006.6292
1564918858,24246,25.72,49.78,1005.7916
1564919153,24246,24.93,49.82,1005.8319
1564919450,24246,25.08,49.44,1005.7345
1564919746,24246,24.78,50.89,1005.6258
1564920050,24246,24.62,50.4,1005.657
1564920346,24246,24.57,46.33,1005.7133
1564920642,24246,24.91,45.41,1005.6497
1564920937,24246,25.29,43.73,1005.5798
1564921233,24246,25.03,45.77,1005.46
1564921529,24246,24.55,47.79,1005.3972
1564922131,24246,25.19,47.45,1005.1789
1564922426,24246,25.66,46.71,1005.1378
1564922722,24246,26.01,46.08,1004.9423
1564923018,24246,25.52,46.01,1004.8558
1564923314,24246,26.03,45.29,1004.7892
1564923610,24246,25.68,45.83,1004.7074
1564923906,24246,25.51,46.12,1004.6641
1564924205,24246,25.68,46.12,1004.5464
1564924517,24246,25.62,47.13,1004.5367
1564924815,24246,25.71,47.68,1004.4326
1564925111,24246,25.55,48.0,1004.2952
1564925409,24246,26.03,46.86,1004.3059
1564925704,24246,26.62,48.29,1004.2153
1564926000,24246,25.73,47.3,1004.2572
1564934158,24246,25.78,48.78,1002.7471
1564934454,24246,25.73,49.32,1002.6471
1564934750,24246,26.24,48.09,1002.565
1564935046,24246,26.66,46.42,1002.5377
1564935342,24246,26.0,48.04,1002.4602
1564935656,24246,26.24,47.73,1002.4221
1564935953,24246,26.04,48.3,1002.3011
1564936553,24246,27.13,46.4,1002.2548
1564936856,24246,26.92,46.37,1002.2109
1564937152,24246,26.28,48.21,1002.2359
1564937448,24246,26.05,49.14,1002.0986
1564937744,24246,26.1,49.02,1002.0017
1564938336,24246,25.38,51.76,1001.9853
1564938632,24246,24.97,54.4,1001.9389
1564939225,24246,25.13,55.35,1001.7997
1564939521,24246,25.02,56.23,1001.8241
1564939817,24246,24.93,58.93,1001.8788
1564940113,24246,23.77,62.73,1001.8313
1564940410,24246,23.64,59.06,1001.8783
1564940705,24246,23.61,61.93,1002.0581
1564941043,24246,21.59,79.96,1002.6141
1564941357,24246,19.74,77.53,1002.6382
1564942854,24246,19.24,89.42,1002.0015
1564944016,24246,20.06,85.91,1002.1119
1564944356,24246,20.15,85.99,1002.0634
1564945519,24246,20.84,82.42,1001.8483
1564945851,24246,20.71,84.43,1001.8583
1564947016,24246,21.88,74.08,1002.1071
1564947348,24246,22.08,72.95,1002.1727
1564948511,24246,20.55,79.6,1002.4644
1564948856,24246,20.55,77.59,1002.4511
1564950353,24246,20.4,78.64,1002.5677
1564951515,24246,20.08,79.27,1002.5939
1564951847,24246,19.96,78.35,1002.5323
1564953009,24246,19.5,78.26,1002.6159
1564953341,24246,19.3,79.28,1002.6016
1564954504,24246,18.93,81.56,1002.6542
1564954836,24246,18.88,82.02,1002.6209
1564994431,24246,26.75,45.55,1000.0811
1564995927,24246,28.169998,37.92,1000.1279
1564997424,24246,26.179993,40.72,1000.1303
1564997756,24246,26.229996,44.07,1000.2652
1564998919,24246,23.080002,49.73,1000.3322
1564999259,24246,23.190002,47.7,1000.3216
1565000757,24246,23.199997,47.19,1000.4638
1565001919,24246,23.979996,42.62,1000.4589
1565002251,24246,24.740005,41.02,1000.3722
1565003414,24246,23.130005,47.97,1000.3202
1565003747,24246,23.089996,46.64,1000.2559
1565004910,24246,23.429993,45.7,1000.1834
1565005243,24246,23.350006,44.95,1000.143
1565006410,24246,23.229996,46.34,1000.0966
1565006744,24246,23.949997,45.16,1000.1885
1565007907,24246,23.630005,45.48,1000.3414
1565008240,24246,24.050003,45.07,1000.3122
1565009404,24246,23.759995,42.17,1000.3247
1565009736,24246,23.369995,43.73,1000.2977
1565010913,24246,23.520004,45.3,1000.3606
1565011246,24246,23.720001,43.29,1000.4295
1565012411,24246,23.910004,40.35,1000.4759
1565012744,24246,23.759995,43.22,1000.3648
1565013909,24246,23.270004,45.37,1000.3791
1565014242,24246,23.229996,46.06,1000.3152
1565015409,24246,23.449997,45.67,1000.5205
1565015738,24246,23.330002,44.97,1000.5494
1565016904,24246,23.36,42.72,1000.3789
1565017242,24246,24.050003,44.48,1000.3122
1565018402,24246,23.779999,42.39,1000.2568
1565018749,24246,23.959991,41.85,1000.1838
1565019908,24246,23.570007,44.46,1000.3577
1565021406,24246,23.130005,45.24,1000.1113
1565021738,24246,23.570007,44.4,1000.019
1565022906,24246,23.179993,45.35,999.9751
1565023238,24246,23.369995,46.18,999.9282
1565024409,24246,23.050003,47.0,1000.0269
1565024742,24246,22.949997,47.48,999.9566
1565025911,24246,22.380005,46.76,999.9432
1565026244,24246,22.490005,48.77,999.928
1565027413,24246,21.600006,54.93,1000.1034
1565027743,24246,21.600006,52.52,1000.0634
1565028909,24246,21.770004,52.99,1000.0455
1565029242,24246,21.520004,53.89,1000.0673
1565030410,24246,21.380005,56.39,1000.0207
1565030738,24246,21.759995,52.71,1000.0464
1565031902,24246,20.740005,54.64,1000.1795
1565032234,24246,21.220001,54.83,1000.197
1565033729,24246,20.790009,58.66,1000.0843
1565036727,24246,19.259995,61.1,1000.4158
1565037904,24246,19.029999,63.02,1000.3897
1565038236,24246,19.399994,61.89,1000.3703
1565039403,24246,19.209991,61.88,1000.4222
1565039735,24246,18.699997,62.0,1000.3314
1565041240,24246,18.790009,62.38,1000.4163
1565042408,24246,18.14,66.06,1000.4089
1565079015,24246,24.12,49.28,998.5994
1565079347,24246,25.16,46.01,998.5675
1565080516,24246,22.05,54.16,998.4576
1565080848,24246,21.4,56.44,998.5098
1565082014,24246,20.97,59.6,998.4245
1565083521,24246,25.85,43.67,998.1177
1565083853,24246,23.61,48.94,998.1136
1565085016,24246,23.75,46.29,997.9938
1565085349,24246,23.26,45.93,997.9566
1565086514,24246,23.99,43.38,997.8227
1565086847,24246,23.9,43.8,997.8636
1565088009,24246,23.2,45.13,997.6663
1565089510,24246,23.8,44.25,997.5494
1565091021,24246,23.98,42.22,997.4086
1565091353,24246,24.4,42.38,997.2522
1565092518,24246,24.08,42.96,997.1073
1565094023,24246,23.33,44.74,996.8473
1565095205,24246,24.82,42.54,996.6253
1565095537,24246,24.67,42.8,996.6759
1565096719,24246,24.59,42.38,996.3866
1565097056,24246,23.33,46.94,996.3978
1565098554,24246,24.15,46.91,996.1485
1565099716,24246,24.44,48.59,995.8834
1565102723,24246,21.7,61.9,995.6373
1565103056,24246,21.41,63.6,995.5472
1565104222,24246,21.96,67.01,995.3286
1565105407,24246,22.23,62.39,994.9839
1565105738,24246,21.72,64.0,995.2183
1565106908,24246,23.24,58.09,995.1077
1565107241,24246,22.87,65.79,995.0645
1565108410,24246,22.2,65.79,995.1142
1565108754,24246,22.85,58.85,995.0296
1565109916,24246,22.9,53.39,994.9555
1565110249,24246,22.72,54.12,994.9936
1565111416,24246,21.62,57.07,995.1616
1565111748,24246,21.53,59.65,995.3137
1565112915,24246,21.46,64.96,995.3086
1565113249,24246,21.88,62.92,995.178
1565114425,24246,21.72,63.81,994.9736
1565114755,24246,21.79,60.13,994.9338
1565115946,24246,21.91,59.53,995.1579
1565117108,24246,21.95,55.85,995.2401
1565117440,24246,21.44,59.84,995.1855
1565118606,24246,19.81,68.43,995.2367
1565118939,24246,19.64,69.82,995.272
1565120118,24246,19.7,72.99,995.4151
1565120452,24246,20.82,67.32,995.402
1565121950,24246,20.47,66.61,995.4959
1565123114,24246,19.31,64.26,995.6418
1565123446,24246,19.26,60.37,995.7861
1565124610,24246,18.26,62.41,995.6495
1565124957,24246,17.91,66.48,995.6466
1565126124,24246,17.91,66.56,995.5406
1565126457,24246,18.54,67.11,995.6548
1565127619,24246,17.92,65.83,995.6373
1565127951,24246,17.78,66.56,995.5683
1565164856,24246,24.3,46.66,995.7234
1565166352,24246,22.2,51.71,996.0127
1565167515,24246,21.19,53.86,996.1314
1565167849,24246,23.15,49.55,996.1373
1565169011,24246,22.92,50.23,996.2366
1565169344,24246,22.47,51.35,996.2414
1565170510,24246,23.13,50.05,996.2186
1565170843,24246,23.65,47.62,996.2526
1565172012,24246,23.52,46.68,996.1544
1565172342,24246,23.18,49.31,996.1222
1565173505,24246,22.41,49.41,996.2852
1565173837,24246,22.32,51.67,996.2809
1565175331,24246,22.03,53.3,996.3642
1565176512,24246,22.89,50.24,996.354
1565176840,24246,22.78,50.21,996.405
1565178008,24246,22.96,49.19,996.2787
1565178336,24246,23.0,48.28,996.2625
1565179503,24246,23.02,49.69,996.3817
1565179835,24246,23.76,47.09,996.473
1565181332,24246,23.65,47.7,996.2975
1565182503,24246,22.5,52.51,996.9334
1565184014,24246,23.28,50.46,997.007
1565184347,24246,23.27,50.13,997.0383
1565185509,24246,22.8,52.98,997.3072
1565185841,24246,22.51,53.67,997.1194
1565187006,24246,23.12,52.5,997.2216
1565188504,24246,22.86,53.13,997.2186
1565188837,24246,23.07,52.97,997.2157
1565190005,24246,22.72,54.26,997.1116
1565190340,24246,22.24,55.7,997.0774
1565191503,24246,22.65,54.69,997.1028
1565193019,24246,22.29,56.02,997.1949
1565193352,24246,22.42,55.75,997.2631
1565194516,24246,22.4,54.98,997.2552
1565194848,24246,22.18,55.91,997.2009
1565196011,24246,21.54,56.62,997.3697
1565196348,24246,21.63,56.96,997.4359
1565197511,24246,21.98,55.11,997.4432
1565199009,24246,21.73,54.6,997.4968
1565199342,24246,21.51,56.36,997.6244
1565200508,24246,21.69,55.84,997.7925
1565202009,24246,21.14,56.99,997.888
1565202341,24246,21.1,57.35,998.0588
1565203513,24246,20.76,58.78,998.2442
1565203841,24246,20.9,57.33,998.2021
1565205010,24246,20.7,59.73,998.3719
1565205338,24246,20.71,59.08,998.5307
1565208006,24246,19.26,60.74,998.9019
1565209507,24246,16.92,68.15,999.2266
1565211005,24246,17.65,66.53,999.3303
1565211338,24246,17.35,67.49,999.4773
1565212501,24246,17.11,66.67,999.7103
1565212833,24246,17.33,70.53,999.7208
1565214327,24246,16.35,69.31,999.7902
1565214658,24246,16.41,69.67,999.762
1565253325,24246,22.259995,52.88,1002.4402
1565253657,24246,21.449997,55.89,1002.505
1565254819,24246,22.899994,51.19,-32768.0
1565255153,24246,24.169998,48.71,1002.3658
1565256317,24246,25.179993,44.61,1002.3867
1565256649,24246,26.229996,42.03,1002.4538
1565257813,24246,23.220001,49.17,1002.7431
1565258145,24246,22.820007,50.4,1002.6569
1565259310,24246,24.279999,47.62,1002.7747
1565259642,24246,24.050003,45.91,1002.7829
1565260810,24246,23.709991,48.72,1002.7929
1565261139,24246,23.290009,49.96,1002.9398
1565262303,24246,22.990005,51.31,1003.0714
1565262635,24246,23.089996,51.58,1003.1285
1565264131,24246,24.119995,46.36,1002.877
1565266812,24246,24.809998,42.89,1002.7571
1565267145,24246,24.350006,42.98,1002.8823
1565268309,24246,25.169998,41.83,1002.9191
1565268642,24246,24.910004,42.26,1002.8806
1565269806,24246,25.580002,41.08,1002.8314
1565270141,24246,24.899994,41.71,1002.805
1565271304,24246,24.630005,45.05,1002.5087
1565272813,24246,25.0,44.46,1002.4684
1565273145,24246,25.339996,41.54,1002.4347
1565274307,24246,25.199997,41.25,1002.2602
1565274648,24246,25.149994,41.6,1002.308
1565275813,24246,24.970001,40.86,1002.1484
1565276146,24246,24.779999,41.58,1002.2631
1565277310,24246,24.830002,41.07,1002.5236
1565278812,24246,24.729996,40.81,1002.3059
1565279144,24246,23.979996,43.52,1002.2785
1565280307,24246,25.64,40.23,1002.0763
1565280639,24246,25.199997,40.89,1002.1347
1565281801,24246,25.970001,39.86,1001.9789
1565282133,24246,24.0,42.49,1001.9386
1565283634,24246,24.830002,41.21,1001.8853
1565285134,24246,23.959991,43.29,1001.6955
1565286628,24246,23.959991,42.79,1001.4948
1565287810,24246,23.410004,44.09,1001.4008
1565288142,24246,23.240005,44.69,1001.3566
1565289308,24246,23.050003,46.41,1001.4163
1565289640,24246,23.040009,44.72,1001.3319
1565290808,24246,22.490005,46.21,1001.3028
1565291137,24246,22.309998,47.23,1001.1922
1565292644,24246,22.029999,48.21,1000.957
1565293807,24246,22.059998,51.78,1001.0491
1565294139,24246,21.660004,51.09,1001.122
1565295304,24246,21.190002,53.2,1001.1264
1565295636,24246,20.839996,54.81,1001.1206
1565296800,24246,20.5,56.92,1000.918
1565297132,24246,20.190002,59.24,1000.8028
1565298959,24246,19.490005,66.79,1000.9958
1565300122,24246,19.520004,68.36,1000.9498
1565300454,24246,19.36,69.34,1000.8725
1565337918,24246,19.01,90.5,991.2234
1565338250,24246,18.98,91.48,991.0789
1565339412,24246,18.75,95.33,991.1128
1565339745,24246,18.72,96.54,990.9601
1565340917,24246,19.05,94.61,990.8623
1565342746,24246,20.37,88.68,990.7748
1565343910,24246,23.58,73.88,990.6245
1565364300,24246,21.42,76.51,988.7567
1565364633,24246,21.91,72.62,988.6833
1565366128,24246,21.65,71.7,988.6164
1565367623,24246,22.25,67.88,988.1169
1565367958,24246,22.13,67.82,988.0056
1565369120,24246,22.25,67.58,987.9434
1565369454,24246,22.25,67.49,987.8634
1565370618,24246,22.07,68.15,987.6896
1565370950,24246,22.13,68.11,987.6055
1565372112,24246,22.33,63.8,987.2659
1565372445,24246,21.87,64.48,987.3573
1565373612,24246,21.42,66.73,987.2733
1565373943,24246,21.12,67.07,987.103
1565375107,24246,21.09,66.84,987.1048
1565375439,24246,21.21,67.17,987.1412
1565376610,24246,20.68,70.37,987.1678
1565376939,24246,20.33,71.3,987.2221
1565378104,24246,20.28,70.39,987.3447
1565378435,24246,20.19,69.82,987.3061
1565379929,24246,19.75,73.49,987.485
1565381427,24246,19.71,74.54,987.6778
1565381759,24246,19.55,74.8,987.6783
1565382923,24246,19.53,76.01,987.649
1565383255,24246,19.31,76.1,987.5955
1565384423,24246,19.14,75.98,987.4463
1565384751,24246,19.11,76.52,987.5323
1565385914,24246,18.58,77.87,987.0546
1565386246,24246,18.67,78.22,987.315
1565387417,24246,18.52,79.97,987.2173
1565387746,24246,18.34,81.89,987.2894
1565424025,24246,20.95,65.25,987.6069
1565424357,24246,21.36,64.07,987.5972
1565425519,24246,20.47,64.5,987.5547
1565425851,24246,20.5,65.1,987.7073
1565427019,24246,19.86,68.35,987.8144
1565427356,24246,19.96,68.25,987.8922
1565428520,24246,20.39,72.03,987.9847
1565428853,24246,20.71,68.62,987.8579
1565430017,24246,20.68,69.71,988.1125
1565430349,24246,20.75,68.53,988.0505
1565431512,24246,20.72,70.28,988.1458
1565431849,24246,21.14,66.31,988.1536
1565433012,24246,21.03,67.59,988.1607
1565433345,24246,21.13,70.49,988.2117
1565434510,24246,20.09,76.9,988.6156
1565434846,24246,20.45,77.69,988.6372
1565436017,24246,22.01,70.05,988.7606
1565436350,24246,22.75,66.03,988.7838
1565437523,24246,22.15,70.04,988.8931
1565437853,24246,22.21,68.83,988.9737
1565439350,24246,22.71,64.17,989.0361
1565440513,24246,23.49,58.5,989.353
1565440851,24246,23.78,58.01,989.313
1565442015,24246,23.54,59.48,989.5318
1565442349,24246,23.64,57.44,989.5959
1565443518,24246,24.31,55.07,990.066
1565443852,24246,23.97,55.39,990.1951
1565445029,24246,23.57,56.61,990.6922
1565445349,24246,24.23,54.24,991.0002
1565446514,24246,24.08,54.13,990.9714
1565446847,24246,24.35,53.19,991.0228
1565448021,24246,24.16,52.71,991.5716
1565448353,24246,24.11,54.02,991.558
1565449517,24246,23.97,53.58,991.6347
1565449852,24246,24.24,52.71,991.7179
1565451018,24246,23.16,55.39,991.813
1565451352,24246,23.24,55.81,992.0698
1565452514,24246,22.79,55.27,992.2916
1565452848,24246,22.74,57.39,992.3795
1565454012,24246,22.52,55.49,992.7592
