# Begin CSV table for pair LD0051|24244
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0051
# site.longitude: -1.48667484475 [deg]
# site.latitude: 53.3543571171 [deg]
# site.heightAboveSeaLevel: 84.6 [m]
# sensor.id: 24244
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614047 / 1572563450 / 1568318767 / 1572563450 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24244 / 24244 / 24244 / 24244 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 0.480000019073 / 40.3899993896 / 14.2802934492 / 6.90999984741 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / 17.3199996948 / 100.0 / 77.084108105 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1027.3223877 / 1001.33601705 / 1003.00012207 / -32768
# Number of points 11246
1564657254,24244,20.72,65.24,1008.2405
1564658758,24244,20.65,63.72,1008.1478
1564659056,24244,20.57,65.13,1008.2248
1564659353,24244,20.93,65.2,1008.2617
1564659656,24244,22.21,61.39,1008.2707
1564659953,24244,23.5,55.26,1008.2307
1564660251,24244,23.27,59.66,1008.1528
1564660549,24244,22.16,58.94,1008.188
1564660848,24244,21.6,61.8,1008.1962
1564661148,24244,23.14,58.26,1008.2402
1564661446,24244,23.52,53.74,1008.1187
1564661749,24244,23.95,52.77,1008.1583
1564662058,24244,24.15,54.03,1008.0627
1564662357,24244,23.39,54.52,1008.0919
1564662655,24244,22.49,57.0,1008.1563
1564662957,24244,21.71,61.36,1008.3422
1564663255,24244,21.21,64.36,1008.2694
1564663552,24244,22.54,59.25,1008.353
1564663849,24244,22.8,59.21,1008.4278
1564664146,24244,21.46,62.32,1008.4661
1564664453,24244,21.0,64.38,1008.4965
1564664747,24244,20.97,65.17,1008.4648
1564665045,24244,21.19,65.03,1008.4455
1564665344,24244,23.76,56.75,1008.4477
1564665646,24244,25.21,52.09,1008.3282
1564665945,24244,24.39,52.83,1008.2983
1564666244,24244,23.28,54.36,1008.2677
1564666542,24244,22.28,58.07,1008.2066
1564666841,24244,22.39,58.77,1008.3948
1564667156,24244,25.05,54.54,1008.2426
1564667458,24244,27.4,46.13,1008.2216
1564668058,24244,23.91,52.32,1008.1973
1564668356,24244,22.75,54.53,1008.1952
1564668653,24244,22.47,54.44,1008.2178
1564668951,24244,22.53,55.86,1008.2457
1564669255,24244,22.19,57.01,1008.433
1564669553,24244,22.32,57.44,1008.3956
1564669852,24244,22.03,58.33,1008.3596
1564670152,24244,21.59,59.24,1008.4009
1564670451,24244,22.5,56.87,1008.3138
1564670749,24244,22.64,56.93,1008.3123
1564671048,24244,21.99,58.6,1008.2559
1564671346,24244,22.19,57.87,1008.2195
1564671656,24244,24.06,52.19,1008.083
1564671955,24244,23.24,54.03,1008.2069
1564672254,24244,22.17,56.09,1008.317
1564672553,24244,24.2,51.03,1008.3023
1564672853,24244,23.03,52.79,1008.3149
1564673152,24244,22.22,57.48,1008.3788
1564673453,24244,21.86,58.15,1008.3708
1564677658,24244,21.18,59.43,1008.2737
1564677955,24244,21.42,60.34,1008.4763
1564678254,24244,21.69,58.92,1008.5109
1564678552,24244,21.88,58.55,1008.5367
1564678854,24244,22.05,57.75,1008.5825
1564679154,24244,22.5,57.22,1008.5702
1564679759,24244,22.74,56.01,1008.5436
1564680057,24244,22.33,57.66,1008.5673
1564683959,24244,20.99,61.63,1009.0712
1564684258,24244,20.79,61.76,1009.1
1564684557,24244,20.69,62.05,1009.16
1564684857,24244,20.59,63.41,1009.1712
1564685156,24244,20.64,63.48,1009.2115
1564685756,24244,20.26,64.27,1009.2844
1564686054,24244,20.04,65.65,1009.3879
1564686352,24244,20.02,66.39,1009.4422
1564686650,24244,19.85,67.96,1009.4594
1564686947,24244,19.7,67.53,1009.4283
1564687245,24244,19.59,68.33,1009.5652
1564687543,24244,19.42,68.32,1009.6026
1564687851,24244,19.3,69.32,1009.6749
1564688150,24244,19.21,69.49,1009.608
1564688451,24244,19.18,69.77,1009.6328
1564688749,24244,19.15,70.33,1009.7209
1564689046,24244,19.07,70.4,1009.7334
1564689344,24244,18.99,71.12,1009.9082
1564689650,24244,18.93,71.37,1009.9438
1564690559,24244,18.68,72.28,1010.0352
1564690857,24244,18.63,71.4,1010.073
1564695958,24244,17.58,76.87,1010.3936
1564696255,24244,17.54,78.26,1010.4028
1564696554,24244,17.54,77.95,1010.5159
1564700159,24244,17.14,80.79,1010.7926
1564703158,24244,17.08,80.58,1010.7143
1564703458,24244,17.04,80.9,1010.6952
1564703756,24244,16.9,81.71,1010.6572
1564704658,24244,17.16,80.41,1010.4843
1564704956,24244,17.17,79.84,1010.4638
1564705254,24244,17.12,80.38,1010.4511
1564705552,24244,17.06,80.39,1010.4514
1564707359,24244,17.12,80.76,1010.4228
1564707656,24244,17.17,80.34,1010.3648
1564707954,24244,17.15,80.85,1010.4267
1564708251,24244,17.25,80.94,1010.4533
1564708549,24244,17.23,80.88,1010.3942
1564708847,24244,17.08,80.77,1010.4461
1564709144,24244,16.89,81.59,1010.529
1564709443,24244,16.74,82.33,1010.56
1564709740,24244,16.8,82.34,1010.5536
1564710037,24244,16.73,82.37,1010.5165
1564710335,24244,16.58,82.95,1010.5395
1564710634,24244,16.49,83.53,1010.5422
1564710932,24244,16.51,83.68,1010.5591
1564711544,24244,16.25,83.97,1010.5269
1564711842,24244,16.34,83.94,1010.4884
1564712140,24244,16.34,83.95,1010.4822
1564712438,24244,16.24,84.22,1010.4834
1564712738,24244,16.23,83.77,1010.4681
1564713040,24244,16.14,84.13,1010.4002
1564713338,24244,15.95,85.5,1010.418
1564713952,24244,15.93,85.49,1010.4296
1564714254,24244,15.77,86.14,1010.487
1564714553,24244,15.57,87.39,1010.5387
1564714850,24244,15.51,87.8,1010.4884
1564715148,24244,15.55,87.79,1010.5077
1564715446,24244,15.78,85.82,1010.4677
1564715743,24244,15.82,85.04,1010.4447
1564716042,24244,15.74,85.66,1010.3984
1564716340,24244,15.77,85.38,1010.4947
1564716642,24244,15.54,85.86,1010.422
1564716940,24244,15.18,87.78,1010.4466
1564717238,24244,15.15,87.98,1010.4144
1564717840,24244,15.19,87.89,1010.4402
1564718137,24244,15.17,88.79,1010.4668
1564718741,24244,15.45,86.51,1010.5511
1564719039,24244,15.55,86.01,1010.4937
1564719337,24244,15.6,85.55,1010.5567
1564719634,24244,15.63,85.04,1010.5605
1564719932,24244,15.72,84.46,1010.5587
1564720247,24244,15.8,84.29,1010.5691
1564720545,24244,15.95,83.03,1010.5242
1564720842,24244,16.04,82.88,1010.4859
1564721140,24244,16.12,83.28,1010.5103
1564721438,24244,16.22,82.76,1010.5297
1564721736,24244,16.27,82.39,1010.5719
1564722042,24244,16.24,82.52,1010.6167
1564722657,24244,16.13,82.31,1010.5678
1564722954,24244,16.18,82.97,1010.5745
1564723252,24244,16.34,82.49,1010.5669
1564723550,24244,16.41,82.48,1010.5755
1564728359,24244,17.22,79.36,1010.8448
1564728659,24244,17.46,77.17,1010.8733
1564728957,24244,17.51,77.28,1010.8797
1564729255,24244,17.62,77.32,1010.9433
1564729553,24244,17.44,77.12,1010.9416
1564729851,24244,17.38,77.42,1010.9355
1564730148,24244,17.35,77.5,1010.8752
1564731658,24244,17.97,74.54,1011.0134
1564731955,24244,17.91,74.73,1011.0625
1564732254,24244,18.06,73.35,1011.0309
1564732551,24244,17.97,74.41,1011.1189
1564732849,24244,17.81,73.97,1011.1428
1564733147,24244,17.9,73.62,1011.0473
1564733446,24244,18.18,73.84,1011.0738
1564733745,24244,18.09,73.58,1011.0628
1564734043,24244,18.33,72.66,1011.0213
1564734345,24244,18.36,72.12,1011.0529
1564734959,24244,19.04,69.79,1011.0753
1564735259,24244,19.92,67.07,1011.062
1564735557,24244,19.21,68.35,1011.1159
1564735856,24244,18.88,69.65,1011.0783
1564736154,24244,18.93,71.7,1011.0764
1564736457,24244,18.86,69.76,1011.0834
1564736755,24244,18.91,69.92,1011.0819
1564737053,24244,18.81,70.94,1011.1341
1564737350,24244,19.05,69.12,1011.1614
1564737653,24244,19.46,69.21,1011.1374
1564737951,24244,19.63,67.22,1011.1006
1564738249,24244,20.1,65.44,1011.0823
1564738547,24244,19.82,65.64,1011.0517
1564738844,24244,20.41,66.42,1011.0388
1564739142,24244,21.19,61.61,1011.0172
1564739442,24244,21.46,61.56,1011.0028
1564739740,24244,22.08,59.92,1010.9398
1564740058,24244,22.36,60.66,1010.9257
1564740357,24244,21.93,59.44,1010.8319
1564740656,24244,21.27,60.71,1010.9972
1564740954,24244,21.48,60.45,1010.9417
1564753558,24244,20.41,63.25,1011.2866
1564753857,24244,19.9,70.1,1011.4423
1564754155,24244,19.24,74.87,1011.4247
1564754459,24244,19.14,77.63,1011.5119
1564754756,24244,19.16,76.57,1011.5285
1564755054,24244,19.08,75.52,1011.4624
1564755656,24244,19.32,75.69,1011.3978
1564755954,24244,19.79,72.63,1011.4309
1564756258,24244,19.71,72.5,1011.4075
1564756557,24244,19.96,71.14,1011.421
1564756855,24244,19.95,70.85,1011.2778
1564757153,24244,20.18,69.46,1011.2681
1564757451,24244,20.65,67.75,1011.2283
1564757750,24244,20.81,67.45,1011.1752
1564758047,24244,20.98,65.53,1011.1294
1564758345,24244,21.1,64.35,1011.1567
1564758643,24244,21.05,64.2,1011.158
1564758955,24244,21.12,64.15,1011.1657
1564759254,24244,21.22,63.72,1011.1405
1564759554,24244,21.16,63.83,1011.0422
1564777258,24244,18.93,72.42,1011.1124
1564777555,24244,18.91,73.0,1011.1809
1564777853,24244,18.85,72.89,1011.1672
1564778150,24244,18.79,73.96,1011.2027
1564778448,24244,18.77,73.94,1011.1859
1564778746,24244,18.2,77.08,1011.238
1564779044,24244,17.76,79.05,1011.2216
1564779342,24244,17.52,80.54,1011.1492
1564779646,24244,17.36,81.41,1011.2294
1564779946,24244,17.27,81.77,1011.2606
1564782057,24244,17.67,80.92,1011.3578
1564782355,24244,17.7,81.32,1011.3616
1564782653,24244,17.75,80.76,1011.4245
1564782952,24244,17.65,80.98,1011.3707
1564783551,24244,17.58,81.07,1011.2916
1564786557,24244,17.18,81.39,1011.3264
1564786855,24244,16.8,83.41,1011.322
1564787152,24244,16.71,83.12,1011.3947
1564787450,24244,16.37,84.36,1011.3602
1564787750,24244,16.13,85.86,1011.3713
1564788047,24244,16.37,84.83,1011.3883
1564788345,24244,16.43,84.33,1011.4231
1564788943,24244,16.56,83.78,1011.5103
1564789241,24244,16.45,84.09,1011.482
1564789538,24244,16.34,84.27,1011.3847
1564789836,24244,16.36,84.61,1011.3653
1564790134,24244,16.08,85.19,1011.379
1564790437,24244,15.74,86.71,1011.4409
1564790736,24244,15.57,87.93,1011.3978
1564791035,24244,15.74,87.44,1011.4205
1564791333,24244,15.74,86.87,1011.3218
1564791950,24244,15.68,87.52,1011.3
1564792249,24244,15.73,86.67,1011.3346
1564792559,24244,15.69,86.29,1011.2936
1564792858,24244,15.79,85.94,1011.208
1564793458,24244,15.46,86.86,1011.2986
1564793756,24244,15.4,86.88,1011.3484
1564794053,24244,15.23,87.41,1011.3322
1564794351,24244,15.28,87.34,1011.2544
1564794649,24244,15.36,86.67,1011.2305
1564794958,24244,15.25,86.36,1011.2925
1564795258,24244,15.25,86.38,1011.2298
1564795556,24244,15.26,86.45,1011.1891
1564795854,24244,15.2,86.2,1011.2655
1564796152,24244,15.04,86.76,1011.2722
1564796450,24244,15.06,86.81,1011.3172
1564796755,24244,15.04,86.76,1011.3144
1564797052,24244,14.98,86.4,1011.3065
1564797350,24244,14.94,86.16,1011.2806
1564797659,24244,14.95,85.87,1011.3164
1564797956,24244,14.73,85.97,1011.2805
1564798254,24244,14.61,86.02,1011.3422
1564798551,24244,14.64,85.82,1011.2479
1564798849,24244,14.48,85.96,1011.3102
1564799146,24244,14.42,87.1,1011.2047
1564799753,24244,14.41,86.67,1011.1536
1564800051,24244,14.41,86.23,1011.0488
1564800648,24244,14.28,86.67,1011.0938
1564800946,24244,14.21,86.68,1011.0419
1564801547,24244,13.78,89.23,1010.9076
1564801844,24244,13.59,90.36,1010.9309
1564802141,24244,13.86,89.54,1010.925
1564802439,24244,13.88,88.51,1010.8293
1564802736,24244,13.89,88.67,1010.8808
1564803035,24244,13.82,88.12,1010.8773
1564803334,24244,13.81,88.94,1010.9038
1564803640,24244,13.86,88.14,1010.8969
1564803937,24244,13.88,87.73,1010.9494
1564804234,24244,13.86,87.82,1010.9186
1564804832,24244,13.48,89.96,1010.978
1564805138,24244,13.7,88.67,1010.8824
1564805436,24244,13.92,87.22,1010.8566
1564805733,24244,13.91,87.52,1010.8272
1564806031,24244,13.69,87.76,1010.7688
1564806328,24244,13.58,88.32,1010.7534
1564806651,24244,13.33,89.27,1010.7339
1564806950,24244,13.38,89.75,1010.7409
1564807247,24244,13.64,87.96,1010.7695
1564807545,24244,13.73,88.17,1010.7944
1564807856,24244,13.48,88.83,1010.8095
1564808155,24244,13.46,89.26,1010.835
1564808453,24244,13.33,89.47,1010.8105
1564808751,24244,13.41,89.36,1010.7311
1564809049,24244,13.4,89.65,1010.8063
1564809347,24244,13.38,89.55,1010.8531
1564809649,24244,13.51,89.6,1010.8278
1564809948,24244,13.7,88.9,1010.8684
1564810248,24244,13.79,88.96,1010.8808
1564810549,24244,14.03,88.3,1010.7658
1564810847,24244,14.17,87.18,1010.8895
1564811145,24244,14.31,87.28,1010.9012
1564811443,24244,14.6,86.34,1010.8487
1564811741,24244,14.88,85.9,1010.8721
1564812352,24244,15.61,82.93,1010.8538
1564812650,24244,15.91,82.67,1010.7945
1564812947,24244,16.28,81.77,1010.8052
1564813245,24244,16.48,80.86,1010.809
1564813542,24244,16.52,80.59,1010.8359
1564813851,24244,16.65,79.98,1010.8023
1564814151,24244,16.76,79.96,1010.8448
1564814448,24244,16.9,77.83,1010.7842
1564814746,24244,16.98,78.29,1010.7725
1564815046,24244,17.11,77.87,1010.7681
1564815345,24244,17.2,77.29,1010.687
1564815949,24244,17.49,75.89,1010.7641
1564816246,24244,17.7,75.65,1010.7475
1564816543,24244,18.05,73.32,1010.7045
1564816842,24244,18.07,72.75,1010.7003
1564817139,24244,18.2,70.86,1010.6941
1564817437,24244,18.55,71.96,1010.6784
1564817734,24244,18.57,71.42,1010.6524
1564818033,24244,18.75,71.08,1010.6176
1564818332,24244,18.93,69.93,1010.6942
1564818941,24244,19.23,68.83,1010.5734
1564819556,24244,19.42,67.69,1010.651
1564819854,24244,19.62,66.28,1010.561
1564820152,24244,19.84,65.97,1010.5642
1564820449,24244,20.03,66.67,1010.5291
1564820747,24244,19.91,63.6,1010.4795
1564821049,24244,20.15,62.9,1010.4495
1564821346,24244,20.07,66.18,1010.4973
1564821646,24244,20.28,63.02,1010.5416
1564821945,24244,20.36,64.26,1010.4653
1564822244,24244,20.58,64.66,1010.4542
1564822542,24244,20.6,64.94,1010.393
1564822850,24244,20.21,65.75,1010.1651
1564823148,24244,20.31,64.37,1010.3114
1564823445,24244,20.6,66.0,1010.3503
1564823743,24244,21.01,62.15,1010.273
1564824040,24244,21.35,62.53,1010.3381
1564824338,24244,21.69,60.49,1010.2883
1564824656,24244,21.68,62.75,1010.2794
1564824956,24244,21.7,58.73,1010.2531
1564825253,24244,22.21,57.54,1010.2345
1564825551,24244,22.16,56.54,1010.1943
1564825849,24244,22.25,53.65,1010.1466
1564826146,24244,21.99,54.9,1010.0626
1564826759,24244,22.16,55.37,1010.0729
1564827057,24244,23.05,53.0,1010.0266
1564827354,24244,23.5,54.59,1010.0064
1564827652,24244,23.69,49.42,1010.032
1564827949,24244,23.04,50.27,1009.9972
1564828247,24244,23.16,52.61,1009.9379
1564828544,24244,23.15,50.86,1009.9721
1564828842,24244,23.62,49.66,1009.9536
1564829141,24244,23.3,49.14,1009.8661
1564829439,24244,23.96,51.31,1009.7716
1564829739,24244,23.67,50.7,1009.873
1564830039,24244,23.13,51.7,1009.8702
1564830337,24244,22.72,53.14,1009.8375
1564830657,24244,23.0,54.37,1009.8507
1564830957,24244,24.11,53.48,1009.786
1564831255,24244,25.46,53.18,1009.608
1564831552,24244,25.15,48.65,1009.6097
1564831858,24244,25.91,48.72,1009.6471
1564832157,24244,25.93,47.91,1009.6777
1564832454,24244,26.3,43.09,1009.6019
1564832752,24244,26.8,44.63,1009.593
1564833049,24244,25.43,45.41,1009.5559
1564833347,24244,25.03,48.35,1009.5127
1564833656,24244,25.4,46.13,1009.4673
1564833954,24244,25.69,47.44,1009.4281
1564834252,24244,25.45,44.6,1009.4355
1564834550,24244,25.29,44.86,1009.3505
1564834848,24244,24.7,49.22,1009.3616
1564835145,24244,25.32,45.74,1009.2809
1564835443,24244,24.9,47.37,1009.258
1564835741,24244,25.48,45.7,1009.2094
1564836040,24244,25.92,45.1,1009.1262
1564836339,24244,27.34,43.91,1009.0852
1564836944,24244,27.14,44.86,1009.0403
1564845658,24244,27.68,40.26,1008.0426
1564845957,24244,28.580002,40.42,1008.0092
1564851358,24244,24.74,47.2,1007.3298
1564851959,24244,23.98,49.68,1007.3336
1564852257,24244,23.81,50.96,1007.3255
1564852555,24244,23.81,50.99,1007.2332
1564852853,24244,23.69,50.42,1007.2364
1564853150,24244,23.61,51.0,1007.2002
1564853448,24244,23.52,51.14,1007.1348
1564853746,24244,23.36,51.86,1007.1484
1564854052,24244,23.36,52.96,1007.0561
1564854352,24244,23.29,52.99,1007.0
1564854652,24244,23.3,52.53,1006.9866
1564854949,24244,23.25,53.15,1006.8965
1564855251,24244,23.18,53.6,1006.8759
1564855555,24244,23.03,54.53,1006.8331
1564855854,24244,22.93,55.12,1006.7808
1564856153,24244,22.78,55.71,1006.7881
1564856451,24244,22.52,57.3,1006.7994
1564856749,24244,22.43,58.59,1006.8046
1564857052,24244,22.49,59.11,1006.7897
1564857355,24244,22.42,59.57,1006.7116
1564857655,24244,22.36,59.43,1006.7127
1564858559,24244,21.95,61.61,1006.6162
1564858857,24244,21.94,61.75,1006.6434
1564859155,24244,21.72,61.68,1006.3951
1564859455,24244,21.66,62.78,1006.5741
1564859753,24244,21.57,63.48,1006.7006
1564860053,24244,21.51,63.54,1006.595
1564860354,24244,21.42,63.65,1006.6069
1564860653,24244,21.43,63.92,1006.6437
1564861859,24244,20.98,66.57,1006.8183
1564862156,24244,21.03,66.37,1006.8521
1564863657,24244,20.52,68.67,1006.7573
1564863957,24244,20.47,69.27,1006.8228
1564864254,24244,20.36,69.33,1006.7479
1564864551,24244,20.4,69.13,1006.8088
1564865458,24244,20.21,71.49,1006.8675
1564865756,24244,20.2,72.23,1006.9091
1564866055,24244,20.15,72.93,1006.9319
1564866353,24244,20.0,73.58,1006.9019
1564866651,24244,19.55,75.22,1006.8256
1564866949,24244,19.51,76.04,1006.878
1564867246,24244,19.47,74.91,1006.9161
1564867544,24244,19.28,75.41,1006.8886
1564867853,24244,18.98,76.35,1006.8348
1564868153,24244,18.74,76.85,1006.7166
1564868453,24244,18.75,76.79,1006.6406
1564868751,24244,18.67,76.47,1006.6172
1564869051,24244,18.55,76.47,1006.5895
1564869349,24244,18.53,76.31,1006.6155
1564869653,24244,18.51,76.28,1006.4577
1564869953,24244,18.55,76.23,1006.5047
1564870253,24244,18.88,75.99,1006.4993
1564870551,24244,18.96,75.74,1006.5072
1564870849,24244,19.2,74.9,1006.4345
1564871147,24244,18.99,74.48,1006.4253
1564871447,24244,18.55,76.5,1006.3915
1564871746,24244,18.43,76.75,1006.4988
1564872044,24244,18.68,75.99,1006.3984
1564872341,24244,18.99,75.22,1006.4111
1564872936,24244,18.79,75.55,1006.3544
1564873248,24244,18.83,75.88,1006.324
1564873546,24244,18.89,76.57,1006.3229
1564873844,24244,18.94,76.33,1006.3633
1564874142,24244,18.57,77.25,1006.3795
1564874439,24244,18.41,78.31,1006.4322
1564874737,24244,18.77,77.18,1006.4163
1564875341,24244,18.9,76.73,1006.472
1564875638,24244,18.9,76.88,1006.4862
1564875936,24244,18.93,76.55,1006.4755
1564876233,24244,18.96,76.75,1006.4439
1564876530,24244,18.88,76.95,1006.3784
1564876828,24244,18.98,76.69,1006.3677
1564877134,24244,18.91,76.33,1006.3394
1564877431,24244,18.74,76.82,1006.3203
1564877729,24244,18.88,77.09,1006.2936
1564878027,24244,18.77,77.16,1006.1898
1564878325,24244,18.73,76.85,1006.1636
1564878926,24244,18.52,77.79,1006.0061
1564879223,24244,18.57,78.2,1005.9975
1564879521,24244,18.46,78.25,1006.042
1564879819,24244,18.44,78.49,1006.0472
1564880117,24244,18.6,78.54,1005.966
1564880733,24244,18.61,77.97,1005.9877
1564881031,24244,18.45,78.92,1006.0058
1564881329,24244,18.48,78.8,1005.9875
1564881626,24244,18.45,79.07,1005.9416
1564881926,24244,18.19,80.16,1005.8994
1564882240,24244,18.0,81.4,1005.8998
1564882530,24244,18.06,81.2,1005.8783
1564882827,24244,17.94,82.05,1005.8505
1564883125,24244,17.86,82.46,1005.9055
1564883422,24244,17.84,83.1,1005.9458
1564883721,24244,17.8,83.14,1005.9412
1564884019,24244,17.89,82.91,1005.9297
1564884317,24244,17.97,82.31,1005.8823
1564884617,24244,17.99,82.13,1005.8909
1564884915,24244,17.96,82.39,1005.8247
1564885213,24244,17.86,83.08,1005.8773
1564885511,24244,17.81,83.38,1005.8151
1564885809,24244,17.84,83.28,1005.748
1564886107,24244,17.81,83.48,1005.702
1564886406,24244,17.77,83.93,1005.803
1564886705,24244,17.7,84.09,1005.6815
1564887323,24244,17.77,85.39,1005.6833
1564887621,24244,17.67,86.04,1005.6011
1564887919,24244,17.49,87.5,1005.5803
1564888217,24244,17.35,88.49,1005.5795
1564888515,24244,17.34,88.41,1005.6208
1564888813,24244,17.48,88.09,1005.5369
1564889112,24244,17.63,87.14,1005.5052
1564889410,24244,17.37,88.16,1005.5252
1564889707,24244,17.25,88.97,1005.4331
1564890005,24244,17.21,89.21,1005.394
1564890306,24244,17.17,89.23,1005.3611
1564890617,24244,17.13,89.82,1005.3988
1564890938,24244,17.16,89.5,1005.3738
1564891236,24244,17.15,89.24,1005.2956
1564891552,24244,17.26,89.0,1005.2444
1564891846,24244,17.07,89.75,1005.1941
1564892149,24244,16.93,90.64,1005.2138
1564892448,24244,16.92,90.52,1005.1201
1564892745,24244,17.27,88.59,1005.0402
1564893344,24244,17.44,87.41,1005.0032
1564893643,24244,17.12,88.92,1005.0305
1564893943,24244,17.27,89.1,1005.0402
1564894241,24244,17.35,87.84,1005.0712
