# Begin CSV table for pair LD0043|24136
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0043
# site.longitude: -1.37987499085 [deg]
# site.latitude: 53.3699972762 [deg]
# site.heightAboveSeaLevel: 100.1 [m]
# sensor.id: 24136
# sensor.heightAboveGround: 2.38 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614046 / 1572562802 / 1568699634 / 1572562802 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24136 / 24136 / 24136 / 24136 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 1.56999993324 / 29.7400016785 / 13.2602268898 / 7.13999938965 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / 39.3800010681 / 100.0 / 89.317547399 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1024.84265137 / 996.407683789 / 1001.42999268 / -32768
# Number of points 13133
1564740656,24136,20.22,68.57,1008.8175
1564740954,24136,20.65,68.04,1008.8155
1564754159,24136,20.6,72.22,1009.4
1564754458,24136,20.88,72.05,1009.3045
1564759559,24136,23.19,60.46,1008.8102
1564760759,24136,22.54,57.22,1008.6898
1564761057,24136,23.45,57.45,1008.6452
1564761356,24136,23.94,55.15,1008.6605
1564762859,24136,21.28,64.53,1008.6631
1564763158,24136,20.89,67.43,1008.6223
1564763457,24136,20.83,69.63,1008.6752
1564763756,24136,20.68,68.81,1008.637
1564764056,24136,20.6,68.52,1008.6381
1564764357,24136,20.55,68.62,1008.503
1564767659,24136,20.52,73.38,1008.6331
1564767957,24136,20.56,72.15,1008.6538
1564768255,24136,20.38,70.79,1008.7012
1564770359,24136,20.72,66.3,1008.7564
1564771858,24136,21.22,71.42,1008.7524
1564772156,24136,20.97,69.36,1008.7904
1564772454,24136,20.57,70.06,1008.7822
1564772754,24136,20.14,71.27,1008.8041
1564773053,24136,19.76,72.88,1008.8119
1564773351,24136,19.66,71.56,1008.7953
1564773649,24136,19.65,74.55,1008.8361
1564773947,24136,19.61,73.65,1008.8073
1564774545,24136,19.4,76.4,1008.76
1564775458,24136,18.62,78.0,1008.8614
1564775757,24136,18.4,78.54,1008.8095
1564777259,24136,17.93,79.78,1008.9396
1564777557,24136,17.66,80.88,1008.9628
1564777855,24136,17.37,80.86,1008.9402
1564778153,24136,17.18,81.27,1008.9067
1564778451,24136,16.91,82.07,1008.917
1564778748,24136,16.69,82.18,1008.9203
1564779046,24136,16.49,82.53,1009.0169
1564779343,24136,16.3,83.3,1008.9544
1564779648,24136,16.24,83.38,1008.9656
1564779944,24136,16.14,84.54,1009.0177
1564780251,24136,16.09,84.43,1009.0089
1564780550,24136,15.98,85.58,1009.0169
1564780853,24136,15.89,85.13,1009.1064
1564781151,24136,15.76,84.88,1009.173
1564781449,24136,15.69,85.67,1009.1884
1564781746,24136,15.8,86.46,1009.2223
1564782044,24136,15.92,87.33,1009.1741
1564782342,24136,16.05,87.72,1009.2257
1564782640,24136,16.15,87.63,1009.1597
1564783252,24136,16.35,87.42,1009.1397
1564783549,24136,16.42,87.68,1009.18
1564784159,24136,16.62,87.28,1009.1039
1564784458,24136,16.7,87.23,1009.0061
1564784757,24136,16.71,86.89,1009.0501
1564785055,24136,16.66,86.93,1009.027
1564785352,24136,16.71,86.37,1009.036
1564785650,24136,16.72,86.24,1009.0517
1564785948,24136,16.63,86.33,1009.0919
1564786543,24136,16.62,86.87,1009.0759
1564786843,24136,16.67,86.67,1009.0709
1564787141,24136,16.6,87.07,1009.1144
1564787439,24136,16.57,87.65,1009.2073
1564787745,24136,16.6,87.61,1009.1705
1564788043,24136,16.55,87.67,1009.1397
1564788341,24136,16.41,87.7,1009.1084
1564788945,24136,15.9,89.05,1009.2125
1564789243,24136,15.72,89.65,1009.2358
1564789540,24136,15.59,89.82,1009.1779
1564789838,24136,15.42,89.87,1009.1667
1564790135,24136,15.29,88.48,1009.1511
1564790438,24136,15.15,87.96,1009.175
1564790740,24136,14.94,88.01,1009.0525
1564791038,24136,14.86,88.24,1009.0297
1564791336,24136,14.78,89.32,1009.0089
1564791642,24136,14.68,89.15,1009.0323
1564791939,24136,14.57,88.84,1008.9978
1564792245,24136,14.43,88.07,1008.9577
1564792544,24136,14.28,88.09,1008.9578
1564792842,24136,14.17,88.61,1008.9368
1564793454,24136,13.93,88.7,1008.9059
1564793752,24136,13.9,87.81,1008.9839
1564794049,24136,13.77,89.92,1008.9253
1564794347,24136,13.6,89.9,1008.9711
1564794645,24136,13.6,90.23,1008.9491
1564795259,24136,13.44,89.79,1008.9825
1564795557,24136,13.39,89.36,1008.8753
1564795856,24136,13.27,89.31,1008.8245
1564796153,24136,13.16,89.71,1008.8316
1564796451,24136,13.18,88.93,1008.8692
1564796751,24136,13.12,88.73,1008.8717
1564797048,24136,13.08,89.62,1008.8998
1564797346,24136,13.11,89.14,1008.8777
1564800057,24136,13.19,95.09,1008.7534
1564800959,24136,12.91,92.76,1008.7692
1564801557,24136,12.77,92.49,1008.5752
1564801855,24136,12.64,92.66,1008.5305
1564802152,24136,12.6,91.81,1008.481
1564802450,24136,12.58,90.8,1008.4273
1564802747,24136,12.51,90.53,1008.5331
1564803045,24136,12.41,90.19,1008.4919
1564803345,24136,12.4,89.8,1008.4981
1564803647,24136,12.3,90.1,1008.5066
1564803947,24136,12.25,90.03,1008.5305
1564804244,24136,12.19,90.02,1008.5188
1564804848,24136,12.1,92.48,1008.4817
1564805146,24136,12.08,93.01,1008.4778
1564805444,24136,12.03,93.95,1008.4599
1564805741,24136,12.07,94.88,1008.4538
1564806038,24136,12.06,94.8,1008.438
1564806336,24136,12.04,94.51,1008.3924
1564806649,24136,12.01,94.82,1008.4142
1564806949,24136,11.98,94.16,1008.3669
1564807246,24136,12.02,93.94,1008.3746
1564807544,24136,12.06,93.73,1008.438
1564808142,24136,12.13,93.41,1008.4595
1564808442,24136,12.24,93.98,1008.4173
1564808739,24136,12.3,93.62,1008.429
1564809037,24136,12.36,93.42,1008.4406
1564809334,24136,12.49,92.91,1008.5909
1564809643,24136,12.58,93.12,1008.4552
1564809942,24136,12.74,94.34,1008.4999
1564810245,24136,12.97,95.27,1008.5777
1564810546,24136,13.12,94.96,1008.5312
1564810844,24136,13.31,95.48,1008.5254
1564811143,24136,13.49,95.22,1008.5037
1564811441,24136,13.64,94.19,1008.4625
1564811739,24136,13.72,92.91,1008.5253
1564812356,24136,14.14,95.1,1008.5483
1564812654,24136,14.47,95.14,1008.56
1564812953,24136,14.73,95.18,1008.6641
1564813251,24136,15.11,94.54,1008.5866
1564813548,24136,15.5,93.29,1008.552
1564813856,24136,15.77,92.53,1008.5807
1564814150,24136,16.1,90.96,1008.5702
1564814448,24136,16.32,90.16,1008.5877
1564814746,24136,16.48,88.86,1008.468
1564815045,24136,16.54,88.7,1008.5009
1564815345,24136,16.27,89.08,1008.4808
1564815957,24136,16.55,88.34,1008.4809
1564816255,24136,16.93,87.57,1008.3939
1564816553,24136,17.08,86.57,1008.398
1564816851,24136,17.45,86.39,1008.4288
1564817148,24136,17.66,84.12,1008.4433
1564817446,24136,17.71,83.27,1008.41
1564817743,24136,17.8,81.06,1008.4254
1564818041,24136,18.05,82.62,1008.4044
1564818339,24136,18.43,80.85,1008.4355
1564818940,24136,18.84,77.62,1008.3842
1564819258,24136,19.0,76.65,1008.4252
1564819557,24136,19.26,75.75,1008.3702
1564819858,24136,19.47,76.69,1008.4056
1564820156,24136,19.92,75.59,1008.4438
1564820454,24136,19.82,76.9,1008.3569
1564820752,24136,19.99,73.87,1008.3145
1564821054,24136,20.5,69.99,1008.3478
1564821352,24136,20.76,72.6,1008.2689
1564822559,24136,21.93,65.63,1008.2713
1564822859,24136,21.31,66.33,1008.2016
1564823159,24136,21.32,66.22,1008.1186
1564823457,24136,21.34,65.87,1008.1077
1564823755,24136,21.37,66.39,1008.1184
1564824052,24136,21.51,64.79,1008.092
1564824350,24136,21.44,64.74,1008.0811
1564824653,24136,21.43,65.24,1008.0856
1564824952,24136,21.24,65.87,1008.0495
1564825250,24136,21.77,64.44,1008.0056
1564825548,24136,21.43,64.91,1007.9726
1564825846,24136,21.63,67.16,1007.99
1564826143,24136,21.33,64.78,1007.9364
1564826751,24136,21.55,66.95,1007.935
1564827048,24136,21.32,66.45,1007.7859
1564827346,24136,21.08,66.78,1007.7775
1564827644,24136,21.25,66.03,1007.7544
1564827942,24136,21.51,64.77,1007.7812
1564828239,24136,21.7,63.73,1007.8173
1564828537,24136,21.75,63.37,1007.7402
1564828835,24136,21.76,62.44,1007.6792
1564829133,24136,22.13,62.25,1007.6785
1564829432,24136,22.06,58.86,1007.6051
1564829741,24136,22.21,61.13,1007.5636
1564830042,24136,22.42,61.62,1007.5536
1564830341,24136,22.65,61.97,1007.5684
1564830646,24136,22.71,63.57,1007.5838
1564830944,24136,22.53,62.79,1007.5781
1564831242,24136,23.09,60.51,1007.6338
1564831539,24136,23.51,59.89,1007.5267
1564835459,24136,24.28,52.83,1007.1156
1564835757,24136,24.31,55.41,1007.0838
1564836055,24136,24.89,52.82,1006.94
1564836354,24136,24.41,50.75,1006.9706
1564844459,24136,26.53,50.89,1005.9291
1564844759,24136,26.98,48.99,1005.9596
1564845059,24136,26.31,50.14,1005.9484
1564845356,24136,25.16,51.39,1005.8844
1564845655,24136,24.91,50.96,1005.8634
1564845953,24136,24.92,55.35,1005.8649
1564853457,24136,24.03,59.15,1005.0573
1564853755,24136,23.77,59.41,1004.9989
1564854058,24136,23.8,60.93,1004.9325
1564854356,24136,23.91,61.34,1004.8555
1564854654,24136,24.07,62.41,1004.7652
1564854952,24136,23.79,62.39,1004.7673
1564855253,24136,23.9,62.47,1004.6916
1564855555,24136,23.64,62.06,1004.6764
1564855855,24136,23.53,61.48,1004.632
1564856154,24136,23.34,61.07,1004.6394
1564856452,24136,23.08,61.93,1004.6941
1564856749,24136,22.83,61.85,1004.6073
1564857054,24136,22.62,62.16,1004.6345
1564857351,24136,22.6,63.61,1004.6236
1564857650,24136,22.59,64.68,1004.5512
1564858249,24136,22.72,66.29,1004.5988
1564858547,24136,22.57,67.59,1004.5845
1564858847,24136,22.4,67.26,1004.4947
1564859146,24136,22.14,67.43,1004.5548
1564859450,24136,21.95,68.23,1004.4917
1564859749,24136,21.79,68.67,1004.4753
1564860054,24136,21.61,69.13,1004.4764
1564860351,24136,21.07,69.99,1004.402
1564860649,24136,20.89,70.09,1004.4366
1564860959,24136,20.83,71.86,1004.4838
1564861257,24136,20.37,74.09,1004.5111
1564861554,24136,20.42,73.52,1004.4988
1564861856,24136,20.41,74.37,1004.5958
1564862154,24136,20.07,76.29,1004.6345
1564862757,24136,19.95,76.98,1004.7284
1564863057,24136,19.72,77.75,1004.7058
1564863355,24136,19.59,76.4,1004.6852
1564863654,24136,19.48,76.77,1004.6394
1564863953,24136,19.31,77.31,1004.6823
1564864252,24136,19.21,76.76,1004.6178
1564864550,24136,18.81,78.51,1004.7141
1564864858,24136,18.65,77.85,1004.6475
1564865759,24136,18.16,78.32,1004.7494
1564866058,24136,17.98,78.04,1004.6838
1564866356,24136,17.9,78.29,1004.6846
1564866654,24136,17.82,78.86,1004.6368
1564866952,24136,17.69,78.38,1004.6434
1564867249,24136,17.45,79.37,1004.6309
1564867547,24136,17.37,80.15,1004.6597
1564867853,24136,17.33,82.15,1004.6108
1564868154,24136,17.4,82.74,1004.6084
1564868453,24136,17.38,83.12,1004.5208
1564868751,24136,17.33,83.52,1004.5345
1564869049,24136,17.13,82.62,1004.4929
1564869347,24136,17.16,82.2,1004.3996
1564869649,24136,17.1,83.41,1004.4175
1564869949,24136,17.03,84.02,1004.3934
1564870256,24136,17.11,83.95,1004.3713
1564870555,24136,17.14,84.05,1004.3402
1564870853,24136,17.18,84.57,1004.3328
1564871150,24136,17.19,84.7,1004.3066
1564871459,24136,17.07,85.15,1004.3145
1564872955,24136,17.31,84.18,1004.2426
1564874458,24136,17.3,85.99,1004.2206
1564874756,24136,17.34,86.1,1004.2273
1564875355,24136,17.35,86.41,1004.2634
1564875655,24136,17.37,86.67,1004.3027
1564875953,24136,17.25,87.85,1004.3387
1564876251,24136,17.41,87.69,1004.2453
1564876548,24136,17.29,88.2,1004.2392
1564876846,24136,17.4,87.85,1004.1953
1564877145,24136,17.51,87.53,1004.1641
1564877443,24136,17.44,87.86,1004.1659
1564877742,24136,17.52,87.68,1004.0673
1564878041,24136,17.48,87.93,1004.0183
1564878339,24136,17.53,87.54,1003.999
1564878654,24136,17.55,87.52,1003.9742
1564878953,24136,17.56,87.66,1003.9134
1564879252,24136,17.62,87.56,1003.8734
1564879551,24136,17.64,87.28,1003.8486
1564879849,24136,17.55,87.98,1003.8338
1564880147,24136,17.58,87.74,1003.8667
1564880455,24136,17.63,87.19,1003.7909
1564880753,24136,17.67,86.96,1003.8397
1564881051,24136,17.62,87.62,1003.7971
1564881349,24136,17.69,87.54,1003.8791
1564881647,24136,17.67,87.5,1003.7916
1564881944,24136,17.69,87.55,1003.837
1564882243,24136,17.6,88.12,1003.878
1564882543,24136,17.57,88.57,1003.817
1564882840,24136,17.54,88.95,1003.7338
1564883138,24136,17.48,89.84,1003.7516
1564883435,24136,17.37,91.08,1003.7273
1564883733,24136,17.34,91.93,1003.8063
1564884051,24136,17.24,92.8,1003.8458
1564884352,24136,17.09,93.88,1003.8128
1564884652,24136,17.03,94.35,1003.8028
1564884950,24136,17.0,94.88,1003.8555
1564885248,24136,16.88,95.05,1003.7432
1564885546,24136,16.82,95.5,1003.741
1564885844,24136,16.81,95.57,1003.6411
1564886142,24136,16.62,95.52,1003.6511
1564886440,24136,16.63,95.43,1003.6591
1564886737,24136,16.7,95.15,1003.7128
1564889159,24136,16.23,95.16,1003.4445
1564889457,24136,16.09,95.06,1003.4347
1564889754,24136,15.92,95.01,1003.3573
1564890052,24136,15.78,95.04,1003.2913
1564890358,24136,15.71,94.42,1003.293
1564893659,24136,15.49,94.98,1002.8277
1564893956,24136,15.51,95.38,1002.8172
1564894254,24136,15.55,95.81,1002.908
1564894551,24136,15.6,95.97,1002.9025
1564894853,24136,15.7,96.32,1002.9336
1564895153,24136,15.89,96.72,1002.9944
1564895451,24136,16.08,96.06,1002.9226
1564895749,24136,16.18,95.9,1002.9395
1564896047,24136,16.33,96.13,1002.9433
1564896344,24136,16.52,95.52,1003.0456
1564896652,24136,16.65,95.57,1003.0116
1564896949,24136,16.76,95.43,1002.9178
1564897247,24136,16.81,96.08,1002.8699
1564897544,24136,16.95,96.32,1002.9278
1564897842,24136,17.11,94.84,1002.8904
1564898140,24136,17.24,95.2,1002.8417
1564898759,24136,17.2,96.37,1002.821
1564899056,24136,17.13,97.21,1002.8095
1564899354,24136,17.21,97.47,1002.8228
1564899651,24136,17.31,97.29,1002.7351
1564899949,24136,17.44,96.78,1002.7484
1564907157,24136,19.77,82.68,1002.2486
1564907455,24136,19.95,80.14,1002.1981
1564907756,24136,20.16,77.53,1002.2164
1564908054,24136,20.36,77.52,1002.1831
