# Begin CSV table for pair LD0002|20927
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0002
# site.longitude: -1.49962658968 [deg]
# site.latitude: 53.3609130476 [deg]
# site.heightAboveSeaLevel: 137.6 [m]
# sensor.id: 20927
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564648505 / 1571925051 / 1568460145 / 1571925051 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 20927 / 20927 / 20927 / 20927 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 4.69999980927 / 37.7099990845 / 15.1530476472 / 12.4499998093 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 90.8399963379 / 66.6822360384 / 80.6900024414 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1021.52532959 / 986.766502645 / 987.367492676 / -32768
# Number of points 9870
1564779050,20927,17.96,74.11,1005.8352
1564779351,20927,17.86,74.31,1005.7928
1564779648,20927,17.78,74.68,1005.822
1564779946,20927,17.65,75.46,1005.8568
1564780256,20927,17.6,75.53,1005.8945
1564780554,20927,17.55,75.81,1005.9545
1564780858,20927,17.63,75.53,1006.011
1564781156,20927,17.56,75.77,1005.9948
1564781453,20927,17.59,76.08,1006.0347
1564781752,20927,17.65,76.01,1006.0466
1564782050,20927,17.71,76.09,1006.0317
1564782347,20927,17.8,76.07,1005.998
1564782646,20927,17.86,75.97,1005.9827
1564782952,20927,17.84,75.88,1005.9742
1564783250,20927,17.83,75.87,1005.9022
1564783547,20927,17.84,75.9,1005.9064
1564784154,20927,17.74,76.28,1005.936
1564784454,20927,17.77,75.87,1005.9309
1564784757,20927,17.77,76.06,1005.9309
1564785055,20927,17.71,76.18,1005.9369
1564785352,20927,17.7,75.91,1005.9373
1564785650,20927,17.55,76.63,1005.9139
1564785948,20927,17.58,76.39,1005.922
1564786543,20927,17.34,77.6,1005.9283
1564786846,20927,17.32,77.19,1005.852
1564787146,20927,17.29,76.8,1005.9748
1564787443,20927,17.15,77.15,1005.9693
1564787742,20927,17.09,77.28,1006.0428
1564788040,20927,16.87,77.92,1006.0301
1564788339,20927,16.86,77.71,1005.9852
1564788947,20927,16.75,78.3,1006.0689
1564789244,20927,16.77,78.44,1006.0369
1564789541,20927,16.82,78.26,1005.9727
1564789839,20927,16.73,78.27,1005.9431
1564790136,20927,16.65,78.42,1005.9766
1564790436,20927,16.6,78.66,1005.9637
1564790741,20927,16.45,78.92,1006.003
1564791040,20927,16.39,78.81,1005.9908
1564791338,20927,16.38,78.89,1005.9189
1564791954,20927,16.29,79.02,1005.9525
1564792253,20927,16.28,79.01,1005.8895
1564792555,20927,16.21,79.34,1005.8641
1564792852,20927,15.99,80.05,1005.8278
1564793452,20927,15.95,79.95,1005.8423
1564793750,20927,15.79,80.48,1005.8587
1564794048,20927,15.74,80.52,1005.8642
1564794345,20927,15.7,80.52,1005.8786
1564794644,20927,15.75,80.2,1005.8415
1564795857,20927,15.59,80.24,1005.813
1564796155,20927,15.41,80.74,1005.7573
1564796452,20927,15.4,80.75,1005.7981
1564798858,20927,14.98,81.86,1005.8097
1564799156,20927,15.01,81.67,1005.7822
1564799753,20927,15.04,81.35,1005.7141
1564800051,20927,15.01,81.44,1005.6383
1564804258,20927,14.5,82.07,1005.4751
1564816859,20927,17.77,71.29,1005.2617
1564817157,20927,17.82,68.58,1005.31
1564817454,20927,18.08,68.08,1005.3296
1564817752,20927,18.08,68.86,1005.3114
1564818050,20927,18.38,68.52,1005.2572
1564818347,20927,18.43,67.61,1005.3102
1564818650,20927,18.68,67.32,1005.3613
1564818948,20927,18.92,65.64,1005.2766
1564819254,20927,18.82,65.3,1005.3658
1564819553,20927,18.96,62.95,1005.3477
1564819851,20927,19.26,63.05,1005.2741
1564820148,20927,19.25,62.35,1005.2699
1564820446,20927,19.53,61.9,1005.1832
1564820743,20927,19.81,62.15,1005.1052
1564821047,20927,19.95,61.25,1005.1722
1564821345,20927,20.24,63.15,1005.2156
1564821644,20927,20.43,61.76,1005.1952
1564821946,20927,20.68,61.66,1005.2031
1564822247,20927,20.09,62.09,1005.1854
1564822544,20927,19.93,60.85,1005.1142
1564822857,20927,20.11,62.28,1005.112
1564823157,20927,20.1,61.69,1005.0759
1564823456,20927,20.5,61.36,1005.0423
1564823753,20927,20.85,60.79,1005.0191
1564824051,20927,21.13,59.67,1005.0389
1564824349,20927,21.65,59.19,1004.9531
1564824654,20927,22.13,57.33,1004.9445
1564824953,20927,22.71,55.99,1004.9077
1564825253,20927,23.38,54.7,1004.9833
1564825551,20927,24.23,50.57,1004.9238
1564825855,20927,24.73,47.56,1004.9227
1564826153,20927,25.35,45.8,1004.8495
1564829158,20927,28.080002,39.28,1004.572
1564829457,20927,27.16,39.63,1004.5727
1564829758,20927,26.36,42.09,1004.4931
1564830059,20927,25.65,44.44,1004.4977
1564830357,20927,24.32,46.9,1004.5127
1564834558,20927,31.530003,34.01,1004.0002
1564834856,20927,31.8,30.84,1003.9949
1564835153,20927,30.580002,33.59,1003.893
1564835451,20927,30.82,33.97,1003.8723
1564835748,20927,30.380001,34.47,1003.8453
1564836048,20927,30.100002,32.62,1003.7853
1564836352,20927,32.66,30.67,1003.8146
1564844458,20927,25.67,46.29,1002.7155
1564844759,20927,25.92,43.99,1002.612
1564845058,20927,25.92,43.68,1002.5571
1564845355,20927,25.6,44.47,1002.6603
1564845654,20927,25.72,46.17,1002.6438
1564845953,20927,25.97,44.32,1002.5491
1564846253,20927,25.8,43.63,1002.4603
1564846554,20927,25.78,43.17,1002.4937
1564846852,20927,25.88,45.54,1002.4228
1564847150,20927,25.7,45.7,1002.3752
1564847451,20927,25.58,44.88,1002.3642
1564847749,20927,25.57,45.15,1002.2828
1564849257,20927,24.68,46.66,1002.0559
1564849555,20927,24.83,46.52,1002.0512
1564850158,20927,24.74,45.72,1002.011
1564850456,20927,24.91,46.65,1002.023
1564853759,20927,23.65,49.38,1001.6019
1564854059,20927,23.73,51.08,1001.6111
1564854357,20927,23.72,50.37,1001.4791
1564854655,20927,23.68,50.21,1001.4817
1564854953,20927,23.55,50.94,1001.4117
1564855252,20927,23.59,50.45,1001.364
1564855557,20927,23.45,51.64,1001.2984
1564855857,20927,23.32,51.57,1001.3152
1564856157,20927,23.15,53.22,1001.3023
1564856455,20927,23.04,54.27,1001.2947
1564856752,20927,22.94,54.93,1001.2871
1564857051,20927,22.83,56.36,1001.3019
1564857353,20927,22.84,56.31,1001.2102
1564857652,20927,22.7,56.76,1001.195
1564859158,20927,22.35,58.77,1001.0961
1564859457,20927,22.2,59.47,1001.1131
1564860053,20927,22.15,59.52,1001.1019
1564860354,20927,22.12,59.27,1001.1035
1564860652,20927,21.99,60.93,1001.1329
1564860959,20927,21.93,60.58,1001.1361
1564861557,20927,21.62,62.84,1001.2658
1564861855,20927,21.58,61.74,1001.2448
1564862153,20927,21.49,62.38,1001.3177
1564862758,20927,21.39,62.45,1001.2773
1564863058,20927,21.33,62.95,1001.326
1564863356,20927,21.22,63.7,1001.2903
1564863655,20927,21.19,64.44,1001.2642
1564863953,20927,21.08,64.32,1001.2333
1564864252,20927,21.0,64.2,1001.3372
1564864550,20927,20.94,64.36,1001.385
1564864853,20927,20.87,64.72,1001.3294
1564865151,20927,20.74,65.57,1001.3495
1564865449,20927,20.53,66.09,1001.3955
1564865746,20927,20.35,67.22,1001.3442
1564866345,20927,20.06,68.52,1001.362
1564866643,20927,19.99,68.77,1001.383
1564866948,20927,19.88,68.31,1001.3469
1564867246,20927,20.0,66.01,1001.3463
1564867543,20927,19.99,66.31,1001.3238
1564867846,20927,19.97,65.85,1001.2523
1564868144,20927,19.82,66.5,1001.1909
1564868444,20927,19.78,66.61,1001.1066
1564868742,20927,19.65,66.76,1001.0574
1564869040,20927,19.55,67.81,1001.1388
1564869339,20927,19.34,69.05,1001.0795
1564869652,20927,19.31,68.79,1001.0671
1564869953,20927,19.13,69.92,1001.0067
1564870257,20927,19.08,69.96,1000.9181
1564870556,20927,19.06,69.71,1000.9595
1564870853,20927,19.08,69.64,1000.9134
1564871152,20927,19.11,69.51,1000.8761
1564871454,20927,19.05,69.71,1000.9011
1564872059,20927,19.09,70.07,1000.8815
1564872356,20927,19.13,70.1,1000.8572
1564872951,20927,19.23,69.83,1000.8439
1564873553,20927,19.13,70.59,1000.8028
1564873852,20927,19.01,71.25,1000.8798
1564874150,20927,19.01,71.54,1000.8845
1564874448,20927,19.0,71.58,1000.8941
1564874745,20927,19.09,71.26,1000.9311
1564875049,20927,19.04,71.37,1000.9466
1564875346,20927,19.03,70.79,1000.988
1564875644,20927,19.2,70.63,1000.9131
1564875942,20927,19.04,71.98,1000.9058
1564876239,20927,19.11,71.56,1000.8897
1564876537,20927,19.04,71.81,1000.8834
1564876834,20927,19.09,71.93,1000.8903
1564877140,20927,19.1,71.86,1000.8265
1564877437,20927,19.04,72.08,1000.7339
1564877735,20927,19.03,71.95,1000.7298
1564878032,20927,19.08,72.14,1000.6872
1564878330,20927,19.12,72.12,1000.6988
1564878939,20927,18.95,72.69,1000.6153
1564879237,20927,18.86,73.31,1000.5375
1564879534,20927,18.87,73.48,1000.528
1564879832,20927,18.76,74.31,1000.4916
1564880130,20927,18.78,74.11,1000.4638
1564880455,20927,18.82,73.98,1000.5027
1564880753,20927,18.82,73.51,1000.5434
1564881051,20927,18.86,72.61,1000.4967
1564881349,20927,18.98,72.26,1000.487
1564881646,20927,18.94,72.42,1000.457
1564881945,20927,18.98,72.15,1000.4327
1564882243,20927,18.94,72.55,1000.421
1564882542,20927,18.89,72.72,1000.45
1564882840,20927,18.95,72.27,1000.4252
1564883137,20927,18.95,72.45,1000.4475
1564883435,20927,18.95,72.7,1000.4475
1564883732,20927,18.9,73.11,1000.4045
1564884339,20927,18.89,72.81,1000.4093
1564884636,20927,18.93,72.94,1000.3986
1564884933,20927,18.82,73.04,1000.3445
1564885239,20927,18.87,73.01,1000.3786
1564885532,20927,18.85,73.46,1000.3161
1564885829,20927,18.83,73.14,1000.2399
1564886127,20927,18.76,73.46,1000.2655
1564886426,20927,18.77,73.56,1000.2648
1564886724,20927,18.79,73.38,1000.2595
1564887338,20927,18.68,73.47,1000.1416
1564887636,20927,18.48,75.23,1000.0906
1564887934,20927,18.34,75.67,1000.0642
1564888233,20927,18.26,76.39,1000.0855
1564888533,20927,18.25,76.42,1000.0541
1564888831,20927,18.2,77.05,1000.047
1564889128,20927,18.07,78.13,999.9797
1564889735,20927,18.07,78.39,1000.0069
1564890033,20927,18.07,78.26,999.9797
1564890640,20927,17.93,79.26,999.9306
1564890955,20927,17.93,79.04,999.8947
1564891253,20927,18.02,78.44,999.8505
1564891552,20927,17.99,78.8,999.7792
1564891850,20927,17.88,78.86,999.7744
1564892151,20927,17.82,78.7,999.727
1564892448,20927,17.85,77.92,999.6988
1564892746,20927,17.83,78.49,999.5548
1564893048,20927,17.78,78.54,999.4753
1564893346,20927,17.67,79.04,999.547
1564893644,20927,17.6,79.79,999.5495
1564893943,20927,17.68,79.19,999.6102
1564894242,20927,17.73,78.92,999.5448
1564894541,20927,17.71,79.0,999.5908
1564894856,20927,17.62,80.06,999.5984
1564895154,20927,17.82,79.37,999.5915
1564895452,20927,17.88,78.79,999.5892
1564895749,20927,17.94,77.65,999.5822
1564896047,20927,17.92,78.3,999.6281
1564896344,20927,18.03,77.57,999.5786
1564896645,20927,18.06,77.96,999.5503
1564896951,20927,18.04,78.73,999.5197
1564897249,20927,18.12,78.79,999.4984
1564897547,20927,18.35,77.9,999.539
1564897844,20927,18.51,76.96,999.4602
1564898141,20927,18.68,75.97,999.449
1564898456,20927,18.75,75.33,999.5096
1564899659,20927,18.64,75.09,999.4189
1564899956,20927,18.48,75.33,999.4479
1564902359,20927,19.18,71.04,999.2829
1564902658,20927,19.31,69.91,999.3136
1564902956,20927,19.44,69.62,999.2763
1564903254,20927,19.49,69.92,999.2238
1564903552,20927,19.67,69.02,999.1798
1564907759,20927,21.7,60.78,998.842
1564908057,20927,21.81,60.67,998.8859
1564912258,20927,24.55,51.89,998.45
1564912556,20927,24.66,51.86,998.3968
1564912853,20927,26.06,47.59,998.3577
1564913151,20927,26.2,45.46,998.2463
1564913454,20927,25.06,47.46,998.2052
1564913753,20927,25.05,47.88,998.1827
1564914051,20927,25.78,48.17,998.1218
1564914349,20927,25.72,47.5,998.1763
1564914651,20927,25.99,45.9,998.2022
1564914949,20927,24.84,48.51,998.1609
1564915247,20927,24.04,50.89,998.1369
1564915545,20927,23.9,52.26,998.1048
1564915842,20927,23.7,51.8,998.0952
1564916140,20927,24.54,51.49,998.0761
1564916438,20927,24.24,51.33,997.9681
1564916738,20927,24.31,50.5,997.9458
1564917036,20927,24.59,50.76,997.8351
1564917338,20927,25.06,50.3,997.8211
1564917636,20927,25.01,49.67,997.7558
1564917937,20927,24.23,51.3,997.7363
1564918255,20927,23.94,52.33,997.7145
1564918556,20927,23.92,54.27,997.6794
1564918854,20927,23.63,54.38,997.6025
1564919152,20927,23.38,54.07,997.527
1564919450,20927,22.99,56.78,997.4739
1564919749,20927,23.05,51.91,997.4613
1564920051,20927,23.37,51.59,997.4498
1564920349,20927,23.86,48.81,997.3822
1564920646,20927,24.41,48.55,997.3631
1564920944,20927,23.49,49.48,997.3052
1564921243,20927,23.18,50.92,997.1977
1564921541,20927,23.35,50.33,997.0639
1564921858,20927,24.3,49.03,996.978
1564922157,20927,25.05,47.95,996.9395
1564922455,20927,24.98,48.83,996.8577
1564922754,20927,25.23,48.36,996.7803
1564923053,20927,24.54,49.38,996.7243
1564923353,20927,24.53,49.76,996.5922
1564924858,20927,25.68,46.76,996.1888
1564925155,20927,26.0,45.53,996.1506
1564925759,20927,25.88,45.23,996.1825
1564926357,20927,25.19,48.48,996.0653
1564926655,20927,25.36,46.46,995.9519
1564926953,20927,25.03,49.24,995.9032
1564927251,20927,25.32,47.92,995.9503
1564927549,20927,26.56,45.42,995.928
1564927846,20927,26.3,45.11,995.8295
1564928156,20927,26.66,45.63,995.7919
1564928456,20927,26.76,44.16,995.747
1564928755,20927,26.43,45.97,995.7964
1564934457,20927,25.29,51.82,994.5756
1564934756,20927,25.27,50.65,994.472
1564935053,20927,25.18,51.68,994.4653
1564935351,20927,25.0,50.51,994.3234
1564942214,20927,18.86,82.87,993.8414
1564942558,20927,18.91,84.33,993.7527
1564943725,20927,19.25,85.19,993.7984
1564944059,20927,19.33,85.84,993.8169
1564945256,20927,19.6,84.97,993.7257
1564946415,20927,19.48,82.05,993.7048
1564946750,20927,19.31,80.51,993.8448
1564947921,20927,18.88,83.97,994.0755
1564948256,20927,18.91,84.74,994.1827
1564949425,20927,18.7,85.52,994.175
1564949758,20927,18.78,86.23,994.2255
1564950929,20927,18.59,84.36,994.3116
1564952442,20927,18.0,85.52,994.281
1564953610,20927,17.88,86.08,994.4223
1564953944,20927,17.84,85.45,994.3247
1564955113,20927,17.7,85.75,994.3262
1564955447,20927,17.68,85.78,994.3588
1564956629,20927,17.66,85.98,994.369
1564956958,20927,17.66,84.73,994.4097
1564958131,20927,17.54,84.02,994.2339
1564959301,20927,17.350006,84.62,994.1383
1564959635,20927,17.300003,84.88,994.082
1564960811,20927,17.100006,84.41,993.9777
1564962002,20927,16.929993,84.94,993.8406
1564962337,20927,16.899994,82.97,993.955
1564963508,20927,16.600006,82.32,993.9086
1564963844,20927,16.589996,79.68,993.8505
1564965015,20927,16.36,79.67,993.9633
1564965349,20927,16.339996,78.35,993.7657
1564966519,20927,16.149994,77.38,993.7149
1564966854,20927,16.089996,78.15,993.6768
1564969209,20927,16.190002,78.65,993.3033
1564969545,20927,16.229996,78.91,993.3331
1564970725,20927,16.050003,79.66,993.2006
1564971059,20927,16.070007,81.15,993.1636
1564972228,20927,15.970001,81.39,993.0056
1564973732,20927,15.830002,82.97,992.7408
1564974618,20927,15.770004,83.23,992.6622
1564974955,20927,15.7400055,82.72,992.6587
1564976125,20927,15.630005,82.88,992.492
1564976458,20927,15.589996,83.23,992.3675
1564977630,20927,15.589996,84.0,992.3134
1564978811,20927,15.619995,83.95,992.2312
1564979145,20927,15.660004,84.14,992.2523
1564980319,20927,15.649994,83.1,992.059
1564980653,20927,15.660004,82.73,992.0584
1564981823,20927,15.820007,82.96,992.0069
1564982156,20927,15.9900055,82.53,992.0492
1564983325,20927,16.25,81.59,991.9842
1564984834,20927,16.910004,80.37,991.9506
1564986007,20927,17.490005,79.01,992.023
1564986341,20927,17.169998,80.81,991.9705
1564987513,20927,16.899994,81.15,991.933
1564987847,20927,16.990005,80.91,991.8794
1564989016,20927,16.949997,82.86,991.8449
1564989352,20927,17.11,81.88,991.9773
1564990523,20927,17.880005,80.13,991.873
1564991716,20927,18.949997,74.44,991.908
1564992059,20927,18.669998,74.03,991.8955
1564993230,20927,18.220001,69.77,991.8601
1564994401,20927,18.240005,63.79,991.8728
1564995929,20927,19.369995,59.76,991.8892
1564997113,20927,20.220001,56.61,991.9217
1564998628,20927,22.990005,44.82,992.0927
1564999820,20927,24.209991,43.33,992.2088
1565000154,20927,24.020004,40.37,992.1953
1565001325,20927,26.399994,36.96,992.1294
1565001659,20927,26.330002,36.13,992.172
1565003702,20927,28.600006,33.0,992.0328
1565004037,20927,26.720001,35.83,992.1706
1565005207,20927,26.990005,35.76,992.0145
1565006726,20927,22.009995,48.96,992.0909
1565008235,20927,24.040009,42.02,992.107
1565009406,20927,26.369995,36.51,992.1545
1565009740,20927,26.809998,38.24,992.2589
1565010916,20927,23.080002,43.25,992.2727
1565011250,20927,22.050003,43.65,992.1798
1565012421,20927,25.470001,37.5,992.2111
1565012755,20927,27.64,34.64,992.1954
1565013925,20927,27.790009,34.3,992.1816
1565014258,20927,25.660004,37.71,992.1316
1565016623,20927,23.259995,47.17,992.0458
1565016959,20927,23.529999,44.89,992.1353
1565018127,20927,24.149994,42.23,992.1214
1565019634,20927,21.580002,46.54,992.1191
1565020808,20927,21.470001,48.16,991.9448
1565021143,20927,21.270004,47.75,991.9119
1565022319,20927,22.229996,46.4,991.7307
1565022655,20927,22.229996,47.29,991.7531
1565025005,20927,21.350006,50.82,991.6937
1565025339,20927,21.290009,50.61,991.7064
1565026511,20927,20.699997,53.27,991.6619
1565027713,20927,20.759995,54.2,991.7894
1565028047,20927,20.75,53.94,991.7991
1565029220,20927,20.540009,54.47,991.753
1565029554,20927,20.559998,53.98,991.7248
1565030726,20927,20.209991,53.61,991.7457
1565032228,20927,19.820007,56.56,991.873
1565033408,20927,19.5,57.65,991.8319
1565033744,20927,19.470001,57.33,991.8336
1565034912,20927,19.11,57.9,992.0123
1565035256,20927,19.009995,57.72,992.0084
1565036426,20927,18.619995,58.41,992.0433
1565037617,20927,18.179993,59.97,992.0659
1565037951,20927,18.080002,60.1,992.1025
1565039137,20927,17.89,61.2,992.0669
1565040308,20927,17.540009,62.32,991.9889
1565040643,20927,17.330002,63.27,992.0621
1565041821,20927,17.130005,64.87,992.112
1565042155,20927,17.050003,64.96,992.1427
1565043331,20927,16.740005,66.66,992.1071
1565044528,20927,16.399994,68.01,992.077
1565047226,20927,16.05,68.5,992.0602
1565047555,20927,15.93,69.2,992.1511
1565048725,20927,15.71,70.18,991.9348
1565049059,20927,15.64,70.48,991.9961
1565049914,20927,15.63,70.49,991.8347
1565050248,20927,15.56,71.15,991.9091
1565051418,20927,15.59,70.54,991.9757
1565051751,20927,15.63,70.5,991.9109
1565052922,20927,15.62,71.16,991.8934
1565054121,20927,15.42,71.08,991.82
1565054454,20927,15.37,71.27,991.7455
1565055627,20927,15.15,72.11,991.6013
1565057130,20927,14.79,73.17,991.5297
1565058005,20927,14.58,73.96,991.3893
1565058340,20927,14.54,74.49,991.4578
1565059510,20927,14.47,74.58,991.4695
1565059844,20927,14.45,75.02,991.2906
1565061019,20927,14.42,75.45,991.0847
1565061353,20927,14.46,75.0,991.0877
1565062523,20927,14.8,74.89,991.048
1565062856,20927,14.79,74.67,990.9091
1565064048,20927,14.92,75.11,990.8995
1565065217,20927,14.98,74.84,990.8789
1565065551,20927,15.04,75.1,990.8273
1565066727,20927,15.02,75.8,990.9541
1565068253,20927,14.85,79.38,990.821
1565069759,20927,15.01,79.77,990.7023
1565070930,20927,15.0,80.02,990.7791
1565072111,20927,15.93,76.53,990.6642
1565072445,20927,16.2,75.67,990.625
1565073620,20927,16.5,74.76,990.4582
1565076308,20927,17.46,71.77,990.4661
1565076642,20927,17.28,70.46,990.4434
1565077830,20927,17.28,70.51,990.4299
1565079000,20927,17.76,68.77,990.3831
1565079334,20927,17.87,68.28,990.3098
1565080519,20927,17.78,67.07,990.2467
1565080853,20927,17.93,67.31,990.234
1565083230,20927,19.12,62.96,990.0647
1565084400,20927,20.6,56.28,989.8613
1565084753,20927,20.21,58.35,989.9084
1565085923,20927,23.2,45.67,989.7257
1565086259,20927,24.26,43.06,989.6119
1565088633,20927,27.08,37.06,989.494
1565089808,20927,26.76,36.61,989.248
1565090142,20927,28.09,34.57,989.2702
1565091312,20927,30.69,30.68,989.0925
1565091647,20927,28.84,32.28,989.1181
1565092817,20927,25.39,39.16,988.7822
1565093151,20927,24.2,41.61,988.6531
1565095512,20927,28.23,34.57,988.3702
1565095850,20927,28.67,34.17,988.326
1565098201,20927,24.34,46.4,987.9985
1565098535,20927,23.46,49.57,987.9688
1565099708,20927,22.77,50.35,987.612
1565100932,20927,24.13,47.55,987.0798
1565102114,20927,21.42,54.36,987.276
1565102452,20927,21.41,57.03,987.3082
1565103621,20927,21.8,62.24,987.1938
1565103955,20927,22.04,62.52,987.2442
1565105127,20927,21.51,62.1,986.8467
1565106307,20927,21.74,60.95,987.0433
1565106642,20927,21.81,59.54,986.9334
1565107811,20927,21.09,64.41,986.9813
1565108145,20927,21.17,64.45,986.9437
1565109009,20927,21.62,53.36,986.8116
1565109338,20927,21.64,53.2,986.7374
1565110511,20927,20.67,57.51,986.8652
1565111712,20927,20.49,57.75,986.9051
1565112046,20927,20.05,60.55,987.1202
1565113232,20927,19.91,63.2,986.9438
1565114418,20927,19.96,60.62,986.7678
1565114748,20927,20.14,61.1,986.7741
1565115937,20927,20.11,57.16,986.8849
1565117106,20927,19.9,63.25,986.9263
1565117440,20927,19.67,64.11,986.9637
1565118610,20927,18.93,67.93,986.9702
1565118944,20927,18.84,68.58,987.0388
1565120147,20927,18.62,69.99,987.1924
1565121318,20927,18.12,67.83,987.159
1565122510,20927,17.89,62.25,987.2264
1565122844,20927,17.67,61.16,987.2705
1565124014,20927,17.43,61.32,987.2519
1565125556,20927,17.17,62.95,987.1897
1565126725,20927,16.99,64.45,987.2219
1565127905,20927,16.84,65.1,987.2029
1565128256,20927,16.84,65.08,987.2436
1565129106,20927,16.79,65.61,987.2189
1565129439,20927,16.8,65.73,987.1552
1565130609,20927,16.66,66.68,987.1672
1565130948,20927,16.59,67.48,987.2695
1565132126,20927,16.35,69.29,987.088
1565133314,20927,16.28,69.65,987.1412
1565134811,20927,16.22,70.39,987.0496
1565135147,20927,16.29,70.5,986.9559
1565136327,20927,16.35,71.83,986.858
1565138726,20927,16.16,72.9,986.6877
1565141426,20927,16.06,73.23,986.7289
1565142930,20927,15.95,73.36,986.6802
1565144126,20927,15.83,74.26,986.7356
1565145304,20927,15.94,73.29,986.7033
1565145637,20927,15.99,73.58,986.8361
1565146814,20927,16.05,73.81,986.806
1565147147,20927,15.96,73.55,986.8241
1565148010,20927,15.87,73.37,986.7341
1565148345,20927,15.73,73.92,986.7226
1565149853,20927,15.34,75.36,986.6605
1565151028,20927,15.23,75.5,986.8005
1565152554,20927,14.86,76.88,986.8357
1565153724,20927,14.81,76.05,986.8918
1565154057,20927,14.9,76.51,986.897
1565156407,20927,15.32,74.63,986.99
1565156741,20927,15.33,74.38,987.0028
1565157910,20927,15.8,72.87,987.102
1565158244,20927,15.93,72.84,987.1047
1565159443,20927,16.35,71.49,987.1603
1565160615,20927,16.33,70.55,987.0664
1565160949,20927,16.34,70.37,987.111
1565162458,20927,16.92,68.18,987.0452
1565163627,20927,16.7,66.89,987.0884
1565165148,20927,17.52,64.79,987.5584
1565166310,20927,17.88,63.42,987.6787
1565166644,20927,18.18,63.16,987.7881
