# Begin CSV table for pair LD0051|24243
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0051
# site.longitude: -1.48667484475 [deg]
# site.latitude: 53.3543571171 [deg]
# site.heightAboveSeaLevel: 84.6 [m]
# sensor.id: 24243
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614323 / 1572563759 / 1568319546 / 1572563759 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24243 / 24243 / 24243 / 24243 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / 0.129999995232 / 1923.0 / 8.37055707159 / 51.7299995422 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / -32768.0 / 292.019989014 / 4.94902754007 / 106.029998779 / -32768
# Number of points 11291
1564643758,24243,9.85,4.42
1564644056,24243,10.48,5.25
1564644353,24243,9.68,4.37
1564644651,24243,8.65,4.15
1564644948,24243,9.45,3.9
1564645245,24243,11.35,4.55
1564645543,24243,9.08,4.6
1564645840,24243,7.65,4.33
1564646138,24243,9.05,4.08
1564646435,24243,8.28,3.8
1564646732,24243,8.2,4.0
1564647030,24243,9.0,3.45
1564647328,24243,10.53,3.72
1564647932,24243,8.53,3.58
1564650912,24243,7.22,3.15
1564651512,24243,9.85,4.67
1564651824,24243,4.28,2.9
1564652126,24243,8.08,3.0
1564654258,24243,10.53,5.65
1564654555,24243,12.28,6.55
1564654852,24243,6.78,3.15
1564655149,24243,7.3,3.77
1564655447,24243,6.62,3.65
1564655748,24243,8.08,3.52
1564656047,24243,7.0,3.22
1564656344,24243,5.5,3.55
1564656646,24243,7.62,3.55
1564656948,24243,10.7,4.45
1564657252,24243,6.7,3.58
1564658159,24243,8.03,3.33
1564658757,24243,6.03,3.55
1564659055,24243,7.0,3.8
1564659352,24243,5.35,3.5
1564659654,24243,8.83,3.83
1564659952,24243,7.95,3.5
1564660250,24243,5.6,3.0
1564660548,24243,5.75,3.12
1564661146,24243,5.58,2.95
1564661445,24243,7.55,3.3
1564661744,24243,5.67,2.72
1564662058,24243,4.47,3.08
1564662356,24243,6.22,2.8
1564662654,24243,7.95,3.15
1564662957,24243,8.33,4.15
1564663254,24243,9.08,4.12
1564663551,24243,9.68,4.15
1564663848,24243,7.15,4.15
1564664146,24243,5.9,4.2
1564664444,24243,5.75,4.83
1564664746,24243,9.0,5.58
1564665044,24243,8.18,5.75
1564665343,24243,9.8,4.75
1564665644,24243,6.08,3.67
1564665944,24243,5.87,2.92
1564666243,24243,6.58,3.33
1564666541,24243,5.97,3.47
1564666839,24243,6.15,2.95
1564667151,24243,3.62,2.33
1564667457,24243,2.85,2.3
1564668058,24243,6.78,2.58
1564668355,24243,4.87,2.7
1564668653,24243,4.8,2.7
1564668950,24243,6.42,2.67
1564669254,24243,9.25,3.58
1564669552,24243,7.67,3.3
1564669851,24243,7.83,3.45
1564670151,24243,6.17,2.5
1564670450,24243,7.45,3.47
1564670749,24243,5.87,3.02
1564671047,24243,6.67,3.0
1564671345,24243,6.42,3.55
1564671954,24243,5.53,3.3
1564672253,24243,6.72,2.95
1564672552,24243,6.62,2.8
1564672852,24243,6.22,2.72
1564673150,24243,6.5,3.8
1564673456,24243,5.78,3.83
1564677359,24243,4.97,2.72
1564677657,24243,10.13,3.37
1564677954,24243,6.1,3.15
1564678252,24243,5.67,3.35
1564678551,24243,4.5,3.33
1564678852,24243,5.4,3.37
1564679153,24243,4.95,3.17
1564679453,24243,6.92,3.98
1564679758,24243,7.75,4.58
1564680056,24243,12.43,4.47
1564683958,24243,8.2,3.5
1564684256,24243,7.5,3.4
1564684556,24243,6.75,3.7
1564684855,24243,5.03,3.58
1564685155,24243,8.65,4.4
1564685454,24243,5.15,3.1
1564685755,24243,6.3,3.45
1564686053,24243,4.85,2.75
1564686351,24243,6.25,3.22
1564686649,24243,8.7,4.0
1564686947,24243,6.58,3.8
1564687244,24243,6.33,4.12
1564687542,24243,5.62,4.22
1564687847,24243,10.53,5.17
1564688149,24243,9.03,4.75
1564688449,24243,7.58,4.75
1564688748,24243,10.05,5.15
1564689045,24243,8.18,4.7
1564689343,24243,9.85,5.3
1564689650,24243,12.78,5.62
1564690558,24243,12.15,4.87
1564690856,24243,9.13,5.22
1564695659,24243,15.05,7.15
1564695957,24243,10.13,6.37
1564696254,24243,12.07,6.37
1564696553,24243,12.28,6.45
1564700158,24243,13.55,6.85
1564703158,24243,12.82,6.92
1564703456,24243,11.7,7.55
1564703755,24243,11.88,7.37
1564704657,24243,13.55,7.2
1564704955,24243,10.23,6.9
1564705253,24243,16.57,9.08
1564705551,24243,10.85,7.62
1564706459,24243,15.38,8.08
1564706759,24243,12.13,7.4
1564707358,24243,13.08,7.55
1564707656,24243,12.1,7.62
1564707953,24243,13.83,7.5
1564708250,24243,12.75,7.85
1564708548,24243,12.65,7.3
1564708846,24243,14.78,7.15
1564709143,24243,13.95,7.95
1564709442,24243,13.3,8.05
1564709739,24243,15.78,8.08
1564710037,24243,12.93,7.7
1564710334,24243,11.53,7.3
1564710632,24243,12.1,7.6
1564710931,24243,15.7,7.05
1564711544,24243,15.6,7.8
1564711841,24243,10.75,6.8
1564712139,24243,11.83,6.62
1564712437,24243,15.35,7.45
1564712737,24243,13.43,7.6
1564713039,24243,10.9,7.37
1564713337,24243,14.18,7.45
1564713658,24243,9.7,7.03
1564713951,24243,10.2,7.33
1564714253,24243,13.6,7.47
1564714552,24243,10.03,7.12
1564714849,24243,11.97,7.1
1564715147,24243,14.25,7.95
1564715445,24243,13.25,7.8
1564715742,24243,18.23,11.8
1564716041,24243,16.7,9.93
1564716339,24243,12.98,7.35
1564716641,24243,12.68,7.65
1564716940,24243,13.55,7.2
1564717237,24243,11.3,7.17
1564717839,24243,10.2,7.35
1564718137,24243,10.28,6.9
1564718741,24243,12.37,6.1
1564719038,24243,10.43,5.87
1564719336,24243,10.58,5.35
1564719634,24243,9.15,5.53
1564719931,24243,12.07,5.62
1564720544,24243,6.3,4.37
1564720842,24243,8.05,4.83
1564721139,24243,6.8,4.7
1564721437,24243,7.97,4.8
1564721735,24243,9.1,4.85
1564722040,24243,9.35,5.1
1564722359,24243,10.63,5.55
1564722656,24243,7.83,4.42
1564722954,24243,10.75,4.97
1564723251,24243,7.3,4.75
1564723549,24243,8.78,4.7
1564723859,24243,10.4,4.65
1564728059,24243,10.25,4.97
1564728358,24243,5.75,4.12
1564728658,24243,7.7,4.05
1564728956,24243,6.83,3.92
1564729254,24243,9.78,4.1
1564729552,24243,5.83,3.9
1564729850,24243,7.28,4.15
1564730147,24243,6.55,3.8
1564731657,24243,10.95,4.0
1564731955,24243,5.47,4.1
1564732253,24243,9.73,4.8
1564732551,24243,9.73,5.0
1564732848,24243,8.88,4.65
1564733146,24243,6.3,3.8
1564733445,24243,5.8,3.42
1564733744,24243,6.33,4.0
1564734042,24243,5.85,4.42
1564734343,24243,8.95,4.03
1564734958,24243,8.38,4.4
1564735258,24243,7.42,4.4
1564735556,24243,6.4,4.65
1564735854,24243,6.53,4.35
1564736153,24243,8.23,3.92
1564736453,24243,7.2,4.7
1564736754,24243,9.25,4.92
1564737052,24243,8.6,4.6
1564737349,24243,6.2,3.77
1564737652,24243,9.25,4.0
1564737951,24243,5.17,4.3
1564738248,24243,5.83,3.85
1564738546,24243,6.9,4.17
1564738843,24243,6.75,3.72
1564739141,24243,7.22,4.0
1564739441,24243,6.28,3.62
1564739739,24243,9.3,4.72
1564740356,24243,11.65,3.92
1564740654,24243,5.2,3.05
1564740952,24243,5.62,3.0
1564753557,24243,6.03,3.17
1564753857,24243,6.62,4.83
1564754154,24243,9.9,6.53
1564754453,24243,11.55,6.92
1564754755,24243,8.85,5.67
1564755053,24243,10.58,5.9
1564755655,24243,8.5,5.8
1564755953,24243,7.55,5.22
1564756556,24243,7.65,4.62
1564756854,24243,5.2,4.42
1564757152,24243,6.87,5.03
1564757451,24243,10.08,4.78
1564757749,24243,8.48,4.58
1564758047,24243,8.55,3.87
1564758344,24243,8.78,4.17
1564758642,24243,8.35,4.22
1564758954,24243,5.9,3.95
1564759253,24243,7.55,4.35
1564759553,24243,8.13,4.15
1564776959,24243,8.05,7.2
1564777257,24243,11.3,8.03
1564777554,24243,14.15,8.93
1564777852,24243,11.35,8.3
1564778150,24243,11.53,8.73
1564778447,24243,11.65,7.85
1564778745,24243,12.35,9.15
1564779043,24243,16.55,9.35
1564779341,24243,14.38,11.03
1564779645,24243,17.8,10.4
1564779945,24243,12.07,10.15
1564781759,24243,13.8,7.08
1564782057,24243,12.78,8.2
1564782354,24243,10.38,7.37
1564782652,24243,10.85,8.23
1564782950,24243,16.67,8.78
1564783252,24243,16.77,9.23
1564783551,24243,12.33,8.78
1564786556,24243,12.82,9.23
1564786853,24243,16.82,9.9
1564787152,24243,11.33,9.05
1564787449,24243,13.58,9.9
1564787747,24243,13.95,9.7
1564788047,24243,13.45,9.33
1564788344,24243,14.55,9.88
1564788942,24243,16.25,9.2
1564789240,24243,13.9,9.63
1564789537,24243,13.28,9.7
1564789835,24243,12.75,9.2
1564790133,24243,15.9,11.28
1564790434,24243,16.05,10.8
1564790735,24243,13.55,10.65
1564791034,24243,16.75,9.83
1564791332,24243,13.4,9.78
1564791949,24243,18.8,10.13
1564792248,24243,14.68,10.75
1564792558,24243,14.5,9.33
1564792857,24243,13.0,10.8
1564793159,24243,11.6,9.48
1564793457,24243,13.72,9.35
1564793755,24243,15.08,10.68
1564794052,24243,12.28,9.85
1564794350,24243,13.85,10.1
1564794648,24243,12.35,9.73
1564794950,24243,10.15,8.75
1564795257,24243,13.13,9.5
1564795555,24243,13.28,9.58
1564795853,24243,12.63,8.5
1564796151,24243,14.07,9.5
1564796449,24243,18.12,10.25
1564796754,24243,16.9,9.98
1564797052,24243,14.07,8.88
1564797349,24243,14.1,9.5
1564797955,24243,14.38,9.68
1564798253,24243,13.88,8.85
1564798551,24243,14.45,9.05
1564798848,24243,16.32,9.65
1564799146,24243,13.2,8.9
1564799753,24243,13.48,9.23
1564800050,24243,13.7,10.1
1564800648,24243,14.85,9.88
1564800945,24243,17.73,11.75
1564801546,24243,17.95,11.8
1564801843,24243,15.75,11.78
1564802141,24243,14.9,10.95
1564802438,24243,15.85,11.73
1564802736,24243,16.52,11.53
1564803034,24243,20.72,12.33
1564803333,24243,20.88,11.2
1564803633,24243,14.13,10.38
1564803933,24243,15.88,10.85
1564804233,24243,17.82,11.85
1564804832,24243,18.87,12.25
1564805137,24243,15.0,11.63
1564805435,24243,15.55,11.33
1564805733,24243,20.3,12.85
1564806030,24243,15.25,11.68
1564806327,24243,14.98,11.35
1564806650,24243,16.62,12.47
1564806949,24243,16.1,11.57
1564807246,24243,16.52,10.35
1564807544,24243,15.38,10.98
1564807854,24243,17.87,10.98
1564808154,24243,15.55,12.23
1564808453,24243,21.68,10.85
1564808750,24243,14.75,9.9
1564809048,24243,15.88,10.35
1564809346,24243,14.58,10.45
1564809647,24243,17.25,9.55
1564809947,24243,16.0,10.23
1564810246,24243,10.85,8.98
1564810548,24243,10.65,8.03
1564810846,24243,13.62,7.95
1564811144,24243,13.18,8.8
1564811443,24243,10.25,6.4
1564811740,24243,13.25,6.8
1564812053,24243,10.48,5.9
1564812351,24243,7.5,5.4
1564812649,24243,9.78,6.3
1564812946,24243,12.82,6.92
1564813244,24243,11.73,7.37
1564813541,24243,9.53,5.47
1564813846,24243,6.6,4.9
1564814150,24243,5.58,4.08
1564814447,24243,6.92,4.55
1564814746,24243,6.85,4.67
1564815045,24243,5.8,4.12
1564815344,24243,7.03,4.78
1564815948,24243,7.25,4.25
1564816245,24243,4.45,3.17
1564816543,24243,4.3,3.08
1564816841,24243,7.72,3.35
1564817138,24243,4.5,3.02
1564817436,24243,6.15,3.08
1564817733,24243,3.42,2.92
1564818032,24243,4.72,2.95
1564818331,24243,4.4,2.47
1564818649,24243,5.7,3.27
1564818941,24243,6.22,3.7
1564819555,24243,12.1,6.55
1564819853,24243,10.6,5.5
1564820151,24243,11.12,6.58
1564820448,24243,10.18,5.92
1564820746,24243,8.53,4.0
1564821047,24243,7.67,4.12
1564821345,24243,9.5,5.1
1564821646,24243,9.78,4.0
1564821943,24243,7.6,4.2
1564822243,24243,8.7,4.85
1564822541,24243,5.37,3.27
1564823147,24243,6.3,3.08
1564823444,24243,5.47,2.92
1564823742,24243,5.72,2.72
1564824039,24243,6.95,3.37
1564824337,24243,3.85,2.85
1564824955,24243,4.4,2.87
1564825252,24243,6.03,3.22
1564825550,24243,6.5,2.08
1564825848,24243,2.87,1.75
1564826145,24243,3.77,2.45
1564826758,24243,5.1,2.05
1564827056,24243,3.58,1.7
1564827353,24243,4.1,1.8
1564827651,24243,6.1,2.08
1564827948,24243,4.15,2.08
1564828246,24243,4.3,1.95
1564828543,24243,3.33,1.8
1564828841,24243,5.25,2.22
1564829140,24243,4.75,3.1
1564829438,24243,3.92,2.17
1564830037,24243,5.0,2.65
1564830336,24243,3.75,2.5
1564830955,24243,7.35,3.33
1564831254,24243,4.6,2.65
1564831552,24243,6.75,2.62
1564831853,24243,5.87,2.7
1564832156,24243,4.5,2.3
1564832453,24243,3.08,2.08
1564832751,24243,7.25,2.65
1564833049,24243,4.42,2.5
1564833346,24243,4.03,2.2
1564833953,24243,5.4,3.2
1564834251,24243,5.72,2.0
1564834549,24243,4.05,2.3
1564834847,24243,4.4,2.42
1564835144,24243,3.22,2.2
1564835442,24243,4.53,2.4
1564835740,24243,4.2,2.3
1564836039,24243,5.28,2.83
1564836339,24243,4.35,2.25
1564836943,24243,5.37,2.6
1564845658,24243,5.45,2.4
1564845956,24243,5.33,2.77
1564851059,24243,7.45,3.4
1564851357,24243,4.67,2.92
1564851655,24243,8.88,3.3
1564851958,24243,6.87,3.9
1564852257,24243,6.12,3.45
1564852554,24243,6.92,3.2
1564852852,24243,5.33,3.37
1564853149,24243,7.62,3.12
1564853448,24243,7.05,3.12
1564853745,24243,5.87,3.62
1564854050,24243,7.47,4.03
1564854350,24243,13.88,6.53
1564854650,24243,16.48,7.47
1564854948,24243,14.23,8.18
1564855247,24243,18.62,11.38
1564855555,24243,34.9,24.82
1564855853,24243,13.8,6.2
1564856152,24243,15.08,10.43
1564856450,24243,24.9,18.75
1564856748,24243,14.83,7.55
1564857047,24243,15.23,9.1
1564857354,24243,13.03,9.15
1564857654,24243,24.8,17.52
1564858558,24243,154.03,103.75
1564858857,24243,90.3,62.27
1564859155,24243,205.87,145.72
1564859454,24243,87.72,62.83
1564859752,24243,53.63,39.25
1564860051,24243,13.0,7.85
1564860353,24243,38.0,25.97
1564860652,24243,34.75,25.35
1564861858,24243,19.17,13.3
1564862156,24243,27.22,20.02
1564863359,24243,19.42,14.65
1564863657,24243,33.18,25.8
1564863955,24243,34.6,28.3
1564864253,24243,12.15,8.78
1564864551,24243,12.98,8.53
1564864855,24243,13.65,8.88
1564865159,24243,10.65,7.6
1564865457,24243,11.53,8.4
1564865755,24243,11.9,8.18
1564866053,24243,18.75,11.08
1564866352,24243,16.9,9.43
1564866650,24243,16.55,9.63
1564866948,24243,17.32,9.95
1564867246,24243,14.4,8.35
1564867543,24243,14.45,8.4
1564868152,24243,34.98,19.67
1564868454,24243,16.65,11.9
1564868750,24243,11.9,7.37
1564869050,24243,22.48,13.1
1564869348,24243,13.0,8.2
1564869651,24243,14.7,8.73
1564869952,24243,9.6,7.33
1564870251,24243,11.65,7.95
1564870550,24243,14.5,8.0
1564870848,24243,11.95,8.68
1564871146,24243,13.18,7.53
1564871745,24243,11.55,7.17
1564872043,24243,11.25,7.75
1564872340,24243,11.83,8.65
1564872936,24243,15.78,8.8
1564873545,24243,14.63,7.65
1564873843,24243,12.45,8.3
1564874141,24243,16.2,10.23
1564874438,24243,15.53,10.6
1564874736,24243,11.5,8.63
1564875340,24243,12.65,7.42
1564875637,24243,13.55,8.03
1564875935,24243,14.2,8.48
1564876232,24243,14.13,8.88
1564876530,24243,13.68,8.23
1564876827,24243,15.2,9.3
1564877133,24243,13.15,8.93
1564877430,24243,14.45,8.75
1564877728,24243,11.43,8.33
1564878026,24243,11.65,8.25
1564878324,24243,12.63,8.4
1564878925,24243,13.03,8.93
1564879222,24243,11.78,9.53
1564879520,24243,13.98,9.53
1564879818,24243,13.65,9.78
1564880115,24243,10.75,8.4
1564880732,24243,11.6,9.35
1564881030,24243,12.6,8.73
1564881328,24243,14.2,8.4
1564881625,24243,14.0,9.7
1564881925,24243,14.58,10.15
1564882529,24243,16.7,11.85
1564882826,24243,16.65,12.37
1564883124,24243,14.75,11.12
1564883422,24243,20.6,12.65
1564883719,24243,16.82,11.38
1564884018,24243,14.63,11.93
1564884316,24243,18.2,11.53
1564884615,24243,14.58,10.93
1564884914,24243,13.35,10.15
1564885212,24243,16.9,11.1
1564885510,24243,14.2,11.18
1564885808,24243,13.88,10.75
1564886106,24243,17.02,11.93
1564886405,24243,17.7,12.2
1564886704,24243,17.62,11.35
1564887322,24243,16.97,12.35
1564887620,24243,18.0,14.38
1564887918,24243,19.57,13.9
1564888216,24243,20.85,13.78
1564888514,24243,18.55,13.28
1564888812,24243,18.7,13.78
1564889117,24243,19.42,14.55
1564889409,24243,22.67,15.7
1564889706,24243,22.15,16.23
1564890004,24243,25.45,16.87
1564890304,24243,24.07,16.7
1564890616,24243,20.88,15.6
1564890938,24243,20.85,15.48
1564891235,24243,23.67,16.17
1564891846,24243,24.65,17.37
1564892153,24243,28.3,17.37
1564892447,24243,25.08,18.35
1564892745,24243,20.27,15.9
1564893343,24243,23.35,17.7
1564893642,24243,25.72,16.17
1564893941,24243,21.23,14.98
1564894240,24243,19.7,13.43
1564894540,24243,17.87,12.53
1564894851,24243,17.9,12.3
1564895150,24243,17.17,12.53
1564895449,24243,18.92,13.05
1564895746,24243,18.23,14.07
1564896044,24243,20.7,13.75
1564896341,24243,19.1,14.1
1564896649,24243,19.07,13.83
1564896946,24243,20.7,14.87
1564897245,24243,22.5,14.78
1564897543,24243,21.45,15.45
1564897840,24243,18.55,14.03
1564898138,24243,18.15,14.15
1564899959,24243,15.2,10.82
1564900259,24243,19.52,11.0
1564900556,24243,13.58,9.23
1564900854,24243,16.8,9.43
1564901152,24243,11.75,7.9
1564901449,24243,16.15,8.18
1564901747,24243,11.97,8.38
1564902058,24243,10.72,7.58
1564902357,24243,10.35,7.62
1564902655,24243,11.9,7.35
1564902954,24243,9.38,6.42
1564903254,24243,9.2,6.35
1564903553,24243,8.45,5.85
1564906857,24243,10.2,5.42
1564907155,24243,11.03,5.65
1564907453,24243,11.18,6.0
1564907753,24243,11.88,6.03
1564908052,24243,11.7,6.15
1564912259,24243,7.25,3.1
1564912556,24243,6.5,3.0
1564912853,24243,8.45,3.55
1564913151,24243,7.1,3.1
1564913451,24243,7.37,2.87
1564913754,24243,5.58,2.75
1564914052,24243,8.3,3.3
1564914351,24243,6.53,3.0
1564914952,24243,8.9,3.42
1564915249,24243,6.6,3.37
1564915547,24243,5.85,3.02
1564915845,24243,9.85,3.58
1564916143,24243,6.6,3.1
1564916441,24243,7.15,3.62
1564916739,24243,7.45,3.4
1564917036,24243,7.58,4.0
1564917343,24243,8.1,3.7
1564917638,24243,6.1,4.1
1564917938,24243,7.12,3.6
1564918252,24243,7.9,4.37
1564918553,24243,5.87,2.98
1564918852,24243,8.25,3.35
1564919150,24243,9.0,3.67
1564919448,24243,4.7,2.3
1564919747,24243,4.67,2.52
1564920053,24243,6.28,2.25
1564920355,24243,4.03,2.72
1564920653,24243,4.05,2.7
1564920951,24243,17.0,3.25
1564921248,24243,6.7,2.9
1564921547,24243,6.05,2.8
1564922155,24243,6.7,2.9
1564922454,24243,6.37,3.27
1564922752,24243,5.5,3.58
1564923050,24243,8.18,3.58
1564923349,24243,6.4,3.1
1564923953,24243,6.0,3.33
1564924251,24243,7.92,3.65
1564924555,24243,5.95,3.37
1564924852,24243,7.0,3.58
1564925150,24243,7.28,3.2
1564925750,24243,8.15,2.98
1564926354,24243,6.62,3.33
1564926652,24243,6.08,3.37
1564926950,24243,10.35,3.75
1564927247,24243,6.45,3.72
1564927545,24243,8.0,3.5
1564927842,24243,7.8,3.52
1564928759,24243,9.23,3.75
1564933857,24243,6.83,4.92
1564934155,24243,8.78,4.8
1564934453,24243,6.37,4.75
1564934752,24243,9.3,4.9
1564935051,24243,7.37,4.95
1564935349,24243,6.08,4.9
1564941059,24243,28.07,15.25
1564942209,24243,33.73,22.87
1564943718,24243,25.37,20.7
1564944052,24243,31.6,21.33
1564945558,24243,30.6,23.67
1564946726,24243,26.95,20.62
1564948230,24243,23.83,17.95
1564949407,24243,22.3,18.17
1564949737,24243,22.93,18.4
1564950906,24243,20.37,15.98
1564951244,24243,20.9,16.6
1564952754,24243,29.05,19.85
1564953923,24243,23.32,16.45
1564954258,24243,21.75,14.6
1564955428,24243,22.15,16.32
1564956931,24243,17.82,13.43
1564958106,24243,20.35,12.93
1564958440,24243,18.67,13.55
1564959609,24243,17.82,11.85
1564959945,24243,18.27,12.75
1564961133,24243,18.57,11.0
1564962306,24243,13.3,7.65
1564962641,24243,9.78,6.9
1564963810,24243,12.18,6.08
1564964145,24243,14.05,6.62
1564965313,24243,10.48,5.3
1564965648,24243,10.03,4.67
1564966822,24243,9.95,5.8
1564967157,24243,13.22,4.7
1564968326,24243,9.68,4.97
1564969509,24243,13.83,5.85
1564969858,24243,16.6,6.17
1564971029,24243,13.83,6.72
1564972535,24243,11.95,5.8
1564973707,24243,14.85,5.72
1564975224,24243,12.43,5.8
1564975558,24243,10.03,5.58
1564976729,24243,10.82,6.42
1564978233,24243,11.53,6.37
1564979406,24243,16.67,8.33
1564979749,24243,17.32,9.48
1564980918,24243,16.77,8.93
1564981253,24243,17.48,8.83
1564982758,24243,14.1,8.03
1564983607,24243,14.07,8.8
1564983941,24243,13.8,8.05
1564985111,24243,18.27,10.25
1564985445,24243,14.73,9.25
1564986614,24243,12.23,8.03
1564986949,24243,9.65,7.62
1564988118,24243,8.68,6.72
1564988458,24243,13.68,7.58
1564989307,24243,11.6,7.45
1564991151,24243,10.15,5.87
1564992008,24243,6.92,4.83
1564992344,24243,5.1,3.45
1564993522,24243,5.25,2.3
1564993855,24243,4.45,2.25
1564995027,24243,5.22,1.87
1564996529,24243,6.35,2.12
1564997703,24243,3.25,1.42
1564998037,24243,3.17,1.3
1564999209,24243,5.2,1.77
1564999543,24243,4.55,1.55
1565001032,24243,4.2,1.15
1565002205,24243,5.33,1.55
1565002539,24243,5.0,1.82
1565003708,24243,3.27,1.35
1565004043,24243,5.1,1.75
1565005212,24243,6.97,2.08
1565006404,24243,5.3,1.72
1565006745,24243,6.4,1.92
1565007915,24243,3.37,1.7
1565008251,24243,5.97,1.47
1565009424,24243,3.3,1.3
1565009758,24243,5.53,1.27
1565010929,24243,5.28,1.22
1565012433,24243,3.42,0.9
1565013610,24243,6.22,1.57
1565013949,24243,3.9,1.42
1565015118,24243,4.25,1.55
1565016629,24243,3.1,1.27
1565018133,24243,5.1,1.72
1565019302,24243,5.97,1.6
1565019639,24243,5.1,1.7
1565020811,24243,3.65,1.67
1565021146,24243,4.62,1.65
1565022318,24243,5.33,1.42
1565022655,24243,5.58,2.0
1565025002,24243,4.65,1.87
1565025337,24243,7.85,3.02
1565026507,24243,7.55,2.52
1565028020,24243,6.58,2.52
1565028355,24243,6.7,2.65
1565029524,24243,7.4,2.87
1565030705,24243,10.65,2.55
1565031040,24243,11.28,2.72
1565032210,24243,11.25,2.58
1565032544,24243,6.12,2.3
1565033715,24243,7.2,2.47
1565034049,24243,8.48,2.6
1565035217,24243,7.9,2.37
1565035552,24243,7.17,2.67
1565036721,24243,9.4,2.5
1565037057,24243,9.3,2.92
1565038231,24243,6.65,2.85
1565039404,24243,10.6,3.33
1565039738,24243,11.18,2.85
1565040906,24243,9.98,3.12
1565041248,24243,8.33,3.15
1565042418,24243,11.0,3.98
1565042754,24243,9.75,4.28
1565043925,24243,13.78,4.17
1565044259,24243,13.1,4.78
1565046933,24243,12.43,4.42
1565048103,24243,9.65,4.0
1565048437,24243,9.63,4.58
1565049624,24243,12.18,4.78
1565050808,24243,9.13,3.7
1565051137,24243,12.73,3.5
1565052306,24243,11.0,4.05
1565052640,24243,12.18,3.83
1565053811,24243,9.58,3.87
1565054146,24243,12.4,4.58
1565055315,24243,7.78,4.05
