# Begin CSV table for pair LD0057|24319
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0057
# site.longitude: -1.45471789618 [deg]
# site.latitude: 53.4211956157 [deg]
# site.heightAboveSeaLevel: 130.4 [m]
# sensor.id: 24319
# sensor.heightAboveGround: 2.5 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614328 / 1572565828 / 1568692365 / 1572565828 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24319 / 24319 / 24319 / 24319 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / -32768.0 / 187.850006104 / 7.93460866939 / 62.4799995422 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / 0.300000011921 / 159.800003052 / 11.1724380654 / 159.800003052 / -32768
# Number of points 13199
1564639849,24319,15.63,7.53
1564640146,24319,11.85,5.8
1564640448,24319,15.65,6.3
1564640746,24319,11.2,5.35
1564641049,24319,15.23,6.67
1564641648,24319,12.5,5.8
1564641946,24319,14.05,5.25
1564642245,24319,9.8,4.7
1564642542,24319,9.73,4.4
1564643459,24319,10.13,5.25
1564643756,24319,9.73,4.62
1564644054,24319,9.98,5.4
1564644352,24319,12.85,5.72
1564644650,24319,17.15,6.17
1564644948,24319,8.58,4.5
1564645246,24319,9.43,4.47
1564645543,24319,8.75,4.97
1564645841,24319,9.9,4.1
1564646138,24319,9.48,4.28
1564646436,24319,8.78,4.58
1564646733,24319,14.9,4.5
1564647031,24319,13.9,4.8
1564647329,24319,11.6,4.47
1564647942,24319,8.23,3.55
1564648558,24319,5.62,3.2
1564651503,24319,5.67,2.7
1564652705,24319,7.5,3.17
1564653006,24319,3.9,2.5
1564653304,24319,7.55,3.4
1564653609,24319,4.8,2.58
1564653908,24319,11.7,3.4
1564654207,24319,7.05,3.37
1564654505,24319,10.1,3.52
1564654804,24319,12.78,3.7
1564655104,24319,4.47,2.98
1564655402,24319,10.48,4.62
1564655703,24319,9.05,3.3
1564656003,24319,7.95,4.03
1564656303,24319,6.72,3.22
1564656601,24319,10.13,3.58
1564656900,24319,4.35,2.75
1564671359,24319,4.58,3.65
1564671959,24319,8.78,3.72
1564672259,24319,10.08,4.55
1564672557,24319,6.7,4.4
1564672857,24319,9.68,4.33
1564673155,24319,6.2,4.33
1564673454,24319,9.15,4.12
1564678257,24319,9.15,4.55
1564678555,24319,7.22,4.58
1564678856,24319,9.1,5.62
1564679155,24319,11.83,5.83
1564679457,24319,14.73,5.25
1564679757,24319,11.05,5.42
1564680055,24319,10.05,5.58
1564684259,24319,14.03,6.87
1564685159,24319,11.7,5.12
1564694459,24319,101.5,49.95
1564694756,24319,138.05,75.35
1564695056,24319,109.0,73.5
1564695356,24319,131.47,88.25
1564695655,24319,93.82,64.9
1564695954,24319,99.8,64.5
1564696252,24319,102.35,69.77
1564696551,24319,70.9,43.23
1564701959,24319,27.4,16.87
1564702258,24319,23.83,13.03
1564702555,24319,18.67,11.68
1564702853,24319,19.82,12.25
1564703150,24319,20.4,12.05
1564703751,24319,19.17,12.35
1564711559,24319,20.7,12.82
1564711857,24319,22.4,13.8
1564712156,24319,23.42,12.85
1564712454,24319,24.52,14.23
1564715458,24319,14.8,10.95
1564715755,24319,21.3,10.38
1564716054,24319,16.4,10.32
1564716352,24319,19.32,10.85
1564716650,24319,19.57,10.2
1564716948,24319,16.25,10.38
1564717245,24319,14.85,10.88
1564717544,24319,16.23,9.98
1564717845,24319,20.6,9.97
1564718143,24319,15.45,9.15
1564718451,24319,14.65,10.43
1564718751,24319,17.6,10.32
1564719049,24319,21.48,10.63
1564719348,24319,16.93,10.1
1564719647,24319,15.65,9.1
1564719945,24319,13.35,8.78
1564720243,24319,13.6,8.7
1564720546,24319,14.55,8.73
1564720843,24319,13.62,8.43
1564721141,24319,15.0,9.43
1564721439,24319,15.45,9.7
1564721737,24319,15.95,10.35
1564722037,24319,16.1,9.13
1564722340,24319,14.7,9.25
1564722637,24319,16.62,9.33
1564722939,24319,16.7,8.45
1564723240,24319,14.05,9.28
1564723851,24319,12.25,8.4
1564724147,24319,15.35,8.58
1564724748,24319,15.05,8.68
1564725045,24319,13.55,7.42
1564725344,24319,10.13,7.12
1564737358,24319,9.6,5.08
1564737657,24319,10.58,4.97
1564737958,24319,9.18,4.55
1564738255,24319,8.43,4.83
1564738553,24319,8.23,5.08
1564738851,24319,7.92,4.37
1564739150,24319,4.75,3.1
1564739448,24319,7.62,3.8
1564739747,24319,7.75,3.75
1564740350,24319,6.67,4.1
1564740648,24319,9.03,4.28
1564740946,24319,9.03,4.28
1564741557,24319,9.88,3.77
1564753258,24319,6.8,4.47
1564753556,24319,7.4,5.33
1564753855,24319,10.18,5.6
1564754452,24319,9.03,5.3
1564754755,24319,12.93,5.0
1564755053,24319,7.72,4.75
1564755652,24319,8.25,4.7
1564755950,24319,8.48,4.9
1564756858,24319,6.55,4.9
1564757156,24319,7.42,4.4
1564757454,24319,7.4,4.8
1564757752,24319,10.35,4.78
1564758050,24319,6.15,4.15
1564758349,24319,6.9,4.33
1564758646,24319,6.65,4.7
1564758951,24319,5.53,4.87
1564759245,24319,7.87,5.42
1564759542,24319,7.5,4.05
1564760757,24319,9.5,4.85
1564761055,24319,9.33,5.15
1564761355,24319,9.43,4.78
1564761659,24319,10.65,5.65
1564762259,24319,8.88,4.7
1564762557,24319,6.72,5.1
1564762854,24319,7.67,5.25
1564763152,24319,7.83,4.7
1564763450,24319,5.78,4.72
1564763748,24319,8.45,4.37
1564764048,24319,6.67,5.08
1564764349,24319,8.65,5.65
1564773659,24319,9.75,6.62
1564773957,24319,12.1,7.7
1564777859,24319,21.05,13.75
1564778156,24319,20.4,14.15
1564778455,24319,33.58,18.0
1564778752,24319,48.45,29.8
1564779050,24319,46.75,28.27
1564779347,24319,47.83,26.37
1564779645,24319,40.0,23.5
1564779945,24319,36.15,23.42
1564780544,24319,45.63,27.27
1564780848,24319,34.73,23.62
1564782658,24319,25.4,14.47
1564782956,24319,21.68,14.83
1564785658,24319,12.33,8.08
1564785956,24319,14.38,8.25
1564786553,24319,15.55,7.15
1564786850,24319,17.75,7.42
1564787148,24319,10.18,7.22
1564787446,24319,12.5,7.62
1564787744,24319,13.95,7.17
1564788043,24319,24.77,8.85
1564788341,24319,17.07,8.83
1564789258,24319,19.05,10.2
1564789556,24319,16.67,10.15
1564789855,24319,14.2,10.18
1564790153,24319,16.15,9.6
1564790452,24319,15.03,8.8
1564790752,24319,17.1,9.5
1564791049,24319,16.15,10.4
1564791347,24319,18.07,10.7
1564794057,24319,13.35,8.8
1564794355,24319,14.75,9.15
1564794652,24319,14.8,9.38
1564794954,24319,15.32,9.63
1564795256,24319,13.3,8.8
1564795556,24319,12.3,8.93
1564795853,24319,15.6,9.98
1564796151,24319,15.58,9.45
1564796449,24319,18.32,10.85
1564796748,24319,13.8,9.28
1564797045,24319,21.23,10.1
1564797343,24319,21.62,12.7
1564797941,24319,25.8,14.38
1564798239,24319,33.65,18.73
1564798536,24319,29.05,18.95
1564798835,24319,33.45,22.07
1564799134,24319,36.33,23.57
1564799740,24319,36.0,20.55
1564800037,24319,33.53,21.45
1564800654,24319,38.17,23.22
1564800951,24319,38.08,22.82
1564801558,24319,37.03,22.17
1564801855,24319,53.7,24.65
1564802153,24319,50.0,25.35
1564802451,24319,47.95,25.68
1564802749,24319,38.25,24.05
1564803046,24319,38.92,23.52
1564803355,24319,42.9,24.63
1564803653,24319,41.5,23.9
1564803951,24319,49.73,25.3
1564804248,24319,48.58,25.72
1564804849,24319,46.7,25.85
1564805146,24319,49.1,25.45
1564805444,24319,48.13,23.22
1564805741,24319,40.9,23.98
1564806039,24319,45.35,28.12
1564806337,24319,62.58,40.98
1564806651,24319,56.98,38.58
1564806951,24319,56.45,33.02
1564807248,24319,51.42,32.6
1564807546,24319,53.98,32.25
1564807859,24319,56.37,34.88
1564808158,24319,54.1,32.53
1564808455,24319,52.62,33.78
1564808753,24319,50.3,30.95
1564809051,24319,41.63,28.5
1564809348,24319,40.17,27.35
1564809647,24319,54.58,36.95
1564809947,24319,40.73,28.07
1564810246,24319,38.75,25.08
1564810548,24319,34.85,24.05
1564810846,24319,33.45,21.6
1564811144,24319,28.92,20.15
1564811442,24319,32.8,19.48
1564811739,24319,29.52,18.8
1564813859,24319,9.48,7.4
1564814159,24319,10.1,7.03
1564814457,24319,10.0,6.5
1564814756,24319,6.25,5.4
1564815058,24319,9.2,6.25
1564815357,24319,9.93,6.62
1564816859,24319,5.35,3.3
1564817157,24319,5.05,4.15
1564817455,24319,7.55,4.15
1564817752,24319,6.17,3.17
1564818050,24319,3.55,3.0
1564818347,24319,4.4,3.02
1564818650,24319,4.37,2.72
1564818954,24319,7.65,3.17
1564819256,24319,4.37,2.5
1564820457,24319,6.17,2.6
1564820754,24319,5.62,3.4
1564821058,24319,5.35,3.2
1564821352,24319,6.5,3.33
1564821656,24319,6.35,3.75
1564821958,24319,5.4,2.58
1564824058,24319,3.25,2.35
1564824356,24319,3.15,1.98
1564824956,24319,3.17,1.9
1564825254,24319,2.77,1.72
1564825552,24319,2.65,2.0
1564825851,24319,4.37,1.75
1564826148,24319,3.22,2.02
1564828558,24319,5.77,2.1
1564828856,24319,5.73,2.0
1564829153,24319,2.63,2.0
1564829451,24319,4.27,2.07
1564829749,24319,4.12,2.37
1564830050,24319,3.1,2.1
1564830349,24319,3.6,2.47
1564830648,24319,2.35,2.0
1564830947,24319,4.08,2.3
1564831245,24319,4.55,2.17
1564831543,24319,4.23,2.17
1564831856,24319,4.95,2.3
1564833659,24319,6.3,2.72
1564833959,24319,3.15,2.7
1564834257,24319,6.8,3.6
1564834555,24319,5.33,2.4
1564834853,24319,5.65,3.33
1564835151,24319,3.65,2.58
1564835448,24319,5.1,3.1
1564835747,24319,4.35,3.1
1564836046,24319,4.67,2.47
1564836348,24319,4.53,2.85
1564836651,24319,4.97,2.5
1564836951,24319,4.35,2.8
1564837550,24319,3.7,2.37
1564837850,24319,5.1,2.85
1564838153,24319,6.67,2.55
1564838454,24319,5.15,2.7
1564838754,24319,5.6,2.7
1564839052,24319,3.83,2.3
1564839359,24319,2.6,2.25
1564839658,24319,8.05,2.87
1564839957,24319,4.25,2.5
1564840256,24319,2.63,2.3
1564840555,24319,7.72,3.65
1564841159,24319,3.77,2.6
1564841459,24319,5.15,2.8
1564841756,24319,6.75,2.55
1564842055,24319,7.72,2.67
1564842355,24319,4.6,3.0
1564842659,24319,5.47,2.62
1564843558,24319,3.65,2.9
1564843856,24319,3.58,2.58
1564844154,24319,5.85,2.47
1564844453,24319,4.55,2.8
1564844756,24319,5.33,3.37
1564845054,24319,8.83,5.78
1564845351,24319,5.37,2.7
1564845654,24319,3.1,2.6
1564845952,24319,2.72,2.5
1564846254,24319,7.7,2.95
1564853758,24319,6.35,3.7
1564854059,24319,3.8,3.3
1564854357,24319,4.9,3.87
1564854655,24319,6.15,3.8
1564854954,24319,9.15,3.65
1564855253,24319,5.03,3.6
1564855557,24319,7.97,3.45
1564855856,24319,8.68,4.0
1564856157,24319,5.53,3.3
1564856455,24319,4.37,3.5
1564856753,24319,6.8,4.37
1564857051,24319,6.15,4.22
1564857355,24319,9.75,4.55
1564857655,24319,8.55,5.53
1564857959,24319,9.53,4.78
1564858558,24319,7.87,4.47
1564858857,24319,7.03,4.75
1564859154,24319,10.15,5.3
1564859453,24319,11.22,5.75
1564859752,24319,9.7,5.28
1564860052,24319,10.6,5.37
1564860354,24319,8.85,4.9
1564860653,24319,8.73,4.9
1564863957,24319,10.23,5.75
1564864255,24319,15.15,6.83
1564864552,24319,15.13,8.98
1564864852,24319,14.15,9.0
1564865157,24319,14.2,8.45
1564865454,24319,16.67,8.4
1564865752,24319,11.18,6.78
1564866051,24319,10.82,7.3
1564866350,24319,12.33,8.4
1564866650,24319,14.9,9.63
1564866948,24319,13.25,8.83
1564867246,24319,18.27,9.2
1564867544,24319,14.13,9.55
1564867852,24319,13.95,9.55
1564868157,24319,13.72,10.28
1564868456,24319,14.2,10.15
1564868754,24319,21.4,11.68
1564869052,24319,16.97,11.38
1564869350,24319,16.4,11.53
1564869954,24319,24.52,13.55
1564870254,24319,18.27,12.73
1564870553,24319,20.02,12.5
1564870851,24319,18.15,10.75
1564871150,24319,13.8,10.03
1564871449,24319,14.15,10.13
1564871753,24319,15.68,10.32
1564872051,24319,17.5,11.93
1564872349,24319,20.17,11.9
1564872944,24319,23.87,14.15
1564873246,24319,18.9,12.85
1564873546,24319,19.67,11.93
1564873844,24319,24.07,12.28
1564874142,24319,16.6,11.57
1564874440,24319,18.48,12.65
1564874737,24319,17.3,12.6
1564875344,24319,18.7,12.8
1564875642,24319,18.35,11.97
1564875940,24319,23.07,13.1
1564876237,24319,21.17,13.5
1564876535,24319,21.45,13.22
1564876833,24319,19.3,14.15
1564877139,24319,19.25,13.18
1564877436,24319,18.65,12.25
1564877735,24319,23.62,13.03
1564878033,24319,15.7,11.0
1564878331,24319,15.83,11.73
1564878946,24319,19.07,11.33
1564879243,24319,19.82,12.07
1564879541,24319,23.02,12.03
1564879841,24319,20.92,11.0
1564880138,24319,18.62,12.07
1564880736,24319,21.17,13.1
1564881034,24319,20.37,13.13
1564881331,24319,23.15,12.13
1564881629,24319,17.35,12.15
1564881928,24319,19.05,12.33
1564882529,24319,19.0,12.82
1564882826,24319,21.77,13.38
1564883124,24319,18.4,13.18
1564883422,24319,21.12,13.35
1564883720,24319,19.17,12.6
1564884018,24319,23.85,13.98
1564884316,24319,20.75,13.13
1564884615,24319,18.87,13.22
1564884913,24319,20.1,14.0
1564885211,24319,20.27,13.18
1564885509,24319,20.05,13.2
1564885807,24319,20.92,13.2
1564886106,24319,20.82,13.5
1564886404,24319,22.32,13.38
1564886707,24319,21.68,13.88
1564887329,24319,20.37,12.93
1564887626,24319,18.98,13.35
1564887924,24319,17.73,10.72
1564888222,24319,18.32,11.03
1564888520,24319,15.05,11.25
1564888818,24319,16.75,11.33
1564889117,24319,20.25,12.58
1564889415,24319,24.4,16.02
1564889714,24319,23.85,15.55
1564890012,24319,22.32,16.15
1564890311,24319,26.93,18.55
1564890619,24319,26.15,17.3
1564890919,24319,27.62,17.4
1564891217,24319,27.22,17.37
1564891517,24319,28.87,18.48
1564891817,24319,27.65,18.48
1564892115,24319,30.23,20.0
1564892413,24319,34.55,20.32
1564892711,24319,29.9,20.05
1564893009,24319,30.17,20.75
1564893308,24319,30.75,19.85
1564893606,24319,28.98,19.35
1564893904,24319,27.58,18.27
1564894203,24319,26.87,18.32
1564894503,24319,28.62,19.1
1564908359,24319,10.68,4.92
1564908959,24319,9.13,4.37
1564910458,24319,7.1,4.4
1564910755,24319,9.9,4.47
1564911053,24319,9.85,4.2
1564911350,24319,7.85,4.45
1564911648,24319,6.55,3.98
1564911946,24319,10.23,3.5
1564912244,24319,8.2,3.87
1564912543,24319,6.6,3.22
1564912844,24319,4.92,3.35
1564913148,24319,6.9,3.15
1564913451,24319,6.37,2.4
1564913751,24319,3.58,2.52
1564914050,24319,5.67,2.3
1564914347,24319,5.58,2.25
1564914959,24319,9.33,2.52
1564915258,24319,6.37,2.4
1564915556,24319,5.5,2.67
1564915855,24319,6.4,3.1
1564916154,24319,6.28,3.2
1564916452,24319,5.3,2.92
1564916749,24319,8.63,3.02
1564917047,24319,7.28,3.52
1564917345,24319,9.23,3.8
1564917643,24319,4.75,3.3
1564917943,24319,9.28,3.72
1564918555,24319,5.67,3.37
1564918853,24319,5.6,4.0
1564919151,24319,6.95,3.6
1564919449,24319,9.35,3.55
1564919747,24319,6.28,3.37
1564920050,24319,10.8,3.9
1564920349,24319,9.93,3.42
1564920647,24319,9.28,2.8
1564920945,24319,6.62,3.17
1564921244,24319,7.03,3.5
1564921543,24319,8.48,3.37
1564921853,24319,7.6,3.47
1564922150,24319,7.6,3.62
1564922448,24319,5.7,3.52
1564922746,24319,4.65,3.02
1564923044,24319,7.97,3.47
1564923344,24319,9.5,3.5
1564923959,24319,5.83,3.3
1564924259,24319,7.25,3.08
1564924857,24319,5.33,3.6
1564925154,24319,6.8,3.77
1564925758,24319,8.43,4.75
1564926359,24319,8.88,4.0
1564926657,24319,10.45,4.42
1564926954,24319,9.95,6.22
1564927252,24319,7.65,5.0
1564927550,24319,8.65,5.42
1564927847,24319,8.33,5.8
1564928152,24319,9.6,6.6
1564928452,24319,8.55,4.15
1564928750,24319,6.97,3.87
1564929348,24319,8.28,4.47
1564929646,24319,5.08,3.3
1564929957,24319,8.75,4.55
1564930256,24319,11.3,4.9
1564930553,24319,5.8,3.85
1564930851,24319,7.1,5.17
1564931148,24319,9.63,5.3
1564931446,24319,8.68,5.97
1564931743,24319,9.1,5.95
1564932048,24319,9.58,6.28
1564932347,24319,9.88,6.15
1564932646,24319,12.4,8.45
1564932944,24319,11.4,7.35
1564933242,24319,6.27,5.33
1564933539,24319,9.08,5.2
1564933837,24319,11.8,5.83
1564934135,24319,11.75,6.25
1564934743,24319,10.8,5.92
1564935041,24319,10.0,5.5
1564935338,24319,5.8,4.67
1564935654,24319,9.18,5.42
1564935952,24319,11.97,5.85
1564936257,24319,7.58,5.15
1564936551,24319,7.67,5.0
1564936853,24319,9.45,4.95
1564937155,24319,7.57,4.97
1564937453,24319,10.53,6.85
1564937751,24319,9.35,6.2
1564938053,24319,9.13,6.03
1564938352,24319,15.88,9.95
1564938649,24319,14.95,11.15
1564939559,24319,14.15,8.88
1564939857,24319,11.33,8.15
1564940155,24319,12.23,7.03
1564940453,24319,9.73,7.62
1564940751,24319,9.0,6.9
1564941049,24319,18.05,11.18
1564942200,24319,22.15,11.93
1564943720,24319,37.5,22.35
1564944054,24319,35.5,22.75
1564946729,24319,31.27,23.18
1564947902,24319,29.63,21.07
1564948238,24319,31.85,22.02
1564949421,24319,33.42,20.77
1564949755,24319,25.3,18.05
1564950924,24319,23.62,17.52
1564951258,24319,20.15,13.22
1564953605,24319,17.45,11.1
1564953940,24319,15.58,9.35
1564955109,24319,15.23,10.23
1564955443,24319,15.78,10.1
1564956620,24319,14.87,10.68
1564956955,24319,19.55,11.03
1564958129,24319,19.67,12.33
1564959634,24319,23.07,11.85
1564960810,24319,16.3,9.2
1564961145,24319,17.3,9.63
1564962313,24319,16.9,7.8
1564962648,24319,14.6,7.8
1564963817,24319,10.58,6.67
1564964153,24319,13.6,6.95
1564965323,24319,10.35,6.05
1564965658,24319,10.05,5.7
1564966830,24319,11.05,5.33
1564968004,24319,10.55,5.1
1564968340,24319,6.53,4.65
1564969520,24319,12.82,4.9
1564969859,24319,12.13,4.83
1564971029,24319,10.32,5.1
1564972537,24319,10.13,5.2
1564973711,24319,9.65,4.92
1564974906,24319,14.75,6.58
1564975241,24319,13.43,7.25
1564976411,24319,17.07,7.08
1564976745,24319,21.48,8.03
1564977914,24319,16.77,8.88
1564978248,24319,16.17,8.98
1564979418,24319,18.23,10.25
1564979753,24319,21.68,10.4
1564980922,24319,18.32,10.63
1564981256,24319,27.17,11.7
1564983631,24319,19.35,9.4
1564983955,24319,21.12,10.38
1564987813,24319,15.98,8.2
1564988148,24319,10.55,6.2
1564989321,24319,8.98,5.7
1564993215,24319,7.65,2.77
1564993548,24319,6.12,2.42
1564995055,24319,5.95,1.6
1564997420,24319,3.52,1.6
1564997754,24319,5.22,1.3
1564998923,24319,3.42,1.07
1565000128,24319,3.87,1.5
1565001312,24319,3.5,1.2
1565001647,24319,4.05,1.1
1565004031,24319,3.27,1.5
1565005203,24319,7.55,2.0
1565006730,24319,4.0,1.92
1565007905,24319,6.17,2.33
1565008241,24319,4.1,1.92
1565009414,24319,7.72,1.85
1565009748,24319,6.0,1.92
1565010921,24319,5.28,1.65
1565011257,24319,4.0,1.7
1565012427,24319,5.6,1.6
1565013934,24319,4.65,1.52
1565015106,24319,10.4,2.17
1565016627,24319,8.48,2.2
1565018132,24319,9.53,1.98
1565019304,24319,6.03,1.72
1565019638,24319,5.87,1.72
1565020812,24319,5.9,2.1
1565021148,24319,9.7,1.82
1565022318,24319,7.83,2.02
1565022654,24319,7.87,4.2
1565025003,24319,6.7,2.35
1565025338,24319,6.85,3.0
1565026512,24319,6.75,2.1
1565027716,24319,10.13,2.85
1565028051,24319,6.35,2.9
1565029224,24319,8.45,2.72
1565029559,24319,9.9,3.15
1565030729,24319,8.28,3.42
1565032233,24319,75.22,47.2
1565033408,24319,8.9,4.17
1565033743,24319,20.08,4.78
1565034913,24319,13.15,5.8
1565035252,24319,19.1,7.33
1565036100,24319,15.43,4.97
1565036435,24319,14.0,4.72
1565037629,24319,10.82,3.45
1565039142,24319,12.35,4.25
1565040312,24319,12.8,4.9
1565040646,24319,9.35,4.42
1565041818,24319,15.53,4.85
1565042154,24319,11.95,3.8
1565043326,24319,12.88,4.1
1565044510,24319,10.28,4.03
1565044844,24319,15.72,5.0
1565046013,24319,17.12,4.9
1565046348,24319,13.85,5.22
1565047517,24319,14.87,5.28
1565049033,24319,20.88,5.17
1565049907,24319,16.17,5.28
1565050241,24319,16.85,5.6
1565051411,24319,16.85,5.42
1565051745,24319,9.93,4.4
1565052915,24319,15.58,4.55
1565054120,24319,15.63,4.7
1565054455,24319,12.07,4.85
1565055625,24319,14.53,4.47
1565055959,24319,17.02,5.25
1565057128,24319,12.35,4.62
1565058313,24319,15.05,5.25
1565058651,24319,13.15,5.37
1565059820,24319,14.5,5.9
1565060157,24319,14.07,5.25
1565061326,24319,17.4,5.25
1565062829,24319,15.53,4.8
1565064332,24319,11.8,4.95
1565065503,24319,14.9,4.67
1565066710,24319,15.05,5.9
1565067044,24319,14.68,5.45
1565068213,24319,9.75,5.25
1565068548,24319,12.98,5.05
1565069717,24319,13.85,5.42
1565070051,24319,12.58,5.97
1565071227,24319,11.97,5.22
1565072732,24319,13.13,5.2
1565073908,24319,13.7,4.5
1565074243,24319,8.78,3.6
1565075418,24319,9.55,3.95
1565075752,24319,7.8,3.72
1565076925,24319,10.6,3.62
1565078115,24319,12.5,4.12
1565079623,24319,9.03,3.25
1565079958,24319,11.22,3.33
1565081128,24319,7.92,2.75
1565082633,24319,8.1,2.25
1565083817,24319,8.35,2.47
1565084151,24319,4.55,2.1
1565085320,24319,6.35,2.0
1565085659,24319,3.15,1.52
1565086830,24319,4.7,1.9
1565088006,24319,5.75,2.1
1565089515,24319,2.9,1.6
1565091032,24319,3.67,1.75
1565092205,24319,4.72,2.17
1565092539,24319,4.78,1.95
1565093726,24319,6.58,2.1
1565095232,24319,6.75,2.52
1565096100,24319,7.33,2.37
1565096437,24319,5.92,2.58
1565097606,24319,7.6,2.6
1565097940,24319,8.93,2.37
1565099116,24319,7.62,2.58
1565099451,24319,8.93,2.55
1565100634,24319,8.75,2.5
1565101807,24319,7.5,3.55
1565102143,24319,4.75,2.47
1565103311,24319,13.5,4.17
1565103647,24319,9.65,4.0
1565104819,24319,8.18,3.42
1565105153,24319,7.6,3.0
1565106325,24319,4.87,2.08
1565107829,24319,8.23,3.0
1565109017,24319,4.97,2.3
1565109352,24319,3.7,1.7
1565110523,24319,6.75,1.77
1565111713,24319,9.13,3.05
1565112048,24319,5.05,1.9
1565113224,24319,3.47,1.8
1565113558,24319,2.77,1.7
1565114409,24319,5.7,2.33
1565114751,24319,7.2,2.55
1565115943,24319,7.37,2.8
1565117112,24319,7.72,2.4
1565117446,24319,10.28,4.0
1565118615,24319,10.82,3.47
1565118949,24319,13.22,4.65
1565120128,24319,9.93,3.67
1565121301,24319,9.28,2.7
1565122831,24319,8.08,2.8
1565124001,24319,7.3,2.85
1565125211,24319,10.78,3.3
1565125549,24319,11.8,3.35
1565126718,24319,9.7,3.47
1565127907,24319,10.55,3.37
1565129107,24319,6.9,3.58
1565129441,24319,16.87,3.3
1565130613,24319,15.25,4.15
1565132140,24319,8.4,3.1
1565133312,24319,9.58,4.33
1565134519,24319,15.8,4.0
1565134853,24319,11.83,4.28
1565137532,24319,9.88,3.33
1565138733,24319,10.05,3.95
1565139902,24319,8.55,4.05
1565141431,24319,9.75,3.55
1565142603,24319,11.75,4.1
1565142938,24319,11.73,4.78
1565144120,24319,19.25,5.25
1565144456,24319,8.55,4.45
1565145624,24319,19.87,5.72
1565146805,24319,11.73,6.05
1565147142,24319,15.98,7.37
1565148313,24319,16.3,9.63
1565148651,24319,22.17,10.2
1565149820,24319,18.2,9.65
1565150153,24319,15.13,8.88
1565151322,24319,21.15,9.13
1565151656,24319,22.87,7.8
1565153700,24319,18.12,9.1
1565154035,24319,16.25,8.23
1565155204,24319,11.85,6.92
1565155539,24319,12.88,6.8
1565156707,24319,12.65,5.2
1565157042,24319,9.75,5.3
1565158213,24319,15.63,7.53
1565158556,24319,14.7,6.95
1565159727,24319,7.72,4.12
1565162100,24319,8.55,3.12
1565162436,24319,5.92,3.22
1565163607,24319,6.35,2.3
1565163941,24319,10.5,3.5
1565165114,24319,5.12,2.22
1565165450,24319,5.12,2.0
1565166619,24319,7.2,2.77
1565166956,24319,8.08,2.58
1565167810,24319,6.72,2.4
