# Begin CSV table for pair LD0042|22527
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0042
# site.longitude: -1.52591753209 [deg]
# site.latitude: 53.3780437192 [deg]
# site.heightAboveSeaLevel: 254.1 [m]
# sensor.id: 22527
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564658748 / 1569507937 / 1567594104 / 1569507937 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 22527 / 22527 / 22527 / 22527 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / 0.0 / 70.4000015259 / 10.2476435466 / 0.0 / -32768
# Column_4 / PM1 / ug/m3 / AQ_PM1 / Particulate material less than 1.0 microns in diameter / float / -0.20000000298 / 38.0 / 5.8609928219 / 0.0 / -32768
# Column_5 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / 0.0 / 76.1999969482 / 10.0288038321 / 0.0 / -32768
# Number of points 4180
1564734659,22527,6.0,4.0,6.0
1564735558,22527,5.8,5.0,5.8
1564735857,22527,9.4,6.6,9.4
1564736154,22527,5.4,4.6,5.4
1564736456,22527,9.2,8.2,9.2
1564736753,22527,10.0,5.8,8.8
1564738557,22527,9.2,8.0,9.2
1564738853,22527,5.0,4.6,5.0
1564739150,22527,9.8,9.0,9.8
1564739451,22527,9.0,7.8,9.0
1564739753,22527,7.8,6.0,7.8
1564740056,22527,5.6,4.4,5.6
1564740358,22527,5.8,5.2,5.8
1564740657,22527,4.8,4.4,4.8
1564740955,22527,5.6,4.2,5.6
1564741552,22527,7.2,6.0,7.2
1564746356,22527,5.0,4.0,5.0
1564746951,22527,6.8,5.4,6.8
1564747249,22527,6.6,5.2,6.6
1564747545,22527,33.6,27.2,31.6
1564747841,22527,52.0,36.4,44.6
1564748137,22527,25.4,23.0,25.4
1564748440,22527,4.0,3.6,4.0
1564748750,22527,5.0,4.6,5.0
1564749054,22527,7.0,5.2,7.0
1564749350,22527,4.0,4.0,4.0
1564749650,22527,7.6,6.6,7.6
1564749953,22527,8.0,5.0,7.4
1564773357,22527,10.0,7.2,9.8
1564773653,22527,13.4,9.0,13.4
1564773951,22527,13.4,8.2,13.4
1564774259,22527,16.2,9.8,14.0
1564776958,22527,24.2,14.4,22.4
1564777256,22527,26.4,15.6,26.4
1564777552,22527,26.8,15.2,25.2
1564777850,22527,28.2,15.8,24.8
1564778147,22527,29.4,16.0,27.2
1564778445,22527,19.6,13.4,19.6
1564778743,22527,28.8,15.6,25.4
1564779040,22527,30.0,15.6,26.6
1564779338,22527,33.4,18.8,31.0
1564779642,22527,32.4,18.6,31.2
1564779942,22527,32.2,18.0,30.2
1564780259,22527,31.2,19.4,27.8
1564780551,22527,31.6,16.8,28.4
1564780848,22527,24.2,13.2,20.0
1564781151,22527,20.8,15.6,20.8
1564781746,22527,28.8,15.8,25.0
1564782041,22527,29.8,16.6,27.4
1564782338,22527,27.2,14.2,24.6
1564782633,22527,26.2,16.0,25.6
1564783230,22527,25.4,16.8,23.0
1564783528,22527,29.8,17.4,25.8
1564784130,22527,29.2,18.8,28.0
1564784741,22527,19.4,12.4,19.2
1564785353,22527,18.6,13.0,18.4
1564785652,22527,19.4,12.6,18.8
1564785947,22527,23.0,12.8,21.6
1564786541,22527,20.4,12.8,17.0
1564786848,22527,21.0,12.4,18.6
1564787139,22527,22.2,14.0,20.6
1564787435,22527,28.4,11.8,21.4
1564787735,22527,27.6,15.4,24.2
1564788348,22527,26.2,14.0,23.0
1564788957,22527,20.0,12.6,17.4
1564789255,22527,27.6,13.6,24.6
1564789552,22527,27.6,13.4,24.8
1564789849,22527,34.2,17.0,29.0
1564790146,22527,26.2,15.0,24.6
1564790444,22527,24.4,14.2,20.6
1564790743,22527,17.0,7.4,15.8
1564791042,22527,23.2,12.6,21.0
1564791337,22527,23.2,12.8,19.4
1564791937,22527,26.2,13.4,21.4
1564792234,22527,23.0,13.4,21.8
1564792531,22527,26.0,15.2,24.2
1564792832,22527,24.0,13.2,21.0
1564793435,22527,24.6,12.4,22.6
1564794031,22527,29.2,11.6,24.4
1564794327,22527,27.4,15.2,24.4
1564794624,22527,24.6,12.0,20.4
1564795227,22527,27.4,11.6,23.8
1564795524,22527,29.6,14.0,26.4
1564795820,22527,31.0,15.0,25.6
1564796117,22527,27.4,15.4,23.2
1564796752,22527,27.8,12.8,21.6
1564797048,22527,29.4,16.0,28.2
1564797344,22527,29.6,14.6,24.6
1564803056,22527,54.2,27.4,44.8
1564803354,22527,70.4,32.2,53.0
1564804854,22527,52.0,27.0,42.0
1564805150,22527,32.6,18.6,25.4
1564805446,22527,32.0,14.6,27.6
1564805743,22527,26.0,14.0,21.0
1564806353,22527,28.0,12.0,22.8
1564806654,22527,16.6,7.8,15.0
1564806959,22527,22.0,8.8,17.4
1564807257,22527,16.4,9.2,14.4
1564807552,22527,15.4,7.4,13.4
1564810559,22527,8.4,5.0,8.4
1564810856,22527,10.2,7.0,9.0
1564811154,22527,8.6,4.6,8.0
1564811450,22527,6.8,4.2,6.8
1564811749,22527,9.2,5.2,9.2
1564812345,22527,11.0,5.4,9.0
1564812956,22527,6.6,4.6,6.2
1564822857,22527,7.2,5.6,7.2
1564823155,22527,6.2,6.0,6.2
1564824357,22527,5.0,4.0,5.0
1564824657,22527,5.6,4.8,5.6
1564824956,22527,6.6,6.0,6.6
1564825553,22527,5.0,4.0,4.0
1564825848,22527,4.2,3.0,4.2
1564826144,22527,4.4,3.6,4.4
1564826750,22527,3.2,2.8,3.2
1564836306,22527,5.2,5.0,5.2
1564838742,22527,4.8,3.6,4.8
1564842311,22527,7.0,6.0,7.0
1564842945,22527,6.0,5.0,6.0
1564845348,22527,5.0,4.4,5.0
1564847110,22527,7.8,5.8,7.8
1564847744,22527,8.4,5.8,8.4
1564851350,22527,12.2,7.6,12.2
1564853119,22527,14.2,8.4,13.2
1564853752,22527,11.0,7.6,9.8
1564855517,22527,7.2,5.8,6.4
1564859110,22527,13.0,7.8,12.4
1564861511,22527,17.8,11.6,16.8
1564864557,22527,24.6,14.0,21.6
1564866308,22527,23.4,13.4,21.6
1564866941,22527,25.6,18.2,23.2
1564869331,22527,25.2,17.0,23.4
1564871104,22527,22.0,15.2,21.0
1564871739,22527,24.2,15.4,22.8
1564872359,22527,25.0,15.0,24.8
1564874154,22527,37.6,23.4,32.6
1564875906,22527,33.2,21.8,29.6
1564876539,22527,34.6,22.8,32.2
1564878307,22527,30.8,22.0,26.8
1564878944,22527,31.4,18.6,28.4
1564880716,22527,42.4,25.0,35.0
1564881354,22527,23.2,13.4,23.2
1564883128,22527,28.6,16.4,26.0
1564886112,22527,27.0,14.8,23.4
1564886748,22527,27.8,15.2,27.2
1564888545,22527,32.6,18.8,30.8
1564892747,22527,39.4,16.0,32.0
1564895132,22527,33.4,15.0,30.6
1564898705,22527,33.2,18.4,30.4
1564899339,22527,20.2,12.8,20.0
1564901712,22527,14.8,9.6,14.8
1564902348,22527,17.8,10.0,16.0
1564904100,22527,18.2,12.0,16.6
1564904736,22527,13.4,6.0,11.8
1564905356,22527,8.2,6.4,8.2
1564907130,22527,8.8,6.8,8.8
1564908925,22527,11.4,9.8,11.4
1564909559,22527,9.2,7.8,9.2
1564911906,22527,7.0,5.2,7.0
1564912539,22527,10.8,9.4,10.8
1564914300,22527,6.4,5.2,6.4
1564914932,22527,7.8,6.0,7.8
1564916705,22527,5.4,5.4,5.4
1564917358,22527,7.6,7.4,7.6
1564920925,22527,12.6,6.4,11.0
1564921558,22527,11.6,6.6,11.4
1564923924,22527,10.6,7.4,10.6
1564924855,22527,17.0,13.2,17.0
1564925152,22527,10.4,7.8,10.4
1564926914,22527,10.4,7.8,10.4
1564927549,22527,11.6,9.6,11.6
1564929322,22527,8.2,6.2,8.2
1564932305,22527,12.2,9.2,12.2
1564932940,22527,26.4,21.6,26.4
1564935310,22527,14.6,9.6,14.6
1564935931,22527,19.8,17.4,19.8
1564939556,22527,25.0,14.0,18.6
1564941329,22527,10.6,7.2,10.0
1564942546,22527,28.2,15.0,24.6
1564947906,22527,23.8,12.8,19.6
1564949122,22527,23.6,14.2,20.6
1564950320,22527,17.2,9.0,14.2
1564951531,22527,11.0,3.0,8.6
1564952742,22527,22.8,17.2,21.0
1564953938,22527,10.0,6.0,9.0
1564955151,22527,12.6,7.2,12.6
1564956349,22527,13.8,6.4,13.8
1564957558,22527,19.8,12.2,14.8
1564958435,22527,17.4,8.8,16.2
1564973155,22527,12.6,5.6,10.0
1564977302,22527,16.6,7.8,14.4
1564978503,22527,18.2,8.0,16.0
1564979407,22527,17.0,9.8,17.0
1564979740,22527,22.0,9.0,17.0
1564980951,22527,18.4,8.8,15.6
1564981828,22527,18.6,8.0,16.2
1564984814,22527,14.8,10.0,12.2
1564985147,22527,23.6,11.2,18.2
1564988148,22527,14.8,5.0,10.0
1564989345,22527,11.6,5.6,10.0
1564991106,22527,11.6,8.0,10.4
1564992336,22527,4.6,2.6,4.6
1564993551,22527,2.0,2.0,2.0
1564996521,22527,1.6,1.0,1.6
1564997401,22527,5.2,5.2,5.2
1564997732,22527,1.0,1.0,1.0
1564998920,22527,2.0,2.0,2.0
1565001911,22527,1.0,1.0,1.0
1565003120,22527,2.0,2.0,2.0
1565004342,22527,1.0,0.4,1.0
1565010905,22527,2.2,1.8,2.2
1565012119,22527,1.0,0.2,1.0
1565013331,22527,1.0,1.0,1.0
1565014549,22527,4.4,3.8,4.4
1565023521,22527,4.2,2.4,3.6
1565024734,22527,4.8,4.2,4.6
1565025946,22527,5.8,2.8,4.6
1565027129,22527,6.6,5.0,6.6
1565028625,22527,5.2,2.4,4.2
1565028958,22527,7.4,3.2,5.4
1565030121,22527,5.8,2.8,5.0
1565031319,22527,9.8,5.2,8.2
1565031659,22527,8.2,4.6,7.6
1565032820,22527,7.6,4.4,7.0
1565033151,22527,13.4,6.8,11.0
1565034316,22527,7.6,4.0,7.0
1565034650,22527,7.0,4.2,7.0
1565035812,22527,6.0,3.6,6.0
1565036145,22527,9.4,5.0,6.6
1565037321,22527,10.0,4.0,6.8
1565037652,22527,8.2,4.6,6.8
1565038505,22527,9.0,4.0,8.6
1565040023,22527,10.8,5.0,6.8
1565041530,22527,5.0,3.0,4.0
1565043025,22527,10.0,5.6,8.4
1565047500,22527,9.6,5.2,9.4
1565048723,22527,10.6,6.4,8.8
1565049057,22527,8.8,6.0,8.2
1565049917,22527,13.6,6.4,10.4
1565050249,22527,6.0,0.4,3.8
1565051413,22527,13.2,4.4,8.4
1565051746,22527,10.6,6.8,9.4
1565052946,22527,11.2,6.0,9.2
1565054120,22527,11.8,6.0,8.0
1565054449,22527,10.2,5.4,9.4
1565055614,22527,11.2,6.0,9.4
1565055947,22527,8.8,4.2,8.8
1565057133,22527,16.4,6.8,12.6
1565058354,22527,8.4,4.6,7.8
1565059517,22527,13.0,6.2,10.6
1565060704,22527,7.0,2.6,7.0
1565062215,22527,9.0,4.2,8.0
1565062547,22527,10.8,4.2,8.4
1565063730,22527,15.4,7.0,12.6
1565064912,22527,15.2,6.0,10.8
1565065244,22527,9.2,6.2,9.2
1565066110,22527,11.4,6.0,9.8
1565068811,22527,13.0,6.0,12.4
1565069143,22527,11.6,6.4,9.6
1565070324,22527,10.4,6.4,10.0
1565070659,22527,12.2,6.0,9.0
1565071823,22527,15.8,7.8,14.2
1565072156,22527,9.2,5.6,9.0
1565073006,22527,13.0,6.6,10.2
1565073337,22527,9.0,5.0,9.0
1565074831,22527,15.4,7.0,10.8
1565076357,22527,11.8,6.6,10.4
1565077209,22527,10.4,5.0,9.0
1565077542,22527,10.2,4.4,9.2
1565078721,22527,10.0,5.0,7.6
1565079055,22527,12.0,4.0,9.4
1565080808,22527,5.0,4.0,5.0
1565081141,22527,6.4,3.2,6.2
1565083514,22527,5.4,2.2,3.8
1565083846,22527,5.0,2.0,4.0
1565085014,22527,4.0,3.0,4.0
1565085346,22527,6.2,3.8,6.2
1565086508,22527,5.8,3.0,4.2
1565086841,22527,3.2,2.2,3.2
1565088005,22527,3.4,2.4,3.4
1565088352,22527,8.6,5.4,6.4
1565089513,22527,2.0,1.0,2.0
1565090713,22527,2.0,1.4,2.0
1565091900,22527,1.8,1.0,1.8
1565092234,22527,1.8,1.8,1.8
1565094307,22527,3.0,2.6,3.0
1565094644,22527,2.8,2.0,2.8
1565095817,22527,2.2,2.0,2.2
1565098826,22527,3.8,2.2,3.8
1565099158,22527,3.4,2.0,3.4
1565100325,22527,4.0,2.0,4.0
1565102702,22527,6.6,3.2,5.4
1565105409,22527,3.0,1.2,2.0
1565105743,22527,3.0,1.6,3.0
1565106906,22527,3.8,2.6,3.8
1565107240,22527,3.2,2.0,3.0
1565108410,22527,6.0,3.4,5.0
1565108750,22527,4.0,1.0,3.2
1565109913,22527,5.0,2.0,4.0
1565110248,22527,3.2,2.0,3.2
1565111429,22527,4.8,2.6,4.8
1565112927,22527,5.0,1.0,2.8
1565113259,22527,2.6,2.0,2.6
1565114427,22527,6.4,3.4,5.0
1565115950,22527,3.0,2.6,3.0
1565119810,22527,2.6,2.0,2.6
1565121000,22527,1.4,1.4,1.4
1565121333,22527,3.0,1.8,3.0
1565122505,22527,5.0,2.2,4.0
1565122837,22527,8.0,4.4,8.0
1565124003,22527,3.0,2.0,3.0
1565125524,22527,4.8,3.0,4.8
1565125858,22527,6.0,2.4,3.8
1565127356,22527,4.0,2.0,4.0
1565128526,22527,4.4,2.0,4.4
1565129731,22527,4.0,2.0,4.0
1565131228,22527,7.4,3.0,4.8
1565132726,22527,8.2,2.4,7.4
1565134227,22527,5.4,2.0,4.0
1565134559,22527,6.6,3.2,5.0
1565135724,22527,4.4,2.4,4.4
1565136056,22527,9.0,3.0,8.0
1565136908,22527,8.2,3.8,7.2
1565138107,22527,7.0,3.2,7.0
1565138439,22527,12.0,4.0,9.0
1565139606,22527,7.4,3.8,7.2
1565139941,22527,7.2,3.0,7.0
1565141106,22527,4.2,2.4,4.2
1565141440,22527,7.4,5.2,7.4
1565142604,22527,8.0,3.4,7.6
1565142937,22527,7.6,3.8,7.0
1565144115,22527,6.2,3.4,5.6
1565145310,22527,7.0,3.6,7.0
1565145642,22527,9.4,4.8,9.2
1565146818,22527,4.4,2.4,4.0
1565147148,22527,14.0,6.8,14.0
1565148023,22527,17.0,8.6,15.4
1565148358,22527,14.8,6.2,10.2
1565149858,22527,8.2,4.4,8.2
1565151023,22527,1.0,0.6,1.0
1565151355,22527,7.0,4.4,6.6
1565152533,22527,12.2,5.6,12.2
1565154031,22527,10.0,6.0,9.6
1565155528,22527,7.0,4.0,7.0
1565157025,22527,8.8,4.0,8.8
1565157357,22527,8.6,3.8,8.4
1565158210,22527,5.2,3.8,5.2
1565158551,22527,5.6,3.0,4.6
1565159711,22527,4.0,3.0,4.0
1565160043,22527,6.0,3.0,6.0
1565161211,22527,3.0,2.0,3.0
1565161544,22527,3.4,3.0,3.4
1565162708,22527,3.0,2.2,3.0
1565163052,22527,4.4,2.6,4.2
1565164548,22527,3.8,2.6,3.8
1565165713,22527,5.0,3.0,4.0
1565166046,22527,2.6,1.6,2.6
1565167550,22527,6.6,3.2,5.8
1565168730,22527,7.8,5.2,7.4
1565171724,22527,1.2,1.2,1.2
1565172059,22527,4.4,3.4,4.4
1565175621,22527,9.0,7.2,9.0
1565175954,22527,4.4,4.2,4.4
1565177117,22527,5.6,5.0,5.6
1565178300,22527,4.6,4.0,4.6
1565179802,22527,3.4,3.0,3.4
1565180139,22527,2.8,2.6,2.8
1565181305,22527,2.0,1.6,2.0
1565181637,22527,6.0,5.8,6.0
1565182809,22527,3.0,2.0,3.0
1565183141,22527,2.0,2.0,2.0
1565184306,22527,2.2,1.6,2.2
1565184639,22527,2.0,2.0,2.0
1565186153,22527,2.4,0.2,2.4
1565187659,22527,3.4,2.4,3.4
1565188844,22527,7.8,7.2,7.8
1565190330,22527,9.0,5.2,8.0
1565193025,22527,10.0,7.0,8.4
1565193358,22527,8.6,5.0,7.6
1565194522,22527,7.2,5.8,7.2
1565194854,22527,8.8,4.0,7.2
1565196019,22527,7.2,4.2,6.4
1565196352,22527,6.0,4.2,5.0
1565197535,22527,4.2,2.0,4.2
1565198700,22527,5.0,3.8,5.0
1565200528,22527,4.0,2.6,4.0
1565202921,22527,4.2,3.0,4.2
1565203254,22527,5.0,2.2,3.0
1565204122,22527,6.0,2.4,5.0
1565204458,22527,4.2,2.0,3.6
1565205307,22527,3.0,2.0,3.0
1565205644,22527,2.8,1.4,2.8
1565209210,22527,3.2,2.2,3.2
1565209544,22527,5.4,3.6,5.2
1565211911,22527,5.0,3.0,4.0
1565212244,22527,3.2,2.6,3.2
1565214304,22527,6.0,3.0,5.2
1565215824,22527,6.6,3.0,5.2
1565216156,22527,6.8,3.0,4.4
1565217323,22527,7.0,4.0,7.0
1565217656,22527,7.6,4.0,7.2
1565220326,22527,8.0,4.0,7.2
1565221512,22527,4.0,3.4,4.0
1565222739,22527,6.0,2.4,4.0
1565223902,22527,11.8,4.0,8.0
1565226007,22527,8.2,5.6,8.2
1565226333,22527,6.6,3.2,5.0
1565229305,22527,13.6,7.6,11.4
1565233210,22527,13.6,9.0,12.8
1565233544,22527,20.8,13.2,20.8
1565234708,22527,20.4,11.6,20.4
1565235911,22527,17.0,9.8,17.0
1565236255,22527,19.4,10.6,18.2
1565237412,22527,19.6,9.6,16.8
1565237745,22527,26.4,11.6,19.6
1565238613,22527,31.6,14.0,29.6
1565238948,22527,26.4,14.4,22.6
1565240127,22527,27.8,12.6,23.2
1565241309,22527,26.6,13.4,22.8
1565241640,22527,30.8,15.8,28.2
1565243158,22527,23.8,13.6,22.6
1565244345,22527,18.6,10.0,18.6
1565245506,22527,17.0,9.0,14.0
1565247610,22527,13.6,5.8,10.2
1565247942,22527,8.6,5.2,8.2
1565249124,22527,11.0,4.8,9.0
1565249456,22527,10.2,6.8,10.2
1565251807,22527,8.2,4.0,7.4
1565252139,22527,7.4,5.8,7.4
1565253312,22527,5.6,4.8,5.6
1565254500,22527,11.8,6.4,11.8
1565256002,22527,6.4,5.2,6.4
1565256334,22527,6.0,4.6,6.0
1565257831,22527,5.8,4.8,5.8
1565259339,22527,5.6,5.0,5.6
1565260506,22527,8.0,5.0,8.0
1565262018,22527,4.4,3.6,4.4
1565262352,22527,3.0,3.0,3.0
1565263516,22527,3.4,3.2,3.4
1565263853,22527,6.6,6.0,6.6
1565265018,22527,5.8,4.0,5.0
1565265350,22527,5.8,5.6,5.8
1565266508,22527,7.0,5.8,7.0
1565269531,22527,3.0,3.0,3.0
1565272525,22527,4.4,4.0,4.4
1565273710,22527,4.0,3.2,4.0
1565274042,22527,7.0,5.0,7.0
1565275216,22527,7.2,6.4,7.2
1565275548,22527,8.2,6.8,8.2
1565277955,22527,12.2,10.4,12.2
1565279122,22527,13.0,9.0,12.0
1565280324,22527,12.8,8.2,11.4
1565280658,22527,10.6,8.4,10.6
1565282154,22527,7.2,6.0,7.2
1565283316,22527,10.8,7.2,10.0
1565284827,22527,6.0,4.6,6.0
1565285159,22527,8.0,5.4,8.0
1565286322,22527,7.0,5.4,5.8
1565286655,22527,14.4,11.2,13.4
1565288153,22527,7.4,3.2,5.2
1565289318,22527,7.0,4.0,6.0
1565289650,22527,6.0,4.0,6.0
1565290811,22527,12.6,5.2,9.4
1565291146,22527,8.0,3.8,8.0
1565292309,22527,7.0,4.2,7.0
1565292648,22527,9.2,7.0,8.8
1565293813,22527,12.2,9.4,12.2
1565294145,22527,13.0,6.4,12.0
1565295308,22527,19.8,12.6,18.6
1565295640,22527,16.6,9.4,14.2
1565297142,22527,9.8,6.4,9.6
1565298307,22527,22.8,18.6,22.8
1565301328,22527,18.0,9.8,13.6
1565302507,22527,16.8,8.2,14.8
1565302837,22527,12.2,6.4,10.8
1565304002,22527,11.8,6.6,11.8
1565304336,22527,13.8,7.0,13.2
1565305529,22527,18.0,6.0,11.6
1565307030,22527,17.6,8.6,12.6
1565308533,22527,11.0,6.0,11.0
1565309744,22527,14.8,6.0,12.4
1565310930,22527,18.2,9.8,17.6
1565313349,22527,28.8,11.6,19.2
1566739257,22527,21.6,17.0,21.0
1566739552,22527,20.2,17.0,20.2
1566739850,22527,19.6,16.8,19.6
1566740147,22527,18.0,15.6,18.0
1566740455,22527,20.0,14.0,18.8
1566740748,22527,18.4,16.0,18.4
1566741045,22527,18.0,15.0,18.0
1566741341,22527,15.6,12.8,15.6
1566741950,22527,16.4,13.2,16.4
1566742246,22527,18.2,14.4,18.2
1566742542,22527,20.6,16.0,20.0
1566743749,22527,19.8,16.6,19.8
1566744045,22527,17.2,14.199999,17.2
1566744340,22527,21.2,15.4,21.2
1566744637,22527,19.8,15.0,19.8
1566744934,22527,16.0,12.8,16.0
1566745236,22527,15.4,13.6,15.4
1566745531,22527,19.2,13.4,19.2
1566745846,22527,12.6,9.6,12.6
1566746126,22527,23.4,18.4,23.4
1566746424,22527,12.6,10.4,12.6
1566746719,22527,16.0,11.6,16.0
1566747354,22527,14.6,11.4,14.6
1566748557,22527,13.6,10.2,13.6
1566748855,22527,13.2,10.8,13.2
1566749759,22527,10.8,8.8,10.8
1566750055,22527,16.0,12.8,16.0
1566750350,22527,15.8,13.6,15.8
1566750647,22527,12.0,10.8,12.0
1566750944,22527,9.6,9.6,9.6
1566751239,22527,15.8,12.2,15.8
1566751535,22527,11.4,10.2,11.4
1566751832,22527,12.2,11.2,12.2
1566752129,22527,14.2,11.6,14.2
1566752439,22527,13.8,11.2,13.8
1566752723,22527,12.8,10.2,12.8
1566753024,22527,15.8,12.4,15.8
1566753319,22527,9.6,7.6,9.6
1566753617,22527,17.0,13.4,17.0
1566753916,22527,17.2,13.799999,17.2
1566754213,22527,15.8,10.6,15.8
1566754508,22527,18.6,15.199999,18.6
1566755136,22527,15.6,13.799999,15.6
1566755434,22527,19.2,16.2,19.2
1566755730,22527,18.2,14.199999,18.2
1566756028,22527,19.8,14.799999,18.8
1566756340,22527,19.2,15.799999,19.2
1566756659,22527,27.6,22.6,27.6
1566756954,22527,20.4,17.0,20.4
1566757250,22527,13.2,12.0,13.2
1566757547,22527,20.0,17.4,20.0
1566758143,22527,17.2,13.799999,17.0
1566758445,22527,20.2,16.4,20.2
1566758750,22527,14.4,9.4,14.4
1566759338,22527,18.6,15.799999,18.6
1566759638,22527,17.4,14.4,17.4
1566759934,22527,15.0,12.4,15.0
1566760231,22527,17.4,15.199999,17.4
1566760526,22527,17.8,14.0,17.8
1566761154,22527,17.6,14.799999,17.6
1566761452,22527,17.0,13.0,17.0
1566761753,22527,19.0,16.4,19.0
1566762048,22527,21.6,15.799999,21.6
1566762344,22527,18.8,15.199999,18.8
1566762644,22527,16.0,12.6,16.0
1566762945,22527,21.2,16.8,21.2
1566763542,22527,26.6,21.4,26.6
1566763840,22527,21.0,16.2,21.0
1566764135,22527,20.4,16.0,20.0
1566764431,22527,18.0,15.0,18.0
