# Begin CSV table for pair LD0055|23994
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0055
# site.longitude: -1.50163482368 [deg]
# site.latitude: 53.3688637196 [deg]
# site.heightAboveSeaLevel: 107.8 [m]
# sensor.id: 23994
# sensor.heightAboveGround: 2.5 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1566040814 / 1570203906 / 1567586411 / 1570203906 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 23994 / 23994 / 23994 / 23994 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 5.59000015259 / 34.5099983215 / 16.0944556544 / 13.6400003433 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / 29.2000007629 / 100.0 / 85.0124098312 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / 988.252319336 / 1024.63476562 / 1006.04159236 / 993.114196777 / -32768
# Number of points 5851
1566109817,23994,13.19,100.0,988.4728
1566110152,23994,13.38,100.0,988.4984
1566111320,23994,14.1,100.0,988.4545
1566111654,23994,13.99,100.0,988.4253
1566112839,23994,14.4,100.0,988.3225
1566114011,23994,15.7,100.0,988.2839
1566114345,23994,15.7,100.0,988.4219
1566115514,23994,15.61,100.0,988.5744
1566115853,23994,15.9,100.0,988.4714
1566117022,23994,15.89,100.0,988.4276
1566117356,23994,16.1,100.0,988.5073
1566118523,23994,15.93,100.0,988.6692
1566118857,23994,15.54,100.0,988.7208
1566120025,23994,16.73,100.0,988.68
1566120359,23994,19.41,94.0,988.5713
1566121527,23994,19.12,86.83,988.6656
1566124202,23994,20.0,53.43,988.7123
1566124535,23994,18.31,57.1,988.7705
1566125707,23994,19.94,53.02,988.5697
1566126043,23994,20.08,50.72,988.6392
1566127553,23994,20.71,51.5,988.5922
1566130243,23994,19.59,52.54,989.04
1566131415,23994,19.19,54.46,989.013
1566131747,23994,19.31,54.92,989.1597
1566132916,23994,19.53,54.55,989.2056
1566133259,23994,20.34,51.49,989.1104
1566135600,23994,20.03,50.92,989.4882
1566135935,23994,19.7,51.44,989.5362
1566137110,23994,20.68,50.32,989.553
1566137458,23994,20.09,50.58,989.6627
1566139826,23994,19.5,49.46,989.6419
1566140139,23994,19.35,50.17,989.6031
1566141309,23994,19.3,51.34,989.6967
1566141648,23994,19.43,51.74,989.7314
1566142816,23994,19.09,49.12,989.7394
1566143155,23994,19.04,49.1,989.8501
1566144325,23994,19.94,48.89,989.9562
1566145828,23994,19.27,50.1,990.1679
1566147000,23994,19.38,50.44,990.3561
1566147335,23994,19.2,50.37,990.4098
1566148515,23994,18.96,52.41,990.6373
1566148851,23994,18.77,52.49,990.727
1566150358,23994,17.87,54.99,990.7628
1566151527,23994,17.73,57.85,990.9058
1566154220,23994,16.67,60.7,991.3215
1566154554,23994,16.51,62.0,991.3135
1566155725,23994,16.21,65.92,991.4787
1566156059,23994,16.21,66.76,991.5054
1566157235,23994,16.25,68.69,991.7027
1566158413,23994,15.53,100.0,991.9936
1566158750,23994,15.65,100.0,992.0619
1566160254,23994,15.42,100.0,992.297
1566161425,23994,14.85,100.0,992.3674
1566161759,23994,14.85,100.0,992.3541
1566164107,23994,14.87,100.0,992.6145
1566164441,23994,14.85,100.0,992.5983
1566165947,23994,14.89,100.0,992.8666
1566169814,23994,14.25,100.0,993.2361
1566170151,23994,14.24,100.0,993.3205
1566171320,23994,14.16,100.0,993.4703
1566171654,23994,14.13,100.0,993.5381
1566172832,23994,14.02,100.0,993.6191
1566174013,23994,13.87,100.0,993.8123
1566174346,23994,13.77,100.0,993.9008
1566175856,23994,13.58,100.0,993.8606
1566177028,23994,13.48,100.0,994.0203
1566178209,23994,13.45,100.0,994.0218
1566178538,23994,13.44,100.0,994.0489
1566179716,23994,13.34,100.0,994.0309
1566180910,23994,13.7,100.0,994.1208
1566182433,23994,13.75,100.0,994.1189
1566185129,23994,14.23,100.0,994.473
1566186319,23994,14.36,100.0,994.6488
1566186654,23994,14.45,100.0,994.7111
1566189330,23994,14.41,100.0,995.1428
1566190839,23994,14.29,100.0,995.4273
1566192009,23994,14.35,100.0,995.7437
1566192343,23994,14.24,100.0,995.8775
1566193511,23994,14.57,100.0,996.0886
1566193845,23994,14.53,100.0,996.2677
1566195013,23994,14.75,100.0,996.4394
1566195352,23994,14.77,100.0,996.4741
1566196520,23994,15.49,100.0,996.6616
1566196854,23994,15.62,100.0,996.7313
1566198042,23994,15.95,100.0,996.8128
1566199213,23994,15.94,100.0,997.0308
1566199548,23994,15.93,100.0,997.0981
1566200716,23994,15.77,100.0,997.2923
1566201053,23994,15.7,100.0,997.3846
1566203729,23994,15.96,100.0,997.9899
1566205251,23994,22.98,47.27,997.8467
1566206415,23994,24.69,41.79,998.203
1566206751,23994,24.94,40.5,998.1727
1566207921,23994,24.96,40.4,998.3153
1566208256,23994,24.69,40.57,998.3164
1566210940,23994,23.08,39.9,998.59
1566212120,23994,21.21,48.47,998.812
1566212455,23994,21.56,45.2,998.7153
1566213637,23994,21.73,45.64,998.8917
1566215155,23994,19.3,53.38,999.0247
1566216330,23994,20.57,50.58,998.9756
1566217508,23994,20.11,51.67,998.9784
1566221403,23994,15.8,100.0,1000.4325
1566221736,23994,15.74,100.0,1000.4436
1566222908,23994,16.64,100.0,1000.4166
1566224430,23994,17.82,100.0,1000.1838
1566225609,23994,17.39,100.0,1000.2591
1566225939,23994,17.69,100.0,1000.2083
1566227109,23994,17.28,100.0,1000.643
1566227443,23994,17.39,100.0,1000.513
1566228626,23994,17.57,100.0,1000.4816
1566228959,23994,17.59,100.0,1000.4625
1566231317,23994,18.1,96.45,1000.6547
1566231651,23994,17.99,88.76,1000.6966
1566234000,23994,17.55,92.6,1000.8345
1566234333,23994,17.22,97.6,1000.798
1566235503,23994,16.94,98.57,1000.9627
1566237022,23994,17.19,92.11,1001.12
1566237355,23994,17.16,91.86,1001.2548
1566239707,23994,14.66,100.0,1001.9829
1566240041,23994,14.69,100.0,1001.982
1566241551,23994,14.97,100.0,1002.1486
1566242736,23994,14.43,100.0,1002.3105
1566243909,23994,14.01,100.0,1002.5994
1566244243,23994,13.69,100.0,1002.6583
1566245753,23994,13.77,100.0,1002.7486
1566246925,23994,13.62,100.0,1002.9528
1566247259,23994,13.43,100.0,1002.9808
1566249608,23994,13.22,100.0,1003.3408
1566249943,23994,12.93,100.0,1003.3573
1566251117,23994,13.01,100.0,1003.5988
1566251459,23994,12.65,100.0,1003.6525
1566252637,23994,12.67,100.0,1004.0099
1566253822,23994,12.28,100.0,1003.9888
1566255335,23994,11.71,100.0,1004.1116
1566256855,23994,11.98,100.0,1004.1455
1566258043,23994,12.32,100.0,1004.213
1566259205,23994,12.2,100.0,1004.3263
1566259542,23994,12.28,100.0,1004.3202
1566260721,23994,12.14,100.0,1004.363
1566261908,23994,11.71,100.0,1004.4116
1566262245,23994,11.71,100.0,1004.4381
1566263425,23994,11.35,100.0,1004.4806
1566264626,23994,11.14,100.0,1004.4713
1566265800,23994,11.2,100.0,1004.5098
1566266135,23994,11.25,100.0,1004.4383
1566267319,23994,11.3,100.0,1004.5828
1566267658,23994,10.91,100.0,1004.6077
1566268507,23994,11.39,100.0,1004.5991
1566268847,23994,11.51,100.0,1004.5702
1566270359,23994,11.84,100.0,1004.6698
1566271529,23994,11.93,100.0,1004.7914
1566273034,23994,11.79,100.0,1004.9977
1566274211,23994,11.89,100.0,1005.2339
1566274545,23994,11.98,100.0,1005.2628
1566275716,23994,12.32,100.0,1005.2999
1566276051,23994,12.28,100.0,1005.3492
1566277219,23994,12.33,100.0,1005.4148
1566277555,23994,12.39,100.0,1005.4797
1566278723,23994,12.48,100.0,1005.8886
1566279059,23994,12.5,100.0,1005.9103
1566280242,23994,12.53,100.0,1006.0509
1566281410,23994,12.7,100.0,1006.3393
1566282930,23994,13.0,100.0,1006.6688
1566284108,23994,13.1,100.0,1007.0027
1566284447,23994,13.21,100.0,1007.0092
1566285616,23994,13.23,100.0,1007.3895
1566285951,23994,13.25,100.0,1007.4777
1566287133,23994,13.47,100.0,1007.5523
1566288305,23994,14.01,100.0,1007.7966
1566288639,23994,14.16,100.0,1007.7216
1566290150,23994,14.76,100.0,1008.1452
1566291321,23994,17.15,100.0,1008.2602
1566291659,23994,17.58,100.0,1008.2306
1566292830,23994,19.19,84.94,1008.373
1566294000,23994,20.21,54.1,1008.5395
1566294339,23994,18.77,59.92,1008.6416
1566295513,23994,22.7,44.58,1008.5705
1566295848,23994,21.74,47.11,1008.6792
1566297022,23994,17.43,64.01,1008.9314
1566297359,23994,16.91,63.72,1008.9854
1566298529,23994,17.66,55.34,1008.9586
1566299704,23994,18.65,52.61,1009.1469
1566302408,23994,17.0,61.01,1009.4411
1566302742,23994,17.71,58.96,1009.3805
1566303946,23994,18.65,50.52,1009.437
1566305118,23994,16.87,58.65,1009.6903
1566305453,23994,16.98,59.34,1009.5618
1566306958,23994,18.81,55.35,1009.6491
1566308128,23994,18.48,54.86,1009.7294
1566309301,23994,18.45,54.38,1009.9133
1566310818,23994,18.69,55.53,1009.8552
1566311152,23994,17.71,55.31,1009.897
1566312321,23994,18.3,50.47,1009.973
1566312657,23994,18.32,51.45,1009.9812
1566313519,23994,18.94,47.5,1009.9966
1566313854,23994,18.33,48.31,1010.1908
1566315025,23994,18.14,50.17,1010.1355
1566315359,23994,18.24,49.16,1010.2477
1566316540,23994,17.82,49.21,1010.3882
1566317710,23994,18.48,47.0,1010.4658
1566318045,23994,18.64,47.75,1010.5177
1566319216,23994,18.05,47.57,1010.7543
1566319550,23994,18.0,48.39,1010.8631
1566320719,23994,17.97,49.29,1010.882
1566321053,23994,17.81,49.74,1010.9325
1566322226,23994,17.99,50.39,1011.033
1566324908,23994,17.33,55.93,1011.2739
1566325242,23994,17.47,56.07,1011.3225
1566326418,23994,17.05,59.06,1011.4166
1566326749,23994,17.01,59.84,1011.5471
1566327921,23994,16.75,60.95,1011.6038
1566329101,23994,16.62,65.78,1011.6745
1566329448,23994,16.41,69.75,1011.6848
1566330616,23994,15.86,78.76,1011.744
1566330951,23994,15.76,79.98,1011.8089
1566332122,23994,15.51,80.84,1011.9259
1566333310,23994,15.48,76.01,1012.0512
1566333645,23994,15.24,76.88,1011.9946
1566335159,23994,14.4,100.0,1012.1099
1566337513,23994,13.6,100.0,1012.332
1566337854,23994,13.38,100.0,1012.3045
1566339053,23994,13.48,100.0,1012.232
1566340248,23994,13.31,100.0,1012.1505
1566342607,23994,13.5,100.0,1012.2363
1566344117,23994,13.69,100.0,1012.0782
1566344454,23994,13.69,100.0,1012.0959
1566345649,23994,13.47,100.0,1011.9709
1566346807,23994,13.56,100.0,1011.9209
1566347142,23994,13.42,100.0,1012.0072
1566348010,23994,13.34,100.0,1012.0436
1566348346,23994,13.35,100.0,1011.9284
1566349521,23994,13.58,100.0,1011.6591
1566349857,23994,13.59,100.0,1011.6899
1566352215,23994,13.94,100.0,1011.7904
1566352551,23994,13.88,100.0,1011.8048
1566353728,23994,14.13,100.0,1011.8175
1566354908,23994,13.9,100.0,1011.7598
1566355243,23994,13.84,100.0,1011.7344
1566356425,23994,13.92,100.0,1011.6799
1566356759,23994,13.91,100.0,1011.6844
1566357623,23994,13.82,100.0,1011.7394
1566357958,23994,13.8,100.0,1011.8283
1566359130,23994,13.56,100.0,1011.7084
1566360318,23994,13.46,100.0,1011.9179
1566360652,23994,13.45,100.0,1011.9493
1566361823,23994,13.25,100.0,1012.0231
1566362157,23994,13.23,100.0,1012.0941
1566363324,23994,13.08,100.0,1012.1049
1566363658,23994,13.09,100.0,1012.0956
1566364828,23994,13.2,100.0,1011.9973
1566366331,23994,13.78,100.0,1012.0499
1566367507,23994,14.4,100.0,1012.203
1566367848,23994,14.54,100.0,1012.2092
1566369352,23994,14.87,100.0,1012.2998
1566370520,23994,15.34,100.0,1012.4674
1566370859,23994,15.27,100.0,1012.5445
1566372029,23994,15.16,100.0,1012.4715
1566373200,23994,16.02,100.0,1012.4958
1566373540,23994,15.89,100.0,1012.4013
1566374709,23994,16.21,100.0,1012.4553
1566375059,23994,16.02,100.0,1012.518
1566376233,23994,16.87,100.0,1012.6331
1566377409,23994,16.38,100.0,1012.5128
1566377743,23994,16.59,100.0,1012.4316
1566378913,23994,16.79,100.0,1012.5997
1566379249,23994,16.85,100.0,1012.6202
1566380755,23994,23.61,52.23,1012.5916
1566381925,23994,21.17,57.64,1012.6413
1566383108,23994,23.56,51.23,1012.5403
1566384646,23994,23.53,50.4,1012.2092
1566385845,23994,20.65,57.17,1012.3605
1566387020,23994,19.88,61.77,1012.483
1566387359,23994,20.56,61.26,1012.5525
1566388211,23994,20.34,57.83,1012.464
1566388553,23994,19.54,60.26,1012.5063
1566389731,23994,21.36,57.09,1012.2109
1566390916,23994,21.02,57.84,1011.9538
1566391248,23994,21.56,56.41,1011.8111
1566392419,23994,21.04,56.39,1011.5673
1566392755,23994,20.55,54.11,1011.4958
1566395119,23994,20.44,53.86,1011.2772
1566395455,23994,20.17,56.14,1011.3029
1566396629,23994,19.77,58.8,1011.1591
1566397822,23994,20.57,58.13,1011.0875
1566398156,23994,20.34,56.82,1011.0759
1566399328,23994,20.14,56.66,1010.9906
1566400509,23994,20.42,57.45,1010.8664
1566400843,23994,20.37,57.83,1010.8864
1566402018,23994,20.26,57.41,1010.7124
1566402354,23994,20.24,56.41,1010.6241
1566403525,23994,20.06,58.92,1010.5737
1566404700,23994,19.52,62.42,1010.5264
1566405042,23994,19.72,62.42,1010.4728
1566406209,23994,19.32,63.93,1010.342
1566406544,23994,19.26,64.35,1010.403
1566407720,23994,19.41,65.03,1010.2759
1566408056,23994,19.35,65.1,1010.2336
1566409228,23994,19.42,61.65,1010.1459
1566410734,23994,19.17,61.23,1010.2415
1566411913,23994,18.85,63.79,1010.1877
1566412251,23994,18.79,63.49,1010.2217
1566413432,23994,18.31,66.25,1010.2093
1566414609,23994,17.98,68.56,1010.0701
1566414945,23994,17.77,70.3,1010.1489
1566416123,23994,17.66,71.18,1010.162
1566416459,23994,17.65,72.2,1010.1934
1566417642,23994,17.08,77.03,1010.2669
1566418826,23994,16.84,77.01,1010.3058
1566421521,23994,16.65,80.13,1010.0271
1566421857,23994,16.61,78.5,1010.015
1566424209,23994,16.09,91.36,1009.5906
1566424544,23994,16.02,95.95,1009.6016
1566426923,23994,15.86,89.59,1009.3039
1566428110,23994,15.64,99.09,1009.075
1566429316,23994,15.81,90.4,1008.8345
1566429654,23994,15.76,87.53,1008.8314
1566430830,23994,15.75,87.59,1008.6052
1566433209,23994,15.64,77.89,1008.4131
1566433546,23994,15.66,76.81,1008.457
1566434725,23994,15.63,78.67,1008.449
1566435909,23994,15.5,82.89,1008.2483
1566436246,23994,15.44,84.71,1008.2634
1566438308,23994,15.26,100.0,1008.1131
1566438645,23994,15.17,100.0,1008.2625
1566439834,23994,15.13,100.0,1008.2236
1566442209,23994,14.86,100.0,1007.9695
1566443724,23994,14.89,100.0,1007.9418
1566444059,23994,14.87,100.0,1007.9733
1566447610,23994,14.93,100.0,1007.6969
1566447945,23994,14.93,100.0,1007.5505
1566449132,23994,14.97,100.0,1007.7488
1566450306,23994,15.05,100.0,1007.8977
1566450645,23994,15.0,100.0,1007.8722
1566451816,23994,15.04,100.0,1007.9422
1566452151,23994,15.06,100.0,1007.9818
1566453326,23994,15.23,100.0,1007.9011
1566454830,23994,15.36,100.0,1007.9995
1566456012,23994,15.96,100.0,1008.1053
1566456343,23994,15.94,100.0,1008.0836
1566457518,23994,16.4,100.0,1008.1441
1566457853,23994,16.64,100.0,1008.1005
1566460223,23994,17.78,100.0,1008.2451
1566461421,23994,18.18,100.0,1008.3805
1566462600,23994,18.59,100.0,1008.3145
1566462934,23994,18.36,100.0,1008.3775
1566464112,23994,19.6,100.0,1008.1128
1566464448,23994,19.67,100.0,1008.2078
1566465630,23994,19.62,100.0,1008.3355
1566466821,23994,19.56,100.0,1008.2713
1566468332,23994,20.35,100.0,1008.2464
1566469515,23994,20.69,100.0,1008.1303
1566469855,23994,20.89,100.0,1008.2409
1566471033,23994,20.69,100.0,1008.2915
1566472549,23994,19.57,100.0,1008.5969
1566473723,23994,18.76,100.0,1008.8383
1566474057,23994,18.77,100.0,1008.7755
1566476425,23994,19.45,100.0,1008.79
1566477607,23994,20.12,100.0,1008.6516
1566477943,23994,20.41,100.0,1008.5166
1566479117,23994,21.37,100.0,1008.3812
1566479453,23994,21.32,100.0,1008.375
1566480633,23994,21.29,100.0,1008.202
1566482151,23994,20.49,100.0,1008.315
1566483326,23994,21.64,100.0,1008.272
1566484519,23994,20.98,100.0,1008.2094
1566484855,23994,21.17,100.0,1008.1902
1566487224,23994,21.15,100.0,1008.2406
1566487558,23994,21.45,100.0,1008.1302
1566489912,23994,21.46,100.0,1008.2553
1566490243,23994,21.43,100.0,1008.2077
1566492619,23994,21.39,100.0,1008.0213
1566492954,23994,20.99,100.0,1008.1814
1566495304,23994,20.59,100.0,1008.2742
1566496815,23994,19.71,100.0,1008.1076
1566497155,23994,19.48,100.0,1008.0964
1566498325,23994,19.28,100.0,1008.4759
1566499831,23994,18.97,100.0,1008.7402
1566501019,23994,18.59,100.0,1009.0913
1566501354,23994,18.51,100.0,1009.273
1566502524,23994,18.34,100.0,1009.7127
1566502858,23994,18.35,100.0,1009.797
1566504033,23994,18.39,100.0,1009.9425
1566505211,23994,18.7,100.0,1010.1938
1566505544,23994,18.55,100.0,1010.1598
1566506721,23994,18.3,100.0,1010.1336
1566507921,23994,18.35,100.0,1010.4262
1566508256,23994,18.27,100.0,1010.4742
1566510933,23994,17.71,100.0,1010.7797
1566512132,23994,17.48,100.0,1010.8588
1566513308,23994,17.54,100.0,1010.9503
1566513643,23994,17.5,100.0,1011.0187
1566514838,23994,17.36,100.0,1011.0455
1566516029,23994,17.21,100.0,1010.9705
1566517210,23994,17.02,100.0,1010.9322
1566517540,23994,17.04,100.0,1010.9803
1566518717,23994,16.87,100.0,1010.9102
1566519057,23994,16.79,100.0,1011.006
1566522635,23994,16.74,100.0,1011.0166
1566523813,23994,16.73,100.0,1011.0659
1566524149,23994,16.7,100.0,1011.1338
1566525325,23994,16.64,100.0,1011.1044
1566526504,23994,16.71,100.0,1011.138
1566527700,23994,16.72,100.0,1011.3111
1566528037,23994,16.64,100.0,1011.3045
1566529555,23994,16.57,100.0,1011.2706
1566530733,23994,16.6,100.0,1011.3327
1566531917,23994,16.5,100.0,1011.2728
1566532253,23994,16.51,100.0,1011.2724
1566533437,23994,16.5,100.0,1011.2194
1566534614,23994,16.26,100.0,1011.462
1566534939,23994,16.3,100.0,1011.4786
1566536122,23994,16.17,100.0,1011.3177
1566537323,23994,16.22,100.0,1011.3788
1566537657,23994,16.23,100.0,1011.4409
1566538829,23994,16.26,100.0,1011.6355
1566540333,23994,16.85,100.0,1011.7119
1566541512,23994,17.28,100.0,1011.8059
1566541845,23994,17.31,100.0,1011.925
1566543018,23994,17.52,100.0,1011.7892
1566543354,23994,17.77,100.0,1011.8658
1566544533,23994,19.04,100.0,1011.7167
1566545706,23994,18.62,100.0,1011.6528
1566546040,23994,18.66,100.0,1011.651
1566547216,23994,19.4,100.0,1011.6618
1566547551,23994,19.68,100.0,1011.5972
1566548724,23994,20.75,100.0,1011.7333
1566549058,23994,20.94,100.0,1011.6569
1566550229,23994,26.77,54.04,1011.5076
1566551404,23994,25.83,57.77,1011.4247
1566551740,23994,25.28,57.97,1011.4749
1566552909,23994,28.53,47.89,1011.2052
1566553243,23994,29.07,44.32,1011.2113
1566554443,23994,29.11,43.33,1011.0628
1566555931,23994,28.75,44.15,1011.0745
1566557117,23994,27.72,49.31,1010.9928
1566557453,23994,27.79,49.2,1010.9784
1566558627,23994,26.05,54.68,1011.1426
1566559806,23994,25.16,57.42,1010.9822
1566560136,23994,25.1,59.31,1010.9863
1566561308,23994,25.44,59.89,1011.0401
1566562507,23994,25.61,57.67,1010.8841
1566562841,23994,24.71,58.47,1010.9392
1566564014,23994,23.81,63.87,1010.9684
1566564351,23994,24.33,61.68,1010.95
1566565523,23994,24.36,61.04,1010.7995
1566565859,23994,23.8,63.42,1010.8699
1566567037,23994,24.54,62.03,1010.7203
1566568209,23994,23.88,63.78,1010.5817
1566568545,23994,24.22,63.25,1010.6459
1566569719,23994,24.11,62.53,1010.5086
1566570054,23994,24.21,62.79,1010.4258
1566571228,23994,24.04,62.48,1010.1573
1566572403,23994,24.5,61.12,1009.9749
1566572738,23994,24.34,60.35,1009.9219
1566573931,23994,24.24,60.76,1009.87
1566575112,23994,24.33,59.84,1009.5666
1566575447,23994,24.18,60.18,1009.6395
1566576619,23994,24.33,59.81,1009.4584
1566578130,23994,24.01,61.84,1009.2948
1566579308,23994,24.13,61.39,1009.2599
1566579640,23994,24.09,61.77,1009.307
1566580816,23994,23.58,63.76,1009.2405
1566582012,23994,23.49,65.01,1009.1702
1566582347,23994,23.34,66.62,1009.1561
1566583516,23994,23.12,67.63,1009.1162
1566583849,23994,23.19,67.34,1009.0981
1566584157,23994,23.07,67.59,1009.1913
1566584455,23994,23.09,67.77,1009.1044
1566627958,23994,14.76,100.0,1008.225
1566628257,23994,14.86,100.0,1008.187
1566628555,23994,15.0,100.0,1008.1433
1566628852,23994,15.23,100.0,1008.0788
1566629150,23994,15.4,100.0,1008.1091
1566629449,23994,15.65,100.0,1008.1908
1566629746,23994,15.84,100.0,1008.1538
1566630044,23994,16.05,100.0,1008.1555
1566630345,23994,16.27,100.0,1008.1441
1566630642,23994,16.86,100.0,1008.195
1566630945,23994,17.01,100.0,1008.2164
1566633958,23994,18.48,100.0,1007.9888
1566634256,23994,18.67,100.0,1008.0167
1566634553,23994,18.73,100.0,1008.0809
1566634851,23994,18.79,100.0,1008.0736
1566635150,23994,18.99,100.0,1008.0602
1566635449,23994,19.18,100.0,1007.9534
1566635748,23994,19.3,100.0,1007.8808
1566636046,23994,19.67,100.0,1007.8322
1566636343,23994,23.01,82.03,1007.7741
1566636642,23994,24.03,52.64,1007.7845
1566666658,23994,26.14,38.4,1004.8473
1566666956,23994,26.05,39.21,1004.7869
1566667254,23994,26.12,38.77,1004.7402
1566667552,23994,26.01,38.7,1004.745
1566667851,23994,26.03,38.99,1004.6798
1566668151,23994,25.99,39.25,1004.6784
1566668449,23994,26.11,39.26,1004.687
1566668748,23994,26.15,39.74,1004.6701
1566669048,23994,25.93,39.97,1004.6475
1566669346,23994,25.92,40.76,1004.617
1566669647,23994,25.83,40.46,1004.6057
1566669945,23994,25.72,40.52,1004.6598
1566670243,23994,25.54,42.88,1004.6331
1566670546,23994,25.27,43.92,1004.5092
1566670846,23994,25.24,45.29,1004.5791
1566671143,23994,25.11,46.58,1004.7202
1566671450,23994,24.78,50.3,1004.632
1566671749,23994,24.4,52.75,1004.665
1566672052,23994,24.04,53.55,1004.6864
1566672350,23994,23.82,53.93,1004.7202
1566672649,23994,23.61,56.38,1004.8294
1566672948,23994,23.4,59.03,1004.7984
1566673253,23994,23.28,59.99,1004.8742
1566673547,23994,23.1,61.3,1004.9136
1566673852,23994,22.92,61.95,1004.9972
1566674146,23994,22.84,62.1,1004.9982
1566674450,23994,22.51,61.85,1005.0239
1566674744,23994,22.3,63.75,1005.1095
1566675045,23994,21.96,64.58,1005.1981
1566675343,23994,21.84,65.58,1005.2323
1566675643,23994,21.69,64.68,1005.2145
1566675944,23994,21.44,64.9,1005.234
1566676243,23994,21.21,65.37,1005.2793
1566676543,23994,21.19,64.99,1005.2802
1566677143,23994,20.89,67.95,1005.2169
1566677441,23994,20.72,69.0,1005.2178
