# Begin CSV table for pair LD0053|24240
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0053
# site.longitude: -1.45956102414 [deg]
# site.latitude: 53.3813400175 [deg]
# site.heightAboveSeaLevel: 69.1 [m]
# sensor.id: 24240
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614314 / 1572554701 / 1568830128 / 1572554701 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24240 / 24240 / 24240 / 24240 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 2.75999975204 / 39.0299987793 / 13.933133713 / 8.39999961853 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 100.0 / 76.7345769032 / 98.2799987793 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1027.42456055 / 994.333854675 / 1005.63391113 / -32768
# Number of points 11239
1564647013,24240,18.47,75.48,1008.0466
1564647311,24240,18.71,74.77,1007.9609
1564647609,24240,18.88,73.34,1008.0037
1564647906,24240,18.73,73.16,1007.8081
1564648232,24240,18.75,73.09,1008.1812
1564648555,24240,18.82,72.75,1008.0719
1564650902,24240,19.64,68.85,1008.1603
1564651208,24240,19.7,67.82,1008.114
1564651847,24240,19.84,67.6,1008.1365
1564652150,24240,19.91,67.29,1008.2482
1564655458,24240,20.69,64.9,1008.1842
1564655755,24240,20.67,64.72,1008.1461
1564656052,24240,20.67,65.7,1008.2031
1564656347,24240,21.11,65.02,1008.2321
1564656644,24240,21.26,64.2,1008.3125
1564656941,24240,21.11,64.78,1008.2956
1564657537,24240,21.27,62.81,1008.3571
1564657833,24240,21.41,62.78,1008.2518
1564658141,24240,21.16,62.81,1008.3405
1564658438,24240,21.03,63.47,1008.4249
1564658734,24240,20.83,64.31,1008.4217
1564659030,24240,20.76,64.62,1008.4321
1564659326,24240,21.08,63.52,1008.5126
1564659937,24240,21.69,60.1,1008.3822
1564660233,24240,21.59,61.16,1008.3944
1564660528,24240,21.24,62.7,1008.4236
1564661124,24240,21.49,62.12,1008.5222
1564661419,24240,21.79,60.89,1008.2558
1564662016,24240,22.59,57.5,1008.2523
1564662312,24240,22.28,59.85,1008.4325
1564662609,24240,21.51,63.55,1008.3971
1564662906,24240,21.26,64.96,1008.4553
1564663202,24240,21.38,65.78,1008.5467
1564670759,24240,22.88,56.9,1008.442
1564671055,24240,23.32,54.65,1008.345
1564671351,24240,23.33,54.86,1008.3675
1564672557,24240,22.61,56.67,1008.5132
1564672854,24240,22.63,57.62,1008.5878
1564673152,24240,22.4,59.59,1008.5808
1564673449,24240,22.15,59.95,1008.5623
1564673746,24240,22.15,60.11,1008.6052
1564674339,24240,22.65,58.16,1008.534
1564674935,24240,24.85,49.88,1008.5685
1564675230,24240,23.54,54.04,1008.5786
1564675823,24240,22.79,56.41,1008.6277
1564676119,24240,22.75,57.22,1008.6706
1564676414,24240,22.34,58.68,1008.6713
1564676710,24240,21.88,58.42,1008.6119
1564677006,24240,21.72,59.53,1008.7014
1564677303,24240,21.9,59.3,1008.6436
1564684258,24240,22.85,57.22,1009.3673
1564684555,24240,22.67,57.97,1009.3525
1564684857,24240,22.19,59.16,1009.3916
1564685150,24240,22.29,58.88,1009.4573
1564685453,24240,21.75,60.9,1009.5206
1564685749,24240,21.47,62.39,1009.5469
1564686047,24240,21.2,64.42,1009.5302
1564686343,24240,21.29,64.44,1009.6166
1564686639,24240,21.46,64.11,1009.7025
1564686935,24240,21.1,64.99,1009.7578
1564687231,24240,20.7,65.98,1009.7058
1564687527,24240,20.52,66.87,1009.7175
1564688121,24240,20.17,67.98,1009.7161
1564688717,24240,19.88,69.23,1009.8243
1564689013,24240,19.81,69.62,1009.9197
1564689309,24240,19.67,70.33,1009.9883
1564689610,24240,19.63,70.67,1010.0527
1564689914,24240,19.58,70.85,1010.1434
1564690210,24240,19.42,71.45,1010.117
1564690506,24240,19.29,71.66,1010.2222
1564690803,24240,19.26,71.61,1010.2596
1564699258,24240,17.33,81.91,1010.892
1564699555,24240,17.18,82.66,1010.9148
1564700146,24240,17.1,83.16,1010.9281
1564700756,24240,16.98,83.54,1011.0068
1564701051,24240,16.97,83.82,1011.0194
1564701347,24240,16.89,84.01,1011.0752
1564701643,24240,16.84,84.09,1010.9802
1564701939,24240,16.79,84.26,1010.9142
1564702534,24240,16.92,83.93,1010.9105
1564702830,24240,16.88,84.17,1010.903
1564703127,24240,16.87,84.18,1010.8584
1564703423,24240,16.81,84.43,1010.8895
1564703719,24240,16.82,84.43,1010.8711
1564704015,24240,16.84,84.31,1010.7616
1564704313,24240,16.81,84.53,1010.7336
1564704609,24240,16.85,84.44,1010.7411
1564704905,24240,16.81,84.67,1010.6344
1564705207,24240,16.83,84.68,1010.7091
1564713959,24240,16.14,87.43,1010.6251
1564714257,24240,16.12,87.44,1010.6214
1564714555,24240,16.07,87.62,1010.6826
1564714853,24240,16.01,87.67,1010.643
1564715151,24240,15.95,87.72,1010.6191
1564715454,24240,15.94,87.3,1010.6313
1564715748,24240,15.98,87.44,1010.6673
1564716045,24240,15.95,87.21,1010.6191
1564716342,24240,15.91,87.43,1010.6034
1564716644,24240,15.83,87.37,1010.6813
1564716944,24240,15.82,86.84,1010.6793
1564717241,24240,15.84,86.13,1010.6122
1564717843,24240,15.83,86.1,1010.653
1564718142,24240,15.79,86.36,1010.6532
1564718447,24240,15.81,86.33,1010.6773
1564718743,24240,15.78,86.29,1010.6571
1564719040,24240,15.8,86.23,1010.6977
1564719337,24240,15.8,86.1,1010.7177
1564719635,24240,15.78,86.27,1010.742
1564719931,24240,15.83,86.11,1010.7238
1564720538,24240,15.88,86.0,1010.7048
1564720834,24240,15.91,86.06,1010.7388
1564721132,24240,15.91,85.9,1010.7247
1564721430,24240,16.01,85.5,1010.742
1564721728,24240,15.96,85.53,1010.7344
1564722036,24240,16.01,85.54,1010.7845
1564722337,24240,16.04,85.55,1010.8327
1564722635,24240,16.05,85.72,1010.7073
1564722938,24240,16.08,85.48,1010.7067
1564723234,24240,16.11,85.37,1010.7752
1564724132,24240,16.23,84.99,1010.7475
1564724732,24240,16.29,84.51,1010.7446
1564725030,24240,16.31,84.36,1010.7706
1564725345,24240,16.35,84.43,1010.7763
1564725949,24240,16.4,84.48,1010.8567
1564726556,24240,16.62,83.72,1010.9123
1564727158,24240,16.81,82.66,1010.9403
1564727455,24240,16.77,82.44,1010.9103
1564727752,24240,16.66,82.85,1010.9483
1564728050,24240,16.66,83.07,1010.9908
1564728351,24240,16.78,82.28,1010.9831
1564728651,24240,16.85,81.97,1011.0247
1564728949,24240,16.93,81.79,1011.0745
1564729247,24240,17.13,81.23,1011.1181
1564729547,24240,17.27,80.46,1011.2294
1564729844,24240,17.36,80.27,1011.1044
1564730142,24240,17.48,78.6,1011.1249
1564730451,24240,17.47,78.91,1011.1655
1564731057,24240,17.52,78.81,1011.2598
1564731354,24240,17.49,78.22,1011.2401
1564731651,24240,17.55,78.32,1011.2941
1564731949,24240,17.54,78.34,1011.3347
1564732249,24240,17.49,78.59,1011.2969
1564732549,24240,17.6,78.34,1011.3741
1564732846,24240,17.76,77.63,1011.2884
1564733144,24240,18.0,77.17,1011.3045
1564733442,24240,18.23,75.29,1011.3023
1564733740,24240,18.29,75.44,1011.299
1564734038,24240,18.53,74.49,1011.3266
1564734345,24240,18.6,74.11,1011.3598
1564734942,24240,18.58,74.13,1011.3073
1564735240,24240,18.58,74.14,1011.3358
1564735537,24240,18.51,74.35,1011.3373
1564735834,24240,18.63,74.33,1011.3731
1564736132,24240,18.77,73.66,1011.2689
1564736743,24240,19.0,73.25,1011.3391
1564737041,24240,19.11,71.81,1011.2716
1564737340,24240,19.06,72.44,1011.3213
1564737658,24240,19.43,71.19,1011.3288
1564737958,24240,19.39,70.85,1011.2647
1564738254,24240,19.29,70.76,1011.3466
1564738551,24240,19.62,70.41,1011.247
1564738849,24240,19.93,68.85,1011.2432
1564739146,24240,20.29,68.62,1011.2048
1564739445,24240,20.71,67.1,1011.205
1564739742,24240,20.23,66.89,1011.2372
1564740354,24240,20.19,66.25,1011.2586
1564740657,24240,20.44,66.76,1011.2168
1564740952,24240,20.29,65.88,1011.2191
1564753559,24240,21.16,68.21,1011.6377
1564753857,24240,21.04,69.97,1011.6741
1564754155,24240,21.02,70.25,1011.62
1564754457,24240,21.02,70.62,1011.685
1564761359,24240,22.64,57.07,1011.1074
1564762259,24240,23.76,54.84,1011.0783
1564762559,24240,25.65,49.81,1011.0147
1564762857,24240,25.16,49.64,1011.0698
1564763156,24240,23.69,55.2,1011.0161
1564763454,24240,24.33,54.5,1011.0291
1564763756,24240,23.81,56.94,1011.0639
1564764053,24240,23.53,57.59,1011.0063
1564767958,24240,23.88,57.14,1010.975
1564768257,24240,24.51,56.41,1011.115
1564768557,24240,26.52,50.73,1011.1419
1564775759,24240,21.78,63.33,1011.2261
1564776358,24240,21.34,64.78,1011.267
1564776655,24240,21.32,65.29,1011.3066
1564776953,24240,21.31,65.74,1011.3619
1564777253,24240,20.99,66.61,1011.3516
1564777553,24240,20.84,66.91,1011.34
1564777853,24240,20.75,67.49,1011.3545
1564778150,24240,20.69,67.76,1011.3506
1564778447,24240,20.57,68.25,1011.3516
1564778747,24240,20.21,69.68,1011.3336
1564779045,24240,20.12,70.14,1011.3908
1564779342,24240,19.97,70.78,1011.407
1564779643,24240,19.8,71.92,1011.4198
1564779943,24240,19.74,72.22,1011.4389
1564780255,24240,19.74,72.27,1011.4533
1564780542,24240,19.76,72.17,1011.4348
1564780845,24240,19.7,72.52,1011.5319
1564781142,24240,19.54,72.95,1011.6029
1564781440,24240,19.52,73.34,1011.5709
1564781737,24240,19.3,73.04,1011.3972
1564782035,24240,19.23,73.73,1011.3217
1564782332,24240,19.32,74.19,1011.6366
1564782630,24240,19.21,74.38,1011.5741
1564782951,24240,19.21,74.21,1011.5314
1564783556,24240,19.21,74.12,1011.4317
1564783859,24240,19.15,74.49,1011.4211
1564784157,24240,19.12,74.48,1011.4584
1564784457,24240,19.08,74.94,1011.4958
1564784754,24240,19.0,74.66,1011.467
1564785053,24240,18.92,75.43,1011.4383
1564785350,24240,18.84,75.65,1011.4237
1564785647,24240,18.86,75.45,1011.5127
1564785945,24240,18.87,75.15,1011.4722
1564786538,24240,18.84,75.57,1011.3527
1564786843,24240,18.78,75.69,1011.4067
1564787142,24240,18.75,75.53,1011.4092
1564787440,24240,18.59,76.03,1011.5225
1564787744,24240,18.52,76.6,1011.595
1564788043,24240,18.46,76.73,1011.5412
1564788341,24240,18.47,76.67,1011.4721
1564788945,24240,18.19,78.03,1011.5933
1564789243,24240,18.17,78.22,1011.5753
1564789540,24240,18.17,78.15,1011.5184
1564789838,24240,18.03,78.62,1011.5656
1564790136,24240,18.04,78.62,1011.5309
1564790441,24240,17.98,79.03,1011.4998
1564790744,24240,17.97,79.09,1011.4411
1564791042,24240,17.87,79.63,1011.5076
1564791340,24240,17.79,79.82,1011.4927
1564791953,24240,17.68,79.69,1011.4742
1564792252,24240,17.57,80.51,1011.3828
1564792551,24240,17.45,80.99,1011.403
1564792848,24240,17.38,81.57,1011.3902
1564793758,24240,17.24,82.01,1011.3798
1564794055,24240,17.17,82.44,1011.3809
1564794351,24240,17.13,82.79,1011.4585
1564794650,24240,17.04,82.97,1011.3708
1564795857,24240,16.62,84.53,1011.2383
1564797033,24240,16.36,85.17,1011.3308
1564797331,24240,16.22,85.47,1011.377
1564797954,24240,16.2,84.97,1011.3163
1564798250,24240,16.1,84.97,1011.2972
1564798548,24240,16.07,84.87,1011.2916
1564798846,24240,15.96,84.91,1011.3007
1564799143,24240,15.86,85.19,1011.2673
1564799738,24240,15.81,85.37,1011.2152
1564800034,24240,15.86,85.23,1011.1824
1564800640,24240,15.73,84.69,1011.0862
1564800937,24240,15.53,85.79,1011.078
1564801537,24240,15.47,85.97,1010.9958
1564801835,24240,15.41,86.07,1010.9639
1564802132,24240,15.41,86.13,1010.9131
1564802431,24240,15.42,85.85,1010.9435
1564802728,24240,15.34,86.05,1010.8938
1564803026,24240,15.37,85.89,1010.8912
1564803331,24240,15.28,85.95,1010.8902
1564803637,24240,15.28,86.01,1011.0173
1564803938,24240,15.2,85.84,1011.03
1564804240,24240,15.09,86.26,1011.0309
1564804844,24240,14.89,86.8,1010.9434
1564805141,24240,14.94,86.8,1010.9389
1564805438,24240,14.88,86.72,1010.9131
1564805735,24240,14.91,86.66,1010.8623
1564806033,24240,14.87,86.56,1010.8121
1564806330,24240,14.82,86.45,1010.8448
1564806649,24240,14.83,86.65,1010.8184
1564806948,24240,14.82,86.78,1010.8591
1564807245,24240,14.88,86.37,1010.8707
1564807542,24240,14.87,86.36,1010.8969
1564808158,24240,14.89,86.17,1010.8869
1564808456,24240,14.93,85.87,1010.9713
1564808753,24240,14.89,85.77,1010.901
1564809049,24240,14.92,85.74,1010.9068
1564809347,24240,15.04,85.42,1010.9222
1564809647,24240,15.16,85.02,1010.9798
1564809947,24240,15.18,84.84,1010.9131
1564810247,24240,15.32,84.32,1010.9525
1564810547,24240,15.33,84.35,1010.9686
1564810845,24240,15.44,83.93,1010.9472
1564811144,24240,15.53,83.53,1010.9223
1564811442,24240,15.59,83.32,1010.948
1564811741,24240,15.66,83.24,1010.9453
1564812345,24240,15.87,82.29,1010.9718
1564812642,24240,15.98,81.24,1011.0213
1564812940,24240,16.08,81.03,1010.897
1564813237,24240,16.18,81.17,1010.8736
1564813534,24240,16.3,81.15,1010.9308
1564813846,24240,16.44,80.73,1010.9211
1564814145,24240,16.71,79.87,1010.9984
1564814442,24240,16.77,80.04,1010.9245
1564814740,24240,17.0,79.33,1010.9458
1564815037,24240,17.14,78.66,1010.8931
1564815335,24240,17.22,77.79,1010.8655
1564815955,24240,17.43,76.33,1010.8317
1564816252,24240,17.49,76.14,1010.8569
1564816549,24240,17.66,75.66,1010.7889
1564816846,24240,17.79,74.77,1010.7827
1564817145,24240,17.92,72.93,1010.8352
1564817442,24240,18.01,72.42,1010.8234
1564817740,24240,18.22,71.86,1010.8316
1564818038,24240,18.35,71.15,1010.7903
1564818338,24240,18.48,70.29,1010.7854
1564818650,24240,18.64,70.21,1010.8269
1564818947,24240,18.83,69.21,1010.7819
1564819252,24240,18.86,68.91,1010.4459
1564819550,24240,19.26,67.76,1010.7656
1564819847,24240,19.38,67.13,1010.7365
1564820144,24240,19.59,65.6,1010.7433
1564820440,24240,19.86,63.75,1010.7038
1564820737,24240,19.93,63.14,1010.6591
1564821045,24240,19.93,63.36,1010.6448
1564821343,24240,19.98,63.38,1010.6109
1564821645,24240,20.06,63.59,1010.6108
1564821945,24240,20.15,64.11,1010.596
1564822244,24240,20.28,63.59,1010.6046
1564822542,24240,20.29,63.7,1010.6061
1564822850,24240,20.19,64.3,1010.4748
1564823149,24240,20.28,64.41,1010.4699
1564823446,24240,20.37,64.09,1010.4697
1564823745,24240,20.5,64.83,1010.4492
1564824042,24240,20.51,63.75,1010.4002
1564824341,24240,20.77,62.7,1010.4512
1564824656,24240,20.96,62.32,1010.3905
1564824950,24240,21.22,60.41,1010.4184
1564825247,24240,21.06,59.94,1010.3789
1564825545,24240,20.97,59.76,1010.3491
1564825843,24240,21.13,59.74,1010.3623
1564826141,24240,21.48,59.51,1010.2769
1564827058,24240,21.56,59.96,1010.2033
1564827355,24240,21.84,59.48,1010.193
1564827651,24240,21.74,58.04,1010.1192
1564827949,24240,21.83,58.42,1010.0913
1564828246,24240,22.03,58.11,1010.1658
1564828543,24240,22.36,57.31,1010.0903
1564828841,24240,22.39,55.65,1010.0667
1564829138,24240,22.29,55.88,1010.0786
1564829436,24240,22.49,55.5,1010.0462
1564829745,24240,22.49,56.14,1009.9972
1564830048,24240,22.36,55.02,1009.9903
1564830348,24240,22.41,55.89,1009.9983
1564830652,24240,22.32,55.8,1010.0344
1564830947,24240,22.35,55.67,1009.9106
1564831244,24240,22.59,56.44,1009.9117
1564831542,24240,22.84,55.36,1009.9095
1564834258,24240,24.16,52.31,1009.6621
1564834556,24240,24.07,51.95,1009.5843
1564834853,24240,23.98,50.75,1009.5127
1564835151,24240,24.42,51.42,1009.4795
1564835449,24240,24.61,49.34,1009.4438
1564835747,24240,24.49,49.68,1009.4042
1564836046,24240,24.52,50.14,1009.2941
1564836347,24240,24.48,49.93,1009.2878
1564845659,24240,26.4,45.24,1008.2171
1564845957,24240,26.22,44.68,1008.2355
1564846259,24240,26.11,43.91,1008.1906
1564854359,24240,24.68,49.5,1007.1794
1564854657,24240,24.7,49.43,1007.1534
1564855255,24240,24.12,50.59,1007.0319
1564855557,24240,23.88,51.37,1007.0333
1564855857,24240,23.85,51.86,1007.0063
1564856158,24240,23.7,52.26,1006.9336
1564856455,24240,23.57,53.48,1006.8866
1564856753,24240,23.4,54.67,1006.9177
1564857054,24240,23.25,55.96,1006.8734
1564857355,24240,23.1,56.8,1006.8577
1564857655,24240,23.06,57.49,1006.8085
1564857957,24240,23.04,58.03,1006.8341
1564858258,24240,23.01,58.16,1006.8292
1564858557,24240,22.97,58.13,1006.8453
1564858855,24240,23.02,58.58,1006.8022
1564859154,24240,22.97,58.65,1006.7802
1564859453,24240,23.08,58.67,1006.6541
1564859753,24240,23.03,58.86,1006.7466
1564860054,24240,23.13,58.55,1006.7052
1564860356,24240,23.09,58.82,1006.7702
1564860659,24240,22.93,59.44,1006.7453
1564863959,24240,22.07,63.27,1006.9341
1564864256,24240,21.99,63.5,1006.9722
1564864554,24240,21.89,63.71,1006.9418
1564864858,24240,21.83,63.28,1006.9622
1564865158,24240,21.69,63.25,1006.9966
1564865455,24240,21.61,63.81,1006.9981
1564865752,24240,21.58,63.72,1006.9502
1564866054,24240,21.54,64.28,1006.9868
1564866353,24240,21.46,64.89,1006.9894
1564866651,24240,21.36,65.37,1006.9934
1564866950,24240,21.28,66.56,1007.0312
1564867247,24240,21.15,67.3,1007.0256
1564867545,24240,20.98,68.63,1006.9977
1564867847,24240,20.91,69.07,1006.9148
1564868146,24240,20.71,69.79,1006.9117
1564868445,24240,20.65,69.16,1006.8303
1564868743,24240,20.53,69.87,1006.7249
1564869041,24240,20.41,70.35,1006.8206
1564869340,24240,20.38,70.55,1006.7586
1564869651,24240,20.35,70.91,1006.7597
1564869951,24240,20.35,71.14,1006.6742
1564870254,24240,20.36,71.2,1006.6759
1564870553,24240,20.31,71.41,1006.6186
1564870850,24240,20.27,70.94,1006.6119
1564871150,24240,20.2,70.46,1006.6002
1564871451,24240,20.21,70.19,1006.5528
1564871751,24240,20.23,69.72,1006.5481
1564872049,24240,20.25,69.54,1006.5228
1564872347,24240,20.23,69.67,1006.5481
1564872942,24240,20.19,70.57,1006.5556
1564873558,24240,20.15,70.58,1006.5144
1564873857,24240,20.16,70.7,1006.4652
1564874156,24240,20.18,70.69,1006.5336
1564874454,24240,20.24,70.53,1006.5356
1564874752,24240,20.24,70.75,1006.5642
1564875359,24240,20.17,71.07,1006.6522
1564875659,24240,20.12,71.37,1006.6455
1564875957,24240,20.08,71.46,1006.4963
1564876254,24240,20.05,71.58,1006.5055
1564876553,24240,19.98,72.17,1006.508
1564876852,24240,19.85,73.17,1006.4719
1564877151,24240,19.85,73.14,1006.4719
1564877451,24240,19.9,73.08,1006.3947
1564877749,24240,19.94,73.12,1006.3872
1564878048,24240,19.87,73.11,1006.3897
1564878345,24240,19.81,73.27,1006.359
1564879259,24240,19.74,73.61,1006.1411
1564879559,24240,19.72,73.94,1006.1948
1564879858,24240,19.73,73.82,1006.1823
1564880155,24240,19.7,73.95,1006.0919
1564881658,24240,19.52,75.58,1006.0835
1564881957,24240,19.45,76.14,1006.0574
1564882253,24240,19.35,76.7,1006.0911
1564896957,24240,18.65,81.89,1005.1846
1564897254,24240,18.79,81.78,1005.1233
1564897553,24240,18.86,81.88,1005.1697
1564897850,24240,19.02,81.47,1005.112
1564898147,24240,19.13,81.08,1005.129
1564898457,24240,19.2,79.77,1005.0413
1564898758,24240,19.17,79.34,1005.0789
1564899055,24240,19.15,78.84,1005.0184
1564899352,24240,19.15,78.17,1005.0469
1564899649,24240,19.24,77.85,1005.0559
1564899945,24240,19.11,78.28,1005.1194
1564900557,24240,19.16,77.83,1004.9206
1564900854,24240,19.21,78.01,1005.0
1564901153,24240,19.22,77.34,1004.9876
1564901450,24240,19.35,76.74,1005.0094
1564901748,24240,19.34,76.13,1004.951
1564902053,24240,19.42,75.3,1004.9216
1564902353,24240,19.53,75.27,1004.9241
1564902652,24240,19.49,74.78,1004.6614
1564902952,24240,19.66,75.04,1004.7894
1564903249,24240,19.68,74.89,1004.8211
1564903547,24240,19.69,74.16,1004.8008
1564904152,24240,19.99,71.45,1004.7859
1564904452,24240,20.01,71.74,1004.7037
1564904750,24240,20.22,70.95,1004.6083
1564905047,24240,20.4,70.84,1004.5872
1564905345,24240,20.61,70.64,1004.5787
1564905656,24240,20.72,70.24,1004.5175
1564905954,24240,20.85,68.41,1004.423
1564906254,24240,20.9,67.5,1004.4736
1564906552,24240,20.9,67.53,1004.4736
1564906850,24240,21.18,67.43,1004.5316
1564907147,24240,21.31,66.13,1004.5238
1564907447,24240,21.15,65.07,1004.3997
1564907749,24240,21.37,65.54,1004.3905
1564908049,24240,21.84,65.13,1004.3922
1564910758,24240,22.3,61.44,1004.1751
1564911055,24240,22.29,61.89,1004.1595
1564911353,24240,22.69,61.92,1004.1053
1564911650,24240,22.75,61.89,1003.9859
1564911948,24240,22.9,60.5,1003.9801
1564912245,24240,23.34,60.3,1003.952
1564912543,24240,23.67,58.28,1003.9203
1564912846,24240,23.77,57.71,1003.8636
1564913146,24240,23.96,57.25,1003.8267
1564913455,24240,23.91,54.38,1003.7413
1564913754,24240,23.99,55.82,1003.7373
1564914053,24240,24.1,52.74,1003.6897
1564914354,24240,23.66,53.57,1003.7755
1564915259,24240,23.56,54.99,1003.6475
1564915557,24240,23.78,55.22,1003.7075
1564915855,24240,23.83,55.38,1003.6145
1564916154,24240,24.07,56.42,1003.6059
1564916452,24240,24.28,55.8,1003.565
1564916749,24240,24.33,55.32,1003.4131
1564917047,24240,24.46,54.93,1003.432
1564917346,24240,24.76,54.28,1003.3309
1564917645,24240,24.78,54.22,1003.348
1564917945,24240,24.64,52.92,1003.2417
1564918251,24240,24.72,54.17,1003.2246
1564918551,24240,24.71,54.85,1003.2231
1564918849,24240,24.8,53.65,1003.1785
1564919147,24240,24.76,53.71,1003.0947
1564919445,24240,24.54,54.55,1002.9847
1564919745,24240,24.62,53.82,1002.9676
1564920052,24240,24.39,52.33,1002.8768
1564920351,24240,24.2,49.81,1002.8937
1564920650,24240,24.32,49.8,1002.8236
1564920947,24240,24.49,50.06,1002.8195
1564921245,24240,24.51,50.94,1002.7652
1564921545,24240,24.39,51.1,1002.676
1564921858,24240,24.62,51.28,1002.5515
1564922159,24240,25.17,50.66,1002.5695
1564922457,24240,25.56,50.6,1002.3789
1564922756,24240,25.73,48.95,1002.315
1564923053,24240,26.03,47.46,1002.2113
1564923352,24240,25.95,47.91,1002.1439
1564923954,24240,25.88,48.43,1002.0547
1564924251,24240,25.85,48.67,1001.9433
1564924554,24240,25.92,49.04,1001.8523
1564924851,24240,26.17,48.31,1001.7703
1564925148,24240,26.53,47.69,1001.688
1564925455,24240,26.82,47.9,1001.625
1564925749,24240,26.66,47.54,1001.6625
1564932359,24240,25.77,51.31,1000.5672
1564932657,24240,25.83,50.5,1000.5177
1564932954,24240,25.82,49.93,1000.4156
1564933251,24240,25.85,50.22,1000.2903
1564933549,24240,26.12,49.74,1000.225
1564933846,24240,26.11,49.92,1000.0941
1564934144,24240,26.31,49.7,1000.1206
1564934450,24240,26.51,48.63,999.9877
1564934749,24240,26.69,49.07,999.8965
1564935047,24240,26.91,48.16,999.8806
1564935346,24240,26.9,47.88,999.8073
1564938657,24240,25.84,53.46,999.2541
1564938957,24240,25.78,54.25,999.203
1564939256,24240,25.84,54.7,999.1103
1564939555,24240,27.93,49.54,999.1277
1564939855,24240,28.71,45.84,999.1495
1564940153,24240,29.02,43.9,999.1859
1564940450,24240,28.45,46.33,999.2331
1564940748,24240,26.43,54.39,999.4016
1564941045,24240,23.29,61.61,999.7702
1564943715,24240,23.93,63.93,999.2936
1564944050,24240,24.1,63.68,999.3527
