# Begin CSV table for pair LD0026|23866
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0026
# site.longitude: -1.50210250557 [deg]
# site.latitude: 53.4040207359 [deg]
# site.heightAboveSeaLevel: 67.8 [m]
# sensor.id: 23866
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614048 / 1572563457 / 1568946151 / 1572563457 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 23866 / 23866 / 23866 / 23866 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / -32768.0 / 298.0 / 3.25284931305 / 52.0800018311 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / -32768.0 / 201.729995728 / -2.97533715761 / 80.9700012207 / -32768
# Number of points 8216
1564745408,23866,4.45,2.17
1564745724,23866,3.98,2.5
1564746039,23866,4.37,2.6
1564746337,23866,5.0,2.7
1564749311,23866,5.97,2.6
1564749610,23866,3.85,2.7
1564749927,23866,5.58,2.45
1564750525,23866,4.83,1.8
1564750840,23866,4.22,1.6
1564751156,23866,3.95,1.87
1564751454,23866,4.47,2.37
1564754709,23866,8.35,5.05
1564755004,23866,6.42,4.8
1564755303,23866,7.78,4.37
1564755619,23866,8.6,4.42
1564755935,23866,9.3,4.7
1564756858,23866,10.7,4.4
1564757157,23866,5.78,4.2
1564766107,23866,4.62,3.17
1564766423,23866,6.7,3.22
1564766720,23866,5.62,3.5
1564767321,23866,7.58,4.3
1564767618,23866,6.47,3.87
1564774505,23866,10.5,5.4
1564774806,23866,7.78,5.4
1564775123,23866,9.75,5.5
1564775439,23866,8.03,5.7
1564775755,23866,9.73,5.6
1564780203,23866,11.4,6.9
1564780509,23866,10.88,7.1
1564780804,23866,14.55,12.2
1564781122,23866,16.95,12.05
1564781411,23866,13.22,11.0
1564781729,23866,10.48,8.63
1564786510,23866,19.55,10.5
1564786812,23866,19.25,9.75
1564787127,23866,15.58,10.88
1564787425,23866,19.77,11.45
1564787745,23866,14.28,11.63
1564788047,23866,19.65,14.28
1564788344,23866,20.7,13.55
1564793709,23866,14.9,12.35
1564794025,23866,14.78,12.58
1564794341,23866,16.0,12.13
1564794638,23866,17.67,12.43
1564794952,23866,19.02,12.58
1564798522,23866,20.25,12.23
1564798838,23866,15.95,11.7
1564799156,23866,20.55,13.0
1564804511,23866,19.6,14.2
1564804811,23866,19.52,14.5
1564805109,23866,16.07,13.95
1564805407,23866,20.1,15.65
1564805743,23866,21.62,15.7
1564806040,23866,19.27,14.35
1564806338,23866,20.75,14.9
1564809914,23866,12.25,9.13
1564810513,23866,10.58,9.15
1564810810,23866,13.13,8.85
1564811127,23866,13.78,8.48
1564811424,23866,13.55,8.15
1564811723,23866,12.18,8.1
1564814710,23866,9.48,5.47
1564815009,23866,7.05,5.22
1564815311,23866,9.9,4.47
1564815952,23866,6.65,4.87
1564823411,23866,5.05,2.5
1564823709,23866,6.8,2.77
1564824007,23866,7.37,3.1
1564824323,23866,7.0,3.12
1564828214,23866,4.33,1.77
1564828512,23866,5.42,2.0
1564828809,23866,4.1,1.8
1564829128,23866,5.4,1.65
1564829426,23866,4.0,1.62
1564829748,23866,5.58,2.52
1564830032,23866,2.92,1.7
1564833603,23866,4.75,2.17
1564833904,23866,5.22,2.2
1564834203,23866,3.42,1.65
1564834822,23866,4.22,2.05
1564835140,23866,3.62,1.98
1564835437,23866,4.1,2.1
1564835736,23866,4.47,2.1
1564836352,23866,3.25,1.7
1564839910,23866,4.15,1.92
1564840208,23866,3.92,1.9
1564840505,23866,5.17,1.9
1564841150,23866,3.45,2.12
1564841449,23866,3.5,2.12
1564849214,23866,3.58,2.1
1564849530,23866,4.55,2.47
1564858512,23866,7.62,4.7
1564858812,23866,8.58,4.75
1564859113,23866,10.53,3.75
1564859410,23866,6.55,3.2
1564859727,23866,5.58,3.62
1564863321,23866,10.1,5.7
1564863618,23866,12.05,6.3
1564863938,23866,14.68,7.22
1564864238,23866,15.25,8.4
1564864554,23866,8.33,6.03
1564864853,23866,12.45,6.72
1564866604,23866,66.4,40.03
1564866920,23866,298.0,201.73
1564867217,23866,70.8,48.63
1564867515,23866,85.7,60.85
1564872943,23866,13.3,8.35
1564877106,23866,14.78,10.28
1564877405,23866,10.0,6.9
1564877722,23866,14.6,8.65
1564878021,23866,16.82,10.13
1564878319,23866,14.95,9.58
1564879559,23866,48.98,23.4
1564885509,23866,8.03,6.9
1564885809,23866,11.68,8.93
1564886109,23866,14.63,9.25
1564886410,23866,14.87,9.65
1564886709,23866,12.63,9.03
1564887019,23866,14.13,8.98
1564887335,23866,11.95,8.43
1564887650,23866,11.57,8.63
1564887949,23866,10.88,8.9
1564888249,23866,12.33,9.55
1564888556,23866,16.02,10.2
1564888854,23866,17.98,12.78
1564889151,23866,17.7,14.35
1564890901,23866,19.3,14.3
1564891220,23866,19.65,13.55
1564891522,23866,14.87,11.33
1564891839,23866,15.83,12.58
1564892155,23866,18.95,13.05
1564892453,23866,17.92,12.73
1564893958,23866,16.23,13.45
1564898408,23866,20.8,13.88
1564898725,23866,20.82,13.35
1564899041,23866,27.37,14.05
1564899357,23866,20.05,12.9
1564902909,23866,12.65,8.08
1564903209,23866,12.13,6.62
1564903509,23866,13.48,6.1
1564904144,23866,10.82,6.6
1564907408,23866,7.83,3.9
1564907708,23866,11.05,4.03
1564908026,23866,9.28,3.95
1564911303,23866,8.85,4.1
1564911620,23866,9.38,3.45
1564911918,23866,8.08,4.5
1564912235,23866,7.12,3.55
1564912534,23866,5.35,2.87
1564912845,23866,7.37,2.6
1564913146,23866,6.05,2.33
1564916106,23866,7.15,2.52
1564916424,23866,5.17,2.6
1564916740,23866,4.97,2.58
1564917057,23866,5.78,2.4
1564917356,23866,6.47,2.75
1564923900,23866,8.58,2.9
1564924517,23866,5.08,2.55
1564924818,23866,5.35,3.22
1564925135,23866,6.75,3.2
1564930218,23866,4.35,3.3
1564930515,23866,6.35,3.45
1564930813,23866,4.42,3.67
1564931128,23866,6.55,3.6
1564931444,23866,9.4,3.33
1564931741,23866,5.2,3.7
1564932339,23866,8.05,4.25
1564932655,23866,6.22,3.72
1564932952,23866,6.08,3.95
1564933250,23866,8.35,4.1
1564934458,23866,5.15,4.03
1564934756,23866,8.7,3.83
1564935053,23866,11.15,3.62
1564941934,23866,12.6,6.75
1564943107,23866,13.5,10.15
1564943437,23866,13.93,8.88
1564944605,23866,13.5,8.43
1564944939,23866,11.57,8.4
1564946109,23866,15.03,8.98
1564946444,23866,9.33,7.95
1564947617,23866,11.68,8.83
1564947952,23866,12.15,8.23
1564949119,23866,13.48,10.13
1564949455,23866,13.08,9.48
1564950643,23866,11.8,8.45
1564951819,23866,10.2,5.53
1564952154,23866,6.25,5.5
1564953322,23866,4.87,4.33
1564953658,23866,4.08,3.67
1564954827,23866,6.05,4.92
1564956329,23866,6.37,4.87
1564957831,23866,7.3,5.35
1564959338,23866,8.18,5.45
1564960508,23866,5.03,3.98
1564960843,23866,8.03,4.3
1564962015,23866,6.85,3.7
1564962350,23866,7.22,4.45
1564963519,23866,7.28,3.95
1564963854,23866,8.3,4.37
1564965025,23866,6.6,2.65
1564965358,23866,9.23,2.87
1564966527,23866,5.12,2.58
1564969223,23866,5.97,2.67
1564970433,23866,7.58,3.55
1564971609,23866,8.75,3.27
1564971939,23866,6.92,3.52
1564973112,23866,9.03,3.8
1564973446,23866,8.08,4.45
1564974305,23866,8.45,4.35
1564974639,23866,13.25,4.45
1564975810,23866,10.63,4.47
1564976144,23866,9.35,4.0
1564977315,23866,13.32,4.78
1564977653,23866,15.68,5.65
1564978506,23866,9.38,5.5
1564978841,23866,13.25,5.3
1564980010,23866,12.9,6.8
1564980345,23866,12.78,6.53
1564981514,23866,12.1,7.33
1564981849,23866,12.18,7.3
1564984224,23866,15.98,7.12
1564984559,23866,14.05,7.75
1564985726,23866,15.13,6.3
1564987228,23866,7.9,4.47
1564988731,23866,5.8,4.08
1564989905,23866,9.45,3.3
1564991414,23866,8.45,2.6
1564992607,23866,5.85,1.7
1564994134,23866,3.85,1.3
1564995305,23866,3.12,1.35
1564995647,23866,3.45,1.2
1564998334,23866,3.42,1.1
1564999525,23866,2.3,0.8
1564999858,23866,3.85,1.0
1565001027,23866,4.42,0.9
1565002530,23866,3.12,1.17
1565003702,23866,3.47,1.1
1565005207,23866,5.17,1.1
1565006745,23866,4.9,1.3
1565007917,23866,6.37,1.27
1565008252,23866,5.35,1.4
1565009427,23866,3.1,0.8
1565010931,23866,2.27,0.82
1565012100,23866,4.8,0.9
1565012435,23866,2.8,0.8
1565013606,23866,4.87,1.1
1565013940,23866,4.78,0.9
1565015111,23866,3.87,1.17
1565016621,23866,4.8,1.37
1565016955,23866,6.22,1.35
1565018124,23866,4.75,1.2
1565018459,23866,5.0,1.02
1565019634,23866,4.28,1.0
1565021132,23866,4.55,1.7
1565022309,23866,4.58,1.02
1565022637,23866,6.7,1.35
1565023816,23866,9.6,1.6
1565024150,23866,4.25,1.55
1565025323,23866,4.22,1.67
1565025658,23866,6.85,2.0
1565027720,23866,9.03,3.5
1565028054,23866,11.57,5.6
1565029224,23866,6.15,2.47
1565029559,23866,9.98,3.27
1565030728,23866,7.92,2.75
1565032231,23866,12.7,2.87
1565033400,23866,8.1,2.2
1565033735,23866,9.68,2.4
1565034904,23866,8.18,2.92
1565036425,23866,12.33,4.12
1565037619,23866,8.18,2.87
1565037952,23866,8.7,3.05
1565039140,23866,8.15,3.25
1565040309,23866,11.08,3.27
1565040644,23866,13.32,2.92
1565041823,23866,9.2,2.58
1565042154,23866,8.85,2.9
1565043328,23866,10.55,3.42
1565044514,23866,8.0,3.4
1565044848,23866,7.8,3.37
1565046006,23866,8.78,3.55
1565046341,23866,9.73,3.27
1565047509,23866,5.5,3.02
1565049029,23866,13.93,3.6
1565050212,23866,10.63,2.8
1565050546,23866,11.68,3.47
1565051714,23866,7.4,3.3
1565052049,23866,12.73,3.1
1565053218,23866,14.35,3.33
1565053554,23866,12.75,3.52
1565054722,23866,7.45,2.8
1565055906,23866,12.37,3.15
1565056240,23866,10.58,3.67
1565057410,23866,7.6,3.6
1565058933,23866,9.68,3.55
1565060109,23866,9.05,3.58
1565060453,23866,9.8,3.37
1565061625,23866,8.48,3.1
1565061959,23866,12.07,3.02
1565063127,23866,10.4,3.52
1565064629,23866,12.13,3.6
1565066132,23866,10.2,3.37
1565067305,23866,9.38,3.7
1565070008,23866,10.13,3.45
1565070344,23866,8.48,3.08
1565071531,23866,10.4,3.45
1565072709,23866,6.58,2.98
1565074225,23866,8.38,3.17
1565075417,23866,6.6,2.6
1565075751,23866,8.9,3.05
1565076924,23866,11.73,3.05
1565079625,23866,11.22,2.6
1565080800,23866,8.6,2.5
1565081137,23866,9.6,2.7
1565082646,23866,7.85,2.25
1565083503,23866,9.43,2.42
1565083837,23866,7.95,2.55
1565085006,23866,5.53,1.7
1565085341,23866,8.3,1.9
1565086511,23866,6.67,1.37
1565086846,23866,6.4,1.65
1565088016,23866,3.9,1.27
1565088357,23866,3.9,1.35
1565089525,23866,5.35,1.2
1565090709,23866,5.1,1.2
1565091039,23866,5.25,1.8
1565092215,23866,3.35,1.17
1565092551,23866,5.62,1.98
1565093726,23866,7.17,2.0
1565095228,23866,6.7,2.02
1565096421,23866,8.83,2.65
1565096756,23866,4.83,1.8
1565097928,23866,3.6,1.9
1565099114,23866,4.35,1.47
1565099449,23866,5.33,1.47
1565100305,23866,5.47,1.75
1565100657,23866,5.7,1.35
1565101830,23866,7.05,2.47
1565103001,23866,5.87,2.25
1565104208,23866,5.28,2.45
1565105731,23866,3.0,1.5
1565106906,23866,4.1,1.32
1565107242,23866,6.97,1.87
1565108419,23866,6.47,1.85
1565109611,23866,2.77,0.72
1565109945,23866,3.6,1.2
1565111115,23866,4.12,1.37
1565111449,23866,9.0,2.12
1565112618,23866,4.05,1.35
1565112955,23866,2.22,0.88
1565115319,23866,5.75,1.6
1565116511,23866,5.65,1.62
1565116845,23866,8.1,1.62
1565118014,23866,4.4,1.55
1565118349,23866,6.37,1.9
1565119521,23866,9.58,2.17
1565119857,23866,6.17,1.8
1565121059,23866,4.37,1.3
1565122227,23866,5.87,1.37
1565123729,23866,10.03,2.33
1565124920,23866,7.85,2.67
1565125259,23866,7.4,2.08
1565126103,23866,6.2,1.7
1565126439,23866,8.58,2.15
1565127613,23866,9.15,2.55
1565127947,23866,7.62,2.2
1565129139,23866,7.78,1.92
1565130311,23866,9.88,2.15
1565130645,23866,9.03,3.5
1565131505,23866,4.58,2.3
1565133007,23866,7.92,2.62
1565133342,23866,8.15,2.6
1565134515,23866,10.48,2.42
1565134849,23866,8.65,2.02
1565136020,23866,7.45,2.2
1565136357,23866,6.83,2.45
1565137526,23866,7.08,2.42
1565138703,23866,10.13,2.8
1565139038,23866,9.48,2.52
1565140207,23866,10.93,2.8
1565140543,23866,4.9,2.1
1565141713,23866,9.83,2.58
1565142047,23866,5.47,2.27
1565143219,23866,7.3,2.3
1565143555,23866,6.22,2.35
1565144411,23866,8.55,2.77
1565144745,23866,7.05,2.45
1565145913,23866,10.2,3.37
1565146250,23866,8.58,3.35
1565147419,23866,10.08,3.55
1565147754,23866,10.1,4.85
1565148627,23866,12.43,6.0
1565150133,23866,12.6,3.6
1565151309,23866,7.85,2.75
1565151639,23866,7.03,2.58
1565152507,23866,8.65,4.0
1565153702,23866,10.6,4.53
1565154037,23866,7.87,4.25
1565155208,23866,8.5,3.58
1565155543,23866,10.0,3.1
1565156732,23866,7.37,2.6
1565157904,23866,7.47,2.83
1565158238,23866,9.65,2.87
1565159752,23866,6.72,2.0
1565160923,23866,6.42,2.33
1565162112,23866,5.12,1.85
1565162447,23866,5.4,2.02
1565163620,23866,7.12,1.98
1565163954,23866,7.08,1.62
1565165148,23866,6.57,1.93
1565166321,23866,5.1,1.3
1565166656,23866,7.55,1.75
1565167827,23866,9.3,2.47
1565169333,23866,7.62,2.87
1565170514,23866,7.12,3.1
1565170851,23866,4.72,2.87
1565172024,23866,5.2,2.15
1565173531,23866,5.45,3.15
1565174703,23866,6.67,3.22
1565175039,23866,4.12,3.25
1565176212,23866,6.7,3.1
1565177719,23866,3.65,1.82
1565178054,23866,5.05,1.87
1565180407,23866,5.47,1.55
1565183126,23866,3.22,1.25
1565184634,23866,2.75,1.0
1565185823,23866,5.28,1.55
1565186157,23866,3.65,1.55
1565188511,23866,6.47,2.65
1565188847,23866,5.15,2.55
1565191208,23866,8.48,3.62
1565191546,23866,7.15,2.87
1565194233,23866,4.1,2.45
1565195405,23866,4.17,1.8
1565195742,23866,3.7,1.8
1565197250,23866,2.55,1.35
1565198424,23866,2.62,1.3
1565199619,23866,4.62,1.5
1565199953,23866,1.92,1.0
1565201128,23866,6.5,1.62
1565202623,23866,5.35,1.5
1565204131,23866,4.9,1.75
1565205313,23866,3.72,1.7
1565205648,23866,4.22,1.15
1565208016,23866,7.92,2.05
1565209525,23866,5.03,2.27
1565210705,23866,4.08,1.92
1565211040,23866,4.45,1.5
1565212212,23866,7.8,2.45
1565212547,23866,6.28,2.75
1565213714,23866,4.03,1.55
1565214049,23866,5.33,2.58
1565215216,23866,3.6,1.7
1565215551,23866,6.12,2.0
1565216719,23866,5.8,2.37
1565217055,23866,5.33,2.17
1565219414,23866,3.95,1.9
1565219750,23866,8.05,2.67
1565220919,23866,6.0,2.5
1565221252,23866,4.85,2.17
1565222424,23866,4.8,1.98
1565222758,23866,6.25,2.02
1565223926,23866,4.03,1.98
1565225103,23866,3.45,2.0
1565226304,23866,8.35,2.75
1565229612,23866,6.55,3.2
1565229947,23866,7.15,3.8
1565231117,23866,6.58,5.22
1565231452,23866,6.35,5.58
1565232624,23866,8.45,6.65
1565232957,23866,7.47,6.12
1565234125,23866,10.13,7.0
1565235631,23866,8.98,6.4
1565236800,23866,10.23,6.75
1565237135,23866,9.93,7.33
1565238304,23866,11.88,7.9
1565238653,23866,11.75,7.97
1565239507,23866,15.05,8.8
1565239859,23866,14.78,9.78
1565241028,23866,13.98,10.55
1565244902,23866,9.45,5.97
1565245247,23866,6.12,4.83
1565246416,23866,7.67,4.4
1565246751,23866,7.15,4.17
1565247927,23866,5.3,3.08
1565249429,23866,10.18,5.83
1565250932,23866,5.0,3.5
1565252107,23866,7.37,4.15
1565253622,23866,4.85,3.45
1565253956,23866,9.18,4.17
1565255125,23866,5.97,3.83
1565256315,23866,6.25,3.8
1565256650,23866,6.03,3.5
1565257829,23866,4.58,3.45
1565259009,23866,7.2,3.7
1565259345,23866,4.22,3.08
1565260524,23866,5.2,3.0
1565261712,23866,3.15,2.3
1565262047,23866,4.65,1.92
1565264415,23866,4.2,1.42
1565264752,23866,3.0,1.32
1565265928,23866,3.95,1.5
1565268624,23866,2.67,1.7
1565268959,23866,4.2,1.92
1565269801,23866,5.72,1.7
1565270137,23866,4.2,1.47
1565271311,23866,4.33,1.75
1565275201,23866,2.9,1.62
1565275540,23866,2.6,1.82
1565276716,23866,3.25,2.0
1565278225,23866,2.95,1.92
1565279734,23866,4.4,2.2
1565280922,23866,4.58,2.02
1565281257,23866,2.75,1.98
1565282424,23866,3.5,2.12
1565283929,23866,3.98,1.95
1565286930,23866,2.4,1.77
1565288122,23866,2.95,1.7
1565289305,23866,5.05,1.82
1565289639,23866,5.2,1.8
1565290810,23866,6.12,2.12
1565291144,23866,3.85,1.9
1565292313,23866,7.4,4.2
1565293829,23866,15.23,7.58
1565295333,23866,7.67,3.52
1565296503,23866,7.5,4.1
1565299212,23866,9.23,5.2
1565299546,23866,8.88,5.08
1565300716,23866,12.23,5.42
1565301051,23866,8.53,5.0
1565302220,23866,9.48,4.47
1565303742,23866,9.45,5.1
1565304950,23866,8.75,4.25
1565306119,23866,12.0,3.8
1565306453,23866,9.23,4.22
1565307958,23866,13.03,4.72
1565309128,23866,12.05,5.2
1565310636,23866,10.15,5.8
1565311807,23866,11.73,7.15
1565312142,23866,17.48,9.2
1565313315,23866,23.83,10.75
1565313653,23866,29.05,12.28
1565314827,23866,22.8,12.23
1565315153,23866,18.27,11.75
1565316323,23866,25.75,15.65
1565316657,23866,23.85,17.3
1565317826,23866,34.25,19.95
1565319009,23866,16.93,10.43
1565320529,23866,11.68,7.65
1565322030,23866,13.2,7.12
1565323201,23866,17.52,9.63
1565323540,23866,17.07,10.25
1565324727,23866,19.65,12.78
1565326230,23866,30.52,22.95
1565327403,23866,40.12,27.67
1565327737,23866,47.7,28.92
1565328908,23866,54.8,33.8
1565329245,23866,55.63,33.6
1565330417,23866,53.75,30.9
1565330754,23866,48.42,28.0
1565331935,23866,36.23,22.73
1565333114,23866,41.53,25.2
1565333448,23866,43.98,27.02
1565334620,23866,41.7,28.0
1565334954,23866,46.92,30.68
1565335810,23866,47.33,29.82
1565336146,23866,43.5,29.57
1565337314,23866,43.85,27.32
1565338832,23866,27.02,22.25
1565340352,23866,25.32,17.2
1565341525,23866,12.33,10.25
1565342700,23866,10.28,8.18
1565698516,23866,2.33,1.3
1565698851,23866,2.55,1.45
1565699706,23866,3.27,1.32
1565700905,23866,2.4,1.2
1565701239,23866,5.72,1.0
1565702417,23866,2.0,1.1
1565702748,23866,2.3,1.2
1565703929,23866,3.27,1.22
1565705102,23866,3.9,1.27
1565705438,23866,6.28,1.6
1565706615,23866,1.72,1.1
1565706956,23866,3.87,1.37
1565708128,23866,1.8,0.93
1565709313,23866,5.22,1.32
1565709650,23866,3.45,1.2
1565710823,23866,2.52,1.07
1565711158,23866,2.25,0.95
1565712328,23866,3.37,1.15
1565713853,23866,2.5,1.05
1565714713,23866,3.42,0.93
1565715048,23866,3.6,0.93
1565716552,23866,2.25,0.8
1565717740,23866,2.15,0.8
1565721325,23866,3.4,1.2
1565721659,23866,5.85,1.55
1565724013,23866,4.15,1.42
1565724347,23866,2.85,1.4
1565725516,23866,3.27,1.55
1565725852,23866,6.67,1.77
1565727020,23866,3.85,1.5
1565727355,23866,5.15,1.8
1565728526,23866,16.35,5.8
1565731214,23866,6.58,1.8
1565731549,23866,3.35,1.82
1565732718,23866,3.65,1.57
1565733053,23866,4.5,2.27
1565734221,23866,5.3,1.4
1565734555,23866,9.08,1.92
1565735723,23866,12.1,3.05
1565736057,23866,7.03,1.72
1565736906,23866,3.95,1.45
1565738430,23866,4.25,1.67
1565739951,23866,6.05,1.4
1565741119,23866,2.77,1.3
1565741454,23866,2.72,1.05
1565743804,23866,5.2,1.82
1565744138,23866,3.5,1.3
1565745008,23866,4.1,1.32
1565745344,23866,4.62,1.5
1565746514,23866,6.45,1.85
1565746849,23866,8.33,2.0
1565748018,23866,7.17,2.08
1565749219,23866,6.22,2.27
1565749555,23866,7.62,3.27
1565750726,23866,5.4,2.5
1565751906,23866,7.7,2.5
1565752240,23866,5.45,2.52
1565753411,23866,7.85,2.45
1565753750,23866,4.05,2.75
1565754924,23866,5.65,3.08
1565755258,23866,5.4,3.42
1565756427,23866,8.48,4.75
1565757932,23866,11.12,5.15
1565759100,23866,9.95,5.33
1565759436,23866,7.35,4.4
1565760608,23866,11.4,5.12
1565760943,23866,14.78,6.05
1565762111,23866,8.98,5.3
1565762449,23866,10.72,6.4
1565763620,23866,18.02,10.28
1565763956,23866,18.32,10.53
1565765136,23866,12.78,9.08
1565766300,23866,12.07,8.7
1565767822,23866,15.9,11.48
1565769006,23866,18.27,13.03
1565769342,23866,20.85,14.4
1565770529,23866,22.93,14.4
1565772044,23866,23.15,15.7
1565773215,23866,23.6,14.13
1565773551,23866,19.55,14.07
1565774719,23866,15.28,9.83
1565775919,23866,11.0,7.22
1565776253,23866,10.5,6.65
1565780114,23866,7.8,6.08
1565781624,23866,6.78,4.03
1565781958,23866,9.28,4.22
1565782804,23866,7.03,3.25
1565783139,23866,2.9,2.33
1565784308,23866,3.92,1.98
1565787009,23866,2.2,1.6
1565788510,23866,0.95,0.25
1565788844,23866,2.08,0.7
1565790012,23866,0.8,0.3
1565790347,23866,0.65,0.35
1565791517,23866,0.4,0.2
1565791851,23866,0.75,0.6
1565797256,23866,3.62,1.35
1565798109,23866,3.5,2.1
1565799307,23866,1.65,0.9
1565799642,23866,1.3,1.0
1565800811,23866,1.98,1.02
1565801146,23866,1.67,0.75
1565802317,23866,2.72,1.45
1565802652,23866,2.45,1.3
1565805055,23866,2.42,1.67
1565806223,23866,2.25,1.57
1565806557,23866,1.75,1.27
1565807724,23866,3.62,2.47
1565808058,23866,6.08,3.77
1565809224,23866,9.85,6.08
1565810729,23866,22.77,9.35
