# Begin CSV table for pair LD0026|23867
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0026
# site.longitude: -1.50210250557 [deg]
# site.latitude: 53.4040207359 [deg]
# site.heightAboveSeaLevel: 67.8 [m]
# sensor.id: 23867
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614049 / 1572563457 / 1568933521 / 1572563457 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 23867 / 23867 / 23867 / 23867 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 1.5 / 29.530002594 / 13.6617896178 / 9.44999980927 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 100.0 / 75.1629895907 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1028.93591309 / 984.018190728 / 1004.27642822 / -32768
# Number of points 8242
1566764110,23867,22.33,72.43,1010.3852
1566764427,23867,22.15,73.12,1010.4361
1566764742,23867,21.97,73.9,1010.3453
1566765048,23867,21.78,74.74,1010.3531
1566765354,23867,21.6,75.43,1010.3105
1566767106,23867,21.07,76.67,1010.3512
1566767409,23867,20.89,77.49,1010.3445
1566767707,23867,20.84,77.33,1010.3552
1566768023,23867,20.81,76.76,1010.2867
1566768322,23867,21.11,73.95,1010.3453
1566768638,23867,20.88,75.41,1010.3912
1566768954,23867,20.71,74.42,1010.3459
1566771613,23867,20.07,74.16,1010.2763
1566771929,23867,19.98,74.22,1010.2523
1566775510,23867,18.91,79.04,1010.3219
1566775811,23867,18.88,79.19,1010.35
1566776144,23867,18.97,77.95,1010.2836
1566776441,23867,18.99,76.78,1010.2175
1566781508,23867,17.77,81.15,1010.1673
1566781807,23867,17.75,81.22,1010.1773
1566782124,23867,17.82,80.8,1010.2478
1566782422,23867,17.8,80.9,1010.308
1566782720,23867,17.69,81.26,1010.2992
1566783036,23867,17.54,82.38,1010.2678
1566783635,23867,17.4,82.9,1010.3032
1566783933,23867,17.28,83.47,1010.3063
1566784251,23867,17.15,84.26,1010.265
1566788745,23867,16.71,85.65,1010.4477
1566789358,23867,16.67,85.62,1010.4391
1566793217,23867,16.2,86.37,1010.3394
1566793529,23867,16.08,86.9,1010.3498
1566793847,23867,15.9,87.52,1010.2755
1566798009,23867,15.91,88.22,1010.4036
1566798308,23867,15.93,88.21,1010.4641
1566798625,23867,15.94,88.73,1010.4741
1566802831,23867,19.15,75.42,1010.6784
1566803129,23867,19.41,74.23,1010.6886
1566808836,23867,23.82,62.61,1010.5339
1566809137,23867,23.67,60.9,1010.4983
1566809445,23867,23.65,61.48,1010.4664
1566812130,23867,24.8,58.78,1010.347
1566812447,23867,25.08,58.69,1010.3261
1566812746,23867,25.32,58.69,1010.2834
1566813047,23867,25.52,57.18,1010.3051
1566813348,23867,25.6,57.62,1010.2541
1566815711,23867,26.63,55.17,1009.8967
1566819300,23867,27.95,49.41,1009.6042
1566820508,23867,27.8,50.45,1009.5445
1566825912,23867,28.18,44.8,1008.8216
1566826210,23867,28.34,45.71,1008.8175
1566826508,23867,28.36,44.14,1008.7429
1566826824,23867,28.61,43.69,1008.7612
1566827159,23867,28.77,43.42,1008.7159
1566829500,23867,28.190002,41.43,1008.3232
1566829817,23867,28.490002,41.34,1008.3988
1566830117,23867,28.66,39.57,1008.3345
1566830433,23867,28.54,42.42,1008.407
1566834605,23867,28.21,43.62,1008.1325
1566834941,23867,28.370003,43.7,1008.1872
1566835245,23867,28.32,43.22,1008.1077
1566835545,23867,28.170002,42.69,1008.0628
1566839109,23867,27.23,47.3,1007.8017
1566839407,23867,27.12,48.03,1007.8341
1566839723,23867,26.96,47.58,1007.8075
1566840040,23867,26.85,48.05,1007.7322
1566840358,23867,26.79,47.76,1007.7931
1566846604,23867,23.57,68.22,1008.0478
1566846910,23867,23.54,68.55,1008.085
1566847543,23867,23.68,66.93,1008.1669
1566847846,23867,23.69,67.46,1008.2114
1566850208,23867,22.3,73.16,1008.5755
1566850508,23867,22.11,73.91,1008.5683
1566850807,23867,21.97,74.46,1008.6048
1566851443,23867,21.55,76.33,1008.6969
1566858309,23867,19.1,81.77,1009.0423
1566858609,23867,18.97,82.3,1009.0666
1566858925,23867,19.06,81.73,1009.0282
1566859223,23867,18.91,82.32,1009.0465
1566859523,23867,18.93,82.31,1009.0588
1566860137,23867,18.5,83.47,1008.9664
1566860446,23867,18.3,84.29,1008.9958
1566860758,23867,18.29,84.01,1008.9719
1566864018,23867,17.78,85.0,1008.8904
1566864316,23867,17.74,85.14,1008.8541
1566864614,23867,17.62,85.61,1008.7955
1566864931,23867,17.52,86.04,1008.7664
1566865231,23867,17.47,85.8,1008.6741
1566865530,23867,17.43,86.1,1008.6156
1566865847,23867,17.39,86.02,1008.6154
1566869707,23867,16.63,87.81,1008.4723
1566870008,23867,16.51,88.25,1008.5453
1566870329,23867,16.39,88.41,1008.5144
1566870642,23867,16.39,88.46,1008.5084
1566870939,23867,16.55,87.78,1008.478
1566871255,23867,16.7,86.63,1008.4028
1566871547,23867,16.61,87.06,1008.5325
1566872759,23867,16.32,87.83,1008.5139
1566873057,23867,16.29,87.93,1008.4936
1566876314,23867,16.0,87.09,1008.3906
1566876614,23867,15.99,87.23,1008.4666
1566876913,23867,16.01,87.16,1008.485
1566877219,23867,16.1,86.69,1008.5039
1566877519,23867,16.04,86.75,1008.4633
1566877823,23867,15.97,87.35,1008.4544
1566878143,23867,15.94,87.29,1008.4281
1566878453,23867,16.02,86.86,1008.3608
1566882307,23867,15.56,88.34,1008.208
1566882942,23867,15.56,88.31,1008.2302
1566890404,23867,19.47,74.52,1008.1639
1566890721,23867,19.8,72.9,1008.158
1566891346,23867,20.19,72.96,1008.1834
1566891643,23867,20.29,72.23,1008.1952
1566891959,23867,20.58,70.75,1008.1803
1566892256,23867,20.89,70.41,1008.2681
1566892554,23867,21.18,68.44,1008.2109
1566896420,23867,23.83,58.87,1008.0442
1566896736,23867,23.73,59.14,1008.0058
1566897034,23867,23.97,58.62,1007.9618
1566897332,23867,24.33,59.8,1008.0687
1566897648,23867,24.26,60.42,1008.1495
1566902411,23867,25.89,56.08,1007.4209
1566902734,23867,25.91,52.72,1007.3469
1566903035,23867,26.03,54.0,1007.4099
1566903334,23867,25.97,54.07,1007.3143
1566903633,23867,25.81,54.2,1007.2728
1566903952,23867,25.81,54.55,1007.1366
1566908115,23867,26.67,50.79,1006.4188
1566908414,23867,26.83,51.0,1006.3886
1566908732,23867,26.83,51.03,1006.3316
1566909047,23867,27.0,50.05,1006.2595
1566912008,23867,27.47,48.05,1005.5928
1566912324,23867,27.67,46.97,1005.5329
1566912624,23867,27.76,47.78,1005.4456
1566912929,23867,27.82,47.18,1005.3775
1566913228,23867,27.59,48.29,1005.3266
1566913553,23867,27.61,49.1,1005.2869
1566913854,23867,27.64,49.52,1005.2568
1566914153,23867,28.15,47.96,1005.3016
1566919512,23867,28.23,49.09,1004.8063
1566919816,23867,27.95,49.33,1004.7904
1566920114,23867,27.88,49.39,1004.6872
1566920430,23867,27.64,50.97,1004.6286
1566925217,23867,25.59,62.13,1004.4383
1566925516,23867,25.54,62.16,1004.4092
1566925814,23867,25.51,61.79,1004.3473
1566926114,23867,25.63,60.65,1004.3245
1566926415,23867,25.71,61.0,1004.2384
1566926732,23867,25.44,60.93,1004.272
1566927033,23867,25.37,60.85,1004.1895
1566927631,23867,25.19,61.79,1003.9522
1566928247,23867,25.09,62.42,1003.8359
1566934835,23867,22.61,71.9,1003.9998
1566935152,23867,22.54,71.88,1004.0519
1566940821,23867,22.25,68.11,1004.6025
1566941120,23867,22.33,69.42,1004.4958
1566941439,23867,22.64,68.65,1004.4947
1566943511,23867,21.84,70.6,1004.4777
1566943807,23867,21.69,71.04,1004.5292
1566944105,23867,21.71,71.44,1004.3489
1566944405,23867,21.43,73.26,1004.3123
1566944705,23867,21.36,74.31,1004.3216
1566945022,23867,21.29,75.28,1004.3228
1566945338,23867,20.93,77.01,1004.3552
1566945654,23867,20.65,78.1,1004.3113
1566945951,23867,20.34,79.85,1004.3179
1566948913,23867,19.99,80.81,1004.2742
1566949238,23867,20.06,80.38,1004.2794
1566949529,23867,20.04,81.0,1004.3319
1566949845,23867,19.95,82.59,1004.2948
1566950458,23867,19.79,84.14,1004.335
1566950757,23867,19.69,84.27,1004.28
1566951055,23867,19.59,85.24,1004.2207
1566955505,23867,19.31,79.14,1003.9698
1566955805,23867,19.31,78.8,1003.9618
1566956121,23867,19.27,79.42,1003.9121
1566956447,23867,19.2,79.79,1003.8504
1566956744,23867,18.98,81.14,1003.8223
1566957042,23867,19.04,80.69,1003.8198
1566957340,23867,19.05,79.79,1003.7595
1566959758,23867,18.8,79.03,1003.7256
1566965707,23867,17.82,77.47,1003.1921
1566966020,23867,17.7,76.74,1003.3092
1566966347,23867,17.59,78.34,1003.358
1566966644,23867,17.52,78.62,1003.4081
1566966942,23867,17.52,79.13,1003.4563
1566967257,23867,17.39,79.96,1003.4187
1566969006,23867,17.24,75.38,1003.4031
1566969304,23867,17.33,73.09,1003.4069
1566969628,23867,17.2,71.45,1003.4716
1566969938,23867,17.27,72.21,1003.4853
1566970254,23867,17.15,73.32,1003.5398
1566976810,23867,18.18,70.9,1003.1495
1566977126,23867,18.38,69.64,1003.132
1566977424,23867,18.66,69.23,1003.0514
1566977722,23867,18.86,69.31,1003.1317
1566978037,23867,18.69,71.62,1003.1276
1566978353,23867,18.65,71.78,1003.1057
1566978650,23867,18.95,70.55,1003.2534
1566978948,23867,18.92,70.96,1003.2759
1566979245,23867,18.96,71.06,1003.2837
1566979543,23867,18.97,70.62,1003.3497
1566979858,23867,18.86,73.15,1003.2584
1566980157,23867,18.89,71.44,1003.2984
1566980455,23867,18.95,72.1,1003.3319
1566985217,23867,20.41,68.54,1003.3634
1566985516,23867,20.87,68.83,1003.3978
1566985816,23867,20.96,67.3,1003.4284
1566986140,23867,20.51,67.91,1003.4605
1566986457,23867,20.27,69.17,1003.4302
1566986754,23867,20.53,68.92,1003.5126
1566987052,23867,20.39,70.51,1003.5089
1566991811,23867,18.1,84.6,1003.6122
1566992108,23867,17.85,87.48,1003.6055
1566992430,23867,17.74,89.32,1003.6544
1566992732,23867,17.69,90.33,1003.7367
1566993030,23867,17.65,90.58,1003.7291
1566993346,23867,17.65,90.84,1003.7853
1566993644,23867,17.52,90.69,1003.7934
1566993942,23867,17.61,91.29,1003.7773
1566994258,23867,17.69,90.14,1003.7227
1566994556,23867,18.07,89.46,1003.8172
1566994853,23867,17.97,87.99,1003.7916
1566995151,23867,17.88,86.3,1003.7319
1566998402,23867,17.21,86.47,1004.035
1566998700,23867,17.23,85.82,1004.0894
1566999018,23867,17.03,86.41,1004.0073
1566999335,23867,16.92,86.12,1004.0416
1566999635,23867,16.87,85.97,1004.1518
1566999952,23867,16.62,87.08,1004.178
1567000250,23867,16.49,88.11,1004.2356
1567008900,23867,15.48,84.36,1004.6063
1567010109,23867,15.45,86.09,1004.5519
1567010408,23867,15.48,84.86,1004.8384
1567010720,23867,15.66,85.8,1004.9175
1567011018,23867,15.78,85.46,1004.724
1567011337,23867,15.81,84.13,1004.8702
1567011637,23867,15.75,83.69,1004.95
1567011936,23867,15.87,83.77,1004.7627
1567012236,23867,15.58,83.23,1004.753
1567014633,23867,15.54,81.99,1005.0469
1567014931,23867,15.32,81.21,1004.973
1567015247,23867,15.29,82.91,1004.9328
1567015545,23867,15.31,83.59,1004.9652
1567016459,23867,15.41,83.68,1005.1518
1567019712,23867,15.3,79.09,1005.5568
1567020010,23867,15.25,79.68,1005.6245
1567020310,23867,15.1,82.5,1005.6272
1567020628,23867,15.16,81.09,1005.6817
1567020945,23867,15.19,81.01,1005.668
1567021242,23867,15.17,80.31,1005.7197
1567027210,23867,14.61,80.72,1006.9445
1567027509,23867,14.55,82.88,1006.9178
1567027809,23867,14.51,83.11,1006.8613
1567028108,23867,14.46,83.34,1006.8008
1567028443,23867,14.41,83.58,1006.8461
1567028758,23867,14.3,84.85,1006.8302
1567033205,23867,12.55,87.51,1007.1154
1567033522,23867,12.41,87.18,1007.148
1567033821,23867,12.4,87.23,1007.2772
1567034120,23867,12.31,87.45,1007.3269
1567034418,23867,12.17,87.73,1007.4209
1567034734,23867,12.02,88.25,1007.3619
1567035034,23867,12.02,87.79,1007.2563
1567035332,23867,12.14,86.8,1007.1717
1567041025,23867,11.37,88.14,1007.4878
1567041344,23867,11.38,87.38,1007.5377
1567041957,23867,11.53,88.19,1007.5159
1567042255,23867,11.47,88.91,1007.4745
1567044616,23867,11.6,88.92,1007.6709
1567044935,23867,11.43,89.77,1007.7102
1567045239,23867,11.36,90.38,1007.6306
1567055106,23867,10.85,93.21,1008.1761
1567055407,23867,10.96,92.53,1008.1955
1567055705,23867,11.17,89.81,1008.1159
1567056006,23867,11.13,90.92,1008.24
1567056308,23867,11.2,90.31,1008.27
1567056627,23867,11.38,89.19,1008.3109
1567056942,23867,11.3,89.61,1008.3623
1567057240,23867,11.17,90.63,1008.408
1567061406,23867,14.08,80.05,1008.5234
1567061723,23867,14.46,78.71,1008.3886
1567062326,23867,15.19,76.01,1008.3692
1567062642,23867,15.53,76.06,1008.4338
1567062958,23867,16.36,71.7,1008.5221
1567064408,23867,16.88,70.16,1008.4623
1567064708,23867,16.91,71.21,1008.4744
1567065007,23867,16.75,71.53,1008.5896
1567065307,23867,16.82,71.32,1008.5622
1567065629,23867,17.03,69.73,1008.5192
1567065931,23867,17.36,69.56,1008.4407
1567066231,23867,17.45,67.81,1008.4311
1567066548,23867,17.61,67.91,1008.3577
1567073710,23867,18.87,62.42,1008.7511
1567074010,23867,19.28,61.39,1008.7459
1567074309,23867,19.1,60.51,1008.7042
1567074643,23867,18.83,61.46,1008.7008
1567074941,23867,19.0,61.78,1008.7688
1567075257,23867,19.19,60.82,1008.8207
1567075557,23867,19.53,58.83,1008.9308
1567075854,23867,18.93,59.79,1008.8758
1567079108,23867,19.94,61.13,1009.0377
1567079426,23867,19.81,59.67,1009.0685
1567079742,23867,19.43,60.08,1009.0438
1567080041,23867,19.64,59.54,1009.0852
1567080358,23867,20.04,61.04,1009.0289
1567084215,23867,20.42,57.13,1009.0188
1567084514,23867,20.15,56.62,1009.0725
1567084817,23867,20.09,57.87,1009.0813
1567085116,23867,20.49,56.33,1009.0463
1567085419,23867,20.42,56.63,1009.0248
1567085718,23867,20.32,56.84,1009.0416
1567086026,23867,20.45,56.92,1009.1859
1567086343,23867,20.19,57.26,1009.2216
1567086642,23867,19.77,57.41,1009.266
1567086940,23867,20.1,57.31,1009.2805
1567087244,23867,20.08,57.66,1009.2424
1567087540,23867,20.05,57.15,1009.0673
1567087840,23867,19.83,57.89,1009.0522
1567088139,23867,20.01,57.16,1009.1158
1567088438,23867,20.2,57.02,1009.0744
1567088754,23867,20.42,56.82,1009.1237
1567097409,23867,19.98,54.67,1008.6928
1567097709,23867,19.97,54.04,1008.7192
1567098009,23867,19.95,54.64,1008.7232
1567098327,23867,19.67,55.05,1008.8373
1567098644,23867,19.6,54.91,1008.8661
1567098943,23867,19.6,55.41,1008.7896
1567099242,23867,19.54,56.16,1008.7415
1567099540,23867,19.65,56.56,1008.9041
1567099838,23867,19.47,57.63,1008.947
1567100136,23867,19.36,58.14,1008.9875
1567100454,23867,19.36,58.09,1009.0297
1567104324,23867,17.62,66.4,1009.1889
1567104625,23867,17.47,66.74,1009.242
1567104929,23867,17.41,67.06,1009.1395
1567105238,23867,17.39,67.17,1009.1352
1567108214,23867,16.78,71.8,1009.6904
1567108527,23867,16.94,71.52,1009.8081
1567108835,23867,16.94,71.98,1009.7579
1567109129,23867,16.89,72.01,1009.6434
1567109449,23867,16.9,72.0,1009.6796
1567109747,23867,16.8,72.39,1009.6165
1567110048,23867,16.68,72.63,1009.7317
1567113607,23867,15.970001,76.91,1009.2531
1567113906,23867,15.880001,77.72,1009.2703
1567114225,23867,15.85,78.03,1009.4121
1567114858,23867,15.83,78.39,1009.3719
1567119602,23867,15.57,79.36,1009.3583
1567119920,23867,15.63,78.98,1009.3233
1567120221,23867,15.64,79.03,1009.3033
1567120523,23867,15.68,78.95,1009.3902
1567120829,23867,15.64,78.99,1009.4655
1567121140,23867,15.63,78.99,1009.4913
1567121456,23867,15.72,78.75,1009.5444
1567121754,23867,15.72,78.74,1009.4825
1567122052,23867,15.73,78.54,1009.4625
1567123535,23867,15.76,78.72,1009.463
1567123852,23867,15.78,78.81,1009.4591
1567127706,23867,15.66,79.19,1009.1895
1567128011,23867,15.66,79.22,1009.2375
1567128327,23867,15.61,79.22,1009.1989
1567128627,23867,15.69,79.07,1009.1679
1567128926,23867,15.6,79.58,1009.0927
1567129242,23867,15.48,80.29,1009.1011
1567129558,23867,15.65,79.39,1009.0254
1567136109,23867,15.56,80.97,1008.7623
1567136410,23867,15.56,81.07,1008.7343
1567136711,23867,15.39,81.67,1008.7536
1567137028,23867,15.57,81.04,1008.7281
1567137329,23867,15.45,81.73,1008.6743
1567137635,23867,15.38,81.87,1008.7156
1567137935,23867,15.38,81.81,1008.6114
1567138233,23867,15.45,81.61,1008.6544
1567145131,23867,15.56,83.12,1009.0343
1567145448,23867,15.76,82.2,1009.0907
1567146359,23867,15.95,81.62,1008.8427
1567150509,23867,17.5,76.77,1008.8127
1567150809,23867,17.7,75.47,1008.7473
1567151122,23867,17.71,75.48,1008.9463
1567151434,23867,17.64,75.51,1009.1427
1567151751,23867,17.58,76.47,1009.1103
1567154707,23867,18.43,71.42,1008.986
1567155026,23867,18.5,70.9,1009.0568
1567155343,23867,18.78,69.55,1009.1192
1567155643,23867,18.95,67.44,1008.9983
1567155959,23867,19.2,67.61,1009.0402
1567156256,23867,19.33,68.26,1009.102
1567156555,23867,19.25,67.08,1009.1426
1567156852,23867,19.27,67.71,1009.2091
1567157150,23867,19.35,66.79,1009.1403
1567161612,23867,19.92,62.3,1008.5481
1567161911,23867,20.14,61.88,1008.6334
1567162212,23867,20.01,61.9,1008.4952
1567162527,23867,20.11,61.43,1008.4723
1567162844,23867,20.13,61.73,1008.462
1567163458,23867,20.26,62.31,1008.4091
1567163755,23867,20.33,62.06,1008.3663
1567167916,23867,21.64,56.91,1008.1687
1567168225,23867,21.81,55.98,1008.1156
1567168519,23867,21.51,56.92,1008.2653
1567168837,23867,21.31,57.04,1008.2478
1567169135,23867,22.05,55.2,1008.1749
1567169435,23867,22.13,54.16,1008.0482
1567169733,23867,22.53,52.43,1008.1993
1567170033,23867,22.39,53.05,1008.038
1567170333,23867,22.11,53.39,1008.172
1567170636,23867,21.84,53.83,1008.1212
1567170933,23867,21.68,54.13,1007.9922
1567171232,23867,21.72,55.34,1008.0644
1567171547,23867,21.69,56.03,1008.1295
1567172458,23867,22.21,53.99,1007.9278
1567172755,23867,22.55,52.7,1007.9625
1567173054,23867,22.07,53.89,1007.9444
1567179917,23867,22.42,54.19,1007.6694
1567180218,23867,22.66,52.84,1007.6287
1567180535,23867,22.66,53.9,1007.5923
1567180851,23867,22.79,51.17,1007.6305
1567186506,23867,20.69,59.62,1007.532
1567186811,23867,20.64,59.58,1007.5222
1567187105,23867,20.72,59.58,1007.4166
1567187408,23867,20.88,59.69,1007.4048
1567187726,23867,20.74,60.53,1007.3921
1567188026,23867,20.8,61.63,1007.4661
1567188325,23867,20.91,60.96,1007.3116
1567188625,23867,20.71,60.6,1007.3239
1567188942,23867,20.49,61.74,1007.2818
1567189258,23867,20.33,60.97,1007.2152
1567194910,23867,19.04,62.5,1007.0587
1567195230,23867,19.11,62.08,1007.0444
1567195528,23867,19.03,62.33,1006.9943
1567195826,23867,18.78,63.65,1006.895
1567196125,23867,18.7,63.8,1006.7242
1567196422,23867,18.8,63.56,1006.8847
1567196739,23867,18.67,64.35,1006.7464
1567197046,23867,18.72,63.78,1006.6661
1567197341,23867,18.69,63.57,1006.6179
1567197640,23867,18.72,63.6,1006.5876
1567197956,23867,18.58,64.17,1006.5739
1567198254,23867,18.54,64.75,1006.4758
1567198552,23867,18.44,65.31,1006.4214
1567198852,23867,18.39,65.53,1006.3692
1567199152,23867,18.35,65.89,1006.2911
1567201812,23867,17.79,68.26,1006.0251
1567202111,23867,17.72,68.71,1006.0472
1567202452,23867,17.74,68.65,1005.9952
1567202755,23867,17.66,68.91,1005.9853
1567205103,23867,17.47,70.41,1005.668
1567205403,23867,17.45,70.52,1005.5855
1567205705,23867,17.48,70.64,1005.5353
1567206024,23867,17.49,70.58,1005.3829
1567206326,23867,17.38,70.95,1005.333
1567206642,23867,17.43,70.91,1005.2445
1567206942,23867,17.46,70.83,1005.1883
1567207243,23867,17.47,71.1,1005.1262
1567209900,23867,17.2,71.66,1004.8336
1567210515,23867,17.08,72.39,1004.7053
1567210815,23867,17.02,72.51,1004.6792
1567211134,23867,17.0,72.54,1004.5969
1567211453,23867,16.88,72.88,1004.4766
1567216508,23867,16.13,79.53,1003.7505
1567216814,23867,16.1,79.79,1003.6544
1567217107,23867,15.93,80.73,1003.6541
1567217407,23867,16.09,79.44,1003.5681
1567217708,23867,16.11,79.14,1003.4739
1567218007,23867,16.1,78.55,1003.2959
1567218306,23867,16.05,78.29,1003.1598
1567218622,23867,15.92,78.86,1003.0855
1567218956,23867,15.84,79.17,1002.9792
1567219254,23867,15.84,78.77,1002.789
1567219551,23867,15.84,78.33,1002.741
1567219849,23867,15.83,78.34,1002.6331
1567226111,23867,15.76,80.42,1001.6664
1567226427,23867,15.73,80.28,1001.5904
1567226750,23867,15.67,80.72,1001.6344
1567230910,23867,15.32,78.87,1000.7458
1567231227,23867,15.25,78.77,1000.5441
1567231527,23867,15.48,77.45,1000.3722
1567231845,23867,15.69,76.03,1000.2238
1567232144,23867,15.96,74.56,1000.2273
1567236307,23867,17.26,69.31,999.7147
1567236643,23867,17.35,68.85,999.7037
1567236943,23867,17.58,68.01,999.6896
1567237244,23867,17.49,69.06,999.7584
1567237858,23867,17.27,70.01,999.6944
1567241114,23867,19.38,62.15,999.0303
1567241413,23867,20.3,60.51,999.0479
1567241712,23867,19.8,61.14,999.0
1567242033,23867,19.2,63.32,998.8003
1567242347,23867,19.56,62.38,998.5358
1567242646,23867,19.66,60.77,998.4614
1567242946,23867,20.07,60.59,998.3091
1567243857,23867,20.17,59.98,997.8253
1567244155,23867,20.33,60.04,997.9952
1567249214,23867,18.31,69.34,998.4694
1567249514,23867,18.45,69.68,998.4251
1567249832,23867,18.46,68.76,998.4066
1567251300,23867,18.42,72.7,998.5398
1567251616,23867,18.94,71.59,998.4448
1567251934,23867,19.19,69.29,998.4041
1567252252,23867,19.25,68.57,998.3103
1567255802,23867,15.95,83.81,999.5469
1567256118,23867,16.32,79.31,999.4506
1567256420,23867,16.69,79.77,999.5708
1567256717,23867,17.06,78.69,999.4938
1567257016,23867,16.96,74.91,999.4888
1567257335,23867,17.02,74.87,999.4863
1567257635,23867,17.12,73.75,999.393
1567257933,23867,17.24,70.86,999.4359
1567258249,23867,17.3,70.18,999.3852
1567258548,23867,17.51,68.79,999.4094
1567269316,23867,16.93,58.18,1001.2027
1567269614,23867,16.87,58.42,1001.2534
1567269932,23867,16.88,59.09,1001.2973
1567270230,23867,16.7,59.33,1001.4946
1567270529,23867,16.72,58.61,1001.4483
1567270834,23867,16.61,58.53,1001.547
1567271127,23867,16.65,58.59,1001.575
1567271444,23867,16.55,59.1,1001.6113
1567271742,23867,16.59,59.87,1001.5913
1567272044,23867,16.41,60.23,1001.6897
1567272343,23867,16.41,60.7,1001.7879
1567272649,23867,16.38,61.34,1001.7819
1567276213,23867,15.49,61.56,1002.5223
1567276511,23867,15.45,61.68,1002.6958
1567276830,23867,15.21,62.56,1002.753
1567277130,23867,15.01,65.23,1002.7903
1567277429,23867,14.8,65.41,1002.8311
1567277727,23867,14.66,67.14,1002.9641
1567278046,23867,14.71,67.15,1002.9882
1567278358,23867,14.47,68.81,1002.9867
1567278645,23867,14.28,69.56,1003.0028
1567278945,23867,14.1,70.3,1003.0511
1567279245,23867,13.94,71.51,1003.1156
1567287910,23867,12.69,77.24,1004.3723
1567288210,23867,12.75,77.02,1004.4271
1567288510,23867,12.75,77.04,1004.4469
1567288828,23867,12.64,77.72,1004.5208
1567289146,23867,12.5,79.2,1004.6179
1567289445,23867,12.59,77.88,1004.6234
1567293307,23867,11.83,81.69,1004.772
1567293608,23867,11.74,82.65,1004.7104
1567293907,23867,11.77,82.25,1004.7448
1567294224,23867,11.78,82.43,1004.8028
1567294523,23867,11.74,82.42,1004.8078
1567294833,23867,11.63,83.04,1004.8448
1567295132,23867,11.53,83.5,1004.7971
1567295450,23867,11.45,83.9,1004.8769
1567295749,23867,11.39,84.53,1004.8555
1567296048,23867,11.65,82.31,1004.8491
1567296350,23867,11.86,80.96,1004.8481
1567297858,23867,11.64,81.75,1005.0083
1567299010,23867,11.44,82.75,1004.9777
1567299312,23867,11.44,82.64,1005.103
1567299630,23867,11.41,83.22,1005.1322
1567299928,23867,11.33,84.58,1005.1481
1567300227,23867,11.45,83.3,1005.2583
1567300527,23867,11.67,81.91,1005.2295
1567300828,23867,11.7,81.8,1005.2781
1567303505,23867,10.97,84.41,1005.2228
1567303805,23867,10.9,84.81,1005.2768
1567304122,23867,10.82,85.02,1005.2725
1567304439,23867,10.73,85.55,1005.3556
1567304737,23867,10.66,86.38,1005.3341
1567305054,23867,10.63,87.1,1005.2636
1567305352,23867,10.61,87.51,1005.2392
1567305649,23867,10.68,87.45,1005.1914
1567305946,23867,11.09,86.1,1005.1723
1567311004,23867,11.44,84.07,1005.242
1567311304,23867,11.45,83.78,1005.3139
1567311623,23867,11.51,83.43,1005.3272
1567311939,23867,11.45,83.71,1005.3916
1567312238,23867,11.39,83.63,1005.4397
1567312553,23867,11.19,84.28,1005.5281
1567316121,23867,11.39,84.43,1006.0181
1567316421,23867,11.42,84.3,1005.9414
1567316719,23867,11.44,84.21,1006.0013
1567317018,23867,11.52,83.49,1005.9773
1567317319,23867,11.75,82.56,1006.0267
1567317628,23867,12.0,81.64,1005.957
1567317927,23867,12.22,80.98,1006.0812
1567318243,23867,12.45,79.41,1006.0202
1567318541,23867,12.63,78.42,1006.1991
1567318839,23867,12.85,77.9,1006.2253
1567319137,23867,13.04,76.94,1006.2947
1567319439,23867,13.23,76.51,1006.4059
1567322411,23867,14.68,68.59,1006.7995
1567322728,23867,15.29,67.82,1006.8085
1567323027,23867,15.79,64.86,1006.8695
1567327210,23867,14.78,67.97,1007.4281
1567327511,23867,14.77,68.42,1007.3983
1567327809,23867,14.64,68.12,1007.4544
1567328109,23867,14.75,67.66,1007.3739
1567328422,23867,14.83,66.91,1007.523
1567328721,23867,15.48,65.37,1007.5047
1567329021,23867,16.06,64.33,1007.5143
1567329320,23867,16.09,62.1,1007.4704
1567329620,23867,15.94,63.19,1007.5232
1567329937,23867,16.06,62.63,1007.6124
1567330247,23867,16.35,59.96,1007.5106
1567330557,23867,16.05,60.8,1007.6242
1567330855,23867,16.16,60.31,1007.8075
1567331153,23867,15.64,62.07,1007.9306
1567336809,23867,13.26,78.33,1008.4972
1567337129,23867,13.19,77.6,1008.3924
1567337446,23867,13.52,75.93,1008.3395
1567337744,23867,13.91,76.06,1008.3888
1567338358,23867,14.19,76.45,1008.4136
1567338655,23867,14.45,74.74,1008.4061
1567338953,23867,14.65,71.35,1008.4495
1567339251,23867,14.86,72.94,1008.3967
1567341911,23867,16.04,60.47,1008.1328
