# Begin CSV table for pair LD0038|24194
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0038
# site.longitude: -1.50203424279 [deg]
# site.latitude: 53.3670625078 [deg]
# site.heightAboveSeaLevel: 104.9 [m]
# sensor.id: 24194
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614057 / 1572562503 / 1568837381 / 1572562503 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24194 / 24194 / 24194 / 24194 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 1.61999988556 / 28.7000007629 / 13.8052914134 / 8.09000015259 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 100.0 / 73.8075006572 / 92.6900024414 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1024.53186035 / 985.442809378 / 1000.41998291 / -32768
# Number of points 11307
1564637736,24194,18.13,79.06,1004.6087
1564638036,24194,18.84,76.19,1004.56
1564638335,24194,19.16,73.61,1004.5364
1564638650,24194,19.6,71.15,1004.5466
1564638946,24194,20.32,69.89,1004.6066
1564639251,24194,20.6,68.67,1004.6876
1564639547,24194,19.38,72.7,1004.6556
1564639848,24194,18.76,75.26,1004.768
1564640148,24194,18.34,76.38,1004.8395
1564640449,24194,18.2,78.33,1004.8584
1564640749,24194,17.85,80.91,1004.9702
1564642558,24194,18.97,75.11,1005.1177
1564650300,24194,20.26,67.59,1005.7054
1564650610,24194,20.29,67.95,1005.6553
1564650916,24194,20.3,66.62,1005.6576
1564651219,24194,20.12,66.63,1005.7395
1564651537,24194,20.73,65.57,1005.7697
1564651837,24194,20.88,64.55,1005.7517
1564652141,24194,20.77,64.85,1005.8067
1564656659,24194,21.83,60.46,1005.893
1564656956,24194,21.78,59.6,1005.8762
1564657256,24194,22.4,57.69,1005.9269
1564659659,24194,22.89,56.7,1005.9263
1564659957,24194,23.04,56.23,1005.9353
1564660256,24194,22.4,59.14,1006.0547
1564660555,24194,22.25,59.12,1005.9742
1564660855,24194,22.62,58.41,1006.0564
1564661158,24194,22.79,56.69,1006.007
1564661457,24194,23.12,54.89,1005.9177
1564689359,24194,19.39,69.12,1007.5688
1564696558,24194,17.73,77.59,1008.052
1564720859,24194,16.18,82.43,1008.092
1564721158,24194,16.27,82.82,1008.2236
1564721455,24194,16.2,82.31,1008.0888
1564721754,24194,16.25,82.41,1008.2048
1564722052,24194,16.29,82.17,1008.1944
1564722351,24194,16.42,81.99,1008.1527
1564722650,24194,16.42,81.94,1008.0908
1564722949,24194,16.37,81.95,1008.121
1564723249,24194,16.43,81.57,1008.113
1564723551,24194,16.48,81.36,1008.1472
1564723856,24194,16.55,81.51,1008.0994
1564724154,24194,16.65,81.0,1008.1148
1564730144,24194,18.54,72.47,1008.503
1564730450,24194,18.61,72.02,1008.5028
1564733757,24194,19.68,67.96,1008.6778
1564734055,24194,19.79,66.67,1008.7935
1564734352,24194,19.76,66.63,1008.7302
1564735259,24194,19.76,66.53,1008.7383
1564735558,24194,19.81,67.17,1008.7194
1564735857,24194,19.65,68.1,1008.7195
1564736155,24194,19.63,68.02,1008.7373
1564736459,24194,19.62,67.36,1008.8057
1564737058,24194,19.69,67.37,1008.765
1564791357,24194,15.76,86.59,1008.8988
1564791959,24194,15.75,85.88,1008.8541
1564792258,24194,15.8,85.29,1008.8526
1564793459,24194,15.52,85.63,1008.7448
1564793759,24194,15.34,86.42,1008.8017
1564794056,24194,15.34,86.26,1008.8357
1564794354,24194,15.29,86.01,1008.7614
1564794653,24194,15.33,85.33,1008.743
1564794956,24194,15.13,86.13,1008.7785
1564795258,24194,15.1,86.43,1008.7152
1564795557,24194,14.92,87.08,1008.758
1564795854,24194,14.93,86.82,1008.7322
1564796152,24194,14.98,86.66,1008.7363
1564796449,24194,14.9,86.57,1008.6828
1564796752,24194,14.88,86.6,1008.7061
1564797050,24194,14.82,86.59,1008.7614
1564797349,24194,14.73,86.81,1008.7813
1564798559,24194,14.6,86.4,1008.7517
1564798857,24194,14.46,86.79,1008.7452
1564799157,24194,14.49,86.83,1008.6347
1564810559,24194,16.84,75.47,1008.2923
1564810858,24194,17.37,73.12,1008.3506
1564811157,24194,17.88,71.34,1008.3547
1564811454,24194,18.28,69.8,1008.3104
1564811752,24194,18.64,68.96,1008.4109
1564814758,24194,21.33,59.35,1008.3898
1564815058,24194,20.7,62.12,1008.2979
1564815358,24194,19.91,66.37,1008.2694
1564817159,24194,19.93,63.44,1008.2881
1564817458,24194,20.15,60.96,1008.236
1564817756,24194,20.25,60.74,1008.2585
1564818056,24194,20.14,61.21,1008.2256
1564818355,24194,20.07,61.51,1008.1841
1564818959,24194,19.96,61.59,1008.2217
1564819559,24194,20.29,60.13,1008.1883
1564819859,24194,20.43,59.11,1008.1348
1564820158,24194,20.58,59.7,1008.2162
1564820456,24194,20.75,59.26,1008.068
1564820755,24194,20.72,58.76,1008.0331
1564821055,24194,20.83,58.4,1008.0573
1564821354,24194,20.81,58.56,1008.0305
1564821659,24194,21.11,58.55,1008.1309
1564826159,24194,23.8,49.6,1007.8328
1564829459,24194,24.47,47.18,1007.618
1564829757,24194,24.21,47.68,1007.6236
1564836059,24194,24.38,45.86,1006.9304
1564836357,24194,24.48,47.43,1006.8367
1564836658,24194,24.47,47.19,1006.7291
1564855259,24194,23.73,51.63,1004.6031
1564855859,24194,23.66,52.29,1004.5605
1564856159,24194,23.1,54.87,1004.5063
1564856457,24194,23.24,55.08,1004.4766
1564856755,24194,23.2,56.38,1004.4684
1564857054,24194,22.85,57.75,1004.483
1564857355,24194,22.71,58.08,1004.4136
1564857656,24194,22.84,58.1,1004.0976
1564857957,24194,22.93,57.52,1004.3658
1564858258,24194,22.81,57.87,1004.3916
1564858558,24194,22.72,58.01,1004.3728
1564858856,24194,22.78,58.12,1004.3488
1564859155,24194,22.51,59.24,1004.3011
1564859456,24194,22.36,59.51,1004.3427
1564874458,24194,18.69,78.06,1003.9903
1564874757,24194,18.62,78.97,1004.0675
1564877759,24194,18.5,80.11,1003.7584
1564878057,24194,18.56,79.48,1003.758
1564878354,24194,18.62,79.73,1003.7429
1564878659,24194,18.54,80.05,1003.6908
1564878959,24194,18.4,81.12,1003.6819
1564879258,24194,18.38,81.01,1003.7542
1564879559,24194,18.31,81.09,1003.6479
1564879857,24194,18.32,81.38,1003.6076
1564880154,24194,18.43,81.05,1003.6241
1564880757,24194,18.33,81.73,1003.624
1564881055,24194,18.31,81.97,1003.6536
1564881352,24194,18.32,81.72,1003.5653
1564881650,24194,18.44,81.51,1003.5134
1564881948,24194,18.45,81.35,1003.5158
1564882247,24194,18.31,82.16,1003.5408
1564882547,24194,18.29,82.31,1003.4881
1564882845,24194,18.32,82.4,1003.5149
1564883142,24194,18.46,81.94,1003.5322
1564883440,24194,18.48,81.57,1003.5143
1564883737,24194,18.73,79.53,1003.4911
1564884052,24194,18.72,79.02,1003.5533
1564884353,24194,18.84,78.03,1003.4931
1564884653,24194,18.81,79.34,1003.4439
1564884951,24194,18.76,79.58,1003.4613
1564885249,24194,18.69,81.57,1003.4761
1564885546,24194,18.7,81.44,1003.4139
1564885845,24194,18.71,81.41,1003.4242
1564886144,24194,18.74,80.63,1003.4025
1564886441,24194,18.72,80.37,1003.398
1564886739,24194,18.65,80.74,1003.4027
1564890908,24194,17.96,86.95,1002.8811
1564891213,24194,17.96,87.11,1002.8586
1564891521,24194,17.9,86.51,1002.8389
1564891822,24194,17.87,87.36,1002.7417
1564892142,24194,17.87,85.83,1002.7698
1564892422,24194,17.89,84.92,1002.7322
1564892720,24194,17.8,85.4,1002.6334
1564893320,24194,17.77,85.56,1002.6406
1564893618,24194,17.71,85.23,1002.6297
1564893916,24194,17.8,86.66,1002.6616
1564894214,24194,17.75,86.35,1002.7067
1564894513,24194,17.72,86.54,1002.6659
1564894812,24194,17.97,85.78,1002.6856
1564895110,24194,18.02,86.12,1002.6606
1564895409,24194,17.86,86.11,1002.6609
1564895708,24194,17.98,85.78,1002.6598
1564896006,24194,18.13,84.78,1002.6852
1564896305,24194,18.33,83.02,1002.6789
1564896606,24194,18.51,82.13,1002.6602
1564896906,24194,18.35,82.0,1002.6835
1564897204,24194,18.4,82.54,1002.638
1564897507,24194,19.23,79.26,1002.6247
1564897805,24194,20.95,71.98,1002.6648
1564898105,24194,22.38,65.84,1002.6071
1564898406,24194,23.14,62.24,1002.6104
1564898706,24194,23.29,61.21,1002.6813
1564899006,24194,23.76,59.06,1002.6521
1564899304,24194,23.55,59.88,1002.6181
1564899604,24194,22.43,62.56,1002.5829
1564899906,24194,21.5,65.77,1002.6567
1564900207,24194,20.85,68.04,1002.5527
1564900505,24194,21.05,66.83,1002.4875
1564900804,24194,22.79,61.77,1002.5267
1564901105,24194,23.44,59.38,1002.5471
1564901406,24194,23.28,59.31,1002.6306
1564901704,24194,22.11,62.0,1002.482
1564902006,24194,21.76,64.32,1002.4683
1564902305,24194,21.44,64.81,1002.3405
1564902604,24194,21.33,63.9,1002.3742
1564902903,24194,21.69,63.31,1002.3545
1564903204,24194,21.31,64.32,1002.3902
1564903505,24194,21.26,63.76,1002.2967
1564903805,24194,21.11,64.63,1002.2878
1564904105,24194,21.14,65.31,1002.2856
1564904405,24194,20.73,66.93,1002.2016
1564904706,24194,20.94,65.68,1002.1244
1564905006,24194,20.9,65.03,1002.0956
1564905306,24194,21.0,65.13,1002.0802
1564905606,24194,21.3,63.53,1002.0563
1564905906,24194,21.58,62.04,1001.9933
1564906204,24194,21.33,61.94,1002.0483
1564906504,24194,21.24,63.0,1001.9952
1564906808,24194,21.42,61.92,1002.0105
1564907109,24194,21.38,62.33,1001.9595
1564907408,24194,21.34,62.96,1001.937
1564907707,24194,21.91,61.53,1001.9037
1564908006,24194,22.12,60.33,1001.9813
1564908306,24194,22.3,60.13,1001.917
1564908609,24194,22.4,58.24,1001.8587
1564908909,24194,22.72,59.26,1001.8225
1564909208,24194,22.94,58.32,1001.7818
1564909507,24194,23.48,56.89,1001.71
1564909806,24194,22.74,59.28,1001.7353
1564910111,24194,22.91,58.22,1001.7048
1564910409,24194,23.2,57.57,1001.6684
1564910707,24194,23.29,57.36,1001.6377
1564911009,24194,23.7,56.55,1001.752
1564911307,24194,24.03,54.81,1001.6513
1564911606,24194,24.33,53.6,1001.6027
1564911910,24194,24.41,53.06,1001.5819
1564912213,24194,24.87,52.03,1001.5622
1564912518,24194,25.01,50.4,1001.5263
1564912843,24194,24.92,50.66,1001.472
1564913136,24194,24.77,49.4,1001.4164
1564913449,24194,24.48,49.11,1001.3614
1564913748,24194,24.73,48.49,1001.2947
1564914048,24194,24.96,47.87,1001.2885
1564914345,24194,24.83,50.12,1001.3712
1564914951,24194,24.54,49.27,1001.3223
1564915249,24194,24.3,51.19,1001.2836
1564915548,24194,24.42,50.56,1001.3416
1564915854,24194,24.37,51.21,1001.2608
1564916152,24194,24.4,51.8,1001.2177
1564916452,24194,24.24,51.51,1001.1008
1564916753,24194,24.15,52.21,1001.057
1564917052,24194,24.83,50.39,1001.015
1564917350,24194,24.71,50.49,1000.9917
1564917648,24194,24.8,50.28,1000.9092
1564917949,24194,24.64,50.91,1000.8295
1564918250,24194,24.52,51.4,1000.8486
1564918549,24194,24.41,52.02,1000.7925
1564918847,24194,24.63,51.13,1000.7625
1564919145,24194,24.36,51.97,1000.6972
1564919445,24194,24.51,51.5,1000.4845
1564919747,24194,24.31,48.73,1000.6387
1564941908,24194,19.6,78.8,997.0419
1564942242,24194,19.4,87.35,996.8467
1564943411,24194,19.33,90.45,996.7677
1564943745,24194,19.43,91.63,996.7319
1564944913,24194,19.85,91.55,996.6759
1564945259,24194,19.93,92.99,996.7406
1564946429,24194,20.36,78.15,996.6489
1564947601,24194,20.24,76.48,996.9015
1564947935,24194,20.1,76.09,997.0727
1564949108,24194,20.17,81.91,997.2063
1564949443,24194,19.96,82.18,997.1992
1564950618,24194,19.67,84.45,997.2825
1564950955,24194,19.64,84.43,997.2902
1564952123,24194,19.02,87.04,997.2496
1564952458,24194,18.74,87.86,997.2691
1564953627,24194,18.47,89.05,997.3831
1564955133,24194,17.99,91.46,997.2769
1564956308,24194,17.92,91.47,997.2761
1564956644,24194,18.05,90.74,997.3319
1564957816,24194,18.42,83.08,997.2034
1564958150,24194,18.54,84.96,997.2003
1564959319,24194,18.009995,87.58,997.0414
1564959656,24194,17.869995,88.55,997.0677
1564960827,24194,17.990005,81.55,996.8739
1564962007,24194,17.619995,86.07,996.7545
1564962337,24194,17.669998,82.72,996.8636
1564963506,24194,17.540009,85.08,996.7673
1564963841,24194,17.479996,84.92,996.8954
1564965013,24194,17.690002,73.23,996.8117
1564965348,24194,17.64,73.72,996.7305
1564966521,24194,17.229996,76.71,996.6723
1564966857,24194,17.290009,79.17,996.6371
1564969206,24194,16.970001,81.29,996.3027
1564969545,24194,16.850006,81.67,996.2423
1564970732,24194,16.720001,82.61,996.1295
1564971912,24194,16.449997,83.51,995.8538
1564972242,24194,16.61,82.56,995.9872
1564973417,24194,16.979996,78.18,995.6716
1564973752,24194,16.880005,80.08,995.6357
1564974929,24194,16.959991,80.71,995.5465
1564976100,24194,16.529999,83.37,995.4577
1564976434,24194,16.410004,83.53,995.3894
1564977610,24194,16.36,84.98,995.28
1564977940,24194,16.380005,83.71,995.2845
1564979111,24194,16.5,82.81,995.0492
1564980626,24194,16.339996,84.93,994.9384
1564982129,24194,16.830002,83.53,994.9213
1564983300,24194,17.149994,82.26,994.96
1564983647,24194,17.459991,81.0,994.8631
1564984818,24194,17.940002,79.68,994.7573
1564985154,24194,19.14,74.37,994.8439
1564986324,24194,19.199997,76.03,994.8987
1564987833,24194,18.040009,83.33,994.7077
1564989005,24194,17.709991,85.97,994.7447
1564989344,24194,17.699997,84.32,994.7227
1564990520,24194,18.39,81.54,994.7567
1564991721,24194,19.509995,73.08,994.7624
1564993256,24194,19.309998,66.44,994.8225
1564994426,24194,19.660004,61.59,994.7991
1564995934,24194,21.690002,52.69,994.7691
1564997109,24194,22.550003,48.78,994.8332
1564998302,24194,22.690002,44.58,995.0083
1564998637,24194,23.229996,42.65,994.895
1564999818,24194,22.309998,43.86,995.0786
1565000152,24194,22.630005,43.63,995.1672
1565001325,24194,23.220001,42.06,995.0636
1565004035,24194,23.070007,42.05,995.1503
1565005204,24194,23.470001,42.79,994.975
1565006727,24194,22.740005,44.68,995.0605
1565007905,24194,22.729996,45.94,995.1358
1565008240,24194,22.970001,45.32,995.1311
1565009416,24194,22.619995,45.54,995.1652
1565009751,24194,22.339996,46.65,995.1839
1565010926,24194,22.380005,45.51,995.2689
1565012430,24194,21.959991,44.36,995.1114
1565013618,24194,22.25,44.83,995.1661
1565013953,24194,22.479996,46.04,995.1967
1565015123,24194,22.429993,45.16,995.25
1565016300,24194,22.709991,44.28,995.1684
1565016634,24194,22.369995,46.01,995.1188
1565017805,24194,22.809998,45.09,995.0518
1565018140,24194,22.970001,44.81,995.1453
1565019309,24194,22.830002,44.41,995.0839
1565019646,24194,22.619995,44.79,995.1652
1565020824,24194,22.490005,46.21,995.0205
1565021159,24194,22.229996,45.78,994.9007
1565022331,24194,22.800003,44.58,994.7516
1565023523,24194,22.029999,48.4,994.9185
1565023859,24194,22.029999,49.16,994.785
1565025031,24194,21.5,49.3,994.7475
1565026201,24194,21.399994,51.58,994.8067
1565026536,24194,21.25,52.61,994.7713
1565027403,24194,20.850006,54.02,994.793
1565027732,24194,20.959991,53.87,994.7783
1565028909,24194,21.169998,54.17,994.733
1565029246,24194,20.979996,54.16,994.8028
1565030419,24194,20.679993,53.61,994.7448
1565030753,24194,20.630005,54.06,994.7911
1565031925,24194,20.240005,55.27,994.9573
1565033451,24194,19.790009,56.56,994.8033
1565034625,24194,19.589996,57.61,994.9988
1565036133,24194,19.229996,58.77,995.1105
1565037319,24194,18.580002,60.3,995.1066
1565037653,24194,18.320007,61.01,995.0604
1565040035,24194,18.020004,62.94,995.0278
1565041210,24194,17.559998,65.02,995.172
1565041544,24194,17.410004,65.45,995.1398
1565042720,24194,16.929993,68.35,995.1541
1565043055,24194,16.729996,69.08,995.1387
1565044228,24194,16.119995,72.59,995.1939
1565045737,24194,15.79,74.72,995.1038
1565046915,24194,15.79,74.21,995.1599
1565047251,24194,15.71,75.06,995.1059
1565048423,24194,16.06,72.78,994.95
1565048756,24194,16.02,72.62,994.9975
1565049930,24194,15.91,72.68,994.8832
1565051104,24194,15.68,73.55,994.8967
1565051439,24194,15.81,72.95,994.9455
1565052609,24194,15.92,73.07,994.9052
1565052945,24194,15.99,72.99,994.9147
1565054123,24194,15.71,73.71,994.7408
1565054457,24194,15.65,73.92,994.7157
1565055627,24194,15.34,75.1,994.5095
1565057132,24194,15.16,75.95,994.498
1565058005,24194,14.98,76.69,994.3402
1565058341,24194,15.04,76.73,994.3592
1565059849,24194,14.79,77.46,994.1798
1565061020,24194,14.71,78.06,994.1
1565061355,24194,14.77,78.14,994.0434
1565062524,24194,15.14,77.34,993.9462
1565062859,24194,15.32,76.91,994.0
1565064048,24194,15.41,76.72,993.8628
1565064909,24194,15.43,76.92,993.8753
1565065244,24194,15.41,77.17,993.8066
1565066415,24194,15.56,80.55,993.7892
1565067619,24194,15.34,81.91,993.8638
1565067954,24194,15.24,82.52,993.814
1565069124,24194,15.42,82.3,993.7247
1565070310,24194,15.71,80.89,993.7015
1565070644,24194,15.67,81.02,993.6727
1565071815,24194,18.34,69.49,993.6545
1565072151,24194,19.05,66.68,993.6978
1565073326,24194,20.5,61.17,993.4369
1565073659,24194,21.51,58.03,993.4377
1565074830,24194,18.19,69.08,993.3777
1565076359,24194,18.84,66.84,993.451
1565077530,24194,18.94,65.61,993.4355
1565078704,24194,18.95,65.01,993.3952
1565079040,24194,18.93,65.46,993.3345
1565080553,24194,19.06,65.01,993.1634
1565081724,24194,19.03,64.62,993.0927
1565082918,24194,21.04,58.04,993.1576
1565084116,24194,20.91,54.94,992.9358
1565084445,24194,21.26,54.01,992.7817
1565085623,24194,22.78,47.12,992.7535
1565085957,24194,23.15,46.89,992.6795
1565087131,24194,23.44,44.58,992.575
1565088316,24194,24.04,44.58,992.404
1565088653,24194,23.64,44.41,992.3969
1565091015,24194,24.24,42.42,992.0908
1565091350,24194,24.04,42.16,992.0341
1565092529,24194,24.07,43.12,991.8403
1565093716,24194,24.13,44.28,991.6316
1565094050,24194,23.45,44.99,991.6103
1565095222,24194,23.56,45.4,991.4298
1565095556,24194,23.98,44.47,991.3847
1565096732,24194,23.72,45.81,991.2377
1565097908,24194,23.35,49.14,991.0295
1565099441,24194,23.31,49.75,990.8173
1565100634,24194,23.41,50.91,990.2669
1565101808,24194,22.58,53.38,990.1969
1565102143,24194,22.17,55.64,990.2845
1565103316,24194,21.8,69.95,990.2961
1565103651,24194,21.89,69.43,990.2422
1565104824,24194,21.5,64.24,989.9212
1565105158,24194,21.8,66.56,989.8928
1565106332,24194,21.46,64.69,990.0998
1565107503,24194,21.03,70.1,990.0201
1565107838,24194,21.24,69.79,989.9811
1565109019,24194,21.99,55.7,989.7341
1565109354,24194,21.76,54.39,989.7577
1565110528,24194,21.18,57.36,989.905
1565111714,24194,20.64,60.08,990.0741
1565112048,24194,19.89,64.81,990.1306
1565113229,24194,19.93,66.33,989.9064
1565114420,24194,20.42,61.48,989.7509
1565114756,24194,20.32,60.21,989.7314
1565115951,24194,20.58,57.51,989.9495
1565117122,24194,19.88,65.87,990.0158
1565118306,24194,19.48,68.71,989.9814
1565121032,24194,18.79,64.27,990.173
1565122207,24194,18.19,61.73,990.127
1565123715,24194,17.6,62.86,990.3633
1565124055,24194,17.61,62.73,990.2665
1565126100,24194,17.25,65.56,990.1867
1565126435,24194,17.19,66.03,990.2467
1565127606,24194,17.04,67.06,990.2581
1565127940,24194,17.22,66.91,990.2167
1565129135,24194,17.19,67.01,990.1764
1565130306,24194,17.29,66.89,990.1105
1565130640,24194,17.03,68.04,990.1375
1565132151,24194,16.69,70.8,990.0547
1565133321,24194,16.51,72.13,990.0534
1565134500,24194,16.59,72.13,989.9273
1565134834,24194,16.67,72.09,989.9241
1565136009,24194,16.68,77.82,989.8898
1565136346,24194,16.59,78.23,989.8148
1565137516,24194,16.55,76.78,989.6461
1565138701,24194,16.22,77.4,989.6558
1565139035,24194,16.22,77.3,989.5513
1565140206,24194,16.42,76.45,989.619
1565140541,24194,16.43,76.63,989.6352
1565141712,24194,16.31,75.95,989.5702
1565142046,24194,16.38,75.58,989.5767
1565143221,24194,16.24,76.04,989.6458
1565143555,24194,16.22,76.1,989.5794
1565144407,24194,16.23,76.01,989.5676
1565144742,24194,16.17,76.14,989.7095
1565145911,24194,16.23,75.75,989.7081
1565146246,24194,16.22,75.89,989.6497
1565147415,24194,16.09,76.11,989.6646
1565147750,24194,16.05,75.89,989.6645
1565148620,24194,15.91,76.21,989.5787
1565148954,24194,15.92,76.31,989.6091
1565150123,24194,15.56,77.81,989.6556
1565150457,24194,15.53,78.16,989.6833
1565151626,24194,15.37,78.79,989.7415
1565152807,24194,15.24,78.41,989.7163
1565153141,24194,15.26,78.14,989.7905
1565154311,24194,15.5,76.77,989.8814
1565154645,24194,15.65,76.27,989.8991
1565155815,24194,15.91,75.65,989.882
1565156151,24194,15.8,75.94,989.9011
1565157322,24194,18.55,64.75,990.0282
1565157658,24194,19.16,62.8,990.0333
1565158829,24194,19.75,59.9,990.0062
1565160000,24194,20.39,58.06,989.9774
1565161529,24194,18.3,64.18,990.0002
1565164556,24194,18.68,62.1,990.2859
1565165726,24194,18.86,61.5,990.455
1565167241,24194,19.06,61.0,990.7273
1565168441,24194,19.38,59.93,990.8394
1565169608,24194,19.45,58.59,990.9359
1565169943,24194,19.08,60.3,990.9509
1565171117,24194,21.35,52.64,990.8866
1565171455,24194,21.9,51.34,990.718
1565172628,24194,22.56,48.52,990.8809
1565173802,24194,22.04,49.66,990.957
1565174136,24194,22.74,48.35,990.9144
1565175309,24194,22.88,47.33,990.9527
1565176517,24194,23.08,45.04,990.9752
1565176852,24194,22.53,46.93,990.9686
1565178024,24194,22.22,48.25,990.8977
1565179210,24194,22.0,49.46,991.2394
1565179546,24194,22.03,47.82,991.2248
1565181059,24194,22.73,47.99,991.3809
1565181906,24194,23.23,47.21,991.4704
1565182240,24194,22.78,50.29,991.7371
1565183414,24194,22.09,52.69,991.6899
1565183748,24194,21.91,53.08,991.6638
1565184920,24194,21.45,55.58,991.9745
1565186100,24194,21.09,58.01,992.0345
1565187627,24194,21.51,55.29,992.0427
1565190322,24194,21.8,55.16,991.8556
1565193032,24194,20.81,59.23,992.0303
1565194205,24194,20.87,57.58,991.9935
1565194540,24194,20.92,57.65,992.0175
1565195713,24194,20.7,57.89,992.1384
1565196050,24194,20.65,57.16,992.1769
