# Begin CSV table for pair LD0071|25600
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0071
# site.longitude: -1.50492865125 [deg]
# site.latitude: 53.3693782495 [deg]
# site.heightAboveSeaLevel: 184.1 [m]
# sensor.id: 25600
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614308 / 1572565555 / 1569009853 / 1572565555 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 25600 / 25600 / 25600 / 25600 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 0.349999904633 / 44.9199981689 / 14.8462546424 / 6.64999961853 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 100.0 / 75.3560458937 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1020.8961792 / 980.786829218 / 996.065917969 / -32768
# Number of points 8624
1564689012,25600,18.1,78.14,1003.605
1564689308,25600,17.99,78.06,1003.6522
1564689610,25600,17.83,78.36,1003.7138
1564689909,25600,17.7,79.16,1003.8036
1564690546,25600,17.73,79.29,1003.8379
1564690843,25600,17.9,79.41,1003.9072
1564691758,25600,17.57,80.52,1003.987
1564692057,25600,17.34,81.66,1003.9891
1564710342,25600,15.1,97.56,1004.4215
1564710640,25600,15.03,97.42,1004.3841
1564710938,25600,15.13,96.18,1004.4177
1564711859,25600,14.71,99.29,1004.4306
1564712158,25600,14.77,99.68,1004.3873
1564712759,25600,14.81,97.19,1004.2997
1564721706,25600,15.73,91.45,1004.5338
1564722006,25600,15.79,90.75,1004.4575
1564722316,25600,15.8,90.83,1004.502
1564722635,25600,15.75,91.17,1004.4716
1564722941,25600,15.88,91.57,1004.4325
1564723244,25600,15.9,91.13,1004.4806
1564723549,25600,15.97,90.02,1004.5091
1564723851,25600,16.11,89.14,1004.5283
1564724147,25600,16.29,88.15,1004.5022
1564724451,25600,16.47,87.55,1004.5673
1564724745,25600,16.58,86.26,1004.5077
1564725042,25600,16.58,86.97,1004.5352
1564725342,25600,16.63,87.81,1004.5792
1564728910,25600,19.93,71.28,1004.8261
1564729226,25600,19.73,72.18,1004.8898
1564729523,25600,19.71,70.86,1004.8612
1564730143,25600,19.83,71.13,1004.8164
1564730448,25600,20.07,70.41,1004.8347
1564731658,25600,20.38,69.54,1004.8505
1564731955,25600,20.3,69.19,1004.9911
1564740907,25600,28.47,42.18,1004.7197
1564741558,25600,22.99,57.07,1004.8069
1564744806,25600,26.04,48.3,1004.8348
1564745107,25600,25.17,51.74,1004.8572
1564745408,25600,25.52,49.63,1004.7664
1564745706,25600,25.15,51.64,1004.8928
1564746337,25600,24.88,51.04,1004.8423
1564755627,25600,21.3,67.37,1005.1079
1564755924,25600,21.85,65.4,1005.0144
1564756538,25600,23.2,60.52,1004.9243
1564764901,25600,23.14,57.09,1004.5302
1564765550,25600,23.78,55.96,1004.5566
1564776600,25600,18.51,77.08,1005.0461
1564779342,25600,17.79,81.67,1005.0245
1564789803,25600,14.96,99.38,1005.2255
1564790102,25600,15.26,99.28,1005.1946
1564792528,25600,14.26,100.0,1005.0266
1564792851,25600,14.15,100.0,1005.0303
1564797305,25600,13.21,100.0,1005.0517
1564797921,25600,13.21,100.0,1005.0517
1564798219,25600,13.14,100.0,1005.0826
1564798531,25600,13.09,100.0,1005.1201
1564798830,25600,13.16,100.0,1005.103
1564799128,25600,13.09,100.0,1004.9832
1564799726,25600,13.22,100.0,1004.9052
1564815902,25600,23.37,55.52,1004.2585
1564816200,25600,24.44,53.5,1004.2165
1564824610,25600,32.43,34.71,1003.8922
1564824908,25600,32.69,34.09,1003.9402
1564825224,25600,32.49,33.16,1003.8945
1564825522,25600,31.470001,34.75,1003.8748
1564825838,25600,32.52,33.3,1003.8319
1564826136,25600,32.06,34.12,1003.7719
1564835124,25600,37.83,23.74,1002.9602
1564835440,25600,34.41,28.95,1002.8783
1564835741,25600,36.18,26.37,1002.8952
1564836347,25600,36.02,27.0,1002.8543
1564836650,25600,38.31,23.67,1002.8494
1564836949,25600,36.99,26.09,1002.8403
1564854941,25600,23.24,55.81,1000.8344
1564855246,25600,23.29,57.4,1000.7938
1564855546,25600,23.19,55.34,1000.6802
1564861528,25600,21.06,69.01,1000.6889
1564861846,25600,20.85,70.36,1000.7158
1564862144,25600,20.67,71.45,1000.7153
1564862759,25600,20.53,72.27,1000.7411
1564863058,25600,20.6,70.38,1000.6934
1564863357,25600,20.41,72.59,1000.7066
1564863654,25600,20.26,72.88,1000.7704
1564863953,25600,20.17,74.62,1000.7145
1564864251,25600,19.91,75.46,1000.7334
1564864549,25600,19.68,75.93,1000.7719
1564877459,25600,17.79,87.29,1000.2262
1564877757,25600,17.75,88.09,1000.1773
1564878055,25600,17.75,88.05,1000.1306
1564878352,25600,17.7,87.33,1000.1503
1564878652,25600,17.68,87.49,1000.0614
1564878950,25600,17.66,87.54,1000.0325
1564885517,25600,17.67,89.08,999.7822
1564885815,25600,17.62,89.62,999.78
1564886113,25600,17.52,90.05,999.7395
1564886411,25600,17.53,89.88,999.7289
1564886709,25600,17.67,88.82,999.7186
1564887326,25600,17.62,88.0,999.6062
1564887625,25600,17.65,89.6,999.5555
1564887922,25600,17.49,86.14,999.5595
1564888220,25600,17.33,89.38,999.5992
1564888518,25600,17.28,89.92,999.5831
1564889134,25600,17.57,90.09,999.5159
1564889734,25600,17.27,91.64,999.4423
1564890051,25600,17.16,92.19,999.4484
1564890358,25600,16.85,94.74,999.3792
1564895459,25600,18.19,87.63,999.0402
1564895757,25600,17.83,88.98,999.0533
1564905612,25600,27.21,47.35,997.8817
1564905909,25600,26.89,47.93,997.8222
1564906225,25600,24.99,51.63,998.0624
1564906824,25600,25.29,51.03,997.9318
1564907121,25600,25.51,50.33,997.9116
1564907419,25600,25.29,52.24,998.0155
1564907717,25600,26.35,49.18,997.8954
1564908015,25600,26.58,48.89,997.8686
1564908313,25600,26.56,49.71,997.8574
1564908610,25600,28.1,45.56,997.6241
1564908909,25600,27.84,45.57,997.6639
1564909209,25600,27.31,47.04,997.7142
1564909507,25600,26.8,48.3,997.657
1564909824,25600,26.53,49.65,997.7705
1564910122,25600,26.92,48.17,997.6487
1564910419,25600,26.74,48.76,997.5981
1564910717,25600,26.57,49.59,997.6925
1564911014,25600,27.59,46.09,997.5264
1564911312,25600,26.97,48.6,997.5509
1564911611,25600,28.53,45.74,997.4602
1564911908,25600,27.88,45.84,997.4367
1564912207,25600,29.35,42.58,997.329
1564912506,25600,31.24,38.63,997.3771
1564913156,25600,28.74,42.89,997.5095
1564916157,25600,26.89,47.23,997.3328
1564916456,25600,26.2,48.85,997.3356
1564916754,25600,26.67,47.34,997.2427
1564917052,25600,26.66,47.13,997.2203
1564917350,25600,26.5,48.35,997.1697
1564917648,25600,26.75,48.24,997.1256
1564917945,25600,25.99,48.82,997.033
1564918245,25600,25.28,51.25,997.0167
1564918544,25600,25.59,53.44,997.0834
1564918844,25600,24.46,52.87,997.0141
1564919142,25600,24.05,55.28,996.9811
1564919441,25600,23.59,56.66,996.9436
1564919741,25600,23.85,51.31,996.8111
1564920055,25600,24.31,50.84,996.7335
1564920356,25600,25.38,46.98,996.6381
1564920654,25600,25.46,46.99,996.6136
1564920952,25600,24.59,48.14,996.6311
1564921250,25600,23.12,55.16,996.5941
1564921547,25600,23.87,55.23,996.4469
1564921858,25600,26.35,48.08,996.2888
1564922158,25600,26.51,46.66,996.2641
1564922457,25600,26.99,46.44,996.0519
1564922756,25600,26.69,46.84,996.0045
1564923057,25600,25.85,48.04,995.9545
1564923355,25600,25.89,49.64,995.9435
1564929905,25600,26.22,48.84,994.883
1564930208,25600,28.0,45.46,994.7025
1564930506,25600,29.38,42.59,994.6225
1564930807,25600,26.73,47.19,994.6873
1564931105,25600,25.56,50.22,994.7025
1564931405,25600,25.03,51.31,994.6944
1564931706,25600,25.12,51.51,994.5781
1564932356,25600,25.36,50.02,994.409
1564932654,25600,25.52,50.26,994.3005
1564932958,25600,26.07,50.11,994.2294
1564942805,25600,18.3,96.84,993.3495
1564943139,25600,18.64,97.22,993.3127
1564944353,25600,19.53,93.53,993.2875
1564945207,25600,19.52,97.56,993.1602
1564945541,25600,19.22,96.61,993.1277
1564946727,25600,18.7,94.77,993.1933
1564948248,25600,18.33,93.57,993.6537
1564949426,25600,18.31,95.22,993.6284
1564950929,25600,17.85,96.86,993.7791
1564952441,25600,17.34,96.04,993.6977
1564953631,25600,16.98,99.33,993.8503
1564954805,25600,16.63,100.0,993.6939
1564955139,25600,16.49,100.0,993.7049
1564956317,25600,16.71,100.0,993.76
1564956652,25600,16.88,99.31,993.7365
1564957820,25600,16.63,100.0,993.6526
1564958159,25600,16.61,100.0,993.6186
1564960528,25600,16.199997,99.38,993.3196
1564961704,25600,16.229996,97.98,993.1997
1564962038,25600,16.199997,93.46,993.1767
1564963208,25600,15.580002,97.69,993.245
1564963543,25600,15.570007,97.08,993.2228
1564964722,25600,15.729996,92.09,993.1691
1564965056,25600,15.880005,92.19,993.1942
1564965912,25600,15.520004,92.89,993.0884
1564966246,25600,15.2400055,94.17,993.0441
1564967415,25600,15.279999,95.22,992.947
1564967749,25600,15.320007,93.23,992.8222
1564968919,25600,15.169998,93.68,992.6236
1564972220,25600,15.630005,89.02,992.3541
1564972555,25600,15.7400055,89.87,992.3341
1564974621,25600,15.399994,91.12,991.9825
1564974955,25600,15.2599945,92.6,991.9795
1564976125,25600,15.070007,93.37,991.8508
1564977311,25600,14.979996,94.02,991.685
1564978809,25600,14.979996,96.17,991.6248
1564979143,25600,15.119995,96.38,991.6058
1564980010,25600,14.729996,98.57,991.4717
1564980342,25600,14.729996,99.16,991.4306
1564981528,25600,15.080002,97.95,991.4505
1564983931,25600,16.949997,90.2,991.3408
1564985100,25600,19.410004,78.09,991.2007
1564985435,25600,20.440002,73.4,991.2389
1564986607,25600,17.61,87.62,991.3756
1564986941,25600,17.61,88.64,991.4308
1564988111,25600,17.919998,86.85,991.2366
1564990801,25600,20.919998,74.52,991.2755
1564991135,25600,21.279999,74.36,991.3369
1564992350,25600,25.449997,54.31,990.7153
1564993531,25600,26.779999,46.9,990.8291
1564994700,25600,27.770004,39.88,990.8817
1564995052,25600,29.020004,37.65,990.9767
1564998329,25600,30.990005,30.07,991.2628
1564999506,25600,30.759995,30.74,991.1897
1565000713,25600,33.04001,27.34,991.3067
1565003126,25600,33.78,25.8,991.1883
1565004318,25600,32.369995,27.9,991.2261
1565005517,25600,35.119995,22.41,991.1848
1565005852,25600,36.259995,22.59,991.223
1565006709,25600,29.699997,31.64,991.2286
1565007902,25600,25.759995,41.18,991.2337
1565008236,25600,28.479996,35.41,991.195
1565009406,25600,30.290009,31.45,991.3098
1565009739,25600,28.459991,35.89,991.288
1565010930,25600,25.86,40.64,991.4204
1565012118,25600,26.410004,37.71,991.4434
1565013308,25600,38.72,19.44,991.4295
1565014511,25600,30.729996,31.15,991.2947
1565014845,25600,28.449997,35.06,991.2711
1565016019,25600,26.36,39.68,991.4018
1565016357,25600,27.949997,36.36,991.4119
1565019607,25600,24.619995,42.05,991.2894
1565019950,25600,27.220001,37.93,991.2539
1565021123,25600,25.61,42.3,991.1976
1565021456,25600,33.550003,27.02,991.1484
1565022311,25600,32.550003,27.5,991.0174
1565022647,25600,28.040009,35.67,990.9961
1565023520,25600,24.669998,44.21,991.1502
1565023853,25600,23.270004,49.12,991.0407
1565025023,25600,22.880005,49.35,990.9319
1565025357,25600,22.690002,49.97,990.9607
1565026526,25600,21.149994,57.22,991.0992
1565027715,25600,21.169998,57.43,991.1658
1565028049,25600,21.320007,57.91,991.1133
1565029817,25600,20.869995,57.92,991.0669
1565030151,25600,20.550003,59.49,991.0833
1565031008,25600,20.009995,60.21,991.0313
1565031342,25600,19.839996,60.45,991.2105
1565032514,25600,19.330002,63.32,991.2595
1565033719,25600,18.770004,64.15,991.1575
1565034053,25600,18.589996,65.02,991.2683
1565035559,25600,17.790009,67.89,991.4863
1565036729,25600,17.220001,71.1,991.4655
1565037906,25600,16.490005,74.0,991.5316
1565039157,25600,16.050003,76.6,991.4934
1565041517,25600,14.820007,82.68,991.5278
1565041851,25600,14.710007,83.41,991.6077
1565042707,25600,14.350006,85.11,991.647
1565043041,25600,14.139999,86.4,991.5748
1565044216,25600,13.7599945,90.18,991.6483
1565044551,25600,13.720001,90.15,991.5447
1565045720,25600,13.83,90.94,991.5198
1565046910,25600,13.66,91.4,991.6025
1565048430,25600,13.92,89.3,991.417
1565049609,25600,13.79,89.28,991.2741
1565049938,25600,13.79,88.94,991.3289
1565051107,25600,14.06,88.07,991.3163
1565051441,25600,14.27,86.89,991.3969
1565052634,25600,14.21,87.14,991.3557
1565053804,25600,13.65,89.73,991.2977
1565054138,25600,13.49,91.45,991.2739
1565055331,25600,13.27,91.54,991.1244
1565056500,25600,13.26,91.64,991.0525
1565057731,25600,12.97,94.2,990.863
1565058910,25600,12.88,94.22,990.8066
1565059246,25600,12.88,94.13,990.8613
1565061307,25600,13.54,91.1,990.3589
1565061641,25600,13.72,90.51,990.4986
1565062811,25600,14.05,89.25,990.4499
1565063145,25600,14.12,88.72,990.4172
1565064317,25600,14.24,88.1,990.3458
1565065504,25600,14.32,89.06,990.3712
1565065851,25600,14.41,88.32,990.2592
1565066721,25600,14.31,89.47,990.3183
1565067927,25600,14.01,93.0,990.355
1565069456,25600,14.24,93.78,990.2962
1565070308,25600,14.54,92.61,990.3008
1565070642,25600,14.6,92.08,990.2373
1565071815,25600,17.53,78.0,990.1661
1565072149,25600,19.07,70.94,990.0709
1565073320,25600,19.27,68.77,989.758
1565074508,25600,19.85,66.03,989.8306
1565074842,25600,18.69,70.82,989.9189
1565077547,25600,19.82,65.48,989.8493
1565078718,25600,20.03,64.04,989.7842
1565079053,25600,20.34,63.92,989.7923
1565083520,25600,21.85,54.84,989.1842
1565084708,25600,24.09,47.94,988.8544
1565085931,25600,28.59,37.19,988.8692
1565087104,25600,31.25,33.29,988.8639
1565088310,25600,28.25,37.37,988.6677
1565088648,25600,29.77,33.62,988.7053
1565091027,25600,31.61,30.1,988.4333
1565092209,25600,30.91,30.3,988.2122
1565092543,25600,30.01,33.79,988.1769
1565093727,25600,30.17,31.81,987.8922
1565094902,25600,35.0,25.0,987.8575
1565098557,25600,25.47,48.79,987.3033
1565099749,25600,24.66,48.76,986.9541
1565100644,25600,26.07,46.02,986.6253
1565102702,25600,22.06,65.97,986.7996
1565103055,25600,22.9,63.38,986.7423
1565107812,25600,25.94,55.14,986.3334
1565108146,25600,31.45,38.26,986.2958
1565109324,25600,33.14,30.79,986.0158
1565109659,25600,27.32,41.83,986.063
1565111709,25600,20.77,62.16,986.4403
1565112044,25600,20.35,64.94,986.5073
1565113233,25600,20.48,66.34,986.3183
1565114415,25600,20.3,63.59,986.0308
1565114748,25600,20.39,61.96,985.8547
1565115311,25600,20.38,61.68,985.9986
1565115643,25600,20.48,60.42,986.0691
1565116829,25600,19.99,64.58,986.2403
1565119205,25600,17.56,81.65,986.4969
1565119539,25600,17.48,82.48,986.4811
1565120410,25600,16.99,79.33,986.563
1565121602,25600,16.56,75.82,986.5405
1565121936,25600,16.45,75.22,986.5898
1565123124,25600,16.02,73.22,986.715
1565124634,25600,15.58,76.54,986.707
1565125807,25600,15.38,78.22,986.558
1565126153,25600,15.43,78.25,986.6832
1565127007,25600,15.29,79.59,986.676
1565127341,25600,15.27,80.05,986.7383
1565128216,25600,15.71,78.62,986.6095
1565128550,25600,15.73,78.77,986.5388
1565129430,25600,15.73,78.62,986.5472
1565130620,25600,15.41,78.33,986.567
1565132153,25600,14.91,83.81,986.5263
1565133358,25600,14.75,86.32,986.4302
1565134547,25600,14.98,84.58,986.4295
1565135728,25600,15.44,83.04,986.3895
1565136909,25600,15.29,87.37,986.1955
1565138149,25600,15.13,88.09,986.16
1565139020,25600,15.3,86.72,985.9514
1565139354,25600,15.23,87.58,986.0534
1565140544,25600,15.22,87.62,986.1106
1565141400,25600,15.22,86.74,986.0283
1565141734,25600,15.26,86.33,986.0131
1565142902,25600,14.99,87.22,986.0841
1565145013,25600,15.05,87.02,986.0617
1565145344,25600,15.12,86.77,986.0884
1565146202,25600,15.43,85.54,986.0566
1565146535,25600,15.34,85.24,986.0736
1565147705,25600,14.86,87.39,986.1351
1565148933,25600,14.21,89.64,986.115
1565150105,25600,13.57,93.35,986.138
1565150440,25600,13.51,94.17,986.2559
1565151610,25600,13.18,96.3,986.183
1565151944,25600,13.17,96.31,986.248
1565154026,25600,14.27,89.43,986.3581
1565156138,25600,15.6,82.17,986.4795
1565157328,25600,19.15,67.72,986.3105
1565158852,25600,22.54,55.27,986.0522
1565161255,25600,24.26,48.13,985.8306
1565162446,25600,23.22,49.93,986.0502
1565163619,25600,25.15,45.98,986.0814
1565163953,25600,25.21,45.12,986.2094
1565164808,25600,24.29,47.46,986.5487
1565165153,25600,24.36,46.98,986.5319
1565166331,25600,22.49,53.04,986.8934
1565168102,25600,20.96,57.51,987.2288
1565168445,25600,21.64,55.42,987.0992
1565170828,25600,25.99,43.35,986.8494
1565172021,25600,31.63,32.72,987.0162
1565172357,25600,31.36,31.19,986.9633
1565173528,25600,29.32,33.96,987.0985
1565174715,25600,30.44,33.27,987.1173
1565175049,25600,30.03,33.63,987.044
1565176223,25600,32.57,28.14,987.1016
1565176557,25600,32.2,29.72,987.1744
1565177728,25600,31.35,30.39,987.1298
1565178918,25600,27.8,38.07,987.348
1565179251,25600,26.93,40.07,987.3888
1565180432,25600,33.06,28.27,987.2948
1565181605,25600,34.79,26.0,987.6663
1565183115,25600,25.83,45.56,987.9732
1565184309,25600,24.72,47.41,988.0431
1565184643,25600,23.98,49.31,988.0945
1565186745,25600,32.9,31.81,988.238
1565187915,25600,28.63,39.02,988.277
1565188250,25600,31.95,32.72,988.3044
1565189420,25600,34.67,27.27,988.1553
1565189756,25600,31.39,33.32,988.2096
1565190926,25600,26.08,45.87,988.1302
1565191259,25600,24.05,50.01,988.1977
1565193313,25600,22.71,55.62,988.2943
1565194830,25600,27.57,41.58,988.387
1565196351,25600,21.14,57.83,988.5884
1565198415,25600,21.33,53.42,988.5992
1565198749,25600,20.27,57.72,988.7341
1565199921,25600,20.21,59.75,988.7578
1565200254,25600,20.08,60.06,988.8722
1565201423,25600,19.08,62.7,989.0384
1565202615,25600,18.11,67.24,989.0572
1565202957,25600,17.92,67.88,989.2568
1565205002,25600,16.8,68.85,989.4948
1565205336,25600,16.59,68.86,989.4027
1565207700,25600,15.38,75.18,989.8754
1565208053,25600,15.16,77.38,989.9713
1565209241,25600,14.47,79.97,990.1959
1565210430,25600,14.56,80.74,990.2383
1565211607,25600,14.29,82.36,990.5672
1565211941,25600,14.19,82.73,990.563
1565213112,25600,14.02,86.32,990.7555
1565214307,25600,13.84,85.63,990.797
1565214641,25600,13.76,85.64,990.7853
1565217333,25600,13.81,87.97,991.0067
1565218544,25600,13.75,87.94,990.9739
1565220911,25600,13.429993,89.02,990.9946
1565221245,25600,13.320007,89.84,990.9898
1565223307,25600,12.910004,91.9,991.0627
1565223645,25600,12.539993,94.26,991.0638
1565224827,25600,12.75,94.01,991.1098
1565225702,25600,12.7599945,94.55,991.0037
1565228142,25600,13.179993,91.45,991.2866
1565229015,25600,12.800003,93.9,991.3228
1565229343,25600,13.410004,91.3,991.3439
1565230206,25600,13.630005,90.57,991.4473
1565230547,25600,13.949997,90.23,991.4867
1565231715,25600,14.710007,85.98,991.5753
1565232050,25600,14.729996,85.98,991.5952
1565233224,25600,14.789993,86.9,991.6332
1565233559,25600,14.660004,87.36,991.4497
1565234729,25600,13.550003,93.2,991.5616
1565235906,25600,13.360001,94.85,991.7606
1565236248,25600,13.389999,95.19,991.7841
1565237104,25600,13.449997,94.23,991.7485
1565237456,25600,13.570007,94.16,991.8337
1565239508,25600,13.300003,97.74,992.1056
1565239849,25600,13.179993,97.99,992.0172
1565240737,25600,13.029999,99.17,992.2366
1565241908,25600,14.169998,93.24,992.5163
1565242243,25600,14.360001,91.95,992.4948
1565243415,25600,14.929993,89.05,992.6709
1565243749,25600,15.220001,88.08,992.7218
1565244918,25600,15.669998,86.44,992.7105
1565245253,25600,16.529999,82.89,992.7405
1565246421,25600,19.869995,66.69,992.7405
1565246758,25600,19.559998,66.99,992.7991
1565247925,25600,18.699997,71.71,993.0552
1565249428,25600,18.809998,70.68,993.1991
1565250932,25600,19.529999,66.02,993.3566
1565252143,25600,20.36,63.48,993.4848
1565255101,25600,22.910004,53.06,993.2113
1565255439,25600,22.869995,53.75,993.2688
1565256615,25600,27.059998,42.31,993.4083
1565256949,25600,28.64,38.23,993.5142
1565259003,25600,27.679993,39.79,993.6709
1565259336,25600,26.89,40.07,993.7673
1565260511,25600,27.309998,39.55,993.7769
1565261707,25600,23.580002,50.14,994.0556
1565262937,25600,31.839996,30.82,993.9125
1565264108,25600,31.520004,33.32,993.9788
1565265313,25600,38.160004,21.48,994.0495
1565266509,25600,36.22,24.14,993.9395
1565267708,25600,35.53,25.45,994.1065
1565268918,25600,30.800003,31.95,993.8725
1565270110,25600,31.720001,32.31,993.853
1565271300,25600,27.350006,40.45,993.5134
1565273707,25600,30.990005,32.57,993.7111
1565277932,25600,34.64,26.45,993.5474
1565279104,25600,37.33,22.59,993.5381
1565279438,25600,30.080002,34.48,993.4352
1565280606,25600,38.820007,20.15,993.3158
1565280941,25600,40.990005,18.34,993.3973
1565282110,25600,28.61,35.81,992.982
1565282445,25600,30.820007,31.46,993.0902
1565283318,25600,33.03,27.12,993.0686
1565284510,25600,27.479996,34.15,992.8494
1565284844,25600,25.720001,40.33,992.8328
1565286050,25600,24.179993,44.52,992.6802
1565288110,25600,22.759995,48.33,992.5923
1565289308,25600,22.309998,51.47,992.5477
1565290531,25600,21.419998,53.52,992.4733
1565292054,25600,20.399994,57.18,992.2319
1565292910,25600,20.050003,60.54,992.183
1565293254,25600,19.850006,63.97,992.2284
1565295604,25600,17.649994,77.7,992.3609
1565295956,25600,17.440002,80.65,992.291
1565299216,25600,18.419998,71.28,991.9237
1565299550,25600,18.330002,72.74,991.9844
1565301055,25600,18.070007,75.29,991.886
1565301927,25600,18.029999,74.74,991.8048
1565305528,25600,17.6,76.12,991.2211
1565307912,25600,17.34,77.28,991.0394
1565309451,25600,16.91,81.42,990.8088
1565310621,25600,15.88,90.25,990.7016
1565310954,25600,15.78,94.01,990.6154
1565312126,25600,15.53,97.86,990.2296
1565313318,25600,15.26,100.0,990.1673
1565313655,25600,15.27,100.0,989.9232
1565314510,25600,15.26,100.0,989.6181
1565316034,25600,15.44,100.0,989.122
1565317207,25600,15.61,100.0,988.194
1565317542,25600,15.59,100.0,988.0559
1565318101,25600,15.57,100.0,987.9072
1565319321,25600,15.73,100.0,987.5363
1565320519,25600,15.84,100.0,987.089
1565320853,25600,15.87,100.0,987.1808
1565322020,25600,15.85,100.0,986.5286
1565322355,25600,15.83,100.0,986.4181
1565324730,25600,15.94,100.0,985.7424
1565326233,25600,15.98,100.0,985.6034
1565328621,25600,16.09,100.0,984.9356
1565328955,25600,16.14,100.0,984.9783
1565329809,25600,16.31,100.0,984.8838
1565330142,25600,16.37,100.0,984.6625
1565331329,25600,16.63,100.0,983.816
1565332524,25600,16.91,100.0,983.6158
1565334913,25600,17.29,100.0,983.4583
1565335247,25600,17.31,100.0,983.2991
1565336416,25600,17.47,100.0,982.9437
1565336750,25600,17.57,100.0,982.918
1565337919,25600,17.77,100.0,982.4255
1565340320,25600,18.04,100.0,982.1154
1565341552,25600,18.35,100.0,982.1501
1565342728,25600,20.05,96.71,982.1556
1565343900,25600,22.38,82.63,981.9073
1565364302,25600,28.17,53.09,979.5989
1565364637,25600,29.34,50.14,979.6168
1565365807,25600,28.7,49.23,979.4898
1565366141,25600,23.48,64.89,979.8853
1565367352,25600,22.13,70.37,979.4884
