# Begin CSV table for pair LD0021|24179
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0021
# site.longitude: -1.46693754161 [deg]
# site.latitude: 53.3964444313 [deg]
# site.heightAboveSeaLevel: 105.0 [m]
# sensor.id: 24179
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614006 / 1571957103 / 1568411178 / 1571957103 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24179 / 24179 / 24179 / 24179 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / -32768.0 / 413.519989014 / 0.969078502432 / 2.09999990463 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / -32768.0 / 625.849975586 / -2.01785790146 / 4.44999980927 / -32768
# Number of points 9528
1564708212,24179,19.05,10.05
1564708508,24179,20.27,10.38
1564708806,24179,21.5,11.25
1564709103,24179,21.65,10.6
1564716657,24179,13.75,7.45
1564716952,24179,11.78,6.42
1564717247,24179,12.63,6.58
1564717550,24179,13.22,6.17
1564717847,24179,11.2,6.2
1564718142,24179,8.45,6.12
1564718451,24179,16.87,8.55
1564718749,24179,15.6,8.13
1564719044,24179,15.38,6.72
1564719340,24179,15.85,7.12
1564719635,24179,9.48,5.55
1564719930,24179,13.85,6.15
1564720522,24179,11.73,5.55
1564720819,24179,13.2,6.05
1564721114,24179,12.43,5.72
1564721409,24179,14.4,6.6
1564721710,24179,11.97,7.0
1564722002,24179,12.82,6.15
1564722314,24179,10.68,6.45
1564722611,24179,12.73,6.5
1564722907,24179,13.9,6.62
1564723208,24179,9.48,5.2
1564723500,24179,8.1,5.25
1564729557,24179,11.08,3.67
1564729852,24179,6.53,3.5
1564730147,24179,7.33,3.55
1564730459,24179,6.03,3.4
1564732258,24179,8.13,3.77
1564732553,24179,6.95,3.98
1564732849,24179,7.2,3.67
1564733144,24179,9.5,4.2
1564733441,24179,25.92,11.73
1564733738,24179,8.35,4.22
1564734033,24179,49.73,31.3
1564734329,24179,7.7,3.8
1564734921,24179,28.23,13.25
1564735217,24179,9.13,4.28
1564735512,24179,7.45,4.35
1564735807,24179,12.23,5.83
1564736104,24179,9.15,4.05
1564742459,24179,4.45,2.3
1564742756,24179,9.35,3.05
1564743052,24179,5.08,2.2
1564743347,24179,4.55,2.37
1564743945,24179,5.35,2.92
1564744554,24179,5.8,2.55
1564744849,24179,4.92,2.45
1564745145,24179,8.18,3.22
1564745444,24179,7.25,3.35
1564745737,24179,8.45,2.87
1564746032,24179,6.8,2.87
1564746327,24179,5.17,2.6
1564746623,24179,6.72,3.17
1564746919,24179,7.45,3.37
1564747214,24179,6.42,2.7
1564747509,24179,4.4,2.25
1564747805,24179,5.03,1.95
1564748100,24179,5.25,2.1
1564748707,24179,6.17,2.67
1564749003,24179,6.33,2.62
1564755059,24179,11.18,4.15
1564755654,24179,10.93,4.12
1564755950,24179,7.17,3.95
1564756541,24179,10.7,3.52
1564756837,24179,6.85,3.3
1564757132,24179,7.6,3.3
1564757427,24179,6.97,3.08
1564757722,24179,8.13,3.47
1564758018,24179,8.68,3.9
1564758314,24179,6.08,2.87
1564758610,24179,6.37,3.25
1564758905,24179,6.47,3.5
1564759202,24179,8.85,3.3
1564766157,24179,8.4,3.55
1564766453,24179,8.53,3.7
1564766748,24179,7.9,3.42
1564767050,24179,7.35,4.72
1564767345,24179,9.28,5.12
1564767641,24179,8.58,4.75
1564767936,24179,9.33,4.25
1564768231,24179,7.47,4.35
1564768531,24179,6.83,3.58
1564769141,24179,6.45,2.75
1564769436,24179,8.0,3.98
1564770028,24179,7.33,3.75
1564770323,24179,5.45,2.87
1564770619,24179,4.92,2.72
1564770914,24179,3.95,2.5
1564771209,24179,5.65,3.0
1564771505,24179,6.72,2.92
1564771800,24179,7.45,3.42
1564777856,24179,14.2,9.95
1564778152,24179,14.73,9.45
1564778447,24179,15.95,9.75
1564778743,24179,12.78,8.7
1564779038,24179,21.8,10.6
1564779333,24179,12.35,8.83
1564779647,24179,15.9,9.25
1564779928,24179,12.53,8.73
1564780223,24179,12.58,8.3
1564780519,24179,15.0,9.0
1564780815,24179,22.48,16.0
1564781110,24179,25.48,13.43
1564781407,24179,21.7,12.35
1564781703,24179,14.0,9.3
1564788056,24179,14.53,6.42
1564788352,24179,15.95,7.35
1564788956,24179,13.68,8.13
1564789251,24179,14.73,8.23
1564789547,24179,10.9,6.17
1564789842,24179,11.5,5.92
1564790138,24179,11.48,6.15
1564790436,24179,11.3,6.42
1564790739,24179,11.78,6.7
1564791035,24179,12.8,6.8
1564791331,24179,11.53,6.95
1564791922,24179,16.42,7.55
1564792219,24179,13.93,6.37
1564792515,24179,9.95,6.2
1564792810,24179,12.88,7.25
1564793106,24179,14.03,7.42
1564793402,24179,11.4,7.2
1564800659,24179,27.17,15.03
1564800954,24179,23.4,15.38
1564801549,24179,26.82,15.25
1564801844,24179,21.48,15.28
1564802139,24179,24.37,16.1
1564802434,24179,27.62,16.55
1564802729,24179,26.37,16.0
1564803025,24179,31.82,17.3
1564803324,24179,27.62,16.93
1564803630,24179,26.3,16.75
1564803918,24179,31.0,18.0
1564804215,24179,26.02,16.5
1564804510,24179,23.38,15.72
1564804808,24179,26.02,15.25
1564805104,24179,24.6,14.85
1564805402,24179,19.87,13.93
1564811458,24179,11.65,7.4
1564811754,24179,11.73,6.7
1564812351,24179,9.63,6.8
1564812647,24179,8.9,5.78
1564812942,24179,9.85,5.92
1564813238,24179,10.63,5.8
1564813533,24179,10.43,5.6
1564814125,24179,10.68,5.37
1564814420,24179,8.45,5.6
1564814715,24179,12.15,6.17
1564815011,24179,7.62,4.67
1564815306,24179,8.75,4.62
1564815608,24179,6.53,4.03
1564815904,24179,8.95,4.25
1564821959,24179,5.08,2.0
1564822259,24179,3.72,2.0
1564822554,24179,3.83,1.98
1564822851,24179,4.08,1.72
1564823146,24179,4.0,2.05
1564823441,24179,3.3,1.7
1564823736,24179,8.25,5.08
1564824032,24179,4.92,1.98
1564824327,24179,4.75,2.42
1564824919,24179,4.4,2.0
1564825214,24179,2.85,1.5
1564825510,24179,4.25,1.85
1564825805,24179,4.7,1.5
1564826101,24179,4.75,1.85
1564832755,24179,3.95,2.0
1564833050,24179,6.35,1.98
1564833345,24179,4.9,1.87
1564833651,24179,3.58,1.7
1564833947,24179,5.47,2.0
1564834242,24179,3.52,1.95
1564834538,24179,4.78,1.92
1564834834,24179,3.83,1.92
1564835129,24179,6.67,1.7
1564835429,24179,4.9,2.15
1564835721,24179,10.25,1.95
1564836016,24179,4.22,1.9
1564836313,24179,4.62,1.8
1564836609,24179,4.9,1.98
1564836904,24179,3.47,2.0
1564837200,24179,4.37,1.72
1564844158,24179,2.95,1.5
1564844454,24179,4.47,1.7
1564844756,24179,4.72,1.98
1564845047,24179,4.85,1.77
1564845343,24179,3.17,1.57
1564845640,24179,3.05,1.8
1564845935,24179,4.78,2.0
1564846527,24179,4.87,1.72
1564846822,24179,4.03,1.57
1564847117,24179,4.45,1.8
1564847414,24179,4.2,1.72
1564847709,24179,3.8,1.98
1564848005,24179,4.6,1.98
1564848301,24179,6.17,1.85
1564854659,24179,6.0,2.55
1564854954,24179,5.95,2.2
1564855253,24179,9.63,2.8
1564855551,24179,6.78,3.1
1564855846,24179,6.9,3.2
1564856144,24179,6.22,2.7
1564856438,24179,6.92,2.92
1564856734,24179,5.6,2.47
1564857039,24179,5.47,2.8
1564857334,24179,4.17,2.8
1564857630,24179,6.83,2.9
1564857942,24179,7.83,3.12
1564858225,24179,4.45,2.4
1564858520,24179,6.45,3.0
1564859114,24179,7.17,3.4
1564859410,24179,9.03,3.98
1564859705,24179,5.9,2.98
1564860000,24179,8.95,3.3
1564866357,24179,8.33,4.53
1564866652,24179,7.67,4.3
1564866947,24179,7.6,4.78
1564867243,24179,8.73,5.67
1564867539,24179,11.8,6.62
1564868144,24179,12.1,5.4
1564868440,24179,6.67,4.25
1564868735,24179,7.55,4.75
1564869031,24179,7.15,3.98
1564869333,24179,10.23,5.2
1564869626,24179,10.93,5.0
1564869923,24179,9.63,4.87
1564870518,24179,9.35,4.9
1564870815,24179,8.53,5.62
1564871111,24179,14.45,7.0
1564871406,24179,13.03,6.92
1564871704,24179,13.32,7.12
1564872000,24179,12.98,7.4
1564878056,24179,11.95,7.35
1564878352,24179,14.65,8.0
1564878650,24179,16.2,8.83
1564878944,24179,16.93,7.37
1564879239,24179,13.22,7.7
1564879534,24179,13.45,8.53
1564879830,24179,14.78,8.2
1564880125,24179,12.18,7.78
1564880735,24179,11.8,7.65
1564881030,24179,11.57,6.03
1564881325,24179,12.23,8.0
1564881620,24179,14.58,8.58
1564881926,24179,17.8,10.25
1564882518,24179,17.85,9.78
1564882814,24179,20.35,10.3
1564883110,24179,15.3,9.45
1564883405,24179,14.23,9.8
1564883701,24179,17.5,10.2
1564893058,24179,20.37,14.8
1564893354,24179,17.77,12.5
1564893650,24179,18.1,13.4
1564893945,24179,19.9,14.1
1564894241,24179,20.72,14.7
1564894537,24179,21.65,15.03
1564895134,24179,19.67,14.23
1564895430,24179,18.8,14.0
1564895725,24179,22.0,15.0
1564896020,24179,22.37,13.8
1564896315,24179,24.47,15.18
1564896611,24179,22.67,15.13
1564896906,24179,20.6,14.25
1564897202,24179,21.42,14.6
1564903557,24179,10.28,4.7
1564904149,24179,9.6,4.65
1564904445,24179,12.25,4.15
1564904740,24179,9.13,4.2
1564905035,24179,7.6,4.0
1564905330,24179,10.65,3.8
1564905921,24179,8.43,4.17
1564906217,24179,10.95,4.5
1564906513,24179,7.17,4.08
1564906808,24179,8.48,3.95
1564907104,24179,8.7,4.1
1564907400,24179,12.43,4.6
1564914359,24179,5.47,1.8
1564914656,24179,6.33,1.87
1564914951,24179,4.58,2.0
1564915247,24179,6.25,1.8
1564915543,24179,5.55,2.08
1564915838,24179,6.53,2.55
1564916133,24179,8.18,2.17
1564916429,24179,8.13,2.7
1564916724,24179,5.8,2.62
1564917019,24179,9.38,2.27
1564917315,24179,8.03,2.98
1564917610,24179,6.2,2.45
1564917906,24179,8.45,3.42
1564918203,24179,4.65,2.2
1564925155,24179,8.75,3.1
1564925748,24179,12.63,5.58
1564926051,24179,8.5,2.6
1564926340,24179,8.58,2.8
1564926635,24179,4.62,2.45
1564926932,24179,9.9,6.22
1564927527,24179,5.5,2.45
1564927822,24179,5.6,2.77
1564928117,24179,9.2,4.08
1564928413,24179,5.4,2.3
1564928708,24179,5.0,2.22
1564929006,24179,10.48,2.87
1564929302,24179,19.98,10.0
1564929900,24179,6.05,3.4
1564936559,24179,7.92,3.8
1564936856,24179,8.13,3.77
1564937152,24179,6.53,3.7
1564937447,24179,7.33,3.87
1564937742,24179,9.15,3.9
1564938334,24179,9.08,4.53
1564938629,24179,8.63,5.12
1564939224,24179,10.28,5.28
1564939519,24179,8.98,5.25
1564939815,24179,12.28,5.67
1564940110,24179,11.85,5.1
1564940405,24179,13.2,5.75
1564940701,24179,12.95,5.7
1564941309,24179,17.15,7.8
1564942804,24179,14.1,10.1
1564943135,24179,14.9,11.0
1564944628,24179,15.93,10.98
1564946457,24179,13.5,10.68
1564947618,24179,14.55,9.05
1564947949,24179,12.43,9.98
1564949114,24179,15.03,10.38
1564949445,24179,16.52,10.88
1564950607,24179,13.2,9.75
1564950939,24179,13.13,8.73
1564952100,24179,14.63,8.58
1564953927,24179,10.05,5.72
1564954259,24179,7.75,5.97
1564955419,24179,10.18,5.55
1564955751,24179,10.1,5.78
1564956914,24179,9.58,6.5
1564958410,24179,10.32,7.1
1564958742,24179,10.0,7.0
1564959908,24179,10.48,5.67
1564960236,24179,10.6,5.3
1564961404,24179,12.53,5.1
1564961735,24179,7.87,4.53
1564964727,24179,8.65,3.25
1564965058,24179,6.72,3.15
1564966223,24179,7.33,3.25
1564966555,24179,9.85,3.08
1564967717,24179,9.65,2.83
1564969214,24179,7.5,3.0
1564969553,24179,5.55,2.77
1564970717,24179,8.95,3.33
1564971051,24179,8.85,3.7
1564972212,24179,6.7,3.55
1564972549,24179,11.68,3.98
1564973710,24179,8.33,3.72
1564975209,24179,10.08,4.4
1564975541,24179,9.03,4.65
1564976702,24179,10.98,5.78
1564977034,24179,10.95,4.65
1564978526,24179,12.68,5.87
1564978857,24179,11.5,5.97
1564980018,24179,15.25,6.58
1564980350,24179,11.48,6.4
1564981511,24179,15.1,6.58
1564981843,24179,11.85,6.35
1564983004,24179,14.05,6.08
1564983337,24179,16.02,7.2
1564984830,24179,11.3,6.87
1564986323,24179,10.08,5.37
1564987816,24179,8.65,5.12
1564988148,24179,12.35,4.72
1564989310,24179,7.47,4.4
1564990807,24179,10.55,3.02
1564991139,24179,7.72,3.37
1564992322,24179,6.33,2.05
1564992654,24179,8.55,2.08
1564993817,24179,4.9,1.72
1564994148,24179,3.95,1.62
1564995310,24179,2.33,1.2
1564996811,24179,3.75,1.5
1564997143,24179,4.58,1.65
1564998317,24179,6.58,1.22
1564998649,24179,4.47,1.35
1564999818,24179,3.27,1.0
1565000150,24179,4.0,1.25
1565001312,24179,4.05,0.9
1565001643,24179,6.37,1.2
1565003146,24179,5.62,1.1
1565004308,24179,1.72,0.68
1565005812,24179,5.47,1.4
1565006144,24179,3.45,1.12
1565007305,24179,5.6,1.42
1565007640,24179,8.1,1.72
1565008801,24179,10.18,1.8
1565009132,24179,4.58,1.4
1565010624,24179,7.58,1.0
1565010956,24179,2.55,1.0
1565012117,24179,4.3,1.1
1565012449,24179,8.35,1.55
1565013612,24179,4.05,1.12
1565013944,24179,3.92,0.93
1565015110,24179,5.15,1.6
1565016600,24179,7.75,1.5
1565016932,24179,5.1,1.2
1565018425,24179,6.22,1.57
1565018756,24179,4.53,1.2
1565019917,24179,5.35,1.32
1565021413,24179,7.62,1.77
1565021745,24179,3.83,1.07
1565022907,24179,7.35,1.5
1565023239,24179,5.95,1.62
1565024408,24179,6.45,1.8
1565024741,24179,7.58,1.3
1565025911,24179,5.4,1.85
1565026243,24179,5.1,1.6
1565027740,24179,10.43,2.4
1565028903,24179,5.92,2.1
1565029235,24179,6.8,2.17
1565030727,24179,10.98,1.67
1565031059,24179,6.75,2.1
1565032221,24179,9.38,2.27
1565032553,24179,10.95,2.35
1565033714,24179,8.75,2.12
1565034046,24179,9.35,2.15
1565035206,24179,10.23,2.37
1565035539,24179,8.23,2.2
1565036703,24179,10.75,3.0
1565038529,24179,8.8,2.4
1565040027,24179,8.25,2.6
1565040359,24179,10.78,2.2
1565041519,24179,9.4,2.35
1565041851,24179,8.33,2.37
1565043017,24179,13.55,2.8
1565043348,24179,6.8,2.4
1565044512,24179,12.78,2.83
1565044843,24179,11.55,2.9
1565046007,24179,13.2,3.87
1565046338,24179,9.18,3.12
1565047500,24179,9.7,3.1
1565049002,24179,12.43,3.27
1565049334,24179,9.18,2.95
1565052008,24179,8.8,2.3
1565052340,24179,10.78,3.3
1565053500,24179,10.72,3.1
1565053831,24179,11.2,2.85
1565055325,24179,9.8,3.5
1565055657,24179,15.7,3.65
1565056818,24179,8.75,3.0
1565057149,24179,9.65,3.0
1565058320,24179,15.4,3.65
1565058652,24179,13.48,3.2
1565059813,24179,17.85,3.9
1565060144,24179,9.4,3.45
1565061307,24179,12.7,3.27
1565061639,24179,10.1,3.08
1565062800,24179,9.25,3.0
1565063131,24179,9.33,3.72
1565064624,24179,7.95,3.0
1565064955,24179,10.98,3.27
1565066116,24179,9.68,3.33
1565066447,24179,16.67,3.7
1565067619,24179,17.3,4.03
1565067951,24179,12.15,3.85
1565069112,24179,8.85,3.37
1565070610,24179,14.18,3.37
1565070941,24179,6.5,3.42
1565072105,24179,11.3,3.58
1565072437,24179,9.83,3.5
1565075104,24179,11.88,3.47
1565075436,24179,11.18,3.65
1565076930,24179,10.13,2.45
1565079931,24179,8.53,2.35
1565081112,24179,7.45,2.42
1565081448,24179,12.68,2.67
1565082605,24179,5.62,2.1
1565082937,24179,7.05,1.95
1565084117,24179,10.4,2.25
1565084449,24179,5.92,1.77
1565085610,24179,4.33,1.6
1565085942,24179,7.05,1.7
1565087106,24179,9.08,1.52
1565088624,24179,8.78,2.17
1565088955,24179,6.65,1.57
1565090116,24179,5.15,1.52
1565090448,24179,6.92,1.37
1565091610,24179,7.92,1.47
1565091943,24179,6.97,1.4
1565093106,24179,4.35,1.4
1565094611,24179,6.25,1.22
1565094943,24179,5.78,1.7
1565096112,24179,7.8,1.8
1565096444,24179,6.17,1.7
1565097607,24179,9.03,1.6
1565097939,24179,8.8,1.77
1565099104,24179,5.37,1.65
1565099439,24179,5.75,1.87
1565100619,24179,8.98,2.05
1565100951,24179,6.1,2.05
1565102112,24179,4.97,2.05
1565102449,24179,5.15,1.85
1565103611,24179,6.08,2.17
1565103940,24179,8.35,2.87
1565105102,24179,3.65,1.5
1565106601,24179,5.1,1.67
1565108120,24179,6.75,1.4
1565108452,24179,5.17,1.2
1565109300,24179,7.05,1.17
1565109631,24179,3.35,0.9
1565111125,24179,2.7,0.93
1565111457,24179,2.8,0.9
1565112618,24179,4.0,1.5
1565112952,24179,3.9,1.3
1565114112,24179,3.7,1.07
1565115630,24179,4.08,1.17
1565118957,24179,5.92,1.47
1565120130,24179,5.78,1.52
1565121956,24179,7.7,1.7
1565123117,24179,9.98,1.75
1565123449,24179,6.62,1.35
1565124611,24179,9.05,2.0
1565124955,24179,8.45,1.7
1565126118,24179,7.2,1.7
1565126449,24179,6.58,1.9
1565127611,24179,9.18,1.9
1565127943,24179,9.38,2.02
1565129111,24179,6.4,1.77
1565129443,24179,6.83,2.0
1565130612,24179,9.53,2.12
1565130946,24179,5.87,1.77
1565132108,24179,8.38,2.45
1565133955,24179,12.45,2.2
1565135450,24179,8.8,2.37
1565136613,24179,10.18,2.75
1565136945,24179,9.95,2.52
1565138124,24179,8.93,2.6
1565138457,24179,9.33,2.85
1565139618,24179,8.5,2.15
1565139949,24179,6.45,2.45
1565141114,24179,14.9,2.7
1565141446,24179,6.22,2.0
1565142608,24179,10.6,2.4
1565142939,24179,5.87,2.3
1565144115,24179,11.75,2.45
1565144455,24179,12.93,2.25
1565145616,24179,12.85,2.8
1565147122,24179,12.1,3.72
1565147453,24179,11.35,3.85
1565148631,24179,11.15,5.95
1565150124,24179,9.78,2.62
1565150455,24179,8.88,2.3
1565151616,24179,7.37,2.58
1565151948,24179,8.68,2.7
1565153113,24179,11.18,3.3
1565153445,24179,12.8,3.87
1565154606,24179,9.7,4.8
1565154938,24179,6.78,3.52
1565156430,24179,8.58,2.37
1565157923,24179,8.0,2.1
1565158254,24179,8.53,1.7
1565159750,24179,6.45,1.8
1565160926,24179,7.45,1.77
1565162429,24179,7.47,1.75
1565163928,24179,7.1,1.82
1565165427,24179,6.62,2.2
1565165756,24179,5.47,2.02
1565166917,24179,8.3,2.2
1565167251,24179,7.05,2.12
1565168100,24179,5.0,2.0
1565168448,24179,6.33,2.58
1565169611,24179,6.95,3.02
1565169944,24179,7.33,2.8
1565171108,24179,4.85,2.9
1565171446,24179,7.72,2.83
1565172604,24179,5.72,2.2
1565172937,24179,9.08,3.05
1565174429,24179,6.7,3.3
1565175923,24179,5.7,3.08
1565176255,24179,7.35,3.62
1565177415,24179,6.85,1.8
1565177748,24179,7.67,1.75
1565178916,24179,5.85,2.27
1565179248,24179,8.18,2.27
1565180422,24179,6.53,1.62
1565180754,24179,7.37,2.1
1565182256,24179,7.22,1.8
1565183419,24179,4.85,1.82
1565183751,24179,5.28,1.9
1565184917,24179,5.9,1.87
1565185250,24179,3.08,1.5
1565186749,24179,7.05,1.9
1565187911,24179,7.3,2.6
1565188243,24179,9.53,2.1
1565189412,24179,13.75,2.45
1565189746,24179,4.22,2.05
1565190909,24179,6.95,2.65
1565191240,24179,9.18,2.9
1565192404,24179,8.45,2.77
1565193902,24179,3.92,1.95
1565194234,24179,3.98,1.9
1565195726,24179,6.15,1.9
1565196058,24179,8.1,2.33
1565197218,24179,6.6,2.8
1565197549,24179,4.65,2.27
1565198710,24179,7.8,3.3
1565200209,24179,6.0,2.72
1565200541,24179,7.37,2.0
1565201711,24179,6.58,2.0
1565202042,24179,6.87,2.35
1565203205,24179,4.97,1.55
1565203537,24179,4.87,1.95
1565205030,24179,8.58,1.9
1565208022,24179,10.58,2.4
1565208358,24179,5.55,2.1
1565209516,24179,7.08,1.95
1565211015,24179,9.28,2.17
1565211347,24179,6.8,2.27
1565212507,24179,6.5,2.12
1565212839,24179,4.92,2.1
1565214331,24179,3.33,1.57
1565215823,24179,5.03,2.4
1565216155,24179,6.55,2.0
1565217316,24179,5.72,2.15
1565217647,24179,5.28,1.98
1565218818,24179,4.83,2.25
1565219145,24179,8.5,2.25
1565220305,24179,5.15,2.1
1565222405,24179,6.03,2.1
1565222738,24179,6.08,2.1
1565226603,24179,6.85,2.4
1565228154,24179,6.47,2.67
1565229327,24179,8.05,2.35
1565230505,24179,7.58,2.55
1565230842,24179,7.58,4.42
1565232006,24179,7.65,4.75
1565233504,24179,9.35,5.5
1565233835,24179,7.25,5.45
1565235030,24179,7.47,5.6
1565236522,24179,8.88,5.55
1565236853,24179,8.83,5.5
1565238016,24179,8.15,5.25
1565238347,24179,10.0,6.83
1565239514,24179,11.75,6.75
1565239852,24179,12.7,8.33
1565241013,24179,13.13,8.15
1565241345,24179,14.98,8.53
1565242507,24179,12.8,8.08
1565242839,24179,14.03,7.35
1565244000,24179,13.68,6.7
1565244331,24179,15.43,6.72
1565246156,24179,11.12,5.8
1565247318,24179,14.03,4.85
1565247650,24179,9.58,3.6
1565248811,24179,10.0,4.85
1565249143,24179,7.83,4.12
1565250924,24179,7.6,3.7
1565251258,24179,7.35,2.9
1565252756,24179,6.47,3.6
1565254255,24179,6.45,3.17
1565255416,24179,6.45,3.5
1565255748,24179,4.97,2.95
1565256915,24179,7.3,2.7
1565258425,24179,6.97,3.6
1565258758,24179,9.35,3.2
1565259920,24179,7.65,3.05
1565260253,24179,7.1,3.0
1565261418,24179,6.62,2.9
1565262927,24179,5.65,1.77
1565265929,24179,2.02,1.35
1565267754,24179,5.3,1.7
1565268918,24179,3.17,1.5
1565270102,24179,4.87,1.4
1565271606,24179,6.05,1.95
1565271938,24179,4.9,1.98
