# Begin CSV table for pair LD0025|23583
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0025
# site.longitude: -1.51103076052 [deg]
# site.latitude: 53.3601094952 [deg]
# site.heightAboveSeaLevel: 161.5 [m]
# sensor.id: 23583
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614330 / 1572565844 / 1568541950 / 1572565844 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 23583 / 23583 / 23583 / 23583 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 3.09999990463 / 43.6699981689 / 14.4895473684 / 6.92000007629 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 100.0 / 83.7796017792 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1017.62408447 / 981.84968463 / 992.922790527 / -32768
# Number of points 13057
1564689043,23583,19.54,77.07,1000.607
1564689341,23583,19.51,76.05,1000.6144
1564693559,23583,18.3,82.67,1000.9231
1564693857,23583,18.16,83.12,1000.8951
1564694154,23583,18.02,84.16,1000.9589
1564694451,23583,18.02,84.02,1000.9589
1564694749,23583,17.82,85.18,1001.0059
1564695059,23583,17.8,85.91,1001.0247
1564695354,23583,17.76,86.27,1001.1158
1564695652,23583,17.63,87.1,1001.1695
1564695950,23583,17.6,86.62,1001.1589
1564696248,23583,17.55,87.51,1001.1625
1564696545,23583,17.41,88.25,1001.2306
1564701359,23583,16.83,91.71,1001.6245
1564701656,23583,16.88,91.64,1001.6031
1564701953,23583,16.65,92.45,1001.4891
1564702251,23583,16.83,92.3,1001.5066
1564702550,23583,16.86,91.87,1001.5221
1564702847,23583,16.8,91.95,1001.3994
1564703145,23583,16.97,91.33,1001.47
1564703449,23583,16.93,91.65,1001.4245
1564703745,23583,16.92,91.43,1001.3994
1564704343,23583,17.07,90.74,1001.3795
1564704640,23583,17.06,90.63,1001.2927
1564704937,23583,17.1,90.8,1001.1887
1564705235,23583,17.16,90.55,1001.2152
1564705532,23583,17.06,90.96,1001.2316
1564706130,23583,17.2,90.21,1001.2165
1564706428,23583,17.17,90.26,1001.1793
1564706729,23583,17.12,90.76,1001.227
1564707028,23583,17.3,89.96,1001.2652
1564707326,23583,17.23,90.61,1001.2009
1564707623,23583,17.32,90.46,1001.1985
1564707921,23583,17.2,90.78,1001.2378
1564708220,23583,17.22,90.99,1001.1975
1564708518,23583,17.13,91.36,1001.1652
1564708817,23583,17.09,91.49,1001.2247
1564709115,23583,16.86,92.45,1001.2553
1564709413,23583,16.78,92.93,1001.3181
1564709711,23583,16.57,93.82,1001.2592
1564710008,23583,16.46,94.54,1001.3815
1564710309,23583,16.46,94.76,1001.3113
1564710608,23583,16.4,94.66,1001.3157
1564710906,23583,16.35,94.51,1001.2929
1564711207,23583,16.33,94.81,1001.3166
1564711505,23583,16.07,95.7,1001.2786
1564711805,23583,16.14,95.54,1001.2516
1564712108,23583,16.09,95.55,1001.3038
1564712407,23583,15.98,95.55,1001.2461
1564712711,23583,16.04,95.32,1001.2727
1564713017,23583,15.93,95.79,1001.2149
1564713329,23583,15.94,96.05,1001.2009
1564713614,23583,15.83,96.03,1001.1871
1564713912,23583,15.78,97.24,1001.208
1564714211,23583,15.66,96.96,1001.2295
1564714509,23583,15.73,96.25,1001.277
1564714810,23583,15.68,96.24,1001.2761
1564715109,23583,15.72,95.85,1001.2208
1564715407,23583,15.72,95.69,1001.2388
1564715708,23583,15.55,96.12,1001.2505
1564716006,23583,15.53,96.68,1001.1909
1564716305,23583,15.43,96.51,1001.2196
1564716604,23583,15.32,96.71,1001.1881
1564716907,23583,15.4,96.22,1001.1566
1564717206,23583,15.36,96.44,1001.1588
1564717511,23583,15.38,95.84,1001.1753
1564717815,23583,15.42,96.04,1001.2161
1564718109,23583,15.53,95.89,1001.2122
1564718410,23583,15.66,94.57,1001.2378
1564718707,23583,15.72,94.82,1001.1995
1564719006,23583,15.79,93.68,1001.2248
1564719307,23583,15.73,93.78,1001.2814
1564719607,23583,15.96,93.23,1001.2519
1564719905,23583,15.91,93.2,1001.3337
1564720204,23583,15.96,92.98,1001.2994
1564720502,23583,15.98,92.71,1001.3066
1564720800,23583,15.89,93.18,1001.292
1564722303,23583,15.89,93.57,1001.3181
1564722601,23583,15.98,93.71,1001.3198
1564737357,23583,19.47,76.97,1001.8716
1564737959,23583,19.63,76.28,1001.6295
1564738257,23583,19.76,74.71,1001.8202
1564738554,23583,20.04,74.95,1001.8797
1564738852,23583,19.89,75.01,1001.831
1564739149,23583,19.9,75.36,1001.7948
1564739447,23583,19.82,75.27,1001.8506
1564739745,23583,19.69,75.87,1001.7875
1564740356,23583,20.17,72.06,1001.8197
1564740654,23583,20.7,72.07,1001.8028
1564740952,23583,21.11,73.57,1001.7296
1564741258,23583,20.86,69.74,1001.8148
1564741553,23583,20.49,71.68,1001.7295
1564752959,23583,23.1,61.98,1002.035
1564753257,23583,22.51,65.08,1002.0763
1564753555,23583,22.18,64.45,1002.1125
1564753855,23583,22.16,64.9,1002.1981
1564754154,23583,21.76,69.79,1002.3025
1564754454,23583,21.56,71.81,1002.3345
1564754755,23583,21.24,73.4,1002.3202
1564755053,23583,22.07,71.81,1002.2948
1564755658,23583,22.97,68.27,1002.2238
1564755957,23583,23.01,66.37,1002.2691
1564756559,23583,22.56,68.25,1002.1725
1564756857,23583,22.67,67.23,1002.1788
1564757156,23583,22.46,68.39,1002.0894
1564757454,23583,22.65,68.37,1002.1191
1564757752,23583,22.69,67.4,1002.058
1564758050,23583,22.58,67.35,1002.0736
1564758347,23583,22.58,67.69,1002.1264
1564758645,23583,22.35,66.27,1002.0519
1564758954,23583,22.32,69.73,1002.02
1564759253,23583,22.62,68.59,1001.9947
1564759551,23583,22.89,66.33,1001.9273
1564760152,23583,23.39,65.3,1001.7933
1564760449,23583,23.42,62.39,1001.7423
1564760747,23583,23.06,63.56,1001.7254
1564761045,23583,22.96,63.35,1001.7841
1564761343,23583,22.71,63.62,1001.7608
1564761945,23583,22.86,64.35,1001.7455
1564762242,23583,23.28,62.24,1001.7516
1564762540,23583,23.49,61.0,1001.66
1564762838,23583,24.1,59.15,1001.6006
1564763136,23583,27.1,51.11,1001.5911
1564763436,23583,29.45,43.85,1001.6252
1564763734,23583,29.24,43.25,1001.6026
1564764034,23583,27.27,48.91,1001.598
1564764352,23583,25.97,51.68,1001.5058
1564767358,23583,32.06,36.22,1001.5361
1564767655,23583,30.75,40.49,1001.6186
1564767953,23583,27.87,46.81,1001.6272
1564768250,23583,26.71,49.94,1001.7531
1564777559,23583,19.33,80.65,1001.9144
1564777856,23583,19.06,80.88,1001.718
1564778154,23583,19.08,82.04,1001.8877
1564778452,23583,19.0,82.61,1002.0253
1564778750,23583,18.87,83.33,1002.0191
1564779047,23583,18.93,82.51,1002.0007
1564779345,23583,18.88,82.81,1002.062
1564779644,23583,18.78,83.71,1002.0482
1564779943,23583,18.63,83.79,1002.021
1564780555,23583,18.4,84.76,1002.035
1564780857,23583,18.45,86.57,1002.1711
1564781154,23583,18.53,85.69,1002.1434
1564781452,23583,18.56,85.8,1002.2195
1564781750,23583,18.66,85.19,1002.1583
1564782048,23583,18.7,85.89,1002.1771
1564782345,23583,18.72,86.0,1002.1663
1564782651,23583,18.7,85.35,1002.12
1564782950,23583,18.67,85.63,1002.1141
1564783256,23583,18.49,85.03,1002.1063
1564783549,23583,18.48,86.82,1002.042
1564785358,23583,18.24,86.33,1002.105
1564785655,23583,18.2,86.57,1002.0906
1564785953,23583,18.17,86.91,1002.0013
1564786548,23583,17.88,88.4,1001.9802
1564786848,23583,17.73,88.65,1001.9791
1564787146,23583,17.69,88.72,1002.0483
1564787443,23583,17.5,90.21,1002.102
1564787745,23583,17.39,90.38,1002.0839
1564788043,23583,17.34,90.93,1002.0923
1564788341,23583,17.25,90.25,1002.1076
1564788953,23583,17.14,90.64,1002.1598
1564789251,23583,17.08,90.9,1002.0859
1564789549,23583,17.24,91.04,1002.078
1564789846,23583,17.15,91.23,1002.0063
1564790144,23583,17.13,91.22,1002.0253
1564790442,23583,17.01,91.36,1002.0561
1564790744,23583,17.04,91.7,1002.0143
1564791042,23583,16.71,92.3,1002.0653
1564791339,23583,16.61,92.14,1002.0066
1564793759,23583,16.11,94.51,1001.9391
1564794056,23583,15.94,95.08,1001.9509
1564794353,23583,15.95,95.72,1001.9498
1564794651,23583,16.04,95.31,1001.9481
1564794951,23583,16.01,95.26,1001.937
1564795250,23583,15.99,95.27,1001.886
1564795548,23583,16.04,95.2,1001.8958
1564795847,23583,15.82,95.06,1001.8812
1564796145,23583,15.61,96.25,1001.9044
1564796443,23583,15.51,96.85,1001.8061
1564796742,23583,15.49,97.24,1001.8559
1564797039,23583,15.49,97.36,1001.8903
1564797338,23583,15.66,97.17,1001.8702
1564797948,23583,15.56,96.77,1001.8635
1564798245,23583,15.46,96.89,1001.8973
1564798543,23583,15.35,96.86,1001.8737
1564798841,23583,15.33,97.14,1001.8188
1564799138,23583,15.29,97.71,1001.852
1564799736,23583,15.4,96.04,1001.7316
1564800034,23583,15.32,97.01,1001.6716
1564800654,23583,15.29,96.51,1001.6213
1564800951,23583,15.2,97.44,1001.6798
1564801257,23583,15.24,96.04,1001.6505
1564801556,23583,15.1,96.58,1001.521
1564801854,23583,14.89,97.18,1001.5784
1564802152,23583,15.05,96.98,1001.4897
1564802449,23583,15.03,96.57,1001.4955
1564802746,23583,14.76,97.65,1001.4048
1564803044,23583,14.64,97.85,1001.4866
1564803958,23583,14.94,97.51,1001.5491
1564804255,23583,14.96,97.5,1001.6088
1564806058,23583,14.75,98.28,1001.4273
1564806356,23583,14.83,97.88,1001.3521
1564806655,23583,14.59,98.71,1001.3639
1564806956,23583,14.64,98.87,1001.3775
1564807254,23583,14.88,98.02,1001.4181
1564807551,23583,14.81,98.16,1001.4447
1564807857,23583,14.8,97.4,1001.4409
1564808155,23583,14.76,97.76,1001.4265
1564808453,23583,14.76,97.27,1001.4134
1564808750,23583,14.81,97.05,1001.3973
1564809048,23583,14.86,96.7,1001.4369
1564809346,23583,14.92,96.9,1001.5026
1564809648,23583,15.0,96.96,1001.4798
1564809948,23583,15.11,96.49,1001.4678
1564810251,23583,15.23,96.69,1001.3857
1564810557,23583,15.32,95.92,1001.4055
1564810855,23583,15.41,95.52,1001.43
1564811152,23583,15.54,95.13,1001.4248
1564811449,23583,15.71,94.61,1001.431
1564811747,23583,15.67,95.15,1001.49
1564812358,23583,15.97,93.55,1001.434
1564812656,23583,16.08,94.23,1001.4656
1564812954,23583,16.32,91.97,1001.4571
1564813252,23583,16.32,91.23,1001.4833
1564813550,23583,16.3,91.27,1001.5545
1564813849,23583,16.51,90.88,1001.4911
1564814148,23583,16.56,91.81,1001.4911
1564814446,23583,16.66,91.14,1001.4712
1564814744,23583,16.76,92.23,1001.4288
1564815043,23583,16.81,92.33,1001.3636
1564815343,23583,17.01,89.91,1001.353
1564815941,23583,17.24,86.79,1001.283
1564816238,23583,17.5,87.6,1001.3677
1564816540,23583,17.55,79.44,1001.3723
1564816837,23583,17.58,80.31,1001.3042
1564817135,23583,17.74,81.83,1001.353
1564817433,23583,17.83,80.47,1001.3328
1564817731,23583,17.91,84.09,1001.3922
1564818028,23583,18.2,80.83,1001.3163
1564818326,23583,18.35,80.22,1001.3345
1564818924,23583,18.55,78.38,1001.3362
1564819524,23583,18.88,75.96,1001.3523
1564819822,23583,18.92,76.18,1001.3222
1564820120,23583,19.07,75.55,1001.0773
1564820417,23583,19.4,74.37,1001.1678
1564820714,23583,19.38,72.95,1001.2002
1564821012,23583,19.27,75.52,1001.1966
1564821309,23583,19.62,73.84,1001.118
1564821607,23583,19.46,72.48,1001.0525
1564821905,23583,19.73,73.91,1001.2308
1564822204,23583,19.71,72.82,1001.2155
1564822504,23583,19.55,75.16,1001.2023
1564822809,23583,19.41,74.84,1000.9348
1564823104,23583,19.52,75.39,1001.1311
1564823409,23583,19.6,75.05,1001.0584
1564823706,23583,19.67,74.52,1000.92
1564824004,23583,19.69,74.11,1001.0375
1564824303,23583,19.61,76.01,1000.7592
1564824601,23583,19.84,76.1,1001.0417
1564844159,23583,27.21,46.66,999.0891
1564844458,23583,26.94,48.74,999.0245
1564845056,23583,28.420002,44.81,998.9944
1564845354,23583,28.41,45.52,998.9862
1564845653,23583,28.600002,44.53,998.976
1564845952,23583,29.43,41.41,998.9821
1564846252,23583,29.54,39.69,998.9627
1564846552,23583,30.39,39.83,998.8163
1564846850,23583,30.830002,38.79,998.7648
1564847148,23583,30.29,40.0,998.7377
1564847448,23583,30.8,38.14,998.7156
1564847746,23583,31.030003,38.33,998.6248
1564848054,23583,32.15,37.81,998.6088
1564848355,23583,31.84,35.55,998.5859
1564848652,23583,30.740002,37.67,998.4913
1564848951,23583,28.93,41.88,998.5364
1564849249,23583,28.630001,42.17,998.4916
1564849546,23583,28.420002,43.07,998.4075
1564854059,23583,24.24,57.06,998.0428
1564854357,23583,24.22,56.96,997.917
1564854656,23583,24.01,57.39,997.9494
1564854956,23583,23.86,58.22,997.8077
1564855255,23583,23.8,59.12,997.8227
1564855859,23583,23.48,60.5,997.7602
1564856158,23583,23.26,61.29,997.7094
1564856456,23583,23.09,62.59,997.7542
1564856754,23583,22.99,65.61,997.6863
1564857052,23583,22.95,64.99,997.6859
1564857353,23583,23.0,64.26,997.6319
1564857651,23583,23.18,64.25,997.5291
1564859157,23583,22.58,68.27,997.5091
1564859456,23583,22.45,67.99,997.5269
1564859754,23583,22.37,68.79,997.5664
1564860054,23583,22.34,69.38,997.5431
1564860353,23583,22.11,69.59,997.5322
1564860652,23583,22.04,70.24,997.5648
1564862158,23583,21.43,73.43,997.7071
1564862758,23583,21.29,72.83,997.6944
1564863057,23583,21.2,74.48,997.7167
1564863356,23583,21.13,74.85,997.7064
1564863654,23583,20.95,75.65,997.7328
1564863952,23583,20.92,75.0,997.6964
1564864250,23583,20.83,76.81,997.7138
1564864549,23583,20.59,78.01,997.7807
1564865459,23583,20.39,77.42,997.8655
1564865756,23583,20.26,77.75,997.747
1564866055,23583,20.13,78.28,997.772
1564866353,23583,20.01,81.88,997.723
1564866651,23583,19.88,81.42,997.787
1564866950,23583,19.9,79.63,997.7198
1564867248,23583,19.73,80.13,997.7095
1564867545,23583,19.7,79.25,997.6201
1564867851,23583,19.59,78.54,997.6037
1564868151,23583,19.56,78.65,997.5669
1564868449,23583,19.52,78.82,997.4695
1564868747,23583,19.49,79.05,997.4591
1564869046,23583,19.47,79.56,997.4308
1564869344,23583,19.33,80.6,997.4127
1564869647,23583,19.31,80.93,997.437
1564869949,23583,19.23,82.17,997.3519
1564870251,23583,19.25,82.65,997.3636
1564870549,23583,19.11,82.22,997.3714
1564870847,23583,19.17,81.21,997.292
1564871144,23583,19.18,82.52,997.3002
1564871745,23583,19.21,83.51,997.3235
1564872043,23583,19.12,83.88,997.2482
1564872341,23583,19.02,84.5,997.0299
1564872935,23583,19.14,83.41,997.2502
1564873257,23583,19.17,83.43,997.1783
1564873552,23583,19.1,85.32,997.263
1564873850,23583,19.07,85.13,997.2393
1564874147,23583,19.0,86.46,997.2546
1564874445,23583,18.9,85.31,997.268
1564874742,23583,18.91,85.98,997.3024
1564875058,23583,18.83,86.22,997.3095
1564875356,23583,18.85,84.78,997.3213
1564875656,23583,18.96,86.19,997.2805
1564875956,23583,19.01,86.6,997.2977
1564876254,23583,18.96,87.5,997.2411
1564876551,23583,19.01,86.64,997.2188
1564876849,23583,19.0,85.12,997.1676
1564877758,23583,18.81,86.82,996.8345
1564878056,23583,18.93,86.71,996.9941
1564878353,23583,18.95,86.29,996.9484
1564878659,23583,18.83,87.09,996.7577
1564878958,23583,18.95,86.84,996.8302
1564879257,23583,18.96,86.79,996.8731
1564879555,23583,18.87,87.7,996.8816
1564879855,23583,18.81,88.66,996.8477
1564880153,23583,18.82,88.8,996.8772
1564880757,23583,18.83,88.9,996.8103
1564881054,23583,18.82,88.27,996.8202
1564881352,23583,18.83,88.43,996.8103
1564881650,23583,18.64,88.04,996.587
1564881947,23583,18.73,88.05,996.7494
1564882245,23583,18.79,87.64,996.7225
1564882544,23583,18.74,88.3,996.7838
1564882841,23583,18.66,88.54,996.7466
1564883139,23583,18.68,88.67,996.7009
1564883436,23583,18.63,89.29,996.7409
1564883733,23583,18.64,89.1,996.7791
1564884048,23583,18.68,89.38,996.7535
1564884346,23583,18.66,89.15,996.7515
1564884643,23583,18.58,89.44,996.7369
1564884940,23583,18.59,89.65,996.6614
1564885240,23583,18.51,90.54,996.7029
1564885538,23583,18.47,91.23,996.6499
1564885836,23583,18.56,90.33,996.5937
1564886134,23583,18.45,91.09,996.538
1564886434,23583,18.4,90.31,996.6123
1564886732,23583,18.38,89.24,996.5972
1564888259,23583,18.06,94.92,996.4638
1564888556,23583,18.01,94.92,996.3675
1564888854,23583,17.93,96.19,996.335
1564889151,23583,17.96,95.81,996.3063
1564889450,23583,17.9,96.01,996.3247
1564889747,23583,17.86,96.39,996.2977
1564890045,23583,17.86,97.01,996.319
1564890352,23583,17.76,98.19,996.2889
1564892759,23583,17.51,97.93,995.8955
1564893057,23583,17.41,98.39,995.8691
1564893356,23583,17.43,98.8,995.8499
1564893655,23583,17.51,99.15,995.8382
1564893953,23583,17.6,98.37,995.9351
1564894250,23583,17.59,97.69,995.9055
1564894548,23583,17.6,97.84,995.8827
1564894850,23583,17.71,97.78,995.9172
1564895148,23583,17.64,97.75,995.8884
1564895446,23583,17.69,98.17,995.8713
1564895743,23583,17.65,98.47,995.918
1564896041,23583,17.69,98.42,995.8974
1564896338,23583,17.71,97.03,995.8995
1564896655,23583,17.7,97.12,995.8828
1564896950,23583,17.79,96.72,995.8616
1564897248,23583,17.91,95.93,995.9131
1564897545,23583,18.17,94.64,995.8064
1564897843,23583,18.33,93.27,995.8055
1564898140,23583,18.4,92.88,995.8115
1564898759,23583,18.2,91.18,995.7822
1564899057,23583,18.23,92.31,995.7268
1564899354,23583,18.26,90.79,995.7194
1564899652,23583,18.04,92.21,995.7877
1564899949,23583,18.03,90.9,995.7663
1564907759,23583,20.55,77.38,995.1847
1564908056,23583,20.59,77.59,995.1772
1564908356,23583,20.95,76.35,995.1228
1564908658,23583,20.77,75.9,994.8817
1564908956,23583,20.96,76.18,994.9813
1564909257,23583,20.88,76.21,994.9627
1564909555,23583,21.22,74.83,994.9359
1564909853,23583,21.37,74.8,994.9642
1564910150,23583,21.58,70.53,994.8944
1564910448,23583,21.69,72.05,994.8827
1564910746,23583,21.74,74.51,994.6089
1564911045,23583,21.87,71.73,994.8731
1564911342,23583,22.17,70.73,994.8448
1564911640,23583,22.4,69.99,994.8019
1564911938,23583,22.4,70.45,994.7358
1564912236,23583,22.65,69.4,994.7481
1564912535,23583,22.6,66.68,994.7003
1564913133,23583,22.85,64.76,994.602
1564913447,23583,22.97,64.97,994.5189
1564913738,23583,23.27,63.5,994.4762
1564914035,23583,23.2,60.3,994.4667
1564914332,23583,23.19,62.5,994.4983
1564914948,23583,23.15,63.31,994.5167
1564915246,23583,23.2,63.27,994.4667
1564915543,23583,23.19,63.26,994.538
1564915841,23583,23.28,64.28,994.4084
1564916139,23583,23.34,62.88,994.3666
1564916439,23583,23.53,61.7,994.3091
1564916737,23583,23.86,61.99,994.2058
1564917034,23583,23.55,63.35,994.2195
1564917339,23583,23.75,63.55,994.2101
1564917637,23583,23.71,63.23,994.1999
1564917936,23583,23.53,61.66,994.0623
1564918534,23583,23.44,61.95,994.055
1564918831,23583,23.64,62.37,993.9441
1564919128,23583,23.36,62.08,993.9018
1564919426,23583,22.95,63.13,993.8909
1564919724,23583,22.82,60.81,993.8255
1564920338,23583,23.01,61.32,993.7603
1564920636,23583,23.1,59.37,993.7284
1564920933,23583,23.19,62.3,993.6252
1564921231,23583,22.95,62.41,993.6
1564921528,23583,23.42,60.47,993.4978
1564923058,23583,25.12,56.7,993.0205
