# Begin CSV table for pair LD0029|24181
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0029
# site.longitude: -1.51004482621 [deg]
# site.latitude: 53.3620824515 [deg]
# site.heightAboveSeaLevel: 144.5 [m]
# sensor.id: 24181
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1568806556 / 1572565528 / 1570730633 / 1572565528 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24181 / 24181 / 24181 / 24181 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / 0.10000000149 / 107.150001526 / 7.72201938653 / 92.8199996948 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / 0.20000000298 / 187.199996948 / 16.1038570385 / 184.300003052 / -32768
# Number of points 4952
1568836839,24181,2.65,8.53
1568837135,24181,7.65,15.32
1568837739,24181,3.7,15.43
1568843106,24181,3.4,14.73
1568843710,24181,3.95,18.35
1568844608,24181,3.7,12.37
1568844906,24181,3.6,19.52
1568845205,24181,3.2,17.8
1568852458,24181,3.4,14.1
1568852754,24181,3.3,13.3
1568853050,24181,3.27,9.73
1568853345,24181,3.2,17.73
1568853955,24181,4.22,18.5
1568854249,24181,4.35,15.58
1568854545,24181,4.5,12.0
1568854840,24181,4.67,14.0
1568855137,24181,4.67,16.1
1568855730,24181,4.03,11.3
1568856026,24181,3.95,11.12
1568856321,24181,3.58,12.4
1568856616,24181,3.55,11.8
1568856912,24181,3.77,9.5
1568857207,24181,3.83,8.93
1568857505,24181,3.8,9.03
1568857800,24181,3.72,15.7
1568868355,24181,3.72,11.05
1568868655,24181,4.17,10.75
1568868950,24181,3.65,10.5
1568869245,24181,4.47,16.3
1568869540,24181,5.0,13.88
1568869836,24181,4.72,14.1
1568870131,24181,4.83,10.25
1568870732,24181,4.87,15.85
1568871323,24181,4.78,15.1
1568871625,24181,5.15,12.45
1568872506,24181,5.78,18.62
1568873114,24181,5.75,17.07
1568873410,24181,5.83,10.93
1568873712,24181,6.9,16.5
1568874004,24181,7.87,19.92
1568874300,24181,6.05,15.28
1568881555,24181,3.87,14.75
1568881858,24181,4.5,15.38
1568882153,24181,4.9,15.78
1568882448,24181,3.7,14.18
1568883059,24181,4.53,14.45
1568883355,24181,4.2,16.12
1568883651,24181,4.62,13.03
1568883946,24181,4.05,18.7
1568884241,24181,3.27,9.5
1568884850,24181,3.7,11.68
1568885145,24181,3.8,14.0
1568885440,24181,4.5,19.17
1568886337,24181,3.83,12.35
1568886929,24181,2.9,8.63
1568887528,24181,3.52,13.0
1568887823,24181,2.42,11.83
1568888119,24181,2.3,11.05
1568888722,24181,2.42,9.3
1568889018,24181,2.52,18.67
1568889313,24181,2.1,6.75
1568889608,24181,2.05,7.72
1568889903,24181,2.42,10.48
1568912759,24181,0.98,4.1
1568913054,24181,2.2,11.7
1568913349,24181,1.4,2.77
1568913644,24181,1.77,8.6
1568913940,24181,1.47,7.45
1568914549,24181,2.37,6.0
1568915153,24181,2.83,7.9
1568915449,24181,2.95,7.78
1568915745,24181,2.67,7.72
1568916338,24181,5.35,19.23
1568916633,24181,3.98,11.6
1568916928,24181,4.05,9.43
1568917223,24181,4.55,10.28
1568917518,24181,3.95,8.5
1568917815,24181,4.35,8.63
1568918111,24181,4.4,10.95
1568918406,24181,4.12,8.83
1568918703,24181,4.47,8.25
1568926556,24181,6.72,15.1
1568926851,24181,7.97,14.9
1568928658,24181,8.43,16.67
1568928954,24181,6.95,10.88
1568929547,24181,10.05,19.27
1568929842,24181,11.55,22.58
1568930138,24181,10.88,21.27
1568930443,24181,8.75,14.13
1568930756,24181,7.08,16.07
1568931052,24181,8.1,14.98
1568931347,24181,7.55,16.32
1568931942,24181,8.0,14.63
1568932237,24181,8.23,15.68
1568932532,24181,8.43,13.9
1568932827,24181,9.48,17.42
1568933122,24181,7.08,13.48
1568933716,24181,7.08,15.48
1568934022,24181,7.28,12.7
1568934315,24181,7.6,13.83
1568934610,24181,7.62,14.83
1568934907,24181,7.0,9.28
1568935214,24181,7.42,14.63
1568935513,24181,6.72,16.23
1568935810,24181,7.05,16.85
1568936108,24181,6.4,9.28
1568936409,24181,7.47,13.53
1568936706,24181,7.0,12.28
1568937003,24181,7.87,17.3
1568944555,24181,7.72,12.78
1568944851,24181,7.95,18.48
1568945146,24181,8.03,16.1
1568945459,24181,7.53,13.98
1568945755,24181,6.17,12.82
1568946956,24181,6.37,14.8
1568947251,24181,6.05,15.1
1568947547,24181,6.55,11.55
1568947843,24181,7.78,14.73
1568948441,24181,7.47,13.48
1568948736,24181,8.2,12.35
1568949032,24181,10.4,17.4
1568949331,24181,7.8,15.95
1568949626,24181,8.98,18.8
1568949922,24181,8.18,15.83
1568950217,24181,9.58,18.77
1568950516,24181,9.88,17.17
1568950808,24181,11.33,24.27
1568951105,24181,11.25,17.87
1568951403,24181,10.3,18.9
1568957459,24181,11.7,18.92
1568958057,24181,10.18,19.17
1568958652,24181,6.55,10.72
1568958948,24181,7.4,16.65
1568959548,24181,9.35,15.35
1568959844,24181,9.1,16.97
1568960139,24181,8.4,12.73
1568960748,24181,4.83,10.5
1568961044,24181,5.58,11.63
1568961340,24181,4.7,6.3
1568961635,24181,4.83,11.97
1568961950,24181,7.65,16.12
1568962245,24181,9.75,17.8
1568962841,24181,9.6,17.3
1568963137,24181,9.18,16.25
1568963432,24181,7.95,15.35
1568963727,24181,8.43,13.45
1568964022,24181,7.22,14.4
1568964317,24181,6.9,14.6
1568964613,24181,6.75,16.3
1568965217,24181,5.62,14.68
1568965512,24181,5.45,11.57
1568965807,24181,2.12,4.7
1568966102,24181,1.98,4.58
1568974257,24181,1.37,5.53
1568974559,24181,1.6,7.33
1568975152,24181,1.87,7.6
1568975456,24181,1.7,4.47
1568975748,24181,2.45,7.9
1568976043,24181,1.65,4.5
1568976337,24181,2.33,6.62
1568976633,24181,1.95,5.58
1568976928,24181,2.17,6.33
1568977224,24181,2.2,6.53
1568977521,24181,2.55,7.17
1568977817,24181,3.02,5.58
1568978112,24181,3.1,7.83
1568978408,24181,2.65,6.42
1568978705,24181,2.35,4.72
1568979002,24181,2.4,8.73
1568987158,24181,2.9,9.53
1568987454,24181,2.5,6.85
1568987751,24181,2.4,6.9
1568988656,24181,6.22,9.75
1568988955,24181,2.95,10.4
1568989549,24181,6.87,14.5
1568990141,24181,4.85,10.95
1568990436,24181,5.8,9.43
1568990732,24181,5.67,13.53
1568991027,24181,13.48,21.02
1568991322,24181,3.25,10.5
1568991932,24181,2.5,5.42
1568992855,24181,2.5,7.78
1568993152,24181,2.65,8.23
1568994354,24181,3.4,10.75
1568994650,24181,2.8,5.92
1568994945,24181,3.5,8.98
1568995537,24181,23.5,35.33
1568995832,24181,2.4,8.7
1568996127,24181,3.1,10.75
1568996423,24181,1.87,7.85
1568996718,24181,2.1,8.6
1568997033,24181,2.4,8.18
1568997320,24181,4.17,7.95
1568997614,24181,2.85,9.13
1568997909,24181,2.65,8.13
1568998206,24181,7.3,15.0
1568998510,24181,3.33,5.28
1568998802,24181,9.45,25.08
1569010516,24181,12.82,18.23
1569010812,24181,12.35,14.65
1569011728,24181,11.75,14.33
1569012028,24181,11.43,13.85
1569012627,24181,10.58,13.32
1569012923,24181,11.53,15.25
1569013236,24181,11.22,17.7
1569013532,24181,11.18,17.12
1569013831,24181,12.43,17.17
1569014129,24181,11.78,17.42
1569014741,24181,9.98,12.45
1569015045,24181,10.5,13.53
1569015340,24181,9.95,11.57
1569015943,24181,11.0,18.73
1569016238,24181,11.12,16.7
1569016533,24181,10.45,12.68
1569017126,24181,9.58,16.27
1569017422,24181,9.78,15.93
1569017720,24181,10.18,13.25
1569018015,24181,9.35,12.45
1569018310,24181,9.85,17.75
1569018608,24181,9.95,12.43
1569018904,24181,9.48,12.82
1569032458,24181,16.1,25.85
1569032753,24181,15.63,28.1
1569033049,24181,15.63,23.27
1569033344,24181,17.45,29.3
1569033936,24181,17.07,29.32
1569034231,24181,17.73,27.87
1569034526,24181,17.82,28.0
1569035117,24181,17.45,32.4
1569035412,24181,17.2,28.92
1569035707,24181,15.98,25.45
1569036006,24181,16.07,21.52
1569036302,24181,16.55,28.4
1569042655,24181,19.37,29.1
1569043254,24181,18.95,34.13
1569043549,24181,18.73,30.65
1569043855,24181,16.82,24.4
1569044148,24181,19.2,28.65
1569044444,24181,18.3,31.52
1569044741,24181,19.23,36.2
1569045036,24181,18.5,33.4
1569045333,24181,18.4,32.45
1569045629,24181,18.9,33.3
1569045924,24181,16.6,26.6
1569046219,24181,18.32,29.5
1569046514,24181,17.07,29.57
1569046810,24181,17.02,28.85
1569047105,24181,18.2,31.8
1569047402,24181,17.67,27.93
1569056454,24181,10.75,26.27
1569056750,24181,10.53,23.9
1569057352,24181,9.93,19.45
1569057648,24181,9.6,25.08
1569058252,24181,9.65,31.07
1569058548,24181,9.73,20.37
1569059158,24181,8.73,24.37
1569059453,24181,8.8,19.3
1569059745,24181,8.38,22.82
1569060044,24181,8.35,20.52
1569060336,24181,7.05,19.07
1569060638,24181,9.65,28.5
1569060953,24181,7.53,24.27
1569061249,24181,6.25,20.77
1569061544,24181,14.38,48.85
1569061839,24181,10.88,22.25
1569062135,24181,5.5,21.6
1569062728,24181,6.12,14.93
1569063025,24181,5.28,13.98
1569063320,24181,4.25,10.08
1569063622,24181,3.8,13.98
1569063917,24181,5.42,19.25
1569064213,24181,5.6,13.83
1569064509,24181,3.22,12.95
1569064805,24181,3.95,12.75
1569065102,24181,4.03,17.6
1569073257,24181,3.12,14.53
1569073849,24181,2.5,10.88
1569074145,24181,2.98,11.65
1569074444,24181,2.6,10.95
1569075052,24181,2.95,9.28
1569076553,24181,2.9,11.65
1569076848,24181,2.72,8.98
1569077457,24181,2.9,9.73
1569078048,24181,3.65,19.35
1569078344,24181,2.5,9.85
1569078639,24181,2.85,9.73
1569079230,24181,2.7,14.85
1569079526,24181,2.45,12.98
1569079823,24181,2.65,10.93
1569080119,24181,2.15,7.3
1569080415,24181,1.67,8.03
1569080711,24181,2.87,9.25
1569081008,24181,2.98,17.9
1569081313,24181,15.78,33.05
1569081615,24181,32.28,52.7
1569081907,24181,10.8,17.48
1569082206,24181,3.08,11.35
1569082503,24181,2.72,9.78
1569096023,24181,9.7,22.52
1569099302,24181,16.52,30.8
1569104121,24181,14.9,28.02
1569104417,24181,15.0,25.92
1569105349,24181,14.5,28.87
1569106244,24181,15.35,33.73
1569106542,24181,13.43,24.8
1569108342,24181,15.43,28.57
1569108941,24181,19.52,35.83
1569109532,24181,15.48,30.85
1569110126,24181,13.18,25.65
1569110732,24181,13.7,27.62
1569111028,24181,14.3,26.57
1569111323,24181,15.53,32.25
1569111620,24181,14.47,24.98
1569111915,24181,15.7,30.25
1569112210,24181,14.9,29.07
1569112506,24181,13.22,22.6
1569112804,24181,12.63,20.82
1569119155,24181,10.78,20.85
1569119453,24181,10.85,22.55
1569120045,24181,11.95,21.93
1569120341,24181,10.95,19.55
1569120637,24181,12.05,25.85
1569120933,24181,11.93,24.98
1569121525,24181,12.25,21.48
1569121820,24181,12.6,23.15
1569122115,24181,14.38,25.57
1569122413,24181,13.43,21.15
1569122708,24181,13.65,24.92
1569123004,24181,11.65,20.12
1569129359,24181,14.87,31.27
1569129655,24181,14.13,29.2
1569129950,24181,14.58,24.87
1569130246,24181,18.1,33.85
1569130541,24181,18.48,31.0
1569130836,24181,18.6,30.88
1569131133,24181,19.92,37.0
1569131429,24181,19.42,33.08
1569131725,24181,19.37,35.13
1569132020,24181,18.6,37.3
1569132315,24181,16.42,28.4
1569132615,24181,17.4,33.65
1569132911,24181,15.78,23.92
1569133208,24181,16.5,32.13
1569133506,24181,16.77,28.38
1569133807,24181,16.07,28.2
1569134106,24181,15.32,28.27
1569134414,24181,16.12,37.38
1569134706,24181,15.98,27.17
1569135005,24181,16.57,29.87
1569143456,24181,30.6,48.48
1569143751,24181,30.35,46.35
1569144048,24181,30.85,47.65
1569144343,24181,30.27,43.98
1569144638,24181,31.62,51.28
1569144937,24181,32.38,55.88
1569147054,24181,33.67,48.48
1569147657,24181,38.13,55.12
1569147954,24181,40.8,59.2
1569148257,24181,43.15,59.63
1569148552,24181,38.67,58.95
1569148847,24181,42.33,62.05
1569149144,24181,40.33,55.8
1569149439,24181,40.43,59.63
1569149734,24181,43.98,62.58
1569150038,24181,41.8,55.17
1569150331,24181,41.25,58.08
1569150626,24181,43.4,60.6
1569150922,24181,45.4,63.75
1569151218,24181,42.85,57.48
1569151515,24181,44.05,60.23
1569151813,24181,45.17,59.55
1569152423,24181,46.77,61.4
1569152717,24181,50.33,68.15
1569153026,24181,55.7,71.65
1569153321,24181,55.48,78.07
1569153621,24181,56.73,79.35
1569153912,24181,56.5,76.35
1569154207,24181,81.5,118.3
1569154508,24181,56.23,77.87
1569161158,24181,70.6,95.8
1569161455,24181,68.28,90.22
1569161750,24181,70.5,94.72
1569162045,24181,70.7,96.95
1569162340,24181,72.82,102.67
1569162637,24181,74.37,102.22
1569162936,24181,70.47,99.17
1569163233,24181,73.7,102.38
1569163530,24181,68.25,94.42
1569163839,24181,68.78,93.07
1569164122,24181,69.6,95.77
1569164425,24181,71.28,97.08
1569164721,24181,76.67,107.85
1569165016,24181,76.15,104.67
1569165312,24181,74.25,101.55
1569165610,24181,62.27,84.15
1569165908,24181,57.13,76.9
1569166210,24181,43.58,59.38
1569166508,24181,39.48,56.85
1569166807,24181,37.63,50.43
1569167108,24181,34.95,47.9
1569181543,24181,38.05,49.15
1569187857,24181,35.2,50.98
1569188152,24181,33.92,49.45
1569189359,24181,32.13,49.55
1569189656,24181,30.27,41.77
1569191757,24181,29.18,43.08
1569192052,24181,28.95,42.78
1569192349,24181,28.62,45.55
1569192644,24181,27.8,38.42
1569192939,24181,27.15,36.95
1569193534,24181,25.72,35.43
1569194126,24181,22.7,29.95
1569194422,24181,18.85,25.7
1569194717,24181,19.12,29.57
1569195026,24181,16.73,22.6
1569195318,24181,14.85,24.4
1569195617,24181,13.85,22.32
1569195911,24181,14.25,26.0
1569196207,24181,14.75,26.48
1569196514,24181,15.8,24.43
1569196809,24181,18.5,33.65
1569197104,24181,17.32,24.5
1569203159,24181,17.87,31.1
1569203454,24181,16.55,21.5
1569203749,24181,16.45,26.1
1569204046,24181,14.25,20.97
1569204341,24181,14.07,25.8
1569204938,24181,12.93,20.08
1569205233,24181,12.95,16.27
1569205528,24181,15.18,26.4
1569205835,24181,14.87,29.82
1569206121,24181,16.95,26.27
1569206418,24181,17.52,29.5
1569206713,24181,16.95,24.8
1569207012,24181,15.93,23.32
1569207308,24181,15.0,23.42
1569207605,24181,13.15,24.3
1569207900,24181,7.3,16.82
1569216659,24181,9.5,15.28
1569216955,24181,6.03,9.83
1569217547,24181,1.82,7.25
1569217842,24181,1.15,3.6
1569218137,24181,0.82,2.3
1569218444,24181,0.98,6.37
1569218733,24181,0.72,2.0
1569219027,24181,0.95,2.85
1569219326,24181,0.62,2.45
1569219624,24181,0.9,5.7
1569219921,24181,1.0,5.85
1569220218,24181,1.1,4.17
1569220513,24181,1.05,2.92
1569220809,24181,1.0,4.25
1569221104,24181,1.2,2.67
1569227757,24181,1.17,7.4
1569228357,24181,1.62,7.33
1569228652,24181,1.17,10.78
1569229245,24181,1.17,5.22
1569229540,24181,1.5,6.97
1569230134,24181,1.1,6.83
1569230429,24181,0.9,9.35
1569230725,24181,0.88,4.55
1569231617,24181,0.93,5.0
1569232554,24181,1.6,8.85
1569232849,24181,1.42,6.9
1569233144,24181,2.02,9.58
1569233451,24181,1.6,5.8
1569233742,24181,2.08,6.1
1569234037,24181,1.8,9.63
1569234342,24181,1.3,5.0
1569234638,24181,1.52,7.58
1569234933,24181,1.15,6.42
1569235229,24181,2.22,8.2
1569235531,24181,1.7,12.35
1569235824,24181,1.42,3.42
1569236119,24181,1.85,8.13
1569236721,24181,1.22,5.03
1569237019,24181,1.2,2.85
1569237317,24181,1.6,6.53
1569237610,24181,1.0,3.05
1569237906,24181,0.95,1.95
1569238211,24181,1.12,10.45
1569238502,24181,1.1,7.3
1569251755,24181,0.9,3.92
1569252049,24181,1.05,7.85
1569252344,24181,0.82,3.37
1569254759,24181,1.77,6.7
1569255054,24181,1.67,8.08
1569255349,24181,1.5,6.45
1569255644,24181,1.75,8.78
1569255955,24181,1.4,6.47
1569256251,24181,1.4,6.87
1569256859,24181,1.7,9.33
1569257154,24181,1.6,10.28
1569257449,24181,1.75,8.25
1569257744,24181,1.95,8.95
1569258041,24181,1.8,9.3
1569258336,24181,1.65,6.65
1569258631,24181,2.08,8.15
1569259529,24181,1.72,8.6
1569260133,24181,2.33,11.97
1569260428,24181,3.83,11.85
1569260731,24181,3.0,8.85
1569261019,24181,2.72,11.2
1569261314,24181,2.75,10.3
1569261609,24181,3.3,9.23
1569261906,24181,3.87,12.2
1569262202,24181,3.72,10.15
1569269757,24181,6.47,9.23
1569270055,24181,6.9,9.85
1569270652,24181,6.8,8.93
1569274259,24181,12.3,13.65
1569279302,24181,20.72,22.93
1569302714,24181,12.65,18.73
1569303343,24181,13.8,28.65
1569303937,24181,13.08,25.27
1569304232,24181,14.28,29.65
1569304527,24181,15.03,39.48
1569304832,24181,14.5,27.93
1569305120,24181,14.1,24.77
1569305428,24181,15.15,24.8
1569305717,24181,13.35,20.48
1569306012,24181,13.78,25.27
1569306307,24181,12.82,21.37
1569306605,24181,14.43,28.42
1569306900,24181,14.05,30.3
1569315958,24181,12.55,16.65
1569316256,24181,9.78,12.47
1569316551,24181,11.28,14.13
1569316846,24181,12.95,18.35
1569317149,24181,13.13,14.8
1569317443,24181,13.03,16.57
1569318039,24181,11.48,14.05
1569318955,24181,14.2,18.57
1569319556,24181,7.97,11.63
1569319852,24181,8.35,11.9
1569320158,24181,11.5,16.25
1569322812,24181,2.22,5.62
1569323115,24181,1.75,4.05
1569323416,24181,1.3,3.55
1569323716,24181,0.82,1.77
1569329147,24181,0.65,1.12
1569329409,24181,0.6,0.88
1569329710,24181,1.03,1.37
1569330010,24181,0.8,0.98
1569330308,24181,0.93,2.4
1569330607,24181,0.8,1.15
1569330907,24181,0.85,2.37
1569331204,24181,0.57,1.32
1569344459,24181,3.65,15.83
1569344755,24181,3.58,14.58
1569348658,24181,7.5,25.82
1569348953,24181,7.62,23.67
1569349248,24181,7.37,23.35
1569349543,24181,8.0,19.7
1569349841,24181,7.37,23.62
1569350136,24181,8.2,21.93
1569350435,24181,8.45,25.43
1569351040,24181,7.45,25.0
1569351337,24181,6.75,16.85
1569351935,24181,4.4,22.42
1569352230,24181,5.75,25.43
1569352525,24181,8.15,22.52
1569352847,24181,9.68,23.57
1569353119,24181,9.95,30.1
1569353418,24181,4.0,20.02
1569354332,24181,4.9,21.75
1569355557,24181,4.87,14.55
1569355856,24181,4.7,13.55
1569356152,24181,5.5,17.7
1569356459,24181,5.62,23.12
1569356756,24181,5.15,12.93
1569357051,24181,5.85,22.9
1569357346,24181,5.53,33.78
1569357650,24181,5.75,16.1
1569357943,24181,6.62,20.12
1569358239,24181,5.4,14.23
1569358536,24181,4.9,16.15
1569358836,24181,4.92,16.9
1569359131,24181,4.1,14.63
1569359427,24181,4.4,15.88
1569359723,24181,3.87,13.58
1569360018,24181,4.17,8.95
1569360314,24181,4.42,14.5
1569360609,24181,4.47,11.38
1569361210,24181,3.95,9.03
1569361520,24181,3.75,9.95
1569361820,24181,4.65,16.52
1569362116,24181,4.55,16.85
1569362719,24181,5.65,13.4
1569363019,24181,5.7,12.75
1569363316,24181,5.3,15.0
1569363612,24181,5.87,12.6
1569363908,24181,5.97,16.82
1569364204,24181,6.62,13.78
1569372659,24181,5.62,8.5
1569372954,24181,5.97,8.75
1569373550,24181,4.9,7.03
1569373848,24181,5.28,9.3
1569374143,24181,5.08,7.4
1569374438,24181,5.72,16.7
1569374733,24181,5.3,7.12
1569375029,24181,5.53,8.1
1569375324,24181,6.08,9.78
1569375620,24181,7.05,13.32
1569375915,24181,6.75,7.7
1569376211,24181,7.33,11.53
1569376506,24181,8.05,12.2
1569376806,24181,7.9,9.95
1569377102,24181,7.3,8.23
1569382559,24181,8.83,14.0
1569383757,24181,8.5,12.07
1569384054,24181,8.03,10.5
1569384956,24181,5.8,10.58
1569385251,24181,6.33,11.73
1569385546,24181,7.8,9.1
1569385842,24181,6.33,10.25
1569386137,24181,7.78,12.68
1569386432,24181,7.75,12.0
1569386727,24181,7.97,12.2
1569387024,24181,9.58,10.68
1569387319,24181,9.35,12.6
1569387614,24181,9.55,15.18
1569387910,24181,10.08,18.27
1569388206,24181,11.1,16.67
1569388506,24181,11.57,16.6
1569394558,24181,9.25,12.07
1569394853,24181,9.2,14.53
1569395151,24181,10.15,15.55
1569395751,24181,7.28,8.88
1569396049,24181,7.97,10.68
1569396351,24181,7.42,10.23
1569396649,24181,7.42,9.33
1569396944,24181,8.08,11.63
1569397241,24181,9.18,16.0
1569397536,24181,8.08,13.58
1569397831,24181,7.1,8.8
1569398126,24181,5.67,7.22
1569398431,24181,5.12,8.53
1569398718,24181,3.77,4.25
1569399013,24181,2.05,2.58
1569399309,24181,2.17,2.37
1569399605,24181,2.45,2.9
1569399900,24181,2.15,3.3
1569407157,24181,4.5,7.4
1569407451,24181,4.17,6.2
1569407752,24181,4.47,4.87
1569408043,24181,4.15,5.22
1569408340,24181,2.85,3.95
1569408642,24181,3.0,5.65
1569408946,24181,3.02,5.33
1569409247,24181,2.7,3.42
1569409851,24181,1.42,2.7
1569410152,24181,1.82,3.37
1569410453,24181,2.12,4.22
1569410757,24181,2.6,3.52
1569411059,24181,3.08,4.2
1569413158,24181,10.1,11.5
1569413455,24181,8.8,9.8
1569413758,24181,10.5,13.55
1569428458,24181,2.08,2.95
1569428754,24181,2.67,3.58
1569429359,24181,2.22,2.95
1569429655,24181,2.62,3.42
1569429953,24181,2.9,3.8
1569430250,24181,3.7,4.75
1569430548,24181,3.6,4.15
1569430845,24181,3.62,4.53
1569431146,24181,4.28,7.45
1569431441,24181,4.17,4.9
1569431736,24181,5.1,7.1
1569432033,24181,5.65,9.08
1569432330,24181,4.97,6.35
1569432626,24181,5.53,8.6
1569432921,24181,5.97,6.85
1569433216,24181,5.47,6.08
1569433516,24181,6.97,10.13
1569433811,24181,7.1,10.28
1569434108,24181,7.62,10.32
1569434406,24181,6.97,8.8
1569434706,24181,9.35,15.85
1569435008,24181,7.7,9.1
1569441359,24181,8.7,12.75
1569441655,24181,12.25,17.5
1569442253,24181,12.37,15.98
1569442547,24181,11.93,17.9
1569443138,24181,14.2,22.8
1569443434,24181,16.55,22.6
1569443732,24181,16.2,24.75
1569444336,24181,16.27,22.4
1569444634,24181,22.58,28.5
1569444929,24181,28.1,42.95
1569445224,24181,27.87,41.05
1569445823,24181,40.65,48.05
1569446120,24181,28.15,41.02
1569446415,24181,22.73,29.67
1569446712,24181,22.73,31.07
1569447011,24181,22.4,29.5
1569447307,24181,21.9,28.5
1569447604,24181,21.5,29.27
1569447900,24181,21.05,26.45
1569457554,24181,8.88,12.65
1569457854,24181,10.23,17.15
1569458145,24181,10.53,13.98
1569458736,24181,11.65,19.42
1569459032,24181,11.73,18.75
1569459327,24181,12.53,22.45
1569459924,24181,12.78,17.17
1569460220,24181,12.95,20.02
1569460522,24181,11.38,15.48
1569460829,24181,11.35,14.38
1569461119,24181,9.68,15.4
1569461415,24181,7.9,9.9
1569461710,24181,5.92,6.53
1569462006,24181,4.28,8.98
1569462304,24181,3.35,4.4
1569470457,24181,3.27,4.45
1569470752,24181,3.7,6.35
1569471048,24181,4.15,5.5
1569471349,24181,4.53,5.3
1569471639,24181,4.67,5.08
1569471934,24181,5.45,7.33
1569472230,24181,4.9,5.3
1569472530,24181,5.4,5.9
1569472825,24181,5.9,6.5
1569473127,24181,3.62,4.28
1569473420,24181,2.35,2.55
1569473723,24181,2.33,2.52
1569474011,24181,2.02,2.22
1569474309,24181,2.5,3.2
1569474607,24181,3.12,4.62
1569474903,24181,3.9,5.5
1569480957,24181,0.4,0.8
1569481254,24181,0.75,1.82
1569481856,24181,0.62,2.3
1569482151,24181,0.9,3.0
1569482446,24181,0.7,4.17
1569482751,24181,0.93,4.83
1569483040,24181,0.95,4.95
1569484256,24181,2.0,7.15
1569484551,24181,1.7,4.78
1569485153,24181,1.6,6.37
1569485453,24181,2.1,9.88
1569485745,24181,1.92,10.72
1569486039,24181,3.5,26.42
1569486334,24181,2.05,8.35
1569486930,24181,2.5,9.85
1569487226,24181,3.45,20.5
1569487522,24181,2.6,11.48
1569487817,24181,2.95,17.07
1569488116,24181,3.1,16.02
1569488414,24181,3.27,16.1
1569488710,24181,3.08,15.63
1569489007,24181,3.72,21.1
1569489308,24181,4.0,19.62
1569489604,24181,3.55,18.17
1569499858,24181,1.2,5.37
1569500153,24181,1.52,7.4
1569500448,24181,1.3,6.8
1569501053,24181,1.57,8.58
1569501347,24181,1.8,9.83
1569501642,24181,1.75,9.58
1569501937,24181,1.6,9.1
